"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985057, SEN S/N: 20985057)","Intensity, Lux (LGR S/N: 20985057, SEN S/N: 20985057)"
2772,09/06/21,01:54:13 AM,20.805,148801.0
2773,09/06/21,02:54:13 AM,20.615,148801.0
2774,09/06/21,03:54:13 AM,20.424,148801.0
2775,09/06/21,04:54:13 AM,20.234,148801.0
2776,09/06/21,05:54:13 AM,20.138,148801.0
2777,09/06/21,06:54:13 AM,20.043,148801.0
2778,09/06/21,07:54:13 AM,19.948,148801.0
2779,09/06/21,08:54:13 AM,19.853,148801.0
2780,09/06/21,09:54:13 AM,20.234,148801.0
2781,09/06/21,10:54:13 AM,20.805,148801.0
2782,09/06/21,11:54:13 AM,21.569,154312.1
2783,09/06/21,12:54:13 PM,22.429,154312.1
2784,09/06/21,01:54:13 PM,23.388,154312.1
2785,09/06/21,02:54:13 PM,24.158,154312.1
2786,09/06/21,03:54:13 PM,24.641,159823.3
2787,09/06/21,04:54:13 PM,24.545,159823.3
2788,09/06/21,05:54:13 PM,24.351,154312.1
2789,09/06/21,06:54:13 PM,23.773,154312.1
2790,09/06/21,07:54:13 PM,23.196,154312.1
2791,09/06/21,08:54:13 PM,22.621,154312.1
2792,09/06/21,09:54:13 PM,22.238,148801.0
2793,09/06/21,10:54:13 PM,21.951,148801.0
2794,09/06/21,11:54:13 PM,21.664,154312.1
2795,09/07/21,12:54:13 AM,21.473,154312.1
2796,09/07/21,01:54:13 AM,21.282,148801.0
2797,09/07/21,02:54:13 AM,21.091,148801.0
2798,09/07/21,03:54:13 AM,20.901,148801.0
2799,09/07/21,04:54:13 AM,20.710,148801.0
2800,09/07/21,05:54:13 AM,20.615,148801.0
2801,09/07/21,06:54:13 AM,20.519,148801.0
2802,09/07/21,07:54:13 AM,20.329,148801.0
2803,09/07/21,08:54:13 AM,20.234,148801.0
2804,09/07/21,09:54:13 AM,20.519,148801.0
2805,09/07/21,10:54:13 AM,20.996,148801.0
2806,09/07/21,11:54:13 AM,21.664,148801.0
2807,09/07/21,12:54:13 PM,22.621,154312.1
2808,09/07/21,01:54:13 PM,23.484,148801.0
2809,09/07/21,02:54:13 PM,24.255,159823.3
2810,09/07/21,03:54:13 PM,24.545,159823.3
2811,09/07/21,04:54:13 PM,24.545,159823.3
2812,09/07/21,05:54:13 PM,24.351,159823.3
2813,09/07/21,06:54:13 PM,23.773,154312.1
2814,09/07/21,07:54:13 PM,23.292,154312.1
2815,09/07/21,08:54:13 PM,22.621,154312.1
2816,09/07/21,09:54:13 PM,22.142,154312.1
2817,09/07/21,10:54:13 PM,21.760,154312.1
2818,09/07/21,11:54:13 PM,21.378,148801.0
2819,09/08/21,12:54:13 AM,21.091,148801.0
2820,09/08/21,01:54:13 AM,20.805,148801.0
2821,09/08/21,02:54:13 AM,20.519,148801.0
2822,09/08/21,03:54:13 AM,20.329,148801.0
2823,09/08/21,04:54:13 AM,20.043,143289.8
2824,09/08/21,05:54:13 AM,19.948,148801.0
2825,09/08/21,06:54:13 AM,19.758,143289.8
2826,09/08/21,07:54:13 AM,19.567,148801.0
2827,09/08/21,08:54:13 AM,19.377,143289.8
2828,09/08/21,09:54:13 AM,19.758,148801.0
2829,09/08/21,10:54:13 AM,20.234,148801.0
2830,09/08/21,11:54:13 AM,21.091,143289.8
2831,09/08/21,12:54:13 PM,22.046,154312.1
2832,09/08/21,01:54:13 PM,23.100,154312.1
2833,09/08/21,02:54:13 PM,23.869,148801.0
2834,09/08/21,03:54:13 PM,24.351,154312.1
2835,09/08/21,04:54:13 PM,24.641,159823.3
2836,09/08/21,05:54:13 PM,24.062,154312.1
2837,09/08/21,06:54:13 PM,23.581,154312.1
2838,09/08/21,07:54:13 PM,23.100,154312.1
2839,09/08/21,08:54:13 PM,22.525,154312.1
2840,09/08/21,09:54:13 PM,22.142,154312.1
2841,09/08/21,10:54:13 PM,21.760,154312.1
2842,09/08/21,11:54:13 PM,21.473,148801.0
2843,09/09/21,12:54:13 AM,21.282,148801.0
2844,09/09/21,01:54:13 AM,21.187,148801.0
2845,09/09/21,02:54:13 AM,20.996,148801.0
2846,09/09/21,03:54:13 AM,20.901,148801.0
2847,09/09/21,04:54:13 AM,20.901,148801.0
2848,09/09/21,05:54:13 AM,20.805,148801.0
2849,09/09/21,06:54:13 AM,20.615,148801.0
2850,09/09/21,07:54:13 AM,20.424,148801.0
2851,09/09/21,08:54:13 AM,20.329,148801.0
2852,09/09/21,09:54:13 AM,20.519,148801.0
2853,09/09/21,10:54:13 AM,21.091,148801.0
2854,09/09/21,11:54:13 AM,21.760,148801.0
2855,09/09/21,12:54:13 PM,22.621,154312.1
2856,09/09/21,01:54:13 PM,23.484,154312.1
2857,09/09/21,02:54:13 PM,24.158,154312.1
2858,09/09/21,03:54:13 PM,24.641,154312.1
2859,09/09/21,04:54:13 PM,24.545,154312.1
2860,09/09/21,05:54:13 PM,24.255,154312.1
2861,09/09/21,06:54:13 PM,23.773,154312.1
2862,09/09/21,07:54:13 PM,23.196,154312.1
2863,09/09/21,08:54:13 PM,22.621,154312.1
2864,09/09/21,09:54:13 PM,22.142,154312.1
2865,09/09/21,10:54:13 PM,21.855,148801.0
2866,09/09/21,11:54:13 PM,21.664,148801.0
2867,09/10/21,12:54:13 AM,21.473,148801.0
2868,09/10/21,01:54:13 AM,21.187,148801.0
2869,09/10/21,02:54:13 AM,20.901,148801.0
2870,09/10/21,03:54:13 AM,20.710,148801.0
2871,09/10/21,04:54:13 AM,20.615,148801.0
2872,09/10/21,05:54:13 AM,20.424,148801.0
2873,09/10/21,06:54:13 AM,20.329,148801.0
2874,09/10/21,07:54:13 AM,20.138,148801.0
2875,09/10/21,08:54:13 AM,19.948,148801.0
2876,09/10/21,09:54:13 AM,20.234,148801.0
2877,09/10/21,10:54:13 AM,20.805,148801.0
2878,09/10/21,11:54:13 AM,21.569,148801.0
2879,09/10/21,12:54:13 PM,22.429,148801.0
2880,09/10/21,01:54:13 PM,23.292,154312.1
2881,09/10/21,02:54:13 PM,23.869,154312.1
2882,09/10/21,03:54:13 PM,24.255,154312.1
2883,09/10/21,04:54:13 PM,24.158,148801.0
2884,09/10/21,05:54:13 PM,23.869,148801.0
2885,09/10/21,06:54:13 PM,23.196,154312.1
2886,09/10/21,07:54:13 PM,22.621,148801.0
2887,09/10/21,08:54:13 PM,22.238,154312.1
2888,09/10/21,09:54:13 PM,21.760,148801.0
2889,09/10/21,10:54:13 PM,21.282,143289.8
2890,09/10/21,11:54:13 PM,20.996,148801.0
2891,09/11/21,12:54:13 AM,20.710,148801.0
2892,09/11/21,01:54:13 AM,20.519,148801.0
2893,09/11/21,02:54:13 AM,20.329,148801.0
2894,09/11/21,03:54:13 AM,20.234,143289.8
2895,09/11/21,04:54:13 AM,20.138,143289.8
2896,09/11/21,05:54:13 AM,20.043,143289.8
2897,09/11/21,06:54:13 AM,20.043,143289.8
2898,09/11/21,07:54:13 AM,19.948,143289.8
2899,09/11/21,08:54:13 AM,19.948,143289.8
2900,09/11/21,09:54:13 AM,20.234,148801.0
2901,09/11/21,10:54:13 AM,20.710,148801.0
2902,09/11/21,11:54:13 AM,21.473,148801.0
2903,09/11/21,12:54:13 PM,22.333,154312.1
2904,09/11/21,01:54:13 PM,23.292,154312.1
2905,09/11/21,02:54:13 PM,23.966,154312.1
2906,09/11/21,03:54:13 PM,24.351,154312.1
2907,09/11/21,04:54:13 PM,24.351,154312.1
2908,09/11/21,05:54:13 PM,23.677,154312.1
2909,09/11/21,06:54:13 PM,23.388,154312.1
2910,09/11/21,07:54:13 PM,22.812,154312.1
2911,09/11/21,08:54:13 PM,22.238,154312.1
2912,09/11/21,09:54:13 PM,21.855,148801.0
2913,09/11/21,10:54:13 PM,21.473,148801.0
2914,09/11/21,11:54:13 PM,21.187,148801.0
2915,09/12/21,12:54:13 AM,20.996,148801.0
2916,09/12/21,01:54:13 AM,20.710,148801.0
2917,09/12/21,02:54:13 AM,20.615,148801.0
2918,09/12/21,03:54:13 AM,20.424,148801.0
2919,09/12/21,04:54:13 AM,20.329,148801.0
2920,09/12/21,05:54:13 AM,20.234,148801.0
2921,09/12/21,06:54:13 AM,20.138,143289.8
2922,09/12/21,07:54:13 AM,19.948,143289.8
2923,09/12/21,08:54:13 AM,19.758,148801.0
2924,09/12/21,09:54:13 AM,20.043,148801.0
2925,09/12/21,10:54:13 AM,20.615,148801.0
2926,09/12/21,11:54:13 AM,21.378,148801.0
2927,09/12/21,12:54:13 PM,22.333,154312.1
2928,09/12/21,01:54:13 PM,23.196,154312.1
2929,09/12/21,02:54:13 PM,23.966,154312.1
2930,09/12/21,03:54:13 PM,24.351,154312.1
2931,09/12/21,04:54:13 PM,24.351,154312.1
2932,09/12/21,05:54:13 PM,24.062,154312.1
2933,09/12/21,06:54:13 PM,23.484,154312.1
2934,09/12/21,07:54:13 PM,22.908,154312.1
2935,09/12/21,08:54:13 PM,22.429,154312.1
2936,09/12/21,09:54:13 PM,21.855,148801.0
2937,09/12/21,10:54:13 PM,21.473,148801.0
2938,09/12/21,11:54:13 PM,21.091,148801.0
2939,09/13/21,12:54:13 AM,20.805,148801.0
2940,09/13/21,01:54:13 AM,20.615,148801.0
2941,09/13/21,02:54:13 AM,20.424,148801.0
2942,09/13/21,03:54:13 AM,20.234,148801.0
2943,09/13/21,04:54:13 AM,20.138,143289.8
2944,09/13/21,05:54:13 AM,19.948,148801.0
2945,09/13/21,06:54:13 AM,19.853,148801.0
2946,09/13/21,07:54:13 AM,19.662,148801.0
2947,09/13/21,08:54:13 AM,19.567,143289.8
2948,09/13/21,09:54:13 AM,19.853,143289.8
2949,09/13/21,10:54:13 AM,20.519,148801.0
2950,09/13/21,11:54:13 AM,21.187,148801.0
2951,09/13/21,12:54:13 PM,22.142,148801.0
2952,09/13/21,01:54:13 PM,23.100,148801.0
2953,09/13/21,02:54:13 PM,23.773,154312.1
2954,09/13/21,03:54:13 PM,24.255,154312.1
2955,09/13/21,04:54:13 PM,24.158,154312.1
2956,09/13/21,05:54:13 PM,23.677,154312.1
2957,09/13/21,06:54:13 PM,23.196,148801.0
2958,09/13/21,07:54:13 PM,22.621,148801.0
2959,09/13/21,08:54:13 PM,22.142,148801.0
2960,09/13/21,09:54:13 PM,21.760,148801.0
2961,09/13/21,10:54:13 PM,21.378,148801.0
2962,09/13/21,11:54:13 PM,20.996,148801.0
2963,09/14/21,12:54:13 AM,20.710,148801.0
2964,09/14/21,01:54:13 AM,20.424,143289.8
2965,09/14/21,02:54:13 AM,20.329,143289.8
2966,09/14/21,03:54:13 AM,20.138,143289.8
2967,09/14/21,04:54:13 AM,20.043,143289.8
2968,09/14/21,05:54:13 AM,19.948,143289.8
2969,09/14/21,06:54:13 AM,19.758,143289.8
2970,09/14/21,07:54:13 AM,19.662,137778.7
2971,09/14/21,08:54:13 AM,19.567,143289.8
2972,09/14/21,09:54:13 AM,19.853,143289.8
2973,09/14/21,10:54:13 AM,20.424,148801.0
2974,09/14/21,11:54:13 AM,21.091,148801.0
2975,09/14/21,12:54:13 PM,22.046,148801.0
2976,09/14/21,01:54:13 PM,22.908,148801.0
2977,09/14/21,02:54:13 PM,23.581,154312.1
2978,09/14/21,03:54:13 PM,23.581,154312.1
2979,09/14/21,04:54:13 PM,23.677,148801.0
2980,09/14/21,05:54:13 PM,23.388,148801.0
2981,09/14/21,06:54:13 PM,22.908,148801.0
2982,09/14/21,07:54:13 PM,22.525,148801.0
2983,09/14/21,08:54:13 PM,22.046,148801.0
2984,09/14/21,09:54:13 PM,21.473,148801.0
2985,09/14/21,10:54:13 PM,20.996,148801.0
2986,09/14/21,11:54:13 PM,20.805,148801.0
2987,09/15/21,12:54:13 AM,20.615,148801.0
2988,09/15/21,01:54:13 AM,20.424,143289.8
2989,09/15/21,02:54:13 AM,20.138,143289.8
2990,09/15/21,03:54:13 AM,20.043,143289.8
2991,09/15/21,04:54:13 AM,19.853,143289.8
2992,09/15/21,05:54:13 AM,19.758,143289.8
2993,09/15/21,06:54:13 AM,19.472,143289.8
2994,09/15/21,07:54:13 AM,19.282,143289.8
2995,09/15/21,08:54:13 AM,19.092,143289.8
2996,09/15/21,09:54:13 AM,19.377,143289.8
2997,09/15/21,10:54:13 AM,19.948,143289.8
2998,09/15/21,11:54:13 AM,20.710,148801.0
2999,09/15/21,12:54:13 PM,21.664,148801.0
3000,09/15/21,01:54:13 PM,22.621,148801.0
3001,09/15/21,02:54:13 PM,23.388,154312.1
3002,09/15/21,03:54:13 PM,23.773,154312.1
3003,09/15/21,04:54:13 PM,23.677,154312.1
3004,09/15/21,05:54:13 PM,23.484,154312.1
3005,09/15/21,06:54:13 PM,22.812,148801.0
3006,09/15/21,07:54:13 PM,22.238,148801.0
3007,09/15/21,08:54:13 PM,21.760,148801.0
3008,09/15/21,09:54:13 PM,21.282,148801.0
3009,09/15/21,10:54:13 PM,20.901,148801.0
3010,09/15/21,11:54:13 PM,20.519,148801.0
3011,09/16/21,12:54:13 AM,20.138,143289.8
3012,09/16/21,01:54:13 AM,19.853,143289.8
3013,09/16/21,02:54:13 AM,19.662,143289.8
3014,09/16/21,03:54:13 AM,19.472,143289.8
3015,09/16/21,04:54:13 AM,19.282,143289.8
3016,09/16/21,05:54:13 AM,19.187,143289.8
3017,09/16/21,06:54:13 AM,18.996,143289.8
3018,09/16/21,07:54:13 AM,18.806,137778.7
3019,09/16/21,08:54:13 AM,18.711,143289.8
3020,09/16/21,09:54:13 AM,18.996,143289.8
3021,09/16/21,10:54:13 AM,19.662,143289.8
3022,09/16/21,11:54:13 AM,20.424,148801.0
3023,09/16/21,12:54:13 PM,21.378,148801.0
3024,09/16/21,01:54:13 PM,22.333,148801.0
3025,09/16/21,02:54:13 PM,23.100,154312.1
3026,09/16/21,03:54:13 PM,23.581,154312.1
3027,09/16/21,04:54:13 PM,23.100,148801.0
3028,09/16/21,05:54:13 PM,23.004,154312.1
3029,09/16/21,06:54:13 PM,22.429,148801.0
3030,09/16/21,07:54:13 PM,22.046,148801.0
3031,09/16/21,08:54:13 PM,21.664,148801.0
3032,09/16/21,09:54:13 PM,21.091,148801.0
3033,09/16/21,10:54:13 PM,20.710,148801.0
3034,09/16/21,11:54:13 PM,20.329,148801.0
3035,09/17/21,12:54:13 AM,20.043,143289.8
3036,09/17/21,01:54:13 AM,19.758,143289.8
3037,09/17/21,02:54:13 AM,19.567,143289.8
3038,09/17/21,03:54:13 AM,19.377,143289.8
3039,09/17/21,04:54:13 AM,19.282,143289.8
3040,09/17/21,05:54:13 AM,19.092,143289.8
3041,09/17/21,06:54:13 AM,18.996,143289.8
3042,09/17/21,07:54:13 AM,18.901,143289.8
3043,09/17/21,08:54:13 AM,18.806,137778.7
3044,09/17/21,09:54:13 AM,19.187,143289.8
3045,09/17/21,10:54:13 AM,19.853,143289.8
3046,09/17/21,11:54:13 AM,20.615,148801.0
3047,09/17/21,12:54:13 PM,21.569,148801.0
3048,09/17/21,01:54:13 PM,22.429,148801.0
3049,09/17/21,02:54:13 PM,23.292,154312.1
3050,09/17/21,03:54:13 PM,23.388,154312.1
3051,09/17/21,04:54:13 PM,23.196,148801.0
3052,09/17/21,05:54:13 PM,22.812,148801.0
3053,09/17/21,06:54:13 PM,22.333,148801.0
3054,09/17/21,07:54:13 PM,22.046,148801.0
3055,09/17/21,08:54:13 PM,21.664,148801.0
3056,09/17/21,09:54:13 PM,21.282,148801.0
3057,09/17/21,10:54:13 PM,20.901,148801.0
3058,09/17/21,11:54:13 PM,20.615,148801.0
3059,09/18/21,12:54:13 AM,20.424,148801.0
3060,09/18/21,01:54:13 AM,20.234,143289.8
3061,09/18/21,02:54:13 AM,19.948,143289.8
3062,09/18/21,03:54:13 AM,19.853,143289.8
3063,09/18/21,04:54:13 AM,19.948,143289.8
3064,09/18/21,05:54:13 AM,19.853,143289.8
3065,09/18/21,06:54:13 AM,19.758,143289.8
3066,09/18/21,07:54:13 AM,19.853,143289.8
3067,09/18/21,08:54:13 AM,19.758,143289.8
3068,09/18/21,09:54:13 AM,19.948,143289.8
3069,09/18/21,10:54:13 AM,20.519,143289.8
3070,09/18/21,11:54:13 AM,21.091,148801.0
3071,09/18/21,12:54:13 PM,21.855,148801.0
3072,09/18/21,01:54:13 PM,22.333,148801.0
3073,09/18/21,02:54:13 PM,23.196,148801.0
3074,09/18/21,03:54:13 PM,23.388,148801.0
3075,09/18/21,04:54:13 PM,23.196,148801.0
3076,09/18/21,05:54:13 PM,22.717,148801.0
3077,09/18/21,06:54:13 PM,22.429,148801.0
3078,09/18/21,07:54:13 PM,21.951,148801.0
3079,09/18/21,08:54:13 PM,21.664,148801.0
3080,09/18/21,09:54:13 PM,21.378,148801.0
3081,09/18/21,10:54:13 PM,21.187,148801.0
3082,09/18/21,11:54:13 PM,20.996,148801.0
3083,09/19/21,12:54:13 AM,20.710,148801.0
3084,09/19/21,01:54:13 AM,20.615,148801.0
3085,09/19/21,02:54:13 AM,20.424,148801.0
3086,09/19/21,03:54:13 AM,20.329,148801.0
3087,09/19/21,04:54:13 AM,20.138,143289.8
3088,09/19/21,05:54:13 AM,19.948,137778.7
3089,09/19/21,06:54:13 AM,19.853,143289.8
3090,09/19/21,07:54:13 AM,19.758,143289.8
3091,09/19/21,08:54:13 AM,19.662,143289.8
3092,09/19/21,09:54:13 AM,19.853,143289.8
3093,09/19/21,10:54:13 AM,20.424,148801.0
3094,09/19/21,11:54:13 AM,20.996,148801.0
3095,09/19/21,12:54:13 PM,21.855,148801.0
3096,09/19/21,01:54:13 PM,22.621,148801.0
3097,09/19/21,02:54:13 PM,23.004,154312.1
3098,09/19/21,03:54:13 PM,23.292,154312.1
3099,09/19/21,04:54:13 PM,23.004,154312.1
3100,09/19/21,05:54:13 PM,22.908,154312.1
3101,09/19/21,06:54:13 PM,22.429,148801.0
3102,09/19/21,07:54:13 PM,21.951,148801.0
3103,09/19/21,08:54:13 PM,21.569,148801.0
3104,09/19/21,09:54:13 PM,20.996,148801.0
3105,09/19/21,10:54:13 PM,20.615,143289.8
3106,09/19/21,11:54:13 PM,20.234,143289.8
3107,09/20/21,12:54:13 AM,19.853,143289.8
3108,09/20/21,01:54:13 AM,19.567,143289.8
3109,09/20/21,02:54:13 AM,19.377,143289.8
3110,09/20/21,03:54:13 AM,19.092,143289.8
3111,09/20/21,04:54:13 AM,18.996,143289.8
3112,09/20/21,05:54:13 AM,18.901,143289.8
3113,09/20/21,06:54:13 AM,18.806,143289.8
3114,09/20/21,07:54:13 AM,18.711,143289.8
3115,09/20/21,08:54:13 AM,18.521,143289.8
3116,09/20/21,09:54:13 AM,18.711,143289.8
3117,09/20/21,10:54:13 AM,19.472,143289.8
3118,09/20/21,11:54:13 AM,20.234,143289.8
3119,09/20/21,12:54:13 PM,21.091,148801.0
3120,09/20/21,01:54:13 PM,21.951,148801.0
3121,09/20/21,02:54:13 PM,22.717,148801.0
3122,09/20/21,03:54:13 PM,23.004,148801.0
3123,09/20/21,04:54:13 PM,23.100,148801.0
3124,09/20/21,05:54:13 PM,22.717,148801.0
3125,09/20/21,06:54:13 PM,22.333,148801.0
3126,09/20/21,07:54:13 PM,21.951,148801.0
3127,09/20/21,08:54:13 PM,21.282,148801.0
3128,09/20/21,09:54:13 PM,20.710,148801.0
3129,09/20/21,10:54:13 PM,20.424,148801.0
3130,09/20/21,11:54:13 PM,20.138,143289.8
3131,09/21/21,12:54:13 AM,19.758,143289.8
3132,09/21/21,01:54:13 AM,19.567,143289.8
3133,09/21/21,02:54:13 AM,19.282,143289.8
3134,09/21/21,03:54:13 AM,19.187,143289.8
3135,09/21/21,04:54:13 AM,18.996,143289.8
3136,09/21/21,05:54:13 AM,18.806,143289.8
3137,09/21/21,06:54:13 AM,18.616,143289.8
3138,09/21/21,07:54:13 AM,18.426,143289.8
3139,09/21/21,08:54:13 AM,18.236,143289.8
3140,09/21/21,09:54:13 AM,18.521,143289.8
3141,09/21/21,10:54:13 AM,19.282,143289.8
3142,09/21/21,11:54:13 AM,20.043,143289.8
3143,09/21/21,12:54:13 PM,20.996,148801.0
3144,09/21/21,01:54:13 PM,21.951,148801.0
3145,09/21/21,02:54:13 PM,22.717,148801.0
3146,09/21/21,03:54:13 PM,23.100,148801.0
3147,09/21/21,04:54:13 PM,23.196,148801.0
3148,09/21/21,05:54:13 PM,23.004,148801.0
3149,09/21/21,06:54:13 PM,22.525,148801.0
3150,09/21/21,07:54:13 PM,21.951,143289.8
3151,09/21/21,08:54:13 PM,21.282,148801.0
3152,09/21/21,09:54:13 PM,20.710,148801.0
3153,09/21/21,10:54:13 PM,20.519,143289.8
3154,09/21/21,11:54:13 PM,20.234,137778.7
3155,09/22/21,12:54:13 AM,19.758,143289.8
3156,09/22/21,01:54:13 AM,19.472,143289.8
3157,09/22/21,02:54:13 AM,19.187,137778.7
3158,09/22/21,03:54:13 AM,18.901,143289.8
3159,09/22/21,04:54:13 AM,18.711,137778.7
3160,09/22/21,05:54:13 AM,18.616,143289.8
3161,09/22/21,06:54:13 AM,18.426,137778.7
3162,09/22/21,07:54:13 AM,18.331,137778.7
3163,09/22/21,08:54:13 AM,18.236,137778.7
3164,09/22/21,09:54:13 AM,18.426,143289.8
3165,09/22/21,10:54:13 AM,19.187,143289.8
3166,09/22/21,11:54:13 AM,19.948,143289.8
3167,09/22/21,12:54:13 PM,20.805,148801.0
3168,09/22/21,01:54:13 PM,21.760,148801.0
3169,09/22/21,02:54:13 PM,22.621,148801.0
3170,09/22/21,03:54:13 PM,23.100,148801.0
3171,09/22/21,04:54:13 PM,23.100,148801.0
3172,09/22/21,05:54:13 PM,22.908,148801.0
3173,09/22/21,06:54:13 PM,22.429,148801.0
3174,09/22/21,07:54:13 PM,21.855,148801.0
3175,09/22/21,08:54:13 PM,21.378,148801.0
3176,09/22/21,09:54:13 PM,20.901,143289.8
3177,09/22/21,10:54:13 PM,20.519,148801.0
3178,09/22/21,11:54:13 PM,20.138,143289.8
3179,09/23/21,12:54:13 AM,19.758,143289.8
3180,09/23/21,01:54:13 AM,19.567,143289.8
3181,09/23/21,02:54:13 AM,19.377,143289.8
3182,09/23/21,03:54:13 AM,19.282,143289.8
3183,09/23/21,04:54:13 AM,19.092,143289.8
3184,09/23/21,05:54:13 AM,18.996,137778.7
3185,09/23/21,06:54:13 AM,18.806,143289.8
3186,09/23/21,07:54:13 AM,18.711,143289.8
3187,09/23/21,08:54:13 AM,18.616,143289.8
3188,09/23/21,09:54:13 AM,18.806,143289.8
3189,09/23/21,10:54:13 AM,19.567,143289.8
3190,09/23/21,11:54:13 AM,20.234,143289.8
3191,09/23/21,12:54:13 PM,21.091,148801.0
3192,09/23/21,01:54:13 PM,21.951,148801.0
3193,09/23/21,02:54:13 PM,22.621,148801.0
3194,09/23/21,03:54:13 PM,23.004,154312.1
3195,09/23/21,04:54:13 PM,23.004,148801.0
3196,09/23/21,05:54:13 PM,22.717,148801.0
3197,09/23/21,06:54:13 PM,22.142,148801.0
3198,09/23/21,07:54:13 PM,21.664,148801.0
3199,09/23/21,08:54:13 PM,21.378,148801.0
3200,09/23/21,09:54:13 PM,20.996,148801.0
3201,09/23/21,10:54:13 PM,20.710,148801.0
3202,09/23/21,11:54:13 PM,20.519,143289.8
3203,09/24/21,12:54:13 AM,20.329,143289.8
3204,09/24/21,01:54:13 AM,20.138,143289.8
3205,09/24/21,02:54:13 AM,20.043,143289.8
3206,09/24/21,03:54:13 AM,20.138,143289.8
3207,09/24/21,04:54:13 AM,20.043,143289.8
3208,09/24/21,05:54:13 AM,19.948,143289.8
3209,09/24/21,06:54:13 AM,19.948,143289.8
3210,09/24/21,07:54:13 AM,19.853,143289.8
3211,09/24/21,08:54:13 AM,19.853,143289.8
3212,09/24/21,09:54:13 AM,19.758,137778.7
3213,09/24/21,10:54:13 AM,20.519,148801.0
3214,09/24/21,11:54:13 AM,20.996,148801.0
3215,09/24/21,12:54:13 PM,21.664,148801.0
3216,09/24/21,01:54:13 PM,22.333,148801.0
3217,09/24/21,02:54:13 PM,23.004,148801.0
3218,09/24/21,03:54:13 PM,23.004,148801.0
3219,09/24/21,04:54:13 PM,23.196,154312.1
3220,09/24/21,05:54:13 PM,22.621,148801.0
3221,09/24/21,06:54:13 PM,22.238,148801.0
3222,09/24/21,07:54:13 PM,21.760,148801.0
3223,09/24/21,08:54:13 PM,21.282,148801.0
3224,09/24/21,09:54:13 PM,20.901,148801.0
3225,09/24/21,10:54:13 PM,20.710,148801.0
3226,09/24/21,11:54:13 PM,20.424,148801.0
3227,09/25/21,12:54:13 AM,20.234,143289.8
3228,09/25/21,01:54:13 AM,20.043,143289.8
3229,09/25/21,02:54:13 AM,20.138,143289.8
3230,09/25/21,03:54:13 AM,19.948,143289.8
3231,09/25/21,04:54:13 AM,19.853,143289.8
3232,09/25/21,05:54:13 AM,19.758,143289.8
3233,09/25/21,06:54:13 AM,19.662,143289.8
3234,09/25/21,07:54:13 AM,19.472,143289.8
3235,09/25/21,08:54:13 AM,19.472,143289.8
3236,09/25/21,09:54:13 AM,19.567,143289.8
3237,09/25/21,10:54:13 AM,19.853,143289.8
3238,09/25/21,11:54:13 AM,20.234,143289.8
3239,09/25/21,12:54:13 PM,20.424,143289.8
3240,09/25/21,01:54:13 PM,20.615,148801.0
3241,09/25/21,02:54:13 PM,20.710,148801.0
3242,09/25/21,03:54:13 PM,21.760,148801.0
3243,09/25/21,04:54:13 PM,21.951,148801.0
3244,09/25/21,05:54:13 PM,21.951,148801.0
3245,09/25/21,06:54:13 PM,21.664,148801.0
3246,09/25/21,07:54:13 PM,21.378,148801.0
3247,09/25/21,08:54:13 PM,20.901,148801.0
3248,09/25/21,09:54:13 PM,20.424,143289.8
3249,09/25/21,10:54:13 PM,20.138,143289.8
3250,09/25/21,11:54:13 PM,19.853,143289.8
3251,09/26/21,12:54:13 AM,19.758,143289.8
3252,09/26/21,01:54:13 AM,19.662,143289.8
3253,09/26/21,02:54:13 AM,19.567,143289.8
3254,09/26/21,03:54:13 AM,19.567,143289.8
3255,09/26/21,04:54:13 AM,19.567,143289.8
3256,09/26/21,05:54:13 AM,19.567,143289.8
3257,09/26/21,06:54:13 AM,19.567,143289.8
3258,09/26/21,07:54:13 AM,19.567,143289.8
3259,09/26/21,08:54:13 AM,19.662,143289.8
3260,09/26/21,09:54:13 AM,19.758,143289.8
3261,09/26/21,10:54:13 AM,19.853,143289.8
3262,09/26/21,11:54:13 AM,19.948,143289.8
3263,09/26/21,12:54:13 PM,19.948,143289.8
3264,09/26/21,01:54:13 PM,19.662,137778.7
3265,09/26/21,02:54:13 PM,19.282,110223.0
3266,09/26/21,03:54:13 PM,19.853,88178.4
3267,09/26/21,04:54:13 PM,19.948,88178.4
3268,09/26/21,05:54:13 PM,20.138,88178.4
3269,09/26/21,06:54:13 PM,20.043,88178.4
3270,09/26/21,07:54:13 PM,20.043,104711.8
3271,09/26/21,08:54:13 PM,19.948,99200.7
3272,09/26/21,09:54:13 PM,19.948,137778.7
3273,09/26/21,10:54:13 PM,19.853,137778.7
3274,09/26/21,11:54:13 PM,19.853,143289.8
3275,09/27/21,12:54:13 AM,19.758,143289.8
3276,09/27/21,01:54:13 AM,19.662,143289.8
3277,09/27/21,02:54:13 AM,19.662,143289.8
3278,09/27/21,03:54:13 AM,19.758,143289.8
3279,09/27/21,04:54:13 AM,19.758,143289.8
3280,09/27/21,05:54:13 AM,19.758,143289.8
3281,09/27/21,06:54:13 AM,19.758,143289.8
3282,09/27/21,07:54:13 AM,19.662,143289.8
3283,09/27/21,08:54:13 AM,19.662,143289.8
3284,09/27/21,09:54:13 AM,19.853,143289.8
3285,09/27/21,10:54:13 AM,20.043,143289.8
3286,09/27/21,11:54:13 AM,20.329,137778.7
