"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984935, SEN S/N: 20984935)","Intensity, Lux (LGR S/N: 20984935, SEN S/N: 20984935)"
554,06/05/21,03:51:16 PM,32.291,0.0
555,06/05/21,04:51:16 PM,34.268,0.0
556,06/05/21,05:51:16 PM,37.274,0.0
557,06/05/21,06:51:16 PM,38.046,0.0
558,06/05/21,07:51:16 PM,37.935,0.0
559,06/05/21,08:51:16 PM,37.274,0.0
560,06/05/21,09:51:16 PM,35.864,0.0
561,06/05/21,10:51:16 PM,33.639,0.0
562,06/05/21,11:51:16 PM,31.472,0.0
563,06/06/21,12:51:16 AM,29.452,0.0
564,06/06/21,01:51:16 AM,27.665,0.0
565,06/06/21,02:51:16 AM,26.000,0.0
566,06/06/21,03:51:16 AM,24.351,0.0
567,06/06/21,04:51:16 AM,23.004,0.0
568,06/06/21,05:51:16 AM,21.760,0.0
569,06/06/21,06:51:16 AM,20.615,0.0
570,06/06/21,07:51:16 AM,19.567,0.0
571,06/06/21,08:51:16 AM,18.711,0.0
572,06/06/21,09:51:16 AM,18.426,0.0
573,06/06/21,10:51:16 AM,19.092,0.0
574,06/06/21,11:51:16 AM,21.951,0.0
575,06/06/21,12:51:16 PM,25.805,0.0
576,06/06/21,01:51:16 PM,29.252,0.0
577,06/06/21,02:51:16 PM,31.676,0.0
578,06/06/21,03:51:16 PM,33.639,0.0
579,06/06/21,04:51:16 PM,34.374,0.0
580,06/06/21,05:51:16 PM,34.796,0.0
581,06/06/21,06:51:16 PM,35.009,0.0
582,06/06/21,07:51:16 PM,34.903,0.0
583,06/06/21,08:51:16 PM,33.743,0.0
584,06/06/21,09:51:16 PM,32.086,0.0
585,06/06/21,10:51:16 PM,30.457,0.0
586,06/06/21,11:51:16 PM,28.754,0.0
587,06/07/21,12:51:16 AM,27.173,0.0
588,06/07/21,01:51:16 AM,25.708,0.0
589,06/07/21,02:51:16 AM,24.255,0.0
590,06/07/21,03:51:16 AM,22.908,0.0
591,06/07/21,04:51:16 AM,21.569,0.0
592,06/07/21,05:51:16 AM,20.234,0.0
593,06/07/21,06:51:16 AM,18.996,0.0
594,06/07/21,07:51:16 AM,17.760,0.0
595,06/07/21,08:51:16 AM,17.570,0.0
596,06/07/21,09:51:16 AM,19.472,0.0
597,06/07/21,10:51:16 AM,24.255,0.0
598,06/07/21,11:51:16 AM,25.513,0.0
599,06/07/21,12:51:16 PM,26.097,0.0
600,06/07/21,01:51:16 PM,30.760,0.0
601,06/07/21,02:51:16 PM,33.430,0.0
602,06/07/21,03:51:16 PM,28.357,0.0
603,06/07/21,04:51:16 PM,26.585,0.0
604,06/07/21,05:51:16 PM,23.292,0.0
605,06/07/21,06:51:16 PM,15.473,20666.8
606,06/07/21,07:51:16 PM,15.378,19289.0
607,06/07/21,08:51:16 PM,15.282,19289.0
608,06/07/21,09:51:16 PM,15.091,19289.0
609,06/07/21,10:51:16 PM,14.900,19289.0
610,06/07/21,11:51:16 PM,14.613,19977.9
611,06/08/21,12:51:16 AM,14.421,19977.9
612,06/08/21,01:51:16 AM,14.230,19977.9
613,06/08/21,02:51:16 AM,13.942,20666.8
614,06/08/21,03:51:16 AM,13.654,20666.8
615,06/08/21,04:51:16 AM,13.365,20666.8
616,06/08/21,05:51:16 AM,12.980,20666.8
617,06/08/21,06:51:16 AM,12.690,20666.8
618,06/08/21,07:51:16 AM,12.401,20666.8
619,06/08/21,08:51:16 AM,12.207,20666.8
620,06/08/21,09:51:16 AM,12.013,20666.8
621,06/08/21,10:51:16 AM,11.916,19977.9
622,06/08/21,11:51:16 AM,11.916,19977.9
623,06/08/21,12:51:16 PM,12.401,20666.8
624,06/08/21,01:51:16 PM,13.076,20666.8
625,06/08/21,02:51:16 PM,13.750,20666.8
626,06/08/21,03:51:16 PM,14.325,21355.7
627,06/08/21,04:51:16 PM,14.613,21355.7
628,06/08/21,05:51:16 PM,14.517,21355.7
629,06/08/21,06:51:16 PM,14.421,22044.6
630,06/08/21,07:51:16 PM,14.517,22044.6
631,06/08/21,08:51:16 PM,14.421,22044.6
632,06/08/21,09:51:16 PM,14.421,22044.6
633,06/08/21,10:51:16 PM,14.421,22044.6
634,06/08/21,11:51:16 PM,14.325,22044.6
635,06/09/21,12:51:16 AM,14.325,22044.6
636,06/09/21,01:51:16 AM,13.942,22044.6
637,06/09/21,02:51:16 AM,13.654,22044.6
638,06/09/21,03:51:16 AM,13.461,22044.6
639,06/09/21,04:51:16 AM,13.269,22044.6
640,06/09/21,05:51:16 AM,13.076,22044.6
641,06/09/21,06:51:16 AM,12.690,22044.6
642,06/09/21,07:51:16 AM,12.497,22044.6
643,06/09/21,08:51:16 AM,12.207,22044.6
644,06/09/21,09:51:16 AM,12.207,22044.6
645,06/09/21,10:51:16 AM,12.110,22044.6
646,06/09/21,11:51:16 AM,12.110,22044.6
647,06/09/21,12:51:16 PM,12.690,22044.6
648,06/09/21,01:51:16 PM,13.269,22044.6
649,06/09/21,02:51:16 PM,14.038,22044.6
650,06/09/21,03:51:16 PM,14.517,22044.6
651,06/09/21,04:51:16 PM,14.613,22044.6
652,06/09/21,05:51:16 PM,14.709,22044.6
653,06/09/21,06:51:16 PM,14.613,23422.4
654,06/09/21,07:51:16 PM,14.613,23422.4
655,06/09/21,08:51:16 PM,14.613,22044.6
656,06/09/21,09:51:16 PM,14.613,23422.4
657,06/09/21,10:51:16 PM,14.613,23422.4
658,06/09/21,11:51:16 PM,14.517,23422.4
659,06/10/21,12:51:16 AM,14.517,23422.4
660,06/10/21,01:51:16 AM,14.134,23422.4
661,06/10/21,02:51:16 AM,13.846,23422.4
662,06/10/21,03:51:16 AM,13.558,23422.4
663,06/10/21,04:51:16 AM,13.365,23422.4
664,06/10/21,05:51:16 AM,13.173,23422.4
665,06/10/21,06:51:16 AM,12.883,23422.4
666,06/10/21,07:51:16 AM,12.401,23422.4
667,06/10/21,08:51:16 AM,12.304,23422.4
668,06/10/21,09:51:16 AM,12.207,23422.4
669,06/10/21,10:51:16 AM,12.110,23422.4
670,06/10/21,11:51:16 AM,12.110,23422.4
671,06/10/21,12:51:16 PM,12.690,23422.4
672,06/10/21,01:51:16 PM,13.461,23422.4
673,06/10/21,02:51:16 PM,14.230,24800.2
674,06/10/21,03:51:16 PM,14.900,24800.2
675,06/10/21,04:51:16 PM,15.282,24800.2
676,06/10/21,05:51:16 PM,15.187,24800.2
677,06/10/21,06:51:16 PM,15.091,24800.2
678,06/10/21,07:51:16 PM,15.091,24800.2
679,06/10/21,08:51:16 PM,14.996,24800.2
680,06/10/21,09:51:16 PM,14.996,24800.2
681,06/10/21,10:51:16 PM,14.900,24800.2
682,06/10/21,11:51:16 PM,14.900,26178.0
683,06/11/21,12:51:16 AM,14.709,24800.2
684,06/11/21,01:51:16 AM,14.325,24800.2
685,06/11/21,02:51:16 AM,13.942,24800.2
686,06/11/21,03:51:16 AM,13.654,24800.2
687,06/11/21,04:51:16 AM,13.269,24800.2
688,06/11/21,05:51:16 AM,12.980,24800.2
689,06/11/21,06:51:16 AM,12.594,24800.2
690,06/11/21,07:51:16 AM,12.304,24800.2
691,06/11/21,08:51:16 AM,11.722,24800.2
692,06/11/21,09:51:16 AM,11.625,24800.2
693,06/11/21,10:51:16 AM,11.528,24800.2
694,06/11/21,11:51:16 AM,11.625,24800.2
695,06/11/21,12:51:16 PM,12.207,24800.2
696,06/11/21,01:51:16 PM,13.076,24800.2
697,06/11/21,02:51:16 PM,13.846,24800.2
698,06/11/21,03:51:16 PM,14.613,26178.0
699,06/11/21,04:51:16 PM,14.996,26178.0
700,06/11/21,05:51:16 PM,14.900,26178.0
701,06/11/21,06:51:16 PM,14.900,26178.0
702,06/11/21,07:51:16 PM,14.804,26178.0
703,06/11/21,08:51:16 PM,14.804,26178.0
704,06/11/21,09:51:16 PM,14.804,26178.0
705,06/11/21,10:51:16 PM,14.804,27555.7
706,06/11/21,11:51:16 PM,14.709,27555.7
707,06/12/21,12:51:16 AM,14.517,26178.0
708,06/12/21,01:51:16 AM,14.134,26178.0
709,06/12/21,02:51:16 AM,13.654,26178.0
710,06/12/21,03:51:16 AM,13.269,26178.0
711,06/12/21,04:51:16 AM,12.980,26178.0
712,06/12/21,05:51:16 AM,12.594,26178.0
713,06/12/21,06:51:16 AM,12.207,26178.0
714,06/12/21,07:51:16 AM,11.916,26178.0
715,06/12/21,08:51:16 AM,11.722,26178.0
716,06/12/21,09:51:16 AM,11.431,27555.7
717,06/12/21,10:51:16 AM,11.139,24800.2
718,06/12/21,11:51:16 AM,11.334,26178.0
719,06/12/21,12:51:16 PM,12.013,26178.0
720,06/12/21,01:51:16 PM,12.980,26178.0
721,06/12/21,02:51:16 PM,13.750,26178.0
722,06/12/21,03:51:16 PM,14.517,27555.7
723,06/12/21,04:51:16 PM,14.900,27555.7
724,06/12/21,05:51:16 PM,14.900,27555.7
725,06/12/21,06:51:16 PM,14.804,27555.7
726,06/12/21,07:51:16 PM,14.804,27555.7
727,06/12/21,08:51:16 PM,14.804,27555.7
728,06/12/21,09:51:16 PM,14.804,28933.5
729,06/12/21,10:51:16 PM,14.804,28933.5
730,06/12/21,11:51:16 PM,14.709,28933.5
731,06/13/21,12:51:16 AM,14.709,28933.5
732,06/13/21,01:51:16 AM,14.230,27555.7
733,06/13/21,02:51:16 AM,13.846,27555.7
734,06/13/21,03:51:16 AM,13.558,27555.7
735,06/13/21,04:51:16 AM,13.173,27555.7
736,06/13/21,05:51:16 AM,12.883,27555.7
737,06/13/21,06:51:16 AM,12.690,27555.7
738,06/13/21,07:51:16 AM,12.401,27555.7
739,06/13/21,08:51:16 AM,12.304,27555.7
740,06/13/21,09:51:16 AM,12.207,27555.7
741,06/13/21,10:51:16 AM,12.207,33066.9
742,06/13/21,11:51:16 AM,12.110,28933.5
743,06/13/21,12:51:16 PM,12.690,28933.5
744,06/13/21,01:51:16 PM,13.654,28933.5
745,06/13/21,02:51:16 PM,14.517,28933.5
746,06/13/21,03:51:16 PM,15.282,28933.5
747,06/13/21,04:51:16 PM,15.664,30311.3
748,06/13/21,05:51:16 PM,15.664,30311.3
749,06/13/21,06:51:16 PM,15.664,30311.3
750,06/13/21,07:51:16 PM,15.664,30311.3
751,06/13/21,08:51:16 PM,15.664,30311.3
752,06/13/21,09:51:16 PM,15.569,30311.3
753,06/13/21,10:51:16 PM,15.569,30311.3
754,06/13/21,11:51:16 PM,15.569,30311.3
755,06/14/21,12:51:16 AM,15.473,30311.3
756,06/14/21,01:51:16 AM,15.378,30311.3
757,06/14/21,02:51:16 AM,14.996,30311.3
758,06/14/21,03:51:16 AM,14.613,30311.3
759,06/14/21,04:51:16 AM,14.325,30311.3
760,06/14/21,05:51:16 AM,14.038,30311.3
761,06/14/21,06:51:16 AM,13.750,30311.3
762,06/14/21,07:51:16 AM,13.461,28933.5
763,06/14/21,08:51:16 AM,13.269,28933.5
764,06/14/21,09:51:16 AM,13.173,28933.5
765,06/14/21,10:51:16 AM,13.269,30311.3
766,06/14/21,11:51:16 AM,13.365,28933.5
767,06/14/21,12:51:16 PM,13.846,30311.3
768,06/14/21,01:51:16 PM,14.230,30311.3
769,06/14/21,02:51:16 PM,14.804,30311.3
770,06/14/21,03:51:16 PM,15.091,30311.3
771,06/14/21,04:51:16 PM,15.569,30311.3
772,06/14/21,05:51:16 PM,15.664,30311.3
773,06/14/21,06:51:16 PM,15.760,30311.3
774,06/14/21,07:51:16 PM,15.760,30311.3
775,06/14/21,08:51:16 PM,15.855,30311.3
776,06/14/21,09:51:16 PM,15.760,30311.3
777,06/14/21,10:51:16 PM,15.760,31689.1
778,06/14/21,11:51:16 PM,15.760,31689.1
779,06/15/21,12:51:16 AM,15.760,31689.1
780,06/15/21,01:51:16 AM,15.473,31689.1
781,06/15/21,02:51:16 AM,15.091,31689.1
782,06/15/21,03:51:16 AM,14.709,31689.1
783,06/15/21,04:51:16 AM,14.421,31689.1
784,06/15/21,05:51:16 AM,14.134,31689.1
785,06/15/21,06:51:16 AM,13.846,31689.1
786,06/15/21,07:51:16 AM,13.558,31689.1
787,06/15/21,08:51:16 AM,13.365,31689.1
788,06/15/21,09:51:16 AM,13.269,33066.9
789,06/15/21,10:51:16 AM,13.269,31689.1
790,06/15/21,11:51:16 AM,13.365,31689.1
791,06/15/21,12:51:16 PM,13.846,31689.1
792,06/15/21,01:51:16 PM,14.900,33066.9
793,06/15/21,02:51:16 PM,15.760,33066.9
794,06/15/21,03:51:16 PM,16.141,33066.9
795,06/15/21,04:51:16 PM,16.332,33066.9
796,06/15/21,05:51:16 PM,16.237,33066.9
797,06/15/21,06:51:16 PM,16.237,33066.9
798,06/15/21,07:51:16 PM,16.237,33066.9
799,06/15/21,08:51:16 PM,16.237,34444.7
800,06/15/21,09:51:16 PM,16.141,34444.7
801,06/15/21,10:51:16 PM,16.141,34444.7
802,06/15/21,11:51:16 PM,16.141,35822.5
803,06/16/21,12:51:16 AM,16.141,35822.5
804,06/16/21,01:51:16 AM,16.046,35822.5
805,06/16/21,02:51:16 AM,15.855,33066.9
806,06/16/21,03:51:16 AM,15.569,31689.1
807,06/16/21,04:51:16 AM,15.473,31689.1
808,06/16/21,05:51:16 AM,15.187,31689.1
809,06/16/21,06:51:16 AM,14.996,31689.1
810,06/16/21,07:51:16 AM,14.804,31689.1
811,06/16/21,08:51:16 AM,14.613,30311.3
812,06/16/21,09:51:16 AM,14.613,31689.1
813,06/16/21,10:51:16 AM,14.709,30311.3
814,06/16/21,11:51:16 AM,14.709,31689.1
815,06/16/21,12:51:16 PM,15.091,31689.1
816,06/16/21,01:51:16 PM,15.760,31689.1
817,06/16/21,02:51:16 PM,15.951,31689.1
818,06/16/21,03:51:16 PM,16.141,31689.1
819,06/16/21,04:51:16 PM,16.046,33066.9
820,06/16/21,05:51:16 PM,16.141,33066.9
821,06/16/21,06:51:16 PM,16.141,33066.9
822,06/16/21,07:51:16 PM,16.141,33066.9
823,06/16/21,08:51:16 PM,16.141,33066.9
824,06/16/21,09:51:16 PM,16.046,33066.9
825,06/16/21,10:51:16 PM,16.046,33066.9
826,06/16/21,11:51:16 PM,16.046,33066.9
827,06/17/21,12:51:16 AM,15.951,33066.9
828,06/17/21,01:51:16 AM,15.951,33066.9
829,06/17/21,02:51:16 AM,15.951,33066.9
830,06/17/21,03:51:16 AM,15.951,33066.9
831,06/17/21,04:51:16 AM,15.855,34444.7
832,06/17/21,05:51:16 AM,15.664,33066.9
833,06/17/21,06:51:16 AM,15.473,33066.9
834,06/17/21,07:51:16 AM,15.282,33066.9
835,06/17/21,08:51:16 AM,15.091,31689.1
836,06/17/21,09:51:16 AM,15.091,31689.1
837,06/17/21,10:51:16 AM,15.091,33066.9
838,06/17/21,11:51:16 AM,15.187,33066.9
839,06/17/21,12:51:16 PM,15.569,33066.9
840,06/17/21,01:51:16 PM,16.141,33066.9
841,06/17/21,02:51:16 PM,16.713,33066.9
842,06/17/21,03:51:16 PM,17.284,33066.9
843,06/17/21,04:51:16 PM,17.379,33066.9
844,06/17/21,05:51:16 PM,17.475,33066.9
845,06/17/21,06:51:16 PM,17.379,33066.9
846,06/17/21,07:51:16 PM,17.379,33066.9
847,06/17/21,08:51:16 PM,17.379,34444.7
848,06/17/21,09:51:16 PM,17.284,34444.7
849,06/17/21,10:51:16 PM,17.284,34444.7
850,06/17/21,11:51:16 PM,17.189,34444.7
851,06/18/21,12:51:16 AM,17.189,34444.7
852,06/18/21,01:51:16 AM,17.094,34444.7
853,06/18/21,02:51:16 AM,17.094,34444.7
854,06/18/21,03:51:16 AM,17.094,34444.7
855,06/18/21,04:51:16 AM,16.903,34444.7
856,06/18/21,05:51:16 AM,16.713,34444.7
857,06/18/21,06:51:16 AM,16.523,34444.7
858,06/18/21,07:51:16 AM,16.332,34444.7
859,06/18/21,08:51:16 AM,16.237,34444.7
860,06/18/21,09:51:16 AM,16.141,34444.7
861,06/18/21,10:51:16 AM,16.046,34444.7
862,06/18/21,11:51:16 AM,16.046,34444.7
863,06/18/21,12:51:16 PM,16.427,34444.7
864,06/18/21,01:51:16 PM,17.189,34444.7
865,06/18/21,02:51:16 PM,17.950,34444.7
866,06/18/21,03:51:16 PM,18.616,35822.5
867,06/18/21,04:51:16 PM,18.806,35822.5
868,06/18/21,05:51:16 PM,18.901,35822.5
869,06/18/21,06:51:16 PM,18.901,35822.5
870,06/18/21,07:51:16 PM,18.901,37200.2
871,06/18/21,08:51:16 PM,18.806,37200.2
872,06/18/21,09:51:16 PM,18.806,37200.2
873,06/18/21,10:51:16 PM,18.711,37200.2
874,06/18/21,11:51:16 PM,18.711,37200.2
875,06/19/21,12:51:16 AM,18.616,37200.2
876,06/19/21,01:51:16 AM,18.521,37200.2
877,06/19/21,02:51:16 AM,18.426,37200.2
878,06/19/21,03:51:16 AM,18.331,37200.2
879,06/19/21,04:51:16 AM,18.140,37200.2
880,06/19/21,05:51:16 AM,17.855,37200.2
881,06/19/21,06:51:16 AM,17.570,35822.5
882,06/19/21,07:51:16 AM,17.189,35822.5
883,06/19/21,08:51:16 AM,17.094,35822.5
884,06/19/21,09:51:16 AM,17.094,35822.5
885,06/19/21,10:51:16 AM,17.094,35822.5
886,06/19/21,11:51:16 AM,17.094,35822.5
887,06/19/21,12:51:16 PM,17.665,35822.5
888,06/19/21,01:51:16 PM,18.045,35822.5
889,06/19/21,02:51:16 PM,17.950,35822.5
890,06/19/21,03:51:16 PM,17.950,37200.2
891,06/19/21,04:51:16 PM,17.950,37200.2
892,06/19/21,05:51:16 PM,17.950,37200.2
893,06/19/21,06:51:16 PM,17.855,37200.2
894,06/19/21,07:51:16 PM,17.855,44089.2
895,06/19/21,08:51:16 PM,17.665,38578.0
896,06/19/21,09:51:16 PM,17.475,34444.7
897,06/19/21,10:51:16 PM,17.094,34444.7
898,06/19/21,11:51:16 PM,16.808,34444.7
899,06/20/21,12:51:16 AM,16.523,34444.7
900,06/20/21,01:51:16 AM,16.332,34444.7
901,06/20/21,02:51:16 AM,16.141,34444.7
902,06/20/21,03:51:16 AM,15.951,34444.7
903,06/20/21,04:51:16 AM,15.760,34444.7
904,06/20/21,05:51:16 AM,15.569,34444.7
905,06/20/21,06:51:16 AM,15.378,33066.9
906,06/20/21,07:51:16 AM,15.187,33066.9
907,06/20/21,08:51:16 AM,15.091,33066.9
908,06/20/21,09:51:16 AM,15.091,33066.9
909,06/20/21,10:51:16 AM,15.091,33066.9
910,06/20/21,11:51:16 AM,15.187,33066.9
911,06/20/21,12:51:16 PM,15.378,34444.7
912,06/20/21,01:51:16 PM,15.664,34444.7
913,06/20/21,02:51:16 PM,16.237,34444.7
914,06/20/21,03:51:16 PM,16.523,34444.7
915,06/20/21,04:51:16 PM,16.808,34444.7
916,06/20/21,05:51:16 PM,16.808,34444.7
917,06/20/21,06:51:16 PM,16.808,34444.7
918,06/20/21,07:51:16 PM,16.808,34444.7
919,06/20/21,08:51:16 PM,16.808,34444.7
920,06/20/21,09:51:16 PM,16.713,34444.7
921,06/20/21,10:51:16 PM,16.713,34444.7
922,06/20/21,11:51:16 PM,16.713,35822.5
923,06/21/21,12:51:16 AM,16.713,35822.5
924,06/21/21,01:51:16 AM,16.618,35822.5
925,06/21/21,02:51:16 AM,16.618,34444.7
926,06/21/21,03:51:16 AM,16.523,34444.7
927,06/21/21,04:51:16 AM,16.332,34444.7
928,06/21/21,05:51:16 AM,16.046,34444.7
929,06/21/21,06:51:16 AM,15.855,35822.5
930,06/21/21,07:51:16 AM,15.569,34444.7
931,06/21/21,08:51:16 AM,15.473,34444.7
932,06/21/21,09:51:16 AM,15.378,34444.7
933,06/21/21,10:51:16 AM,15.378,34444.7
934,06/21/21,11:51:16 AM,15.473,34444.7
935,06/21/21,12:51:16 PM,15.855,34444.7
936,06/21/21,01:51:16 PM,16.427,34444.7
937,06/21/21,02:51:16 PM,17.094,35822.5
938,06/21/21,03:51:16 PM,17.665,35822.5
939,06/21/21,04:51:16 PM,17.950,35822.5
940,06/21/21,05:51:16 PM,17.950,35822.5
941,06/21/21,06:51:16 PM,17.950,35822.5
942,06/21/21,07:51:16 PM,17.950,37200.2
943,06/21/21,08:51:16 PM,17.950,37200.2
944,06/21/21,09:51:16 PM,17.855,37200.2
945,06/21/21,10:51:16 PM,17.855,37200.2
946,06/21/21,11:51:16 PM,17.855,37200.2
947,06/22/21,12:51:16 AM,17.760,37200.2
948,06/22/21,01:51:16 AM,17.284,37200.2
949,06/22/21,02:51:16 AM,16.903,37200.2
950,06/22/21,03:51:16 AM,16.618,35822.5
951,06/22/21,04:51:16 AM,16.237,35822.5
952,06/22/21,05:51:16 AM,15.855,35822.5
953,06/22/21,06:51:16 AM,15.569,35822.5
954,06/22/21,07:51:16 AM,15.282,35822.5
955,06/22/21,08:51:16 AM,15.091,35822.5
956,06/22/21,09:51:16 AM,14.996,34444.7
957,06/22/21,10:51:16 AM,14.900,34444.7
958,06/22/21,11:51:16 AM,14.900,35822.5
959,06/22/21,12:51:16 PM,15.378,35822.5
960,06/22/21,01:51:16 PM,15.855,35822.5
961,06/22/21,02:51:16 PM,16.523,35822.5
962,06/22/21,03:51:16 PM,16.903,35822.5
963,06/22/21,04:51:16 PM,17.094,35822.5
964,06/22/21,05:51:16 PM,17.284,37200.2
965,06/22/21,06:51:16 PM,17.379,37200.2
966,06/22/21,07:51:16 PM,17.379,37200.2
967,06/22/21,08:51:16 PM,17.475,37200.2
968,06/22/21,09:51:16 PM,17.379,37200.2
969,06/22/21,10:51:16 PM,17.379,37200.2
970,06/22/21,11:51:16 PM,17.379,38578.0
971,06/23/21,12:51:16 AM,17.379,38578.0
972,06/23/21,01:51:16 AM,17.284,37200.2
973,06/23/21,02:51:16 AM,17.094,37200.2
974,06/23/21,03:51:16 AM,16.903,37200.2
975,06/23/21,04:51:16 AM,16.713,37200.2
976,06/23/21,05:51:16 AM,16.523,37200.2
977,06/23/21,06:51:16 AM,16.332,37200.2
978,06/23/21,07:51:16 AM,16.141,37200.2
979,06/23/21,08:51:16 AM,16.046,37200.2
980,06/23/21,09:51:16 AM,16.046,37200.2
981,06/23/21,10:51:16 AM,16.046,37200.2
982,06/23/21,11:51:16 AM,16.237,37200.2
983,06/23/21,12:51:16 PM,16.237,37200.2
984,06/23/21,01:51:16 PM,16.332,37200.2
985,06/23/21,02:51:16 PM,16.427,37200.2
986,06/23/21,03:51:16 PM,16.618,37200.2
987,06/23/21,04:51:16 PM,16.999,37200.2
988,06/23/21,05:51:16 PM,16.903,37200.2
989,06/23/21,06:51:16 PM,16.903,37200.2
990,06/23/21,07:51:16 PM,16.999,38578.0
991,06/23/21,08:51:16 PM,16.903,37200.2
992,06/23/21,09:51:16 PM,16.713,37200.2
993,06/23/21,10:51:16 PM,16.523,37200.2
994,06/23/21,11:51:16 PM,16.141,41333.6
995,06/24/21,12:51:16 AM,15.951,37200.2
996,06/24/21,01:51:16 AM,15.855,37200.2
997,06/24/21,02:51:16 AM,15.473,37200.2
998,06/24/21,03:51:16 AM,15.282,37200.2
999,06/24/21,04:51:16 AM,15.091,37200.2
1000,06/24/21,05:51:16 AM,14.804,37200.2
1001,06/24/21,06:51:16 AM,14.421,35822.5
1002,06/24/21,07:51:16 AM,14.134,35822.5
1003,06/24/21,08:51:16 AM,13.942,34444.7
1004,06/24/21,09:51:16 AM,13.846,33066.9
1005,06/24/21,10:51:16 AM,13.846,34444.7
1006,06/24/21,11:51:16 AM,14.134,34444.7
1007,06/24/21,12:51:16 PM,14.421,35822.5
1008,06/24/21,01:51:16 PM,14.804,35822.5
1009,06/24/21,02:51:16 PM,15.473,35822.5
1010,06/24/21,03:51:16 PM,16.046,35822.5
1011,06/24/21,04:51:16 PM,16.427,37200.2
1012,06/24/21,05:51:16 PM,16.332,37200.2
1013,06/24/21,06:51:16 PM,16.332,37200.2
1014,06/24/21,07:51:16 PM,16.332,37200.2
1015,06/24/21,08:51:16 PM,16.332,37200.2
1016,06/24/21,09:51:16 PM,16.332,37200.2
1017,06/24/21,10:51:16 PM,16.332,37200.2
1018,06/24/21,11:51:16 PM,16.332,37200.2
1019,06/25/21,12:51:16 AM,16.332,37200.2
1020,06/25/21,01:51:16 AM,16.332,37200.2
1021,06/25/21,02:51:16 AM,16.046,37200.2
1022,06/25/21,03:51:16 AM,15.760,37200.2
1023,06/25/21,04:51:16 AM,15.473,37200.2
1024,06/25/21,05:51:16 AM,15.187,35822.5
1025,06/25/21,06:51:16 AM,14.900,35822.5
1026,06/25/21,07:51:16 AM,14.709,35822.5
1027,06/25/21,08:51:16 AM,14.517,37200.2
1028,06/25/21,09:51:16 AM,14.325,35822.5
1029,06/25/21,10:51:16 AM,14.230,37200.2
1030,06/25/21,11:51:16 AM,14.325,37200.2
1031,06/25/21,12:51:16 PM,14.613,35822.5
1032,06/25/21,01:51:16 PM,15.282,37200.2
1033,06/25/21,02:51:16 PM,15.855,37200.2
1034,06/25/21,03:51:16 PM,16.618,37200.2
1035,06/25/21,04:51:16 PM,16.999,37200.2
1036,06/25/21,05:51:16 PM,16.903,37200.2
1037,06/25/21,06:51:16 PM,16.903,38578.0
1038,06/25/21,07:51:16 PM,16.903,38578.0
1039,06/25/21,08:51:16 PM,16.903,38578.0
1040,06/25/21,09:51:16 PM,16.903,38578.0
1041,06/25/21,10:51:16 PM,16.903,38578.0
1042,06/25/21,11:51:16 PM,16.808,38578.0
1043,06/26/21,12:51:16 AM,16.618,38578.0
1044,06/26/21,01:51:16 AM,16.332,38578.0
1045,06/26/21,02:51:16 AM,15.951,38578.0
1046,06/26/21,03:51:16 AM,15.569,38578.0
1047,06/26/21,04:51:16 AM,15.282,37200.2
1048,06/26/21,05:51:16 AM,14.996,37200.2
1049,06/26/21,06:51:16 AM,14.709,37200.2
1050,06/26/21,07:51:16 AM,14.517,37200.2
1051,06/26/21,08:51:16 AM,14.325,37200.2
1052,06/26/21,09:51:16 AM,14.230,37200.2
1053,06/26/21,10:51:16 AM,14.230,37200.2
1054,06/26/21,11:51:16 AM,14.325,37200.2
1055,06/26/21,12:51:16 PM,14.613,37200.2
1056,06/26/21,01:51:16 PM,15.091,37200.2
1057,06/26/21,02:51:16 PM,15.187,37200.2
1058,06/26/21,03:51:16 PM,15.378,37200.2
1059,06/26/21,04:51:16 PM,16.046,37200.2
1060,06/26/21,05:51:16 PM,15.951,37200.2
1061,06/26/21,06:51:16 PM,16.046,37200.2
1062,06/26/21,07:51:16 PM,16.046,38578.0
1063,06/26/21,08:51:16 PM,16.046,38578.0
1064,06/26/21,09:51:16 PM,16.046,38578.0
1065,06/26/21,10:51:16 PM,16.046,38578.0
1066,06/26/21,11:51:16 PM,15.760,38578.0
1067,06/27/21,12:51:16 AM,15.378,38578.0
1068,06/27/21,01:51:16 AM,15.091,38578.0
1069,06/27/21,02:51:16 AM,14.804,38578.0
1070,06/27/21,03:51:16 AM,14.517,38578.0
1071,06/27/21,04:51:16 AM,14.230,37200.2
1072,06/27/21,05:51:16 AM,14.038,37200.2
1073,06/27/21,06:51:16 AM,13.750,37200.2
1074,06/27/21,07:51:16 AM,13.461,37200.2
1075,06/27/21,08:51:16 AM,13.269,37200.2
1076,06/27/21,09:51:16 AM,13.173,37200.2
1077,06/27/21,10:51:16 AM,13.173,37200.2
1078,06/27/21,11:51:16 AM,13.269,37200.2
1079,06/27/21,12:51:16 PM,13.846,37200.2
1080,06/27/21,01:51:16 PM,15.091,37200.2
1081,06/27/21,02:51:16 PM,16.141,38578.0
1082,06/27/21,03:51:16 PM,17.189,39955.8
1083,06/27/21,04:51:16 PM,17.760,39955.8
1084,06/27/21,05:51:16 PM,17.665,39955.8
1085,06/27/21,06:51:16 PM,17.760,41333.6
1086,06/27/21,07:51:16 PM,17.760,41333.6
