"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973820, SEN S/N: 20973820)","Intensity, Lux (LGR S/N: 20973820, SEN S/N: 20973820)"
2595,08/29/21,05:59:02 PM,17.284,37200.2
2596,08/29/21,06:59:02 PM,17.379,37200.2
2597,08/29/21,07:59:02 PM,17.379,37200.2
2598,08/29/21,08:59:02 PM,17.094,37200.2
2599,08/29/21,09:59:02 PM,16.903,35822.5
2600,08/29/21,10:59:02 PM,16.618,35822.5
2601,08/29/21,11:59:02 PM,16.523,35822.5
2602,08/30/21,12:59:02 AM,16.237,35822.5
2603,08/30/21,01:59:02 AM,16.141,35822.5
2604,08/30/21,02:59:02 AM,15.855,34444.7
2605,08/30/21,03:59:02 AM,15.664,34444.7
2606,08/30/21,04:59:02 AM,15.378,34444.7
2607,08/30/21,05:59:02 AM,15.091,34444.7
2608,08/30/21,06:59:02 AM,14.804,34444.7
2609,08/30/21,07:59:02 AM,14.421,34444.7
2610,08/30/21,08:59:02 AM,14.230,34444.7
2611,08/30/21,09:59:02 AM,14.230,34444.7
2612,08/30/21,10:59:02 AM,15.187,34444.7
2613,08/30/21,11:59:02 AM,15.569,34444.7
2614,08/30/21,12:59:02 PM,15.855,34444.7
2615,08/30/21,01:59:02 PM,17.760,37200.2
2616,08/30/21,02:59:02 PM,17.475,37200.2
2617,08/30/21,03:59:02 PM,16.903,35822.5
2618,08/30/21,04:59:02 PM,16.808,34444.7
2619,08/30/21,05:59:02 PM,16.523,34444.7
2620,08/30/21,06:59:02 PM,16.523,34444.7
2621,08/30/21,07:59:02 PM,16.618,34444.7
2622,08/30/21,08:59:02 PM,16.427,34444.7
2623,08/30/21,09:59:02 PM,16.427,33066.9
2624,08/30/21,10:59:02 PM,16.141,33066.9
2625,08/30/21,11:59:02 PM,15.760,33066.9
2626,08/31/21,12:59:02 AM,15.664,33066.9
2627,08/31/21,01:59:02 AM,15.473,33066.9
2628,08/31/21,02:59:02 AM,15.282,33066.9
2629,08/31/21,03:59:02 AM,14.996,33066.9
2630,08/31/21,04:59:02 AM,14.709,33066.9
2631,08/31/21,05:59:02 AM,14.421,33066.9
2632,08/31/21,06:59:02 AM,14.134,31689.1
2633,08/31/21,07:59:02 AM,13.846,30311.3
2634,08/31/21,08:59:02 AM,13.558,30311.3
2635,08/31/21,09:59:02 AM,13.461,30311.3
2636,08/31/21,10:59:02 AM,13.654,30311.3
2637,08/31/21,11:59:02 AM,14.134,30311.3
2638,08/31/21,12:59:02 PM,14.900,30311.3
2639,08/31/21,01:59:02 PM,15.378,31689.1
2640,08/31/21,02:59:02 PM,15.760,31689.1
2641,08/31/21,03:59:02 PM,16.999,33066.9
2642,08/31/21,04:59:02 PM,16.999,33066.9
2643,08/31/21,05:59:02 PM,17.855,33066.9
2644,08/31/21,06:59:02 PM,18.045,34444.7
2645,08/31/21,07:59:02 PM,18.045,33066.9
2646,08/31/21,08:59:02 PM,18.140,34444.7
2647,08/31/21,09:59:02 PM,17.855,34444.7
2648,08/31/21,10:59:02 PM,17.570,34444.7
2649,08/31/21,11:59:02 PM,17.379,34444.7
2650,09/01/21,12:59:02 AM,17.094,34444.7
2651,09/01/21,01:59:02 AM,16.808,34444.7
2652,09/01/21,02:59:02 AM,16.523,33066.9
2653,09/01/21,03:59:02 AM,16.332,33066.9
2654,09/01/21,04:59:02 AM,16.141,33066.9
2655,09/01/21,05:59:02 AM,15.855,33066.9
2656,09/01/21,06:59:02 AM,15.473,31689.1
2657,09/01/21,07:59:02 AM,15.091,30311.3
2658,09/01/21,08:59:02 AM,14.709,28933.5
2659,09/01/21,09:59:02 AM,14.517,28933.5
2660,09/01/21,10:59:02 AM,14.517,27555.7
2661,09/01/21,11:59:02 AM,14.517,27555.7
2662,09/01/21,12:59:02 PM,14.517,26178.0
2663,09/01/21,01:59:02 PM,14.709,26178.0
2664,09/01/21,02:59:02 PM,14.996,26178.0
2665,09/01/21,03:59:02 PM,15.569,27555.7
2666,09/01/21,04:59:02 PM,16.237,27555.7
2667,09/01/21,05:59:02 PM,16.999,28933.5
2668,09/01/21,06:59:02 PM,17.475,28933.5
2669,09/01/21,07:59:02 PM,17.570,28933.5
2670,09/01/21,08:59:02 PM,17.379,28933.5
2671,09/01/21,09:59:02 PM,17.094,28933.5
2672,09/01/21,10:59:02 PM,16.618,27555.7
2673,09/01/21,11:59:02 PM,16.046,27555.7
2674,09/02/21,12:59:02 AM,15.378,26178.0
2675,09/02/21,01:59:02 AM,14.804,24800.2
2676,09/02/21,02:59:02 AM,14.421,24800.2
2677,09/02/21,03:59:02 AM,13.942,23422.4
2678,09/02/21,04:59:02 AM,13.558,23422.4
2679,09/02/21,05:59:02 AM,13.173,23422.4
2680,09/02/21,06:59:02 AM,12.883,22044.6
2681,09/02/21,07:59:02 AM,12.594,22044.6
2682,09/02/21,08:59:02 AM,12.497,23422.4
2683,09/02/21,09:59:02 AM,12.497,23422.4
2684,09/02/21,10:59:02 AM,12.690,23422.4
2685,09/02/21,11:59:02 AM,12.980,23422.4
2686,09/02/21,12:59:02 PM,13.558,24800.2
2687,09/02/21,01:59:02 PM,14.230,24800.2
2688,09/02/21,02:59:02 PM,15.091,26178.0
2689,09/02/21,03:59:02 PM,15.664,26178.0
2690,09/02/21,04:59:02 PM,16.237,26178.0
2691,09/02/21,05:59:02 PM,16.332,27555.7
2692,09/02/21,06:59:02 PM,16.427,27555.7
2693,09/02/21,07:59:02 PM,16.523,27555.7
2694,09/02/21,08:59:02 PM,16.427,27555.7
2695,09/02/21,09:59:02 PM,16.332,27555.7
2696,09/02/21,10:59:02 PM,16.141,27555.7
2697,09/02/21,11:59:02 PM,15.951,27555.7
2698,09/03/21,12:59:02 AM,15.569,27555.7
2699,09/03/21,01:59:02 AM,15.187,27555.7
2700,09/03/21,02:59:02 AM,14.709,26178.0
2701,09/03/21,03:59:02 AM,14.325,26178.0
2702,09/03/21,04:59:02 AM,13.942,26178.0
2703,09/03/21,05:59:02 AM,13.461,26178.0
2704,09/03/21,06:59:02 AM,13.076,26178.0
2705,09/03/21,07:59:02 AM,12.594,26178.0
2706,09/03/21,08:59:02 AM,12.304,26178.0
2707,09/03/21,09:59:02 AM,12.110,26178.0
2708,09/03/21,10:59:02 AM,12.401,26178.0
2709,09/03/21,11:59:02 AM,12.980,26178.0
2710,09/03/21,12:59:02 PM,13.942,27555.7
2711,09/03/21,01:59:02 PM,15.091,27555.7
2712,09/03/21,02:59:02 PM,16.237,28933.5
2713,09/03/21,03:59:02 PM,17.189,28933.5
2714,09/03/21,04:59:02 PM,17.665,30311.3
2715,09/03/21,05:59:02 PM,18.045,30311.3
2716,09/03/21,06:59:02 PM,18.140,30311.3
2717,09/03/21,07:59:02 PM,18.045,30311.3
2718,09/03/21,08:59:02 PM,17.950,30311.3
2719,09/03/21,09:59:02 PM,17.760,30311.3
2720,09/03/21,10:59:02 PM,17.665,30311.3
2721,09/03/21,11:59:02 PM,17.475,30311.3
2722,09/04/21,12:59:02 AM,17.284,30311.3
2723,09/04/21,01:59:02 AM,16.999,30311.3
2724,09/04/21,02:59:02 AM,16.713,30311.3
2725,09/04/21,03:59:02 AM,16.427,28933.5
2726,09/04/21,04:59:02 AM,16.046,28933.5
2727,09/04/21,05:59:02 AM,15.760,28933.5
2728,09/04/21,06:59:02 AM,15.378,28933.5
2729,09/04/21,07:59:02 AM,15.091,28933.5
2730,09/04/21,08:59:02 AM,14.709,28933.5
2731,09/04/21,09:59:02 AM,14.517,28933.5
2732,09/04/21,10:59:02 AM,14.613,28933.5
2733,09/04/21,11:59:02 AM,15.091,28933.5
2734,09/04/21,12:59:02 PM,15.951,30311.3
2735,09/04/21,01:59:02 PM,17.094,30311.3
2736,09/04/21,02:59:02 PM,17.855,31689.1
2737,09/04/21,03:59:02 PM,18.236,31689.1
2738,09/04/21,04:59:02 PM,18.331,31689.1
2739,09/04/21,05:59:02 PM,18.426,31689.1
2740,09/04/21,06:59:02 PM,18.426,31689.1
2741,09/04/21,07:59:02 PM,18.331,31689.1
2742,09/04/21,08:59:02 PM,18.045,31689.1
2743,09/04/21,09:59:02 PM,17.760,31689.1
2744,09/04/21,10:59:02 PM,17.475,31689.1
2745,09/04/21,11:59:02 PM,17.094,31689.1
2746,09/05/21,12:59:02 AM,16.713,31689.1
2747,09/05/21,01:59:02 AM,16.332,30311.3
2748,09/05/21,02:59:02 AM,15.951,30311.3
2749,09/05/21,03:59:02 AM,15.569,30311.3
2750,09/05/21,04:59:02 AM,15.187,30311.3
2751,09/05/21,05:59:02 AM,14.804,30311.3
2752,09/05/21,06:59:02 AM,14.421,30311.3
2753,09/05/21,07:59:02 AM,13.942,30311.3
2754,09/05/21,08:59:02 AM,13.654,30311.3
2755,09/05/21,09:59:02 AM,13.558,28933.5
2756,09/05/21,10:59:02 AM,13.846,30311.3
2757,09/05/21,11:59:02 AM,14.517,30311.3
2758,09/05/21,12:59:02 PM,15.187,30311.3
2759,09/05/21,01:59:02 PM,16.332,31689.1
2760,09/05/21,02:59:02 PM,17.094,33066.9
2761,09/05/21,03:59:02 PM,18.045,33066.9
2762,09/05/21,04:59:02 PM,19.092,33066.9
2763,09/05/21,05:59:02 PM,19.758,34444.7
2764,09/05/21,06:59:02 PM,20.138,34444.7
2765,09/05/21,07:59:02 PM,20.138,34444.7
2766,09/05/21,08:59:02 PM,20.043,34444.7
2767,09/05/21,09:59:02 PM,19.567,34444.7
2768,09/05/21,10:59:02 PM,18.996,34444.7
2769,09/05/21,11:59:02 PM,18.426,33066.9
2770,09/06/21,12:59:02 AM,17.760,33066.9
2771,09/06/21,01:59:02 AM,17.189,33066.9
2772,09/06/21,02:59:02 AM,16.618,33066.9
2773,09/06/21,03:59:02 AM,16.046,31689.1
2774,09/06/21,04:59:02 AM,15.569,31689.1
2775,09/06/21,05:59:02 AM,14.996,30311.3
2776,09/06/21,06:59:02 AM,14.421,30311.3
2777,09/06/21,07:59:02 AM,13.846,30311.3
2778,09/06/21,08:59:02 AM,13.365,30311.3
2779,09/06/21,09:59:02 AM,13.269,30311.3
2780,09/06/21,10:59:02 AM,13.558,30311.3
2781,09/06/21,11:59:02 AM,14.134,30311.3
2782,09/06/21,12:59:02 PM,14.900,30311.3
2783,09/06/21,01:59:02 PM,15.855,31689.1
2784,09/06/21,02:59:02 PM,16.808,33066.9
2785,09/06/21,03:59:02 PM,17.760,33066.9
2786,09/06/21,04:59:02 PM,18.711,34444.7
2787,09/06/21,05:59:02 PM,19.282,34444.7
2788,09/06/21,06:59:02 PM,19.758,34444.7
2789,09/06/21,07:59:02 PM,19.758,34444.7
2790,09/06/21,08:59:02 PM,19.472,34444.7
2791,09/06/21,09:59:02 PM,19.187,34444.7
2792,09/06/21,10:59:02 PM,18.711,34444.7
2793,09/06/21,11:59:02 PM,18.140,34444.7
2794,09/07/21,12:59:02 AM,17.570,33066.9
2795,09/07/21,01:59:02 AM,16.903,33066.9
2796,09/07/21,02:59:02 AM,16.332,33066.9
2797,09/07/21,03:59:02 AM,15.760,31689.1
2798,09/07/21,04:59:02 AM,15.187,31689.1
2799,09/07/21,05:59:02 AM,14.709,31689.1
2800,09/07/21,06:59:02 AM,14.134,30311.3
2801,09/07/21,07:59:02 AM,13.654,30311.3
2802,09/07/21,08:59:02 AM,13.173,30311.3
2803,09/07/21,09:59:02 AM,12.980,30311.3
2804,09/07/21,10:59:02 AM,13.269,30311.3
2805,09/07/21,11:59:02 AM,14.038,30311.3
2806,09/07/21,12:59:02 PM,14.900,31689.1
2807,09/07/21,01:59:02 PM,15.760,31689.1
2808,09/07/21,02:59:02 PM,16.523,33066.9
2809,09/07/21,03:59:02 PM,17.379,33066.9
2810,09/07/21,04:59:02 PM,18.616,34444.7
2811,09/07/21,05:59:02 PM,19.472,34444.7
2812,09/07/21,06:59:02 PM,19.948,35822.5
2813,09/07/21,07:59:02 PM,20.234,35822.5
2814,09/07/21,08:59:02 PM,19.948,35822.5
2815,09/07/21,09:59:02 PM,19.472,35822.5
2816,09/07/21,10:59:02 PM,18.996,34444.7
2817,09/07/21,11:59:02 PM,18.426,34444.7
2818,09/08/21,12:59:02 AM,17.950,34444.7
2819,09/08/21,01:59:02 AM,17.379,34444.7
2820,09/08/21,02:59:02 AM,16.618,33066.9
2821,09/08/21,03:59:02 AM,16.046,33066.9
2822,09/08/21,04:59:02 AM,15.378,33066.9
2823,09/08/21,05:59:02 AM,14.900,33066.9
2824,09/08/21,06:59:02 AM,14.421,31689.1
2825,09/08/21,07:59:02 AM,14.038,31689.1
2826,09/08/21,08:59:02 AM,13.654,30311.3
2827,09/08/21,09:59:02 AM,13.558,30311.3
2828,09/08/21,10:59:02 AM,13.942,30311.3
2829,09/08/21,11:59:02 AM,15.187,33066.9
2830,09/08/21,12:59:02 PM,16.046,33066.9
2831,09/08/21,01:59:02 PM,16.999,33066.9
2832,09/08/21,02:59:02 PM,18.140,34444.7
2833,09/08/21,03:59:02 PM,18.616,34444.7
2834,09/08/21,04:59:02 PM,18.711,34444.7
2835,09/08/21,05:59:02 PM,19.282,35822.5
2836,09/08/21,06:59:02 PM,19.567,35822.5
2837,09/08/21,07:59:02 PM,19.472,35822.5
2838,09/08/21,08:59:02 PM,19.282,35822.5
2839,09/08/21,09:59:02 PM,18.901,34444.7
2840,09/08/21,10:59:02 PM,18.521,34444.7
2841,09/08/21,11:59:02 PM,17.950,34444.7
2842,09/09/21,12:59:02 AM,17.475,34444.7
2843,09/09/21,01:59:02 AM,17.094,34444.7
2844,09/09/21,02:59:02 AM,16.618,33066.9
2845,09/09/21,03:59:02 AM,16.046,33066.9
2846,09/09/21,04:59:02 AM,15.569,33066.9
2847,09/09/21,05:59:02 AM,14.996,33066.9
2848,09/09/21,06:59:02 AM,14.613,33066.9
2849,09/09/21,07:59:02 AM,14.134,31689.1
2850,09/09/21,08:59:02 AM,13.846,31689.1
2851,09/09/21,09:59:02 AM,13.750,31689.1
2852,09/09/21,10:59:02 AM,14.134,31689.1
2853,09/09/21,11:59:02 AM,14.709,31689.1
2854,09/09/21,12:59:02 PM,16.237,33066.9
2855,09/09/21,01:59:02 PM,16.046,33066.9
2856,09/09/21,02:59:02 PM,16.808,33066.9
2857,09/09/21,03:59:02 PM,17.284,34444.7
2858,09/09/21,04:59:02 PM,18.140,34444.7
2859,09/09/21,05:59:02 PM,18.711,34444.7
2860,09/09/21,06:59:02 PM,18.901,35822.5
2861,09/09/21,07:59:02 PM,18.901,35822.5
2862,09/09/21,08:59:02 PM,18.711,34444.7
2863,09/09/21,09:59:02 PM,18.331,34444.7
2864,09/09/21,10:59:02 PM,17.855,34444.7
2865,09/09/21,11:59:02 PM,17.475,34444.7
2866,09/10/21,12:59:02 AM,16.999,34444.7
2867,09/10/21,01:59:02 AM,16.618,34444.7
2868,09/10/21,02:59:02 AM,16.141,33066.9
2869,09/10/21,03:59:02 AM,15.664,33066.9
2870,09/10/21,04:59:02 AM,15.187,33066.9
2871,09/10/21,05:59:02 AM,14.613,33066.9
2872,09/10/21,06:59:02 AM,14.134,33066.9
2873,09/10/21,07:59:02 AM,13.654,31689.1
2874,09/10/21,08:59:02 AM,13.269,31689.1
2875,09/10/21,09:59:02 AM,13.269,31689.1
2876,09/10/21,10:59:02 AM,13.750,31689.1
2877,09/10/21,11:59:02 AM,14.900,33066.9
2878,09/10/21,12:59:02 PM,15.282,33066.9
2879,09/10/21,01:59:02 PM,17.094,34444.7
2880,09/10/21,02:59:02 PM,18.045,34444.7
2881,09/10/21,03:59:02 PM,18.045,34444.7
2882,09/10/21,04:59:02 PM,18.996,35822.5
2883,09/10/21,05:59:02 PM,19.377,35822.5
2884,09/10/21,06:59:02 PM,19.853,37200.2
2885,09/10/21,07:59:02 PM,20.234,37200.2
2886,09/10/21,08:59:02 PM,19.948,35822.5
2887,09/10/21,09:59:02 PM,19.472,35822.5
2888,09/10/21,10:59:02 PM,18.901,35822.5
2889,09/10/21,11:59:02 PM,18.331,34444.7
2890,09/11/21,12:59:02 AM,17.760,34444.7
2891,09/11/21,01:59:02 AM,17.189,34444.7
2892,09/11/21,02:59:02 AM,16.618,34444.7
2893,09/11/21,03:59:02 AM,16.141,33066.9
2894,09/11/21,04:59:02 AM,15.569,33066.9
2895,09/11/21,05:59:02 AM,15.187,33066.9
2896,09/11/21,06:59:02 AM,14.613,33066.9
2897,09/11/21,07:59:02 AM,14.038,33066.9
2898,09/11/21,08:59:02 AM,13.558,31689.1
2899,09/11/21,09:59:02 AM,13.461,31689.1
2900,09/11/21,10:59:02 AM,13.558,31689.1
2901,09/11/21,11:59:02 AM,14.421,33066.9
2902,09/11/21,12:59:02 PM,14.613,33066.9
2903,09/11/21,01:59:02 PM,15.951,33066.9
2904,09/11/21,02:59:02 PM,16.999,34444.7
2905,09/11/21,03:59:02 PM,17.284,34444.7
2906,09/11/21,04:59:02 PM,18.140,34444.7
2907,09/11/21,05:59:02 PM,18.996,35822.5
2908,09/11/21,06:59:02 PM,19.282,35822.5
2909,09/11/21,07:59:02 PM,19.472,35822.5
2910,09/11/21,08:59:02 PM,19.662,35822.5
2911,09/11/21,09:59:02 PM,19.377,35822.5
2912,09/11/21,10:59:02 PM,18.711,35822.5
2913,09/11/21,11:59:02 PM,18.236,34444.7
2914,09/12/21,12:59:02 AM,17.760,34444.7
2915,09/12/21,01:59:02 AM,17.284,34444.7
2916,09/12/21,02:59:02 AM,16.808,34444.7
2917,09/12/21,03:59:02 AM,16.332,33066.9
2918,09/12/21,04:59:02 AM,15.951,33066.9
2919,09/12/21,05:59:02 AM,15.378,33066.9
2920,09/12/21,06:59:02 AM,14.900,33066.9
2921,09/12/21,07:59:02 AM,14.517,33066.9
2922,09/12/21,08:59:02 AM,14.038,33066.9
2923,09/12/21,09:59:02 AM,13.942,31689.1
2924,09/12/21,10:59:02 AM,14.038,31689.1
2925,09/12/21,11:59:02 AM,14.709,33066.9
2926,09/12/21,12:59:02 PM,15.282,33066.9
2927,09/12/21,01:59:02 PM,16.046,33066.9
2928,09/12/21,02:59:02 PM,16.808,34444.7
2929,09/12/21,03:59:02 PM,17.950,34444.7
2930,09/12/21,04:59:02 PM,18.711,35822.5
2931,09/12/21,05:59:02 PM,19.092,35822.5
2932,09/12/21,06:59:02 PM,20.043,37200.2
2933,09/12/21,07:59:02 PM,19.758,35822.5
2934,09/12/21,08:59:02 PM,20.234,37200.2
2935,09/12/21,09:59:02 PM,19.948,35822.5
2936,09/12/21,10:59:02 PM,19.377,35822.5
2937,09/12/21,11:59:02 PM,18.806,35822.5
2938,09/13/21,12:59:02 AM,18.331,34444.7
2939,09/13/21,01:59:02 AM,17.760,34444.7
2940,09/13/21,02:59:02 AM,17.284,34444.7
2941,09/13/21,03:59:02 AM,16.808,34444.7
2942,09/13/21,04:59:02 AM,16.332,33066.9
2943,09/13/21,05:59:02 AM,15.855,33066.9
2944,09/13/21,06:59:02 AM,15.473,33066.9
2945,09/13/21,07:59:02 AM,14.996,33066.9
2946,09/13/21,08:59:02 AM,14.613,33066.9
2947,09/13/21,09:59:02 AM,14.325,33066.9
2948,09/13/21,10:59:02 AM,14.613,33066.9
2949,09/13/21,11:59:02 AM,15.091,33066.9
2950,09/13/21,12:59:02 PM,16.046,33066.9
2951,09/13/21,01:59:02 PM,16.427,33066.9
2952,09/13/21,02:59:02 PM,17.379,34444.7
2953,09/13/21,03:59:02 PM,18.045,34444.7
2954,09/13/21,04:59:02 PM,18.521,35822.5
2955,09/13/21,05:59:02 PM,19.472,35822.5
2956,09/13/21,06:59:02 PM,19.948,35822.5
2957,09/13/21,07:59:02 PM,20.329,37200.2
2958,09/13/21,08:59:02 PM,20.519,37200.2
2959,09/13/21,09:59:02 PM,19.948,37200.2
2960,09/13/21,10:59:02 PM,19.377,35822.5
2961,09/13/21,11:59:02 PM,18.901,35822.5
2962,09/14/21,12:59:02 AM,18.331,34444.7
2963,09/14/21,01:59:02 AM,17.760,34444.7
2964,09/14/21,02:59:02 AM,17.189,34444.7
2965,09/14/21,03:59:02 AM,16.713,34444.7
2966,09/14/21,04:59:02 AM,16.237,33066.9
2967,09/14/21,05:59:02 AM,15.855,33066.9
2968,09/14/21,06:59:02 AM,15.473,33066.9
2969,09/14/21,07:59:02 AM,15.091,33066.9
2970,09/14/21,08:59:02 AM,14.804,33066.9
2971,09/14/21,09:59:02 AM,14.517,33066.9
2972,09/14/21,10:59:02 AM,14.613,33066.9
2973,09/14/21,11:59:02 AM,15.091,33066.9
2974,09/14/21,12:59:02 PM,15.951,33066.9
2975,09/14/21,01:59:02 PM,16.332,33066.9
2976,09/14/21,02:59:02 PM,17.094,34444.7
2977,09/14/21,03:59:02 PM,17.950,34444.7
2978,09/14/21,04:59:02 PM,18.711,35822.5
2979,09/14/21,05:59:02 PM,19.092,35822.5
2980,09/14/21,06:59:02 PM,19.377,35822.5
2981,09/14/21,07:59:02 PM,19.282,35822.5
2982,09/14/21,08:59:02 PM,19.187,35822.5
2983,09/14/21,09:59:02 PM,19.187,35822.5
2984,09/14/21,10:59:02 PM,18.711,34444.7
2985,09/14/21,11:59:02 PM,18.236,34444.7
2986,09/15/21,12:59:02 AM,17.760,34444.7
2987,09/15/21,01:59:02 AM,17.379,34444.7
2988,09/15/21,02:59:02 AM,16.903,34444.7
2989,09/15/21,03:59:02 AM,16.523,33066.9
2990,09/15/21,04:59:02 AM,16.141,33066.9
2991,09/15/21,05:59:02 AM,15.760,33066.9
2992,09/15/21,06:59:02 AM,15.378,33066.9
2993,09/15/21,07:59:02 AM,14.996,33066.9
2994,09/15/21,08:59:02 AM,14.613,33066.9
2995,09/15/21,09:59:02 AM,14.517,33066.9
2996,09/15/21,10:59:02 AM,14.517,33066.9
2997,09/15/21,11:59:02 AM,15.091,33066.9
2998,09/15/21,12:59:02 PM,16.046,33066.9
2999,09/15/21,01:59:02 PM,16.808,34444.7
3000,09/15/21,02:59:02 PM,16.523,34444.7
3001,09/15/21,03:59:02 PM,16.903,34444.7
3002,09/15/21,04:59:02 PM,17.284,34444.7
3003,09/15/21,05:59:02 PM,17.760,34444.7
3004,09/15/21,06:59:02 PM,17.855,34444.7
3005,09/15/21,07:59:02 PM,17.760,34444.7
3006,09/15/21,08:59:02 PM,17.570,34444.7
3007,09/15/21,09:59:02 PM,17.284,34444.7
3008,09/15/21,10:59:02 PM,16.903,34444.7
3009,09/15/21,11:59:02 PM,16.523,33066.9
3010,09/16/21,12:59:02 AM,16.046,33066.9
3011,09/16/21,01:59:02 AM,15.664,33066.9
3012,09/16/21,02:59:02 AM,15.187,33066.9
3013,09/16/21,03:59:02 AM,14.709,31689.1
3014,09/16/21,04:59:02 AM,14.325,31689.1
3015,09/16/21,05:59:02 AM,13.942,31689.1
3016,09/16/21,06:59:02 AM,13.461,30311.3
3017,09/16/21,07:59:02 AM,13.076,30311.3
3018,09/16/21,08:59:02 AM,12.690,30311.3
3019,09/16/21,09:59:02 AM,12.497,30311.3
3020,09/16/21,10:59:02 AM,12.497,30311.3
3021,09/16/21,11:59:02 AM,12.980,30311.3
3022,09/16/21,12:59:02 PM,13.461,30311.3
3023,09/16/21,01:59:02 PM,14.613,33066.9
3024,09/16/21,02:59:02 PM,15.569,33066.9
3025,09/16/21,03:59:02 PM,16.523,33066.9
3026,09/16/21,04:59:02 PM,16.903,34444.7
3027,09/16/21,05:59:02 PM,17.665,34444.7
3028,09/16/21,06:59:02 PM,17.950,34444.7
3029,09/16/21,07:59:02 PM,17.950,34444.7
3030,09/16/21,08:59:02 PM,17.665,34444.7
3031,09/16/21,09:59:02 PM,17.189,34444.7
3032,09/16/21,10:59:02 PM,16.713,33066.9
3033,09/16/21,11:59:02 PM,16.237,33066.9
3034,09/17/21,12:59:02 AM,15.760,33066.9
3035,09/17/21,01:59:02 AM,15.378,33066.9
3036,09/17/21,02:59:02 AM,14.996,31689.1
3037,09/17/21,03:59:02 AM,14.613,31689.1
3038,09/17/21,04:59:02 AM,14.230,31689.1
3039,09/17/21,05:59:02 AM,13.846,30311.3
3040,09/17/21,06:59:02 AM,13.365,30311.3
3041,09/17/21,07:59:02 AM,12.980,30311.3
3042,09/17/21,08:59:02 AM,12.690,30311.3
3043,09/17/21,09:59:02 AM,12.497,30311.3
3044,09/17/21,10:59:02 AM,13.076,30311.3
3045,09/17/21,11:59:02 AM,13.846,30311.3
3046,09/17/21,12:59:02 PM,14.996,33066.9
3047,09/17/21,01:59:02 PM,15.282,33066.9
3048,09/17/21,02:59:02 PM,15.473,33066.9
3049,09/17/21,03:59:02 PM,15.760,33066.9
3050,09/17/21,04:59:02 PM,15.855,33066.9
3051,09/17/21,05:59:02 PM,16.523,33066.9
3052,09/17/21,06:59:02 PM,16.523,33066.9
3053,09/17/21,07:59:02 PM,16.808,34444.7
3054,09/17/21,08:59:02 PM,16.523,33066.9
3055,09/17/21,09:59:02 PM,16.332,33066.9
3056,09/17/21,10:59:02 PM,16.046,33066.9
3057,09/17/21,11:59:02 PM,15.855,33066.9
3058,09/18/21,12:59:02 AM,15.569,33066.9
3059,09/18/21,01:59:02 AM,15.378,33066.9
3060,09/18/21,02:59:02 AM,15.091,31689.1
3061,09/18/21,03:59:02 AM,14.900,31689.1
3062,09/18/21,04:59:02 AM,14.709,31689.1
3063,09/18/21,05:59:02 AM,14.517,31689.1
3064,09/18/21,06:59:02 AM,14.325,31689.1
3065,09/18/21,07:59:02 AM,14.134,30311.3
3066,09/18/21,08:59:02 AM,13.846,30311.3
3067,09/18/21,09:59:02 AM,13.942,30311.3
3068,09/18/21,10:59:02 AM,14.134,31689.1
3069,09/18/21,11:59:02 AM,15.187,31689.1
3070,09/18/21,12:59:02 PM,15.951,33066.9
3071,09/18/21,01:59:02 PM,16.237,33066.9
3072,09/18/21,02:59:02 PM,16.903,33066.9
3073,09/18/21,03:59:02 PM,17.094,34444.7
3074,09/18/21,04:59:02 PM,16.808,34444.7
3075,09/18/21,05:59:02 PM,17.475,34444.7
3076,09/18/21,06:59:02 PM,17.475,34444.7
3077,09/18/21,07:59:02 PM,17.189,34444.7
3078,09/18/21,08:59:02 PM,16.999,34444.7
3079,09/18/21,09:59:02 PM,16.808,33066.9
3080,09/18/21,10:59:02 PM,16.618,33066.9
3081,09/18/21,11:59:02 PM,16.427,33066.9
3082,09/19/21,12:59:02 AM,16.237,33066.9
3083,09/19/21,01:59:02 AM,16.046,33066.9
3084,09/19/21,02:59:02 AM,15.760,33066.9
3085,09/19/21,03:59:02 AM,15.473,31689.1
3086,09/19/21,04:59:02 AM,15.187,31689.1
3087,09/19/21,05:59:02 AM,14.804,31689.1
3088,09/19/21,06:59:02 AM,14.517,31689.1
3089,09/19/21,07:59:02 AM,14.230,30311.3
3090,09/19/21,08:59:02 AM,13.942,30311.3
3091,09/19/21,09:59:02 AM,13.846,30311.3
3092,09/19/21,10:59:02 AM,14.134,31689.1
3093,09/19/21,11:59:02 AM,14.517,31689.1
3094,09/19/21,12:59:02 PM,15.091,31689.1
3095,09/19/21,01:59:02 PM,15.760,33066.9
3096,09/19/21,02:59:02 PM,16.808,33066.9
3097,09/19/21,03:59:02 PM,17.475,34444.7
3098,09/19/21,04:59:02 PM,18.045,34444.7
3099,09/19/21,05:59:02 PM,18.426,34444.7
3100,09/19/21,06:59:02 PM,18.521,34444.7
3101,09/19/21,07:59:02 PM,18.331,34444.7
3102,09/19/21,08:59:02 PM,17.950,34444.7
3103,09/19/21,09:59:02 PM,17.665,34444.7
3104,09/19/21,10:59:02 PM,17.189,33066.9
3105,09/19/21,11:59:02 PM,16.713,33066.9
3106,09/20/21,12:59:02 AM,16.332,33066.9
3107,09/20/21,01:59:02 AM,15.951,33066.9
3108,09/20/21,02:59:02 AM,15.664,33066.9
3109,09/20/21,03:59:02 AM,15.378,31689.1
