"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984924, SEN S/N: 20984924)","Intensity, Lux (LGR S/N: 20984924, SEN S/N: 20984924)"
554,06/05/21,04:12:11 PM,28.258,0.0
555,06/05/21,05:12:11 PM,31.064,0.0
556,06/05/21,06:12:11 PM,31.166,0.0
557,06/05/21,07:12:11 PM,33.014,0.0
558,06/05/21,08:12:11 PM,34.058,0.0
559,06/05/21,09:12:11 PM,34.268,0.0
560,06/05/21,10:12:11 PM,33.326,0.0
561,06/05/21,11:12:11 PM,31.778,0.0
562,06/06/21,12:12:11 AM,30.154,0.0
563,06/06/21,01:12:11 AM,28.258,0.0
564,06/06/21,02:12:11 AM,26.292,0.0
565,06/06/21,03:12:11 AM,24.448,0.0
566,06/06/21,04:12:11 AM,22.812,0.0
567,06/06/21,05:12:11 AM,21.378,0.0
568,06/06/21,06:12:11 AM,20.043,0.0
569,06/06/21,07:12:11 AM,18.901,0.0
570,06/06/21,08:12:11 AM,17.855,0.0
571,06/06/21,09:12:11 AM,17.379,0.0
572,06/06/21,10:12:11 AM,18.616,0.0
573,06/06/21,11:12:11 AM,20.329,0.0
574,06/06/21,12:12:11 PM,21.760,0.0
575,06/06/21,01:12:11 PM,22.525,0.0
576,06/06/21,02:12:11 PM,23.677,0.0
577,06/06/21,03:12:11 PM,28.953,0.0
578,06/06/21,04:12:11 PM,30.154,0.0
579,06/06/21,05:12:11 PM,32.807,0.0
580,06/06/21,06:12:11 PM,35.009,0.0
581,06/06/21,07:12:11 PM,36.079,0.0
582,06/06/21,08:12:11 PM,35.649,0.0
583,06/06/21,09:12:11 PM,34.268,0.0
584,06/06/21,10:12:11 PM,32.497,0.0
585,06/06/21,11:12:11 PM,30.356,0.0
586,06/07/21,12:12:11 AM,28.357,0.0
587,06/07/21,01:12:11 AM,26.390,0.0
588,06/07/21,02:12:11 AM,24.545,0.0
589,06/07/21,03:12:11 AM,22.717,0.0
590,06/07/21,04:12:11 AM,20.901,0.0
591,06/07/21,05:12:11 AM,19.282,0.0
592,06/07/21,06:12:11 AM,17.665,0.0
593,06/07/21,07:12:11 AM,16.141,0.0
594,06/07/21,08:12:11 AM,15.187,0.0
595,06/07/21,09:12:11 AM,16.046,0.0
596,06/07/21,10:12:11 AM,19.472,0.0
597,06/07/21,11:12:11 AM,20.329,0.0
598,06/07/21,12:12:11 PM,20.043,0.0
599,06/07/21,01:12:11 PM,20.424,0.0
600,06/07/21,02:12:11 PM,22.717,0.0
601,06/07/21,03:12:11 PM,24.641,0.0
602,06/07/21,04:12:11 PM,26.292,0.0
603,06/07/21,05:12:11 PM,24.448,0.0
604,06/07/21,06:12:11 PM,25.028,0.0
605,06/07/21,07:12:11 PM,26.390,0.0
606,06/07/21,08:12:11 PM,27.173,0.0
607,06/07/21,09:12:11 PM,27.961,0.0
608,06/07/21,10:12:11 PM,27.075,0.0
609,06/07/21,11:12:11 PM,26.097,0.0
610,06/08/21,12:12:11 AM,24.641,0.0
611,06/08/21,01:12:11 AM,23.004,0.0
612,06/08/21,02:12:11 AM,21.855,0.0
613,06/08/21,03:12:11 AM,20.805,0.0
614,06/08/21,04:12:11 AM,19.948,0.0
615,06/08/21,05:12:11 AM,19.187,0.0
616,06/08/21,06:12:11 AM,18.140,0.0
617,06/08/21,07:12:11 AM,17.094,0.0
618,06/08/21,08:12:11 AM,16.427,0.0
619,06/08/21,09:12:11 AM,17.284,0.0
620,06/08/21,10:12:11 AM,20.615,0.0
621,06/08/21,11:12:11 AM,22.429,0.0
622,06/08/21,12:12:11 PM,25.416,0.0
623,06/08/21,01:12:11 PM,22.717,0.0
624,06/08/21,02:12:11 PM,25.708,0.0
625,06/08/21,03:12:11 PM,29.953,0.0
626,06/08/21,04:12:11 PM,30.760,0.0
627,06/08/21,05:12:11 PM,25.902,0.0
628,06/08/21,06:12:11 PM,25.513,0.0
629,06/08/21,07:12:11 PM,26.879,0.0
630,06/08/21,08:12:11 PM,27.173,0.0
631,06/08/21,09:12:11 PM,26.977,0.0
632,06/08/21,10:12:11 PM,26.292,0.0
633,06/08/21,11:12:11 PM,25.513,0.0
634,06/09/21,12:12:11 AM,23.966,0.0
635,06/09/21,01:12:11 AM,22.142,0.0
636,06/09/21,02:12:11 AM,20.234,0.0
637,06/09/21,03:12:11 AM,18.426,0.0
638,06/09/21,04:12:11 AM,16.713,0.0
639,06/09/21,05:12:11 AM,15.473,0.0
640,06/09/21,06:12:11 AM,14.517,0.0
641,06/09/21,07:12:11 AM,13.558,0.0
642,06/09/21,08:12:11 AM,14.996,0.0
643,06/09/21,09:12:11 AM,15.664,0.0
644,06/09/21,10:12:11 AM,18.521,0.0
645,06/09/21,11:12:11 AM,20.615,0.0
646,06/09/21,12:12:11 PM,21.760,0.0
647,06/09/21,01:12:11 PM,22.333,0.0
648,06/09/21,02:12:11 PM,24.255,0.0
649,06/09/21,03:12:11 PM,24.351,0.0
650,06/09/21,04:12:11 PM,22.525,0.0
651,06/09/21,05:12:11 PM,22.046,0.0
652,06/09/21,06:12:11 PM,25.708,0.0
653,06/09/21,07:12:11 PM,27.173,0.0
654,06/09/21,08:12:11 PM,26.683,0.0
655,06/09/21,09:12:11 PM,26.488,0.0
656,06/09/21,10:12:11 PM,26.390,0.0
657,06/09/21,11:12:11 PM,25.610,0.0
658,06/10/21,12:12:11 AM,24.158,0.0
659,06/10/21,01:12:11 AM,22.429,0.0
660,06/10/21,02:12:11 AM,20.615,0.0
661,06/10/21,03:12:11 AM,18.901,0.0
662,06/10/21,04:12:11 AM,17.570,0.0
663,06/10/21,05:12:11 AM,16.618,0.0
664,06/10/21,06:12:11 AM,15.760,0.0
665,06/10/21,07:12:11 AM,14.996,0.0
666,06/10/21,08:12:11 AM,14.613,0.0
667,06/10/21,09:12:11 AM,15.760,0.0
668,06/10/21,10:12:11 AM,18.236,0.0
669,06/10/21,11:12:11 AM,21.187,0.0
670,06/10/21,12:12:11 PM,23.292,0.0
671,06/10/21,01:12:11 PM,25.125,0.0
672,06/10/21,02:12:11 PM,26.977,0.0
673,06/10/21,03:12:11 PM,25.513,0.0
674,06/10/21,04:12:11 PM,26.977,0.0
675,06/10/21,05:12:11 PM,28.456,0.0
676,06/10/21,06:12:11 PM,27.764,0.0
677,06/10/21,07:12:11 PM,27.764,0.0
678,06/10/21,08:12:11 PM,26.977,0.0
679,06/10/21,09:12:11 PM,26.195,0.0
680,06/10/21,10:12:11 PM,25.708,0.0
681,06/10/21,11:12:11 PM,25.513,0.0
682,06/11/21,12:12:11 AM,24.062,0.0
683,06/11/21,01:12:11 AM,21.091,0.0
684,06/11/21,02:12:11 AM,19.187,0.0
685,06/11/21,03:12:11 AM,17.570,0.0
686,06/11/21,04:12:11 AM,16.427,0.0
687,06/11/21,05:12:11 AM,15.378,0.0
688,06/11/21,06:12:11 AM,14.804,0.0
689,06/11/21,07:12:11 AM,14.421,0.0
690,06/11/21,08:12:11 AM,14.613,0.0
691,06/11/21,09:12:11 AM,14.421,0.0
692,06/11/21,10:12:11 AM,17.094,0.0
693,06/11/21,11:12:11 AM,20.615,0.0
694,06/11/21,12:12:11 PM,21.760,0.0
695,06/11/21,01:12:11 PM,25.028,0.0
696,06/11/21,02:12:11 PM,27.272,0.0
697,06/11/21,03:12:11 PM,30.255,0.0
698,06/11/21,04:12:11 PM,33.848,0.0
699,06/11/21,05:12:11 PM,35.115,0.0
700,06/11/21,06:12:11 PM,36.946,0.0
701,06/11/21,07:12:11 PM,33.014,0.0
702,06/11/21,08:12:11 PM,26.977,0.0
703,06/11/21,09:12:11 PM,22.525,0.0
704,06/11/21,10:12:11 PM,19.948,0.0
705,06/11/21,11:12:11 PM,18.045,0.0
706,06/12/21,12:12:11 AM,16.618,0.0
707,06/12/21,01:12:11 AM,15.664,0.0
708,06/12/21,02:12:11 AM,14.996,0.0
709,06/12/21,03:12:11 AM,14.517,0.0
710,06/12/21,04:12:11 AM,14.230,0.0
711,06/12/21,05:12:11 AM,14.038,0.0
712,06/12/21,06:12:11 AM,13.942,0.0
713,06/12/21,07:12:11 AM,13.846,0.0
714,06/12/21,08:12:11 AM,13.846,0.0
715,06/12/21,09:12:11 AM,13.942,0.0
716,06/12/21,10:12:11 AM,14.996,0.0
717,06/12/21,11:12:11 AM,16.618,0.0
718,06/12/21,12:12:11 PM,20.329,0.0
719,06/12/21,01:12:11 PM,23.004,0.0
720,06/12/21,02:12:11 PM,27.272,0.0
721,06/12/21,03:12:11 PM,29.853,0.0
722,06/12/21,04:12:11 PM,17.379,12400.1
723,06/12/21,05:12:11 PM,18.140,13089.0
724,06/12/21,06:12:11 PM,18.616,13089.0
725,06/12/21,07:12:11 PM,18.806,13089.0
726,06/12/21,08:12:11 PM,18.711,13089.0
727,06/12/21,09:12:11 PM,18.521,13777.9
728,06/12/21,10:12:11 PM,18.140,13777.9
729,06/12/21,11:12:11 PM,17.665,13777.9
730,06/13/21,12:12:11 AM,17.094,13777.9
731,06/13/21,01:12:11 AM,16.523,13089.0
732,06/13/21,02:12:11 AM,15.855,13089.0
733,06/13/21,03:12:11 AM,15.187,13089.0
734,06/13/21,04:12:11 AM,14.421,13089.0
735,06/13/21,05:12:11 AM,13.750,13089.0
736,06/13/21,06:12:11 AM,12.980,12400.1
737,06/13/21,07:12:11 AM,12.207,12400.1
738,06/13/21,08:12:11 AM,11.528,12400.1
739,06/13/21,09:12:11 AM,11.139,12400.1
740,06/13/21,10:12:11 AM,11.139,12400.1
741,06/13/21,11:12:11 AM,11.625,12400.1
742,06/13/21,12:12:11 PM,12.401,12400.1
743,06/13/21,01:12:11 PM,12.980,12400.1
744,06/13/21,02:12:11 PM,14.325,13089.0
745,06/13/21,03:12:11 PM,14.517,12400.1
746,06/13/21,04:12:11 PM,14.900,13089.0
747,06/13/21,05:12:11 PM,15.378,13089.0
748,06/13/21,06:12:11 PM,15.760,13089.0
749,06/13/21,07:12:11 PM,16.046,13089.0
750,06/13/21,08:12:11 PM,16.332,13089.0
751,06/13/21,09:12:11 PM,16.427,13089.0
752,06/13/21,10:12:11 PM,16.332,13777.9
753,06/13/21,11:12:11 PM,16.046,13089.0
754,06/14/21,12:12:11 AM,15.664,13089.0
755,06/14/21,01:12:11 AM,15.187,13089.0
756,06/14/21,02:12:11 AM,14.709,13089.0
757,06/14/21,03:12:11 AM,14.230,13089.0
758,06/14/21,04:12:11 AM,13.750,13089.0
759,06/14/21,05:12:11 AM,13.173,12400.1
760,06/14/21,06:12:11 AM,12.594,12400.1
761,06/14/21,07:12:11 AM,12.013,12400.1
762,06/14/21,08:12:11 AM,11.625,12400.1
763,06/14/21,09:12:11 AM,11.334,12400.1
764,06/14/21,10:12:11 AM,11.431,12400.1
765,06/14/21,11:12:11 AM,11.916,12400.1
766,06/14/21,12:12:11 PM,12.883,12400.1
767,06/14/21,01:12:11 PM,14.134,13089.0
768,06/14/21,02:12:11 PM,15.664,13777.9
769,06/14/21,03:12:11 PM,16.999,14466.8
770,06/14/21,04:12:11 PM,17.284,14466.8
771,06/14/21,05:12:11 PM,17.950,14466.8
772,06/14/21,06:12:11 PM,18.331,14466.8
773,06/14/21,07:12:11 PM,18.616,14466.8
774,06/14/21,08:12:11 PM,18.806,14466.8
775,06/14/21,09:12:11 PM,18.806,14466.8
776,06/14/21,10:12:11 PM,18.616,14466.8
777,06/14/21,11:12:11 PM,18.331,14466.8
778,06/15/21,12:12:11 AM,17.950,15155.7
779,06/15/21,01:12:11 AM,17.475,14466.8
780,06/15/21,02:12:11 AM,16.903,14466.8
781,06/15/21,03:12:11 AM,16.237,14466.8
782,06/15/21,04:12:11 AM,15.569,14466.8
783,06/15/21,05:12:11 AM,14.900,14466.8
784,06/15/21,06:12:11 AM,14.230,13777.9
785,06/15/21,07:12:11 AM,13.558,13777.9
786,06/15/21,08:12:11 AM,13.076,13777.9
787,06/15/21,09:12:11 AM,12.787,13777.9
788,06/15/21,10:12:11 AM,12.883,13777.9
789,06/15/21,11:12:11 AM,13.269,13777.9
790,06/15/21,12:12:11 PM,14.230,13777.9
791,06/15/21,01:12:11 PM,15.473,14466.8
792,06/15/21,02:12:11 PM,16.523,14466.8
793,06/15/21,03:12:11 PM,17.284,14466.8
794,06/15/21,04:12:11 PM,17.379,14466.8
795,06/15/21,05:12:11 PM,17.379,14466.8
796,06/15/21,06:12:11 PM,17.475,14466.8
797,06/15/21,07:12:11 PM,17.475,14466.8
798,06/15/21,08:12:11 PM,17.570,14466.8
799,06/15/21,09:12:11 PM,17.379,14466.8
800,06/15/21,10:12:11 PM,17.094,14466.8
801,06/15/21,11:12:11 PM,16.903,14466.8
802,06/16/21,12:12:11 AM,16.523,14466.8
803,06/16/21,01:12:11 AM,16.046,14466.8
804,06/16/21,02:12:11 AM,15.473,14466.8
805,06/16/21,03:12:11 AM,14.900,14466.8
806,06/16/21,04:12:11 AM,14.325,14466.8
807,06/16/21,05:12:11 AM,13.750,13777.9
808,06/16/21,06:12:11 AM,13.173,13777.9
809,06/16/21,07:12:11 AM,12.594,13777.9
810,06/16/21,08:12:11 AM,12.110,13089.0
811,06/16/21,09:12:11 AM,11.819,13089.0
812,06/16/21,10:12:11 AM,11.916,13089.0
813,06/16/21,11:12:11 AM,12.497,13089.0
814,06/16/21,12:12:11 PM,13.558,13777.9
815,06/16/21,01:12:11 PM,14.900,14466.8
816,06/16/21,02:12:11 PM,16.332,14466.8
817,06/16/21,03:12:11 PM,17.284,14466.8
818,06/16/21,04:12:11 PM,17.665,14466.8
819,06/16/21,05:12:11 PM,17.665,14466.8
820,06/16/21,06:12:11 PM,17.760,14466.8
821,06/16/21,07:12:11 PM,17.950,14466.8
822,06/16/21,08:12:11 PM,18.140,15155.7
823,06/16/21,09:12:11 PM,18.045,15155.7
824,06/16/21,10:12:11 PM,17.855,15155.7
825,06/16/21,11:12:11 PM,17.570,14466.8
826,06/17/21,12:12:11 AM,17.094,14466.8
827,06/17/21,01:12:11 AM,16.808,14466.8
828,06/17/21,02:12:11 AM,16.427,14466.8
829,06/17/21,03:12:11 AM,15.951,14466.8
830,06/17/21,04:12:11 AM,15.378,14466.8
831,06/17/21,05:12:11 AM,14.900,14466.8
832,06/17/21,06:12:11 AM,14.325,14466.8
833,06/17/21,07:12:11 AM,13.750,13777.9
834,06/17/21,08:12:11 AM,13.269,13777.9
835,06/17/21,09:12:11 AM,13.076,13777.9
836,06/17/21,10:12:11 AM,13.076,14466.8
837,06/17/21,11:12:11 AM,13.558,14466.8
838,06/17/21,12:12:11 PM,14.421,14466.8
839,06/17/21,01:12:11 PM,15.282,14466.8
840,06/17/21,02:12:11 PM,15.473,14466.8
841,06/17/21,03:12:11 PM,15.569,15155.7
842,06/17/21,04:12:11 PM,15.951,14466.8
843,06/17/21,05:12:11 PM,16.618,14466.8
844,06/17/21,06:12:11 PM,17.189,14466.8
845,06/17/21,07:12:11 PM,17.475,14466.8
846,06/17/21,08:12:11 PM,17.475,15155.7
847,06/17/21,09:12:11 PM,17.379,15155.7
848,06/17/21,10:12:11 PM,17.189,15155.7
849,06/17/21,11:12:11 PM,16.903,14466.8
850,06/18/21,12:12:11 AM,16.523,14466.8
851,06/18/21,01:12:11 AM,16.237,14466.8
852,06/18/21,02:12:11 AM,15.855,14466.8
853,06/18/21,03:12:11 AM,15.569,14466.8
854,06/18/21,04:12:11 AM,15.091,14466.8
855,06/18/21,05:12:11 AM,14.517,14466.8
856,06/18/21,06:12:11 AM,13.942,14466.8
857,06/18/21,07:12:11 AM,13.461,14466.8
858,06/18/21,08:12:11 AM,12.883,14466.8
859,06/18/21,09:12:11 AM,12.594,14466.8
860,06/18/21,10:12:11 AM,12.787,14466.8
861,06/18/21,11:12:11 AM,13.269,14466.8
862,06/18/21,12:12:11 PM,14.325,14466.8
863,06/18/21,01:12:11 PM,15.282,14466.8
864,06/18/21,02:12:11 PM,15.473,14466.8
865,06/18/21,03:12:11 PM,16.237,14466.8
866,06/18/21,04:12:11 PM,16.618,14466.8
867,06/18/21,05:12:11 PM,17.475,14466.8
868,06/18/21,06:12:11 PM,17.475,14466.8
869,06/18/21,07:12:11 PM,17.570,15155.7
870,06/18/21,08:12:11 PM,17.760,15155.7
871,06/18/21,09:12:11 PM,17.760,15155.7
872,06/18/21,10:12:11 PM,17.570,15155.7
873,06/18/21,11:12:11 PM,17.379,15155.7
874,06/19/21,12:12:11 AM,16.999,15155.7
875,06/19/21,01:12:11 AM,16.618,15155.7
876,06/19/21,02:12:11 AM,16.141,14466.8
877,06/19/21,03:12:11 AM,15.664,14466.8
878,06/19/21,04:12:11 AM,15.187,14466.8
879,06/19/21,05:12:11 AM,14.709,14466.8
880,06/19/21,06:12:11 AM,14.325,14466.8
881,06/19/21,07:12:11 AM,13.942,14466.8
882,06/19/21,08:12:11 AM,13.558,14466.8
883,06/19/21,09:12:11 AM,13.365,14466.8
884,06/19/21,10:12:11 AM,13.461,14466.8
885,06/19/21,11:12:11 AM,13.846,14466.8
886,06/19/21,12:12:11 PM,14.709,14466.8
887,06/19/21,01:12:11 PM,15.951,15155.7
888,06/19/21,02:12:11 PM,17.284,15155.7
889,06/19/21,03:12:11 PM,17.284,15155.7
890,06/19/21,04:12:11 PM,17.189,15155.7
891,06/19/21,05:12:11 PM,17.094,15155.7
892,06/19/21,06:12:11 PM,17.284,15844.5
893,06/19/21,07:12:11 PM,17.665,15844.5
894,06/19/21,08:12:11 PM,17.665,15844.5
895,06/19/21,09:12:11 PM,17.570,15844.5
896,06/19/21,10:12:11 PM,17.189,15155.7
897,06/19/21,11:12:11 PM,16.808,15155.7
898,06/20/21,12:12:11 AM,16.237,15155.7
899,06/20/21,01:12:11 AM,15.855,15155.7
900,06/20/21,02:12:11 AM,15.473,15155.7
901,06/20/21,03:12:11 AM,15.187,15155.7
902,06/20/21,04:12:11 AM,14.804,14466.8
903,06/20/21,05:12:11 AM,14.325,14466.8
904,06/20/21,06:12:11 AM,13.846,14466.8
905,06/20/21,07:12:11 AM,13.365,14466.8
906,06/20/21,08:12:11 AM,12.980,14466.8
907,06/20/21,09:12:11 AM,12.690,14466.8
908,06/20/21,10:12:11 AM,12.883,14466.8
909,06/20/21,11:12:11 AM,13.365,14466.8
910,06/20/21,12:12:11 PM,14.421,14466.8
911,06/20/21,01:12:11 PM,15.473,15155.7
912,06/20/21,02:12:11 PM,15.951,15155.7
913,06/20/21,03:12:11 PM,16.332,15155.7
914,06/20/21,04:12:11 PM,16.237,15155.7
915,06/20/21,05:12:11 PM,16.808,15155.7
916,06/20/21,06:12:11 PM,16.808,15155.7
917,06/20/21,07:12:11 PM,16.618,15155.7
918,06/20/21,08:12:11 PM,16.427,15844.5
919,06/20/21,09:12:11 PM,16.237,15155.7
920,06/20/21,10:12:11 PM,15.951,15155.7
921,06/20/21,11:12:11 PM,15.569,14466.8
922,06/21/21,12:12:11 AM,15.091,14466.8
923,06/21/21,01:12:11 AM,14.613,14466.8
924,06/21/21,02:12:11 AM,14.134,14466.8
925,06/21/21,03:12:11 AM,13.558,14466.8
926,06/21/21,04:12:11 AM,13.076,14466.8
927,06/21/21,05:12:11 AM,12.497,14466.8
928,06/21/21,06:12:11 AM,11.916,13777.9
929,06/21/21,07:12:11 AM,11.431,13777.9
930,06/21/21,08:12:11 AM,11.041,13777.9
931,06/21/21,09:12:11 AM,10.846,13777.9
932,06/21/21,10:12:11 AM,10.944,13777.9
933,06/21/21,11:12:11 AM,11.334,13777.9
934,06/21/21,12:12:11 PM,12.207,13777.9
935,06/21/21,01:12:11 PM,13.461,14466.8
936,06/21/21,02:12:11 PM,14.709,14466.8
937,06/21/21,03:12:11 PM,16.141,14466.8
938,06/21/21,04:12:11 PM,17.189,15155.7
939,06/21/21,05:12:11 PM,17.950,15844.5
940,06/21/21,06:12:11 PM,18.426,15844.5
941,06/21/21,07:12:11 PM,18.711,15844.5
942,06/21/21,08:12:11 PM,18.806,15844.5
943,06/21/21,09:12:11 PM,18.806,15844.5
944,06/21/21,10:12:11 PM,18.521,15844.5
945,06/21/21,11:12:11 PM,18.236,15844.5
946,06/22/21,12:12:11 AM,17.855,15844.5
947,06/22/21,01:12:11 AM,17.475,15844.5
948,06/22/21,02:12:11 AM,16.999,15844.5
949,06/22/21,03:12:11 AM,16.427,15155.7
950,06/22/21,04:12:11 AM,15.760,15155.7
951,06/22/21,05:12:11 AM,15.187,15155.7
952,06/22/21,06:12:11 AM,14.517,14466.8
953,06/22/21,07:12:11 AM,13.846,14466.8
954,06/22/21,08:12:11 AM,13.269,14466.8
955,06/22/21,09:12:11 AM,12.980,14466.8
956,06/22/21,10:12:11 AM,12.883,14466.8
957,06/22/21,11:12:11 AM,13.173,14466.8
958,06/22/21,12:12:11 PM,14.038,14466.8
959,06/22/21,01:12:11 PM,15.187,15155.7
960,06/22/21,02:12:11 PM,16.141,15844.5
961,06/22/21,03:12:11 PM,16.046,15155.7
962,06/22/21,04:12:11 PM,16.523,15844.5
963,06/22/21,05:12:11 PM,16.713,15155.7
964,06/22/21,06:12:11 PM,16.903,15155.7
965,06/22/21,07:12:11 PM,16.999,15155.7
966,06/22/21,08:12:11 PM,17.094,15155.7
967,06/22/21,09:12:11 PM,17.094,15844.5
968,06/22/21,10:12:11 PM,16.808,15155.7
969,06/22/21,11:12:11 PM,16.523,15155.7
970,06/23/21,12:12:11 AM,16.332,15155.7
971,06/23/21,01:12:11 AM,16.046,15155.7
972,06/23/21,02:12:11 AM,15.664,15155.7
973,06/23/21,03:12:11 AM,15.282,15155.7
974,06/23/21,04:12:11 AM,14.900,15155.7
975,06/23/21,05:12:11 AM,14.421,15155.7
976,06/23/21,06:12:11 AM,14.038,14466.8
977,06/23/21,07:12:11 AM,13.654,14466.8
978,06/23/21,08:12:11 AM,13.269,14466.8
979,06/23/21,09:12:11 AM,13.076,14466.8
980,06/23/21,10:12:11 AM,13.076,14466.8
981,06/23/21,11:12:11 AM,13.558,14466.8
982,06/23/21,12:12:11 PM,14.325,15155.7
983,06/23/21,01:12:11 PM,14.230,14466.8
984,06/23/21,02:12:11 PM,14.613,15155.7
985,06/23/21,03:12:11 PM,14.900,15155.7
986,06/23/21,04:12:11 PM,14.996,15155.7
987,06/23/21,05:12:11 PM,15.664,15155.7
988,06/23/21,06:12:11 PM,16.237,15155.7
989,06/23/21,07:12:11 PM,16.141,15155.7
990,06/23/21,08:12:11 PM,16.141,15155.7
991,06/23/21,09:12:11 PM,16.046,15155.7
992,06/23/21,10:12:11 PM,15.855,15155.7
993,06/23/21,11:12:11 PM,15.569,15155.7
994,06/24/21,12:12:11 AM,15.282,15155.7
995,06/24/21,01:12:11 AM,14.900,14466.8
996,06/24/21,02:12:11 AM,14.613,14466.8
997,06/24/21,03:12:11 AM,14.230,14466.8
998,06/24/21,04:12:11 AM,13.846,14466.8
999,06/24/21,05:12:11 AM,13.558,14466.8
1000,06/24/21,06:12:11 AM,13.076,15155.7
1001,06/24/21,07:12:11 AM,12.594,14466.8
1002,06/24/21,08:12:11 AM,12.110,14466.8
1003,06/24/21,09:12:11 AM,11.722,13777.9
1004,06/24/21,10:12:11 AM,11.625,13777.9
1005,06/24/21,11:12:11 AM,11.819,13777.9
1006,06/24/21,12:12:11 PM,12.883,14466.8
1007,06/24/21,01:12:11 PM,13.942,14466.8
1008,06/24/21,02:12:11 PM,15.378,14466.8
1009,06/24/21,03:12:11 PM,16.903,15155.7
1010,06/24/21,04:12:11 PM,17.950,15844.5
1011,06/24/21,05:12:11 PM,18.711,15844.5
1012,06/24/21,06:12:11 PM,18.996,15844.5
1013,06/24/21,07:12:11 PM,19.282,16533.4
1014,06/24/21,08:12:11 PM,19.282,16533.4
1015,06/24/21,09:12:11 PM,19.092,16533.4
1016,06/24/21,10:12:11 PM,18.806,16533.4
1017,06/24/21,11:12:11 PM,18.426,16533.4
1018,06/25/21,12:12:11 AM,17.855,16533.4
1019,06/25/21,01:12:11 AM,17.284,16533.4
1020,06/25/21,02:12:11 AM,16.713,15844.5
1021,06/25/21,03:12:11 AM,16.141,15844.5
1022,06/25/21,04:12:11 AM,15.569,15844.5
1023,06/25/21,05:12:11 AM,14.900,15155.7
1024,06/25/21,06:12:11 AM,14.325,15155.7
1025,06/25/21,07:12:11 AM,13.750,14466.8
1026,06/25/21,08:12:11 AM,13.173,14466.8
1027,06/25/21,09:12:11 AM,12.883,14466.8
1028,06/25/21,10:12:11 AM,12.690,14466.8
1029,06/25/21,11:12:11 AM,12.980,14466.8
1030,06/25/21,12:12:11 PM,13.942,14466.8
1031,06/25/21,01:12:11 PM,15.091,15155.7
1032,06/25/21,02:12:11 PM,16.427,15844.5
1033,06/25/21,03:12:11 PM,17.665,16533.4
1034,06/25/21,04:12:11 PM,18.521,16533.4
1035,06/25/21,05:12:11 PM,18.996,16533.4
1036,06/25/21,06:12:11 PM,19.282,16533.4
1037,06/25/21,07:12:11 PM,19.282,16533.4
1038,06/25/21,08:12:11 PM,19.092,16533.4
1039,06/25/21,09:12:11 PM,18.901,16533.4
1040,06/25/21,10:12:11 PM,18.711,16533.4
1041,06/25/21,11:12:11 PM,18.236,16533.4
1042,06/26/21,12:12:11 AM,17.855,16533.4
1043,06/26/21,01:12:11 AM,17.284,16533.4
1044,06/26/21,02:12:11 AM,16.713,16533.4
1045,06/26/21,03:12:11 AM,16.237,15844.5
1046,06/26/21,04:12:11 AM,15.569,15844.5
1047,06/26/21,05:12:11 AM,14.996,15844.5
1048,06/26/21,06:12:11 AM,14.325,15155.7
1049,06/26/21,07:12:11 AM,13.750,15155.7
1050,06/26/21,08:12:11 AM,13.173,15155.7
1051,06/26/21,09:12:11 AM,12.883,14466.8
1052,06/26/21,10:12:11 AM,12.787,14466.8
1053,06/26/21,11:12:11 AM,12.690,14466.8
1054,06/26/21,12:12:11 PM,12.980,14466.8
1055,06/26/21,01:12:11 PM,12.883,14466.8
1056,06/26/21,02:12:11 PM,13.076,14466.8
1057,06/26/21,03:12:11 PM,14.038,15155.7
1058,06/26/21,04:12:11 PM,14.038,15155.7
1059,06/26/21,05:12:11 PM,14.134,14466.8
1060,06/26/21,06:12:11 PM,14.038,14466.8
1061,06/26/21,07:12:11 PM,14.325,14466.8
1062,06/26/21,08:12:11 PM,14.325,14466.8
1063,06/26/21,09:12:11 PM,14.230,14466.8
1064,06/26/21,10:12:11 PM,14.038,14466.8
1065,06/26/21,11:12:11 PM,13.846,14466.8
1066,06/27/21,12:12:11 AM,13.558,14466.8
1067,06/27/21,01:12:11 AM,13.269,14466.8
1068,06/27/21,02:12:11 AM,12.883,14466.8
1069,06/27/21,03:12:11 AM,12.497,14466.8
1070,06/27/21,04:12:11 AM,12.207,14466.8
1071,06/27/21,05:12:11 AM,11.819,13777.9
1072,06/27/21,06:12:11 AM,11.334,13777.9
1073,06/27/21,07:12:11 AM,10.846,13777.9
1074,06/27/21,08:12:11 AM,10.455,13777.9
1075,06/27/21,09:12:11 AM,10.357,13777.9
1076,06/27/21,10:12:11 AM,10.455,13777.9
1077,06/27/21,11:12:11 AM,10.651,13777.9
1078,06/27/21,12:12:11 PM,10.651,13777.9
1079,06/27/21,01:12:11 PM,11.819,14466.8
1080,06/27/21,02:12:11 PM,13.076,14466.8
1081,06/27/21,03:12:11 PM,14.038,14466.8
1082,06/27/21,04:12:11 PM,14.996,15155.7
1083,06/27/21,05:12:11 PM,15.378,15155.7
1084,06/27/21,06:12:11 PM,15.951,15155.7
1085,06/27/21,07:12:11 PM,16.332,15155.7
1086,06/27/21,08:12:11 PM,16.427,15155.7
1087,06/27/21,09:12:11 PM,16.618,15844.5
1088,06/27/21,10:12:11 PM,16.618,15844.5
1089,06/27/21,11:12:11 PM,16.427,15844.5
1090,06/28/21,12:12:11 AM,16.141,15844.5
1091,06/28/21,01:12:11 AM,15.855,15155.7
