"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985031, SEN S/N: 20985031)","Intensity, Lux (LGR S/N: 20985031, SEN S/N: 20985031)"
2327,08/18/21,01:24:03 PM,15.855,23422.4
2328,08/18/21,02:24:03 PM,15.951,23422.4
2329,08/18/21,03:24:03 PM,15.951,23422.4
2330,08/18/21,04:24:03 PM,15.664,23422.4
2331,08/18/21,05:24:03 PM,15.569,22044.6
2332,08/18/21,06:24:03 PM,15.569,22044.6
2333,08/18/21,07:24:03 PM,15.378,22044.6
2334,08/18/21,08:24:03 PM,15.378,22044.6
2335,08/18/21,09:24:03 PM,15.282,22044.6
2336,08/18/21,10:24:03 PM,15.187,22044.6
2337,08/18/21,11:24:03 PM,15.091,23422.4
2338,08/19/21,12:24:03 AM,14.996,23422.4
2339,08/19/21,01:24:03 AM,14.900,22044.6
2340,08/19/21,02:24:03 AM,14.804,22044.6
2341,08/19/21,03:24:03 AM,14.804,22044.6
2342,08/19/21,04:24:03 AM,14.804,22044.6
2343,08/19/21,05:24:03 AM,14.804,23422.4
2344,08/19/21,06:24:03 AM,14.709,23422.4
2345,08/19/21,07:24:03 AM,14.613,22044.6
2346,08/19/21,08:24:03 AM,14.613,23422.4
2347,08/19/21,09:24:03 AM,14.709,23422.4
2348,08/19/21,10:24:03 AM,14.900,23422.4
2349,08/19/21,11:24:03 AM,15.091,23422.4
2350,08/19/21,12:24:03 PM,15.187,23422.4
2351,08/19/21,01:24:03 PM,15.187,23422.4
2352,08/19/21,02:24:03 PM,15.760,22044.6
2353,08/19/21,03:24:03 PM,17.665,24800.2
2354,08/19/21,04:24:03 PM,17.475,23422.4
2355,08/19/21,05:24:03 PM,17.379,23422.4
2356,08/19/21,06:24:03 PM,16.523,23422.4
2357,08/19/21,07:24:03 PM,16.141,23422.4
2358,08/19/21,08:24:03 PM,15.951,23422.4
2359,08/19/21,09:24:03 PM,15.760,22044.6
2360,08/19/21,10:24:03 PM,15.664,22044.6
2361,08/19/21,11:24:03 PM,15.473,23422.4
2362,08/20/21,12:24:03 AM,15.378,23422.4
2363,08/20/21,01:24:03 AM,15.282,23422.4
2364,08/20/21,02:24:03 AM,15.091,23422.4
2365,08/20/21,03:24:03 AM,14.996,23422.4
2366,08/20/21,04:24:03 AM,14.804,23422.4
2367,08/20/21,05:24:03 AM,14.804,23422.4
2368,08/20/21,06:24:03 AM,14.613,23422.4
2369,08/20/21,07:24:03 AM,14.421,23422.4
2370,08/20/21,08:24:03 AM,14.325,23422.4
2371,08/20/21,09:24:03 AM,14.230,23422.4
2372,08/20/21,10:24:03 AM,14.230,22044.6
2373,08/20/21,11:24:03 AM,14.517,23422.4
2374,08/20/21,12:24:03 PM,14.613,23422.4
2375,08/20/21,01:24:03 PM,14.900,23422.4
2376,08/20/21,02:24:03 PM,15.473,23422.4
2377,08/20/21,03:24:03 PM,17.379,24800.2
2378,08/20/21,04:24:03 PM,18.140,24800.2
2379,08/20/21,05:24:03 PM,17.379,24800.2
2380,08/20/21,06:24:03 PM,16.427,23422.4
2381,08/20/21,07:24:03 PM,15.951,23422.4
2382,08/20/21,08:24:03 PM,15.760,23422.4
2383,08/20/21,09:24:03 PM,15.569,23422.4
2384,08/20/21,10:24:03 PM,15.473,23422.4
2385,08/20/21,11:24:03 PM,15.282,23422.4
2386,08/21/21,12:24:03 AM,15.187,23422.4
2387,08/21/21,01:24:03 AM,14.996,23422.4
2388,08/21/21,02:24:03 AM,14.900,23422.4
2389,08/21/21,03:24:03 AM,14.709,22044.6
2390,08/21/21,04:24:03 AM,14.613,22044.6
2391,08/21/21,05:24:03 AM,14.421,22044.6
2392,08/21/21,06:24:03 AM,14.325,22044.6
2393,08/21/21,07:24:03 AM,14.134,22044.6
2394,08/21/21,08:24:03 AM,14.038,22044.6
2395,08/21/21,09:24:03 AM,14.038,22044.6
2396,08/21/21,10:24:03 AM,14.038,22044.6
2397,08/21/21,11:24:03 AM,14.230,22044.6
2398,08/21/21,12:24:03 PM,14.325,23422.4
2399,08/21/21,01:24:03 PM,14.613,23422.4
2400,08/21/21,02:24:03 PM,15.187,23422.4
2401,08/21/21,03:24:03 PM,17.189,24800.2
2402,08/21/21,04:24:03 PM,18.140,24800.2
2403,08/21/21,05:24:03 PM,17.570,24800.2
2404,08/21/21,06:24:03 PM,16.427,24800.2
2405,08/21/21,07:24:03 PM,15.760,23422.4
2406,08/21/21,08:24:03 PM,15.378,23422.4
2407,08/21/21,09:24:03 PM,15.187,23422.4
2408,08/21/21,10:24:03 PM,14.900,23422.4
2409,08/21/21,11:24:03 PM,14.709,23422.4
2410,08/22/21,12:24:03 AM,14.517,23422.4
2411,08/22/21,01:24:03 AM,14.325,23422.4
2412,08/22/21,02:24:03 AM,14.230,23422.4
2413,08/22/21,03:24:03 AM,14.134,23422.4
2414,08/22/21,04:24:03 AM,14.038,23422.4
2415,08/22/21,05:24:03 AM,13.942,23422.4
2416,08/22/21,06:24:03 AM,13.846,23422.4
2417,08/22/21,07:24:03 AM,13.750,23422.4
2418,08/22/21,08:24:03 AM,13.654,22044.6
2419,08/22/21,09:24:03 AM,13.654,22044.6
2420,08/22/21,10:24:03 AM,13.558,22044.6
2421,08/22/21,11:24:03 AM,13.846,22044.6
2422,08/22/21,12:24:03 PM,14.038,22044.6
2423,08/22/21,01:24:03 PM,14.230,23422.4
2424,08/22/21,02:24:03 PM,14.804,23422.4
2425,08/22/21,03:24:03 PM,17.189,24800.2
2426,08/22/21,04:24:03 PM,18.140,24800.2
2427,08/22/21,05:24:03 PM,17.570,24800.2
2428,08/22/21,06:24:03 PM,16.332,24800.2
2429,08/22/21,07:24:03 PM,15.760,23422.4
2430,08/22/21,08:24:03 PM,15.569,23422.4
2431,08/22/21,09:24:03 PM,15.378,23422.4
2432,08/22/21,10:24:03 PM,15.187,23422.4
2433,08/22/21,11:24:03 PM,14.996,23422.4
2434,08/23/21,12:24:03 AM,14.804,23422.4
2435,08/23/21,01:24:03 AM,14.709,23422.4
2436,08/23/21,02:24:03 AM,14.517,23422.4
2437,08/23/21,03:24:03 AM,14.325,23422.4
2438,08/23/21,04:24:03 AM,14.134,23422.4
2439,08/23/21,05:24:03 AM,13.942,23422.4
2440,08/23/21,06:24:03 AM,13.846,23422.4
2441,08/23/21,07:24:03 AM,13.750,23422.4
2442,08/23/21,08:24:03 AM,13.558,22044.6
2443,08/23/21,09:24:03 AM,13.558,22044.6
2444,08/23/21,10:24:03 AM,13.558,22044.6
2445,08/23/21,11:24:03 AM,13.846,22044.6
2446,08/23/21,12:24:03 PM,14.038,23422.4
2447,08/23/21,01:24:03 PM,14.230,23422.4
2448,08/23/21,02:24:03 PM,14.613,23422.4
2449,08/23/21,03:24:03 PM,17.284,24800.2
2450,08/23/21,04:24:03 PM,18.616,26178.0
2451,08/23/21,05:24:03 PM,17.475,24800.2
2452,08/23/21,06:24:03 PM,16.237,24800.2
2453,08/23/21,07:24:03 PM,15.664,23422.4
2454,08/23/21,08:24:03 PM,15.473,23422.4
2455,08/23/21,09:24:03 PM,15.282,23422.4
2456,08/23/21,10:24:03 PM,14.996,23422.4
2457,08/23/21,11:24:03 PM,14.709,23422.4
2458,08/24/21,12:24:03 AM,14.421,23422.4
2459,08/24/21,01:24:03 AM,14.230,23422.4
2460,08/24/21,02:24:03 AM,14.038,23422.4
2461,08/24/21,03:24:03 AM,13.846,23422.4
2462,08/24/21,04:24:03 AM,13.654,23422.4
2463,08/24/21,05:24:03 AM,13.365,22044.6
2464,08/24/21,06:24:03 AM,13.173,22044.6
2465,08/24/21,07:24:03 AM,12.980,22044.6
2466,08/24/21,08:24:03 AM,12.883,22044.6
2467,08/24/21,09:24:03 AM,12.883,22044.6
2468,08/24/21,10:24:03 AM,12.980,22044.6
2469,08/24/21,11:24:03 AM,13.269,22044.6
2470,08/24/21,12:24:03 PM,13.558,22044.6
2471,08/24/21,01:24:03 PM,13.846,23422.4
2472,08/24/21,02:24:03 PM,14.230,23422.4
2473,08/24/21,03:24:03 PM,16.999,24800.2
2474,08/24/21,04:24:03 PM,18.711,26178.0
2475,08/24/21,05:24:03 PM,18.236,26178.0
2476,08/24/21,06:24:03 PM,16.618,24800.2
2477,08/24/21,07:24:03 PM,15.855,24800.2
2478,08/24/21,08:24:03 PM,15.473,24800.2
2479,08/24/21,09:24:03 PM,15.187,24800.2
2480,08/24/21,10:24:03 PM,14.996,24800.2
2481,08/24/21,11:24:03 PM,14.804,23422.4
2482,08/25/21,12:24:03 AM,14.517,23422.4
2483,08/25/21,01:24:03 AM,14.230,23422.4
2484,08/25/21,02:24:03 AM,14.038,23422.4
2485,08/25/21,03:24:03 AM,13.846,23422.4
2486,08/25/21,04:24:03 AM,13.654,23422.4
2487,08/25/21,05:24:03 AM,13.461,23422.4
2488,08/25/21,06:24:03 AM,13.365,23422.4
2489,08/25/21,07:24:03 AM,13.173,23422.4
2490,08/25/21,08:24:03 AM,13.076,22044.6
2491,08/25/21,09:24:03 AM,12.980,23422.4
2492,08/25/21,10:24:03 AM,13.076,23422.4
2493,08/25/21,11:24:03 AM,13.365,23422.4
2494,08/25/21,12:24:03 PM,13.750,23422.4
2495,08/25/21,01:24:03 PM,14.038,23422.4
2496,08/25/21,02:24:03 PM,14.613,23422.4
2497,08/25/21,03:24:03 PM,15.187,24800.2
2498,08/25/21,04:24:03 PM,16.713,26178.0
2499,08/25/21,05:24:03 PM,16.141,24800.2
2500,08/25/21,06:24:03 PM,15.951,24800.2
2501,08/25/21,07:24:03 PM,15.664,24800.2
2502,08/25/21,08:24:03 PM,15.282,24800.2
2503,08/25/21,09:24:03 PM,15.091,24800.2
2504,08/25/21,10:24:03 PM,14.900,24800.2
2505,08/25/21,11:24:03 PM,14.709,24800.2
2506,08/26/21,12:24:03 AM,14.517,24800.2
2507,08/26/21,01:24:03 AM,14.325,24800.2
2508,08/26/21,02:24:03 AM,14.134,24800.2
2509,08/26/21,03:24:03 AM,14.038,24800.2
2510,08/26/21,04:24:03 AM,13.846,24800.2
2511,08/26/21,05:24:03 AM,13.750,24800.2
2512,08/26/21,06:24:03 AM,13.558,24800.2
2513,08/26/21,07:24:03 AM,13.461,24800.2
2514,08/26/21,08:24:03 AM,13.269,24800.2
2515,08/26/21,09:24:03 AM,13.269,24800.2
2516,08/26/21,10:24:03 AM,13.269,24800.2
2517,08/26/21,11:24:03 AM,13.558,24800.2
2518,08/26/21,12:24:03 PM,13.846,24800.2
2519,08/26/21,01:24:03 PM,14.038,24800.2
2520,08/26/21,02:24:03 PM,14.517,24800.2
2521,08/26/21,03:24:03 PM,17.379,26178.0
2522,08/26/21,04:24:03 PM,19.187,27555.7
2523,08/26/21,05:24:03 PM,18.426,27555.7
2524,08/26/21,06:24:03 PM,16.713,26178.0
2525,08/26/21,07:24:03 PM,16.046,26178.0
2526,08/26/21,08:24:03 PM,15.664,26178.0
2527,08/26/21,09:24:03 PM,15.473,26178.0
2528,08/26/21,10:24:03 PM,15.282,26178.0
2529,08/26/21,11:24:03 PM,15.091,26178.0
2530,08/27/21,12:24:03 AM,14.900,26178.0
2531,08/27/21,01:24:03 AM,14.709,24800.2
2532,08/27/21,02:24:03 AM,14.517,26178.0
2533,08/27/21,03:24:03 AM,14.325,24800.2
2534,08/27/21,04:24:03 AM,14.038,24800.2
2535,08/27/21,05:24:03 AM,13.942,24800.2
2536,08/27/21,06:24:03 AM,13.750,24800.2
2537,08/27/21,07:24:03 AM,13.558,24800.2
2538,08/27/21,08:24:03 AM,13.461,24800.2
2539,08/27/21,09:24:03 AM,13.461,24800.2
2540,08/27/21,10:24:03 AM,13.461,24800.2
2541,08/27/21,11:24:03 AM,13.750,24800.2
2542,08/27/21,12:24:03 PM,14.038,24800.2
2543,08/27/21,01:24:03 PM,14.325,24800.2
2544,08/27/21,02:24:03 PM,14.804,24800.2
2545,08/27/21,03:24:03 PM,17.760,27555.7
2546,08/27/21,04:24:03 PM,19.567,28933.5
2547,08/27/21,05:24:03 PM,18.901,28933.5
2548,08/27/21,06:24:03 PM,17.189,27555.7
2549,08/27/21,07:24:03 PM,16.332,26178.0
2550,08/27/21,08:24:03 PM,15.951,26178.0
2551,08/27/21,09:24:03 PM,15.664,26178.0
2552,08/27/21,10:24:03 PM,15.473,26178.0
2553,08/27/21,11:24:03 PM,15.282,26178.0
2554,08/28/21,12:24:03 AM,15.091,26178.0
2555,08/28/21,01:24:03 AM,14.900,26178.0
2556,08/28/21,02:24:03 AM,14.709,26178.0
2557,08/28/21,03:24:03 AM,14.613,26178.0
2558,08/28/21,04:24:03 AM,14.421,26178.0
2559,08/28/21,05:24:03 AM,14.325,26178.0
2560,08/28/21,06:24:03 AM,14.134,26178.0
2561,08/28/21,07:24:03 AM,13.942,26178.0
2562,08/28/21,08:24:03 AM,13.750,26178.0
2563,08/28/21,09:24:03 AM,13.654,24800.2
2564,08/28/21,10:24:03 AM,13.558,26178.0
2565,08/28/21,11:24:03 AM,13.846,26178.0
2566,08/28/21,12:24:03 PM,14.134,26178.0
2567,08/28/21,01:24:03 PM,14.613,26178.0
2568,08/28/21,02:24:03 PM,15.091,26178.0
2569,08/28/21,03:24:03 PM,16.046,26178.0
2570,08/28/21,04:24:03 PM,15.760,26178.0
2571,08/28/21,05:24:03 PM,15.760,27555.7
2572,08/28/21,06:24:03 PM,15.951,27555.7
2573,08/28/21,07:24:03 PM,15.664,27555.7
2574,08/28/21,08:24:03 PM,15.473,26178.0
2575,08/28/21,09:24:03 PM,15.187,26178.0
2576,08/28/21,10:24:03 PM,14.900,26178.0
2577,08/28/21,11:24:03 PM,14.613,26178.0
2578,08/29/21,12:24:03 AM,14.421,26178.0
2579,08/29/21,01:24:03 AM,14.134,26178.0
2580,08/29/21,02:24:03 AM,14.038,26178.0
2581,08/29/21,03:24:03 AM,13.846,26178.0
2582,08/29/21,04:24:03 AM,13.750,26178.0
2583,08/29/21,05:24:03 AM,13.654,26178.0
2584,08/29/21,06:24:03 AM,13.558,26178.0
2585,08/29/21,07:24:03 AM,13.461,26178.0
2586,08/29/21,08:24:03 AM,13.365,26178.0
2587,08/29/21,09:24:03 AM,13.461,26178.0
2588,08/29/21,10:24:03 AM,13.558,26178.0
2589,08/29/21,11:24:03 AM,13.846,26178.0
2590,08/29/21,12:24:03 PM,14.325,26178.0
2591,08/29/21,01:24:03 PM,14.900,26178.0
2592,08/29/21,02:24:03 PM,15.569,27555.7
2593,08/29/21,03:24:03 PM,16.523,27555.7
2594,08/29/21,04:24:03 PM,18.331,28933.5
2595,08/29/21,05:24:03 PM,16.427,15155.7
2596,08/29/21,06:24:03 PM,15.760,22044.6
2597,08/29/21,07:24:03 PM,15.378,23422.4
2598,08/29/21,08:24:03 PM,15.187,24800.2
2599,08/29/21,09:24:03 PM,14.996,24800.2
2600,08/29/21,10:24:03 PM,14.900,24800.2
2601,08/29/21,11:24:03 PM,14.709,24800.2
2602,08/30/21,12:24:03 AM,14.709,24800.2
2603,08/30/21,01:24:03 AM,14.613,24800.2
2604,08/30/21,02:24:03 AM,14.517,24800.2
2605,08/30/21,03:24:03 AM,14.421,24800.2
2606,08/30/21,04:24:03 AM,14.325,24800.2
2607,08/30/21,05:24:03 AM,14.230,24800.2
2608,08/30/21,06:24:03 AM,14.134,24800.2
2609,08/30/21,07:24:03 AM,14.038,24800.2
2610,08/30/21,08:24:03 AM,13.942,24800.2
2611,08/30/21,09:24:03 AM,14.038,24800.2
2612,08/30/21,10:24:03 AM,14.230,24800.2
2613,08/30/21,11:24:03 AM,14.421,24800.2
2614,08/30/21,12:24:03 PM,14.613,24800.2
2615,08/30/21,01:24:03 PM,14.804,24800.2
2616,08/30/21,02:24:03 PM,15.187,24800.2
2617,08/30/21,03:24:03 PM,16.427,26178.0
2618,08/30/21,04:24:03 PM,18.140,27555.7
2619,08/30/21,05:24:03 PM,17.760,27555.7
2620,08/30/21,06:24:03 PM,16.618,26178.0
2621,08/30/21,07:24:03 PM,16.141,26178.0
2622,08/30/21,08:24:03 PM,15.760,26178.0
2623,08/30/21,09:24:03 PM,15.473,26178.0
2624,08/30/21,10:24:03 PM,15.282,26178.0
2625,08/30/21,11:24:03 PM,15.091,26178.0
2626,08/31/21,12:24:03 AM,14.996,26178.0
2627,08/31/21,01:24:03 AM,14.900,26178.0
2628,08/31/21,02:24:03 AM,14.900,26178.0
2629,08/31/21,03:24:03 AM,14.804,26178.0
2630,08/31/21,04:24:03 AM,14.804,26178.0
2631,08/31/21,05:24:03 AM,14.709,26178.0
2632,08/31/21,06:24:03 AM,14.613,26178.0
2633,08/31/21,07:24:03 AM,14.421,26178.0
2634,08/31/21,08:24:03 AM,14.325,26178.0
2635,08/31/21,09:24:03 AM,14.325,26178.0
2636,08/31/21,10:24:03 AM,14.613,26178.0
2637,08/31/21,11:24:03 AM,14.900,26178.0
2638,08/31/21,12:24:03 PM,15.378,26178.0
2639,08/31/21,01:24:03 PM,15.855,26178.0
2640,08/31/21,02:24:03 PM,16.141,26178.0
2641,08/31/21,03:24:03 PM,17.950,27555.7
2642,08/31/21,04:24:03 PM,19.187,28933.5
2643,08/31/21,05:24:03 PM,18.616,28933.5
2644,08/31/21,06:24:03 PM,17.284,27555.7
2645,08/31/21,07:24:03 PM,16.618,27555.7
2646,08/31/21,08:24:03 PM,16.237,26178.0
2647,08/31/21,09:24:03 PM,16.046,26178.0
2648,08/31/21,10:24:03 PM,15.760,26178.0
2649,08/31/21,11:24:03 PM,15.664,26178.0
2650,09/01/21,12:24:03 AM,15.569,26178.0
2651,09/01/21,01:24:03 AM,15.569,26178.0
2652,09/01/21,02:24:03 AM,15.473,26178.0
2653,09/01/21,03:24:03 AM,15.473,26178.0
2654,09/01/21,04:24:03 AM,15.378,26178.0
2655,09/01/21,05:24:03 AM,15.378,26178.0
2656,09/01/21,06:24:03 AM,15.282,26178.0
2657,09/01/21,07:24:03 AM,15.282,26178.0
2658,09/01/21,08:24:03 AM,15.282,24800.2
2659,09/01/21,09:24:03 AM,15.282,24800.2
2660,09/01/21,10:24:03 AM,15.473,24800.2
2661,09/01/21,11:24:03 AM,15.664,24800.2
2662,09/01/21,12:24:03 PM,15.760,24800.2
2663,09/01/21,01:24:03 PM,16.046,24800.2
2664,09/01/21,02:24:03 PM,16.141,24800.2
2665,09/01/21,03:24:03 PM,16.999,24800.2
2666,09/01/21,04:24:03 PM,18.045,24800.2
2667,09/01/21,05:24:03 PM,17.379,24800.2
2668,09/01/21,06:24:03 PM,16.808,24800.2
2669,09/01/21,07:24:03 PM,16.523,24800.2
2670,09/01/21,08:24:03 PM,16.332,24800.2
2671,09/01/21,09:24:03 PM,16.141,24800.2
2672,09/01/21,10:24:03 PM,16.046,24800.2
2673,09/01/21,11:24:03 PM,15.951,24800.2
2674,09/02/21,12:24:03 AM,15.855,24800.2
2675,09/02/21,01:24:03 AM,15.760,24800.2
2676,09/02/21,02:24:03 AM,15.569,24800.2
2677,09/02/21,03:24:03 AM,15.473,24800.2
2678,09/02/21,04:24:03 AM,15.282,24800.2
2679,09/02/21,05:24:03 AM,15.187,24800.2
2680,09/02/21,06:24:03 AM,14.996,24800.2
2681,09/02/21,07:24:03 AM,14.900,24800.2
2682,09/02/21,08:24:03 AM,14.709,24800.2
2683,09/02/21,09:24:03 AM,14.709,24800.2
2684,09/02/21,10:24:03 AM,14.613,24800.2
2685,09/02/21,11:24:03 AM,14.709,24800.2
2686,09/02/21,12:24:03 PM,14.996,24800.2
2687,09/02/21,01:24:03 PM,15.187,24800.2
2688,09/02/21,02:24:03 PM,15.282,24800.2
2689,09/02/21,03:24:03 PM,15.760,24800.2
2690,09/02/21,04:24:03 PM,15.760,24800.2
2691,09/02/21,05:24:03 PM,15.951,24800.2
2692,09/02/21,06:24:03 PM,15.951,24800.2
2693,09/02/21,07:24:03 PM,15.951,24800.2
2694,09/02/21,08:24:03 PM,15.760,24800.2
2695,09/02/21,09:24:03 PM,15.569,24800.2
2696,09/02/21,10:24:03 PM,15.473,24800.2
2697,09/02/21,11:24:03 PM,15.378,24800.2
2698,09/03/21,12:24:03 AM,15.378,24800.2
2699,09/03/21,01:24:03 AM,15.282,24800.2
2700,09/03/21,02:24:03 AM,15.091,24800.2
2701,09/03/21,03:24:03 AM,14.900,24800.2
2702,09/03/21,04:24:03 AM,14.804,24800.2
2703,09/03/21,05:24:03 AM,14.613,24800.2
2704,09/03/21,06:24:03 AM,14.421,24800.2
2705,09/03/21,07:24:03 AM,14.325,23422.4
2706,09/03/21,08:24:03 AM,14.134,23422.4
2707,09/03/21,09:24:03 AM,14.038,23422.4
2708,09/03/21,10:24:03 AM,13.942,23422.4
2709,09/03/21,11:24:03 AM,14.038,23422.4
2710,09/03/21,12:24:03 PM,14.134,23422.4
2711,09/03/21,01:24:03 PM,14.517,23422.4
2712,09/03/21,02:24:03 PM,14.804,24800.2
2713,09/03/21,03:24:03 PM,15.282,24800.2
2714,09/03/21,04:24:03 PM,15.378,22044.6
2715,09/03/21,05:24:03 PM,15.473,24800.2
2716,09/03/21,06:24:03 PM,15.473,23422.4
2717,09/03/21,07:24:03 PM,15.378,23422.4
2718,09/03/21,08:24:03 PM,15.378,23422.4
2719,09/03/21,09:24:03 PM,15.282,22044.6
2720,09/03/21,10:24:03 PM,15.187,23422.4
2721,09/03/21,11:24:03 PM,15.091,24800.2
2722,09/04/21,12:24:03 AM,15.091,24800.2
2723,09/04/21,01:24:03 AM,14.996,24800.2
2724,09/04/21,02:24:03 AM,14.900,24800.2
2725,09/04/21,03:24:03 AM,14.804,24800.2
2726,09/04/21,04:24:03 AM,14.613,24800.2
2727,09/04/21,05:24:03 AM,14.517,24800.2
2728,09/04/21,06:24:03 AM,14.421,24800.2
2729,09/04/21,07:24:03 AM,14.230,24800.2
2730,09/04/21,08:24:03 AM,14.134,23422.4
2731,09/04/21,09:24:03 AM,14.038,23422.4
2732,09/04/21,10:24:03 AM,14.134,23422.4
2733,09/04/21,11:24:03 AM,14.230,24800.2
2734,09/04/21,12:24:03 PM,14.325,24800.2
2735,09/04/21,01:24:03 PM,14.517,24800.2
2736,09/04/21,02:24:03 PM,14.804,24800.2
2737,09/04/21,03:24:03 PM,15.473,24800.2
2738,09/04/21,04:24:03 PM,16.046,24800.2
2739,09/04/21,05:24:03 PM,15.855,24800.2
2740,09/04/21,06:24:03 PM,15.664,24800.2
2741,09/04/21,07:24:03 PM,15.569,23422.4
2742,09/04/21,08:24:03 PM,15.473,23422.4
2743,09/04/21,09:24:03 PM,15.282,24800.2
2744,09/04/21,10:24:03 PM,15.187,24800.2
2745,09/04/21,11:24:03 PM,15.091,24800.2
2746,09/05/21,12:24:03 AM,15.091,24800.2
2747,09/05/21,01:24:03 AM,15.091,26178.0
2748,09/05/21,02:24:03 AM,14.996,26178.0
2749,09/05/21,03:24:03 AM,14.900,24800.2
2750,09/05/21,04:24:03 AM,14.804,24800.2
2751,09/05/21,05:24:03 AM,14.709,24800.2
2752,09/05/21,06:24:03 AM,14.613,24800.2
2753,09/05/21,07:24:03 AM,14.421,24800.2
2754,09/05/21,08:24:03 AM,14.325,24800.2
2755,09/05/21,09:24:03 AM,14.230,24800.2
2756,09/05/21,10:24:03 AM,14.230,24800.2
2757,09/05/21,11:24:03 AM,14.325,24800.2
2758,09/05/21,12:24:03 PM,14.421,24800.2
2759,09/05/21,01:24:03 PM,14.613,24800.2
2760,09/05/21,02:24:03 PM,14.709,24800.2
2761,09/05/21,03:24:03 PM,15.664,24800.2
2762,09/05/21,04:24:03 PM,17.379,26178.0
2763,09/05/21,05:24:03 PM,16.618,24800.2
2764,09/05/21,06:24:03 PM,15.855,24800.2
2765,09/05/21,07:24:03 PM,15.569,24800.2
2766,09/05/21,08:24:03 PM,15.378,24800.2
2767,09/05/21,09:24:03 PM,15.282,24800.2
2768,09/05/21,10:24:03 PM,15.091,24800.2
2769,09/05/21,11:24:03 PM,14.996,24800.2
2770,09/06/21,12:24:03 AM,14.900,24800.2
2771,09/06/21,01:24:03 AM,14.804,26178.0
2772,09/06/21,02:24:03 AM,14.613,26178.0
2773,09/06/21,03:24:03 AM,14.517,26178.0
2774,09/06/21,04:24:03 AM,14.421,27555.7
2775,09/06/21,05:24:03 AM,14.325,27555.7
2776,09/06/21,06:24:03 AM,14.230,27555.7
2777,09/06/21,07:24:03 AM,14.038,26178.0
2778,09/06/21,08:24:03 AM,13.942,26178.0
2779,09/06/21,09:24:03 AM,13.942,26178.0
2780,09/06/21,10:24:03 AM,13.846,26178.0
2781,09/06/21,11:24:03 AM,14.038,26178.0
2782,09/06/21,12:24:03 PM,14.038,26178.0
2783,09/06/21,01:24:03 PM,14.230,26178.0
2784,09/06/21,02:24:03 PM,14.421,24800.2
2785,09/06/21,03:24:03 PM,15.473,24800.2
2786,09/06/21,04:24:03 PM,17.094,26178.0
2787,09/06/21,05:24:03 PM,16.332,24800.2
2788,09/06/21,06:24:03 PM,15.569,23422.4
2789,09/06/21,07:24:03 PM,15.282,23422.4
2790,09/06/21,08:24:03 PM,15.091,23422.4
2791,09/06/21,09:24:03 PM,14.900,23422.4
2792,09/06/21,10:24:03 PM,14.804,24800.2
2793,09/06/21,11:24:03 PM,14.613,26178.0
2794,09/07/21,12:24:03 AM,14.421,26178.0
2795,09/07/21,01:24:03 AM,14.325,26178.0
2796,09/07/21,02:24:03 AM,14.134,27555.7
2797,09/07/21,03:24:03 AM,14.038,27555.7
2798,09/07/21,04:24:03 AM,13.942,27555.7
2799,09/07/21,05:24:03 AM,13.846,27555.7
2800,09/07/21,06:24:03 AM,13.750,26178.0
2801,09/07/21,07:24:03 AM,13.654,26178.0
2802,09/07/21,08:24:03 AM,13.558,26178.0
2803,09/07/21,09:24:03 AM,13.558,24800.2
2804,09/07/21,10:24:03 AM,13.558,24800.2
2805,09/07/21,11:24:03 AM,13.750,26178.0
2806,09/07/21,12:24:03 PM,13.942,26178.0
2807,09/07/21,01:24:03 PM,14.038,26178.0
2808,09/07/21,02:24:03 PM,14.230,26178.0
2809,09/07/21,03:24:03 PM,15.282,24800.2
2810,09/07/21,04:24:03 PM,16.999,24800.2
2811,09/07/21,05:24:03 PM,16.332,24800.2
2812,09/07/21,06:24:03 PM,15.569,23422.4
2813,09/07/21,07:24:03 PM,15.187,23422.4
2814,09/07/21,08:24:03 PM,14.996,23422.4
2815,09/07/21,09:24:03 PM,14.804,24800.2
2816,09/07/21,10:24:03 PM,14.613,24800.2
2817,09/07/21,11:24:03 PM,14.325,24800.2
2818,09/08/21,12:24:03 AM,14.230,24800.2
2819,09/08/21,01:24:03 AM,14.038,24800.2
2820,09/08/21,02:24:03 AM,13.846,23422.4
2821,09/08/21,03:24:03 AM,13.654,23422.4
2822,09/08/21,04:24:03 AM,13.461,23422.4
2823,09/08/21,05:24:03 AM,13.269,23422.4
2824,09/08/21,06:24:03 AM,13.173,23422.4
2825,09/08/21,07:24:03 AM,12.980,23422.4
2826,09/08/21,08:24:03 AM,12.883,23422.4
2827,09/08/21,09:24:03 AM,12.787,23422.4
2828,09/08/21,10:24:03 AM,12.787,23422.4
2829,09/08/21,11:24:03 AM,12.980,23422.4
2830,09/08/21,12:24:03 PM,13.173,23422.4
2831,09/08/21,01:24:03 PM,13.365,23422.4
2832,09/08/21,02:24:03 PM,13.654,23422.4
2833,09/08/21,03:24:03 PM,14.421,23422.4
2834,09/08/21,04:24:03 PM,16.141,24800.2
2835,09/08/21,05:24:03 PM,16.141,23422.4
2836,09/08/21,06:24:03 PM,15.664,23422.4
2837,09/08/21,07:24:03 PM,15.378,24800.2
2838,09/08/21,08:24:03 PM,15.091,27555.7
2839,09/08/21,09:24:03 PM,14.804,28933.5
2840,09/08/21,10:24:03 PM,14.709,28933.5
2841,09/08/21,11:24:03 PM,14.613,30311.3
