"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973840, SEN S/N: 20973840)","Intensity, Lux (LGR S/N: 20973840, SEN S/N: 20973840)"
1626,07/20/21,09:00:12 AM,19.187,55111.5
1627,07/20/21,10:00:12 AM,19.187,55111.5
1628,07/20/21,11:00:12 AM,19.187,55111.5
1629,07/20/21,12:00:12 PM,19.377,55111.5
1630,07/20/21,01:00:12 PM,19.567,55111.5
1631,07/20/21,02:00:12 PM,19.853,55111.5
1632,07/20/21,03:00:12 PM,20.996,57867.0
1633,07/20/21,04:00:12 PM,21.187,57867.0
1634,07/20/21,05:00:12 PM,21.282,57867.0
1635,07/20/21,06:00:12 PM,21.473,57867.0
1636,07/20/21,07:00:12 PM,21.569,57867.0
1637,07/20/21,08:00:12 PM,21.664,57867.0
1638,07/20/21,09:00:12 PM,21.664,57867.0
1639,07/20/21,10:00:12 PM,21.760,57867.0
1640,07/20/21,11:00:12 PM,21.760,57867.0
1641,07/21/21,12:00:12 AM,21.855,57867.0
1642,07/21/21,01:00:12 AM,21.951,57867.0
1643,07/21/21,02:00:12 AM,21.855,57867.0
1644,07/21/21,03:00:12 AM,21.569,57867.0
1645,07/21/21,04:00:12 AM,21.378,57867.0
1646,07/21/21,05:00:12 AM,21.187,55111.5
1647,07/21/21,06:00:12 AM,20.996,55111.5
1648,07/21/21,07:00:12 AM,20.805,55111.5
1649,07/21/21,08:00:12 AM,20.615,55111.5
1650,07/21/21,09:00:12 AM,20.424,55111.5
1651,07/21/21,10:00:12 AM,20.329,55111.5
1652,07/21/21,11:00:12 AM,20.424,55111.5
1653,07/21/21,12:00:12 PM,20.519,55111.5
1654,07/21/21,01:00:12 PM,20.615,55111.5
1655,07/21/21,02:00:12 PM,20.710,55111.5
1656,07/21/21,03:00:12 PM,20.901,55111.5
1657,07/21/21,04:00:12 PM,21.091,55111.5
1658,07/21/21,05:00:12 PM,21.378,57867.0
1659,07/21/21,06:00:12 PM,21.378,57867.0
1660,07/21/21,07:00:12 PM,21.569,57867.0
1661,07/21/21,08:00:12 PM,21.664,57867.0
1662,07/21/21,09:00:12 PM,21.664,57867.0
1663,07/21/21,10:00:12 PM,21.664,57867.0
1664,07/21/21,11:00:12 PM,21.760,57867.0
1665,07/22/21,12:00:12 AM,21.855,57867.0
1666,07/22/21,01:00:12 AM,21.951,57867.0
1667,07/22/21,02:00:12 AM,21.855,57867.0
1668,07/22/21,03:00:12 AM,21.664,57867.0
1669,07/22/21,04:00:12 AM,21.569,57867.0
1670,07/22/21,05:00:12 AM,21.378,57867.0
1671,07/22/21,06:00:12 AM,21.187,57867.0
1672,07/22/21,07:00:12 AM,20.996,57867.0
1673,07/22/21,08:00:12 AM,20.805,55111.5
1674,07/22/21,09:00:12 AM,20.710,55111.5
1675,07/22/21,10:00:12 AM,20.615,55111.5
1676,07/22/21,11:00:12 AM,20.710,55111.5
1677,07/22/21,12:00:12 PM,20.805,55111.5
1678,07/22/21,01:00:12 PM,20.996,55111.5
1679,07/22/21,02:00:12 PM,20.996,55111.5
1680,07/22/21,03:00:12 PM,21.187,57867.0
1681,07/22/21,04:00:12 PM,21.187,57867.0
1682,07/22/21,05:00:12 PM,21.282,57867.0
1683,07/22/21,06:00:12 PM,21.282,57867.0
1684,07/22/21,07:00:12 PM,21.378,57867.0
1685,07/22/21,08:00:12 PM,21.378,57867.0
1686,07/22/21,09:00:12 PM,21.473,57867.0
1687,07/22/21,10:00:12 PM,21.569,57867.0
1688,07/22/21,11:00:12 PM,21.569,57867.0
1689,07/23/21,12:00:12 AM,21.473,57867.0
1690,07/23/21,01:00:12 AM,21.187,55111.5
1691,07/23/21,02:00:12 AM,20.138,49600.3
1692,07/23/21,03:00:12 AM,20.043,49600.3
1693,07/23/21,04:00:12 AM,19.282,46844.8
1694,07/23/21,05:00:12 AM,19.092,46844.8
1695,07/23/21,06:00:12 AM,18.996,49600.3
1696,07/23/21,07:00:12 AM,18.996,49600.3
1697,07/23/21,08:00:12 AM,18.901,49600.3
1698,07/23/21,09:00:12 AM,18.711,49600.3
1699,07/23/21,10:00:12 AM,18.616,49600.3
1700,07/23/21,11:00:12 AM,17.094,39955.8
1701,07/23/21,12:00:12 PM,17.284,31689.1
1702,07/23/21,01:00:12 PM,17.665,31689.1
1703,07/23/21,02:00:12 PM,17.760,30311.3
1704,07/23/21,03:00:12 PM,17.570,28933.5
1705,07/23/21,04:00:12 PM,17.475,28933.5
1706,07/23/21,05:00:12 PM,17.284,30311.3
1707,07/23/21,06:00:12 PM,17.284,30311.3
1708,07/23/21,07:00:12 PM,17.094,30311.3
1709,07/23/21,08:00:12 PM,16.999,30311.3
1710,07/23/21,09:00:12 PM,16.903,28933.5
1711,07/23/21,10:00:12 PM,16.713,30311.3
1712,07/23/21,11:00:12 PM,16.523,28933.5
1713,07/24/21,12:00:12 AM,16.427,28933.5
1714,07/24/21,01:00:12 AM,16.332,28933.5
1715,07/24/21,02:00:12 AM,16.332,28933.5
1716,07/24/21,03:00:12 AM,16.237,28933.5
1717,07/24/21,04:00:12 AM,16.141,28933.5
1718,07/24/21,05:00:12 AM,16.046,28933.5
1719,07/24/21,06:00:12 AM,16.046,28933.5
1720,07/24/21,07:00:12 AM,15.951,30311.3
1721,07/24/21,08:00:12 AM,15.855,30311.3
1722,07/24/21,09:00:12 AM,15.855,28933.5
1723,07/24/21,10:00:12 AM,15.855,28933.5
1724,07/24/21,11:00:12 AM,15.855,28933.5
1725,07/24/21,12:00:12 PM,16.046,28933.5
1726,07/24/21,01:00:12 PM,16.523,30311.3
1727,07/24/21,02:00:12 PM,16.999,30311.3
1728,07/24/21,03:00:12 PM,17.475,30311.3
1729,07/24/21,04:00:12 PM,18.045,30311.3
1730,07/24/21,05:00:12 PM,18.426,30311.3
1731,07/24/21,06:00:12 PM,18.711,30311.3
1732,07/24/21,07:00:12 PM,18.616,30311.3
1733,07/24/21,08:00:12 PM,18.521,31689.1
1734,07/24/21,09:00:12 PM,18.331,30311.3
1735,07/24/21,10:00:12 PM,18.140,31689.1
1736,07/24/21,11:00:12 PM,18.140,31689.1
1737,07/25/21,12:00:12 AM,17.950,31689.1
1738,07/25/21,01:00:12 AM,17.760,31689.1
1739,07/25/21,02:00:12 AM,17.570,31689.1
1740,07/25/21,03:00:12 AM,17.379,31689.1
1741,07/25/21,04:00:12 AM,17.284,33066.9
1742,07/25/21,05:00:12 AM,17.189,33066.9
1743,07/25/21,06:00:12 AM,16.999,33066.9
1744,07/25/21,07:00:12 AM,16.903,33066.9
1745,07/25/21,08:00:12 AM,16.903,33066.9
1746,07/25/21,09:00:12 AM,16.808,33066.9
1747,07/25/21,10:00:12 AM,16.808,33066.9
1748,07/25/21,11:00:12 AM,16.903,33066.9
1749,07/25/21,12:00:12 PM,17.189,33066.9
1750,07/25/21,01:00:12 PM,17.379,34444.7
1751,07/25/21,02:00:12 PM,17.284,33066.9
1752,07/25/21,03:00:12 PM,17.379,33066.9
1753,07/25/21,04:00:12 PM,18.236,34444.7
1754,07/25/21,05:00:12 PM,18.901,34444.7
1755,07/25/21,06:00:12 PM,18.711,34444.7
1756,07/25/21,07:00:12 PM,18.711,34444.7
1757,07/25/21,08:00:12 PM,18.426,34444.7
1758,07/25/21,09:00:12 PM,18.045,31689.1
1759,07/25/21,10:00:12 PM,17.760,30311.3
1760,07/25/21,11:00:12 PM,17.570,30311.3
1761,07/26/21,12:00:12 AM,17.189,28933.5
1762,07/26/21,01:00:12 AM,16.808,27555.7
1763,07/26/21,02:00:12 AM,16.618,27555.7
1764,07/26/21,03:00:12 AM,16.523,27555.7
1765,07/26/21,04:00:12 AM,16.237,27555.7
1766,07/26/21,05:00:12 AM,16.141,27555.7
1767,07/26/21,06:00:12 AM,15.951,26178.0
1768,07/26/21,07:00:12 AM,15.760,26178.0
1769,07/26/21,08:00:12 AM,15.664,26178.0
1770,07/26/21,09:00:12 AM,15.473,26178.0
1771,07/26/21,10:00:12 AM,15.473,27555.7
1772,07/26/21,11:00:12 AM,15.569,27555.7
1773,07/26/21,12:00:12 PM,16.141,27555.7
1774,07/26/21,01:00:12 PM,16.999,28933.5
1775,07/26/21,02:00:12 PM,17.379,28933.5
1776,07/26/21,03:00:12 PM,17.855,30311.3
1777,07/26/21,04:00:12 PM,18.806,30311.3
1778,07/26/21,05:00:12 PM,19.282,30311.3
1779,07/26/21,06:00:12 PM,19.377,31689.1
1780,07/26/21,07:00:12 PM,19.472,31689.1
1781,07/26/21,08:00:12 PM,19.282,31689.1
1782,07/26/21,09:00:12 PM,18.996,31689.1
1783,07/26/21,10:00:12 PM,18.616,31689.1
1784,07/26/21,11:00:12 PM,18.331,31689.1
1785,07/27/21,12:00:12 AM,18.045,31689.1
1786,07/27/21,01:00:12 AM,17.855,31689.1
1787,07/27/21,02:00:12 AM,17.665,33066.9
1788,07/27/21,03:00:12 AM,17.475,31689.1
1789,07/27/21,04:00:12 AM,17.189,33066.9
1790,07/27/21,05:00:12 AM,16.999,33066.9
1791,07/27/21,06:00:12 AM,16.808,33066.9
1792,07/27/21,07:00:12 AM,16.618,33066.9
1793,07/27/21,08:00:12 AM,16.427,33066.9
1794,07/27/21,09:00:12 AM,16.237,33066.9
1795,07/27/21,10:00:12 AM,16.046,33066.9
1796,07/27/21,11:00:12 AM,16.141,33066.9
1797,07/27/21,12:00:12 PM,16.808,33066.9
1798,07/27/21,01:00:12 PM,18.045,34444.7
1799,07/27/21,02:00:12 PM,19.282,35822.5
1800,07/27/21,03:00:12 PM,20.138,37200.2
1801,07/27/21,04:00:12 PM,20.901,37200.2
1802,07/27/21,05:00:12 PM,21.378,38578.0
1803,07/27/21,06:00:12 PM,21.378,38578.0
1804,07/27/21,07:00:12 PM,21.187,38578.0
1805,07/27/21,08:00:12 PM,20.996,38578.0
1806,07/27/21,09:00:12 PM,20.805,38578.0
1807,07/27/21,10:00:12 PM,20.424,38578.0
1808,07/27/21,11:00:12 PM,19.853,38578.0
1809,07/28/21,12:00:12 AM,19.567,38578.0
1810,07/28/21,01:00:12 AM,19.282,38578.0
1811,07/28/21,02:00:12 AM,18.996,38578.0
1812,07/28/21,03:00:12 AM,18.711,38578.0
1813,07/28/21,04:00:12 AM,18.521,38578.0
1814,07/28/21,05:00:12 AM,18.426,38578.0
1815,07/28/21,06:00:12 AM,18.236,38578.0
1816,07/28/21,07:00:12 AM,18.045,38578.0
1817,07/28/21,08:00:12 AM,17.855,38578.0
1818,07/28/21,09:00:12 AM,17.760,38578.0
1819,07/28/21,10:00:12 AM,17.760,38578.0
1820,07/28/21,11:00:12 AM,17.950,38578.0
1821,07/28/21,12:00:12 PM,18.426,38578.0
1822,07/28/21,01:00:12 PM,19.853,39955.8
1823,07/28/21,02:00:12 PM,20.234,41333.6
1824,07/28/21,03:00:12 PM,20.519,41333.6
1825,07/28/21,04:00:12 PM,21.282,42711.4
1826,07/28/21,05:00:12 PM,20.519,39955.8
1827,07/28/21,06:00:12 PM,20.043,37200.2
1828,07/28/21,07:00:12 PM,20.138,37200.2
1829,07/28/21,08:00:12 PM,20.043,38578.0
1830,07/28/21,09:00:12 PM,20.138,38578.0
1831,07/28/21,10:00:12 PM,20.043,39955.8
1832,07/28/21,11:00:12 PM,19.758,39955.8
1833,07/29/21,12:00:12 AM,19.472,39955.8
1834,07/29/21,01:00:12 AM,19.282,41333.6
1835,07/29/21,02:00:12 AM,18.996,42711.4
1836,07/29/21,03:00:12 AM,18.806,42711.4
1837,07/29/21,04:00:12 AM,18.616,42711.4
1838,07/29/21,05:00:12 AM,18.426,42711.4
1839,07/29/21,06:00:12 AM,18.140,42711.4
1840,07/29/21,07:00:12 AM,18.045,42711.4
1841,07/29/21,08:00:12 AM,17.855,42711.4
1842,07/29/21,09:00:12 AM,17.760,42711.4
1843,07/29/21,10:00:12 AM,17.760,44089.2
1844,07/29/21,11:00:12 AM,18.045,44089.2
1845,07/29/21,12:00:12 PM,18.521,44089.2
1846,07/29/21,01:00:12 PM,19.472,44089.2
1847,07/29/21,02:00:12 PM,19.758,44089.2
1848,07/29/21,03:00:12 PM,19.377,44089.2
1849,07/29/21,04:00:12 PM,18.996,44089.2
1850,07/29/21,05:00:12 PM,18.711,44089.2
1851,07/29/21,06:00:12 PM,18.521,42711.4
1852,07/29/21,07:00:12 PM,18.331,42711.4
1853,07/29/21,08:00:12 PM,18.236,42711.4
1854,07/29/21,09:00:12 PM,18.140,41333.6
1855,07/29/21,10:00:12 PM,17.855,41333.6
1856,07/29/21,11:00:12 PM,17.665,41333.6
1857,07/30/21,12:00:12 AM,17.475,41333.6
1858,07/30/21,01:00:12 AM,17.284,39955.8
1859,07/30/21,02:00:12 AM,17.094,39955.8
1860,07/30/21,03:00:12 AM,16.903,39955.8
1861,07/30/21,04:00:12 AM,16.808,39955.8
1862,07/30/21,05:00:12 AM,16.618,38578.0
1863,07/30/21,06:00:12 AM,16.523,38578.0
1864,07/30/21,07:00:12 AM,16.427,38578.0
1865,07/30/21,08:00:12 AM,16.237,38578.0
1866,07/30/21,09:00:12 AM,16.237,38578.0
1867,07/30/21,10:00:12 AM,16.237,38578.0
1868,07/30/21,11:00:12 AM,16.332,38578.0
1869,07/30/21,12:00:12 PM,16.903,39955.8
1870,07/30/21,01:00:12 PM,18.236,41333.6
1871,07/30/21,02:00:12 PM,19.472,42711.4
1872,07/30/21,03:00:12 PM,20.329,42711.4
1873,07/30/21,04:00:12 PM,19.662,42711.4
1874,07/30/21,05:00:12 PM,18.996,42711.4
1875,07/30/21,06:00:12 PM,18.711,41333.6
1876,07/30/21,07:00:12 PM,18.711,41333.6
1877,07/30/21,08:00:12 PM,18.711,41333.6
1878,07/30/21,09:00:12 PM,18.616,42711.4
1879,07/30/21,10:00:12 PM,18.426,42711.4
1880,07/30/21,11:00:12 PM,18.140,42711.4
1881,07/31/21,12:00:12 AM,17.855,41333.6
1882,07/31/21,01:00:12 AM,17.570,41333.6
1883,07/31/21,02:00:12 AM,17.379,41333.6
1884,07/31/21,03:00:12 AM,17.284,41333.6
1885,07/31/21,04:00:12 AM,17.094,41333.6
1886,07/31/21,05:00:12 AM,16.903,41333.6
1887,07/31/21,06:00:12 AM,16.808,41333.6
1888,07/31/21,07:00:12 AM,16.713,41333.6
1889,07/31/21,08:00:12 AM,16.618,41333.6
1890,07/31/21,09:00:12 AM,16.523,41333.6
1891,07/31/21,10:00:12 AM,16.523,42711.4
1892,07/31/21,11:00:12 AM,16.618,42711.4
1893,07/31/21,12:00:12 PM,17.189,42711.4
1894,07/31/21,01:00:12 PM,18.045,44089.2
1895,07/31/21,02:00:12 PM,18.140,44089.2
1896,07/31/21,03:00:12 PM,17.379,41333.6
1897,07/31/21,04:00:12 PM,17.094,41333.6
1898,07/31/21,05:00:12 PM,18.045,42711.4
1899,07/31/21,06:00:12 PM,18.426,44089.2
1900,07/31/21,07:00:12 PM,18.236,44089.2
1901,07/31/21,08:00:12 PM,18.331,46844.8
1902,07/31/21,09:00:12 PM,18.996,49600.3
1903,07/31/21,10:00:12 PM,18.901,46844.8
1904,07/31/21,11:00:12 PM,18.331,46844.8
1905,08/01/21,12:00:12 AM,17.760,46844.8
1906,08/01/21,01:00:12 AM,17.189,44089.2
1907,08/01/21,02:00:12 AM,16.808,44089.2
1908,08/01/21,03:00:12 AM,16.523,44089.2
1909,08/01/21,04:00:12 AM,16.332,44089.2
1910,08/01/21,05:00:12 AM,16.237,44089.2
1911,08/01/21,06:00:12 AM,16.046,44089.2
1912,08/01/21,07:00:12 AM,15.951,44089.2
1913,08/01/21,08:00:12 AM,15.855,44089.2
1914,08/01/21,09:00:12 AM,15.760,44089.2
1915,08/01/21,10:00:12 AM,15.664,44089.2
1916,08/01/21,11:00:12 AM,15.951,44089.2
1917,08/01/21,12:00:12 PM,16.618,44089.2
1918,08/01/21,01:00:12 PM,17.094,44089.2
1919,08/01/21,02:00:12 PM,18.045,44089.2
1920,08/01/21,03:00:12 PM,18.616,44089.2
1921,08/01/21,04:00:12 PM,19.092,44089.2
1922,08/01/21,05:00:12 PM,19.567,44089.2
1923,08/01/21,06:00:12 PM,19.092,44089.2
1924,08/01/21,07:00:12 PM,18.901,42711.4
1925,08/01/21,08:00:12 PM,18.996,42711.4
1926,08/01/21,09:00:12 PM,18.901,41333.6
1927,08/01/21,10:00:12 PM,18.521,41333.6
1928,08/01/21,11:00:12 PM,18.331,39955.8
1929,08/02/21,12:00:12 AM,18.045,37200.2
1930,08/02/21,01:00:12 AM,17.855,37200.2
1931,08/02/21,02:00:12 AM,17.760,34444.7
1932,08/02/21,03:00:12 AM,17.570,34444.7
1933,08/02/21,04:00:12 AM,17.284,33066.9
1934,08/02/21,05:00:12 AM,17.094,33066.9
1935,08/02/21,06:00:12 AM,16.808,33066.9
1936,08/02/21,07:00:12 AM,16.618,33066.9
1937,08/02/21,08:00:12 AM,16.427,33066.9
1938,08/02/21,09:00:12 AM,16.237,33066.9
1939,08/02/21,10:00:12 AM,16.141,33066.9
1940,08/02/21,11:00:12 AM,16.237,33066.9
1941,08/02/21,12:00:12 PM,16.808,34444.7
1942,08/02/21,01:00:12 PM,17.855,34444.7
1943,08/02/21,02:00:12 PM,17.950,35822.5
1944,08/02/21,03:00:12 PM,18.616,35822.5
1945,08/02/21,04:00:12 PM,18.996,37200.2
1946,08/02/21,05:00:12 PM,19.853,37200.2
1947,08/02/21,06:00:12 PM,19.758,37200.2
1948,08/02/21,07:00:12 PM,19.853,37200.2
1949,08/02/21,08:00:12 PM,19.853,37200.2
1950,08/02/21,09:00:12 PM,19.472,37200.2
1951,08/02/21,10:00:12 PM,19.092,38578.0
1952,08/02/21,11:00:12 PM,18.806,38578.0
1953,08/03/21,12:00:12 AM,18.521,38578.0
1954,08/03/21,01:00:12 AM,18.331,38578.0
1955,08/03/21,02:00:12 AM,18.045,37200.2
1956,08/03/21,03:00:12 AM,17.760,37200.2
1957,08/03/21,04:00:12 AM,17.665,35822.5
1958,08/03/21,05:00:12 AM,17.379,35822.5
1959,08/03/21,06:00:12 AM,17.094,35822.5
1960,08/03/21,07:00:12 AM,16.903,35822.5
1961,08/03/21,08:00:12 AM,16.618,35822.5
1962,08/03/21,09:00:12 AM,16.427,35822.5
1963,08/03/21,10:00:12 AM,16.332,35822.5
1964,08/03/21,11:00:12 AM,16.427,35822.5
1965,08/03/21,12:00:12 PM,17.189,37200.2
1966,08/03/21,01:00:12 PM,18.140,37200.2
1967,08/03/21,02:00:12 PM,19.092,38578.0
1968,08/03/21,03:00:12 PM,20.234,38578.0
1969,08/03/21,04:00:12 PM,21.091,39955.8
1970,08/03/21,05:00:12 PM,21.664,39955.8
1971,08/03/21,06:00:12 PM,21.760,39955.8
1972,08/03/21,07:00:12 PM,21.473,39955.8
1973,08/03/21,08:00:12 PM,21.091,39955.8
1974,08/03/21,09:00:12 PM,20.615,39955.8
1975,08/03/21,10:00:12 PM,20.043,38578.0
1976,08/03/21,11:00:12 PM,19.567,38578.0
1977,08/04/21,12:00:12 AM,19.187,38578.0
1978,08/04/21,01:00:12 AM,18.711,38578.0
1979,08/04/21,02:00:12 AM,18.331,38578.0
1980,08/04/21,03:00:12 AM,18.045,38578.0
1981,08/04/21,04:00:12 AM,17.665,38578.0
1982,08/04/21,05:00:12 AM,17.379,38578.0
1983,08/04/21,06:00:12 AM,17.189,38578.0
1984,08/04/21,07:00:12 AM,16.903,38578.0
1985,08/04/21,08:00:12 AM,16.618,38578.0
1986,08/04/21,09:00:12 AM,16.427,38578.0
1987,08/04/21,10:00:12 AM,16.332,38578.0
1988,08/04/21,11:00:12 AM,16.332,38578.0
1989,08/04/21,12:00:12 PM,16.999,38578.0
1990,08/04/21,01:00:12 PM,18.616,39955.8
1991,08/04/21,02:00:12 PM,19.948,41333.6
1992,08/04/21,03:00:12 PM,21.091,42711.4
1993,08/04/21,04:00:12 PM,21.855,44089.2
1994,08/04/21,05:00:12 PM,22.142,44089.2
1995,08/04/21,06:00:12 PM,22.046,44089.2
1996,08/04/21,07:00:12 PM,21.760,44089.2
1997,08/04/21,08:00:12 PM,21.378,44089.2
1998,08/04/21,09:00:12 PM,21.091,42711.4
1999,08/04/21,10:00:12 PM,20.805,42711.4
2000,08/04/21,11:00:12 PM,20.329,42711.4
2001,08/05/21,12:00:12 AM,19.758,42711.4
2002,08/05/21,01:00:12 AM,19.187,42711.4
2003,08/05/21,02:00:12 AM,18.806,42711.4
2004,08/05/21,03:00:12 AM,18.426,42711.4
2005,08/05/21,04:00:12 AM,18.045,41333.6
2006,08/05/21,05:00:12 AM,17.665,41333.6
2007,08/05/21,06:00:12 AM,17.284,41333.6
2008,08/05/21,07:00:12 AM,16.999,41333.6
2009,08/05/21,08:00:12 AM,16.713,41333.6
2010,08/05/21,09:00:12 AM,16.427,41333.6
2011,08/05/21,10:00:12 AM,16.332,41333.6
2012,08/05/21,11:00:12 AM,16.427,41333.6
2013,08/05/21,12:00:12 PM,16.999,42711.4
2014,08/05/21,01:00:12 PM,18.616,42711.4
2015,08/05/21,02:00:12 PM,20.424,44089.2
2016,08/05/21,03:00:12 PM,21.569,46844.8
2017,08/05/21,04:00:12 PM,22.429,46844.8
2018,08/05/21,05:00:12 PM,22.717,46844.8
2019,08/05/21,06:00:12 PM,22.812,46844.8
2020,08/05/21,07:00:12 PM,22.525,46844.8
2021,08/05/21,08:00:12 PM,21.855,46844.8
2022,08/05/21,09:00:12 PM,21.091,46844.8
2023,08/05/21,10:00:12 PM,20.710,46844.8
2024,08/05/21,11:00:12 PM,20.424,46844.8
2025,08/06/21,12:00:12 AM,20.138,46844.8
2026,08/06/21,01:00:12 AM,19.948,46844.8
2027,08/06/21,02:00:12 AM,19.662,46844.8
2028,08/06/21,03:00:12 AM,19.282,46844.8
2029,08/06/21,04:00:12 AM,18.996,44089.2
2030,08/06/21,05:00:12 AM,18.711,44089.2
2031,08/06/21,06:00:12 AM,18.426,44089.2
2032,08/06/21,07:00:12 AM,18.236,44089.2
2033,08/06/21,08:00:12 AM,17.950,44089.2
2034,08/06/21,09:00:12 AM,17.760,44089.2
2035,08/06/21,10:00:12 AM,17.665,44089.2
2036,08/06/21,11:00:12 AM,17.855,44089.2
2037,08/06/21,12:00:12 PM,18.426,46844.8
2038,08/06/21,01:00:12 PM,19.567,46844.8
2039,08/06/21,02:00:12 PM,20.519,49600.3
2040,08/06/21,03:00:12 PM,22.046,49600.3
2041,08/06/21,04:00:12 PM,22.908,49600.3
2042,08/06/21,05:00:12 PM,23.292,49600.3
2043,08/06/21,06:00:12 PM,23.581,52355.9
2044,08/06/21,07:00:12 PM,23.196,52355.9
2045,08/06/21,08:00:12 PM,22.525,49600.3
2046,08/06/21,09:00:12 PM,21.760,49600.3
2047,08/06/21,10:00:12 PM,21.187,49600.3
2048,08/06/21,11:00:12 PM,20.710,49600.3
2049,08/07/21,12:00:12 AM,20.329,49600.3
2050,08/07/21,01:00:12 AM,19.948,49600.3
2051,08/07/21,02:00:12 AM,19.567,49600.3
2052,08/07/21,03:00:12 AM,19.282,49600.3
2053,08/07/21,04:00:12 AM,19.092,49600.3
2054,08/07/21,05:00:12 AM,18.806,49600.3
2055,08/07/21,06:00:12 AM,18.521,49600.3
2056,08/07/21,07:00:12 AM,18.331,49600.3
2057,08/07/21,08:00:12 AM,18.045,49600.3
2058,08/07/21,09:00:12 AM,17.950,49600.3
2059,08/07/21,10:00:12 AM,17.760,49600.3
2060,08/07/21,11:00:12 AM,17.950,49600.3
2061,08/07/21,12:00:12 PM,18.426,49600.3
2062,08/07/21,01:00:12 PM,19.377,49600.3
2063,08/07/21,02:00:12 PM,19.662,49600.3
2064,08/07/21,03:00:12 PM,20.615,52355.9
2065,08/07/21,04:00:12 PM,21.951,52355.9
2066,08/07/21,05:00:12 PM,22.717,52355.9
2067,08/07/21,06:00:12 PM,23.581,55111.5
2068,08/07/21,07:00:12 PM,23.773,55111.5
2069,08/07/21,08:00:12 PM,23.292,55111.5
2070,08/07/21,09:00:12 PM,22.429,55111.5
2071,08/07/21,10:00:12 PM,21.855,52355.9
2072,08/07/21,11:00:12 PM,21.282,52355.9
2073,08/08/21,12:00:12 AM,20.805,52355.9
2074,08/08/21,01:00:12 AM,20.424,52355.9
2075,08/08/21,02:00:12 AM,20.043,52355.9
2076,08/08/21,03:00:12 AM,19.662,52355.9
2077,08/08/21,04:00:12 AM,19.282,52355.9
2078,08/08/21,05:00:12 AM,18.996,52355.9
2079,08/08/21,06:00:12 AM,18.711,49600.3
2080,08/08/21,07:00:12 AM,18.426,49600.3
2081,08/08/21,08:00:12 AM,18.140,49600.3
2082,08/08/21,09:00:12 AM,17.950,49600.3
2083,08/08/21,10:00:12 AM,17.855,49600.3
2084,08/08/21,11:00:12 AM,17.950,49600.3
2085,08/08/21,12:00:12 PM,18.521,52355.9
2086,08/08/21,01:00:12 PM,18.806,52355.9
2087,08/08/21,02:00:12 PM,19.187,52355.9
2088,08/08/21,03:00:12 PM,19.377,52355.9
2089,08/08/21,04:00:12 PM,19.853,52355.9
2090,08/08/21,05:00:12 PM,20.234,52355.9
2091,08/08/21,06:00:12 PM,20.615,52355.9
2092,08/08/21,07:00:12 PM,21.664,55111.5
2093,08/08/21,08:00:12 PM,23.196,57867.0
2094,08/08/21,09:00:12 PM,22.621,57867.0
2095,08/08/21,10:00:12 PM,22.046,55111.5
2096,08/08/21,11:00:12 PM,21.473,55111.5
2097,08/09/21,12:00:12 AM,20.996,55111.5
2098,08/09/21,01:00:12 AM,20.519,55111.5
2099,08/09/21,02:00:12 AM,20.138,55111.5
2100,08/09/21,03:00:12 AM,19.758,55111.5
2101,08/09/21,04:00:12 AM,19.472,55111.5
2102,08/09/21,05:00:12 AM,19.187,52355.9
2103,08/09/21,06:00:12 AM,18.901,52355.9
2104,08/09/21,07:00:12 AM,18.616,52355.9
2105,08/09/21,08:00:12 AM,18.426,52355.9
2106,08/09/21,09:00:12 AM,18.331,52355.9
2107,08/09/21,10:00:12 AM,18.331,52355.9
2108,08/09/21,11:00:12 AM,18.521,52355.9
2109,08/09/21,12:00:12 PM,18.806,52355.9
2110,08/09/21,01:00:12 PM,18.901,55111.5
2111,08/09/21,02:00:12 PM,19.187,55111.5
2112,08/09/21,03:00:12 PM,19.282,55111.5
2113,08/09/21,04:00:12 PM,19.567,55111.5
2114,08/09/21,05:00:12 PM,19.758,55111.5
2115,08/09/21,06:00:12 PM,20.424,55111.5
2116,08/09/21,07:00:12 PM,21.187,55111.5
2117,08/09/21,08:00:12 PM,20.901,55111.5
2118,08/09/21,09:00:12 PM,20.519,55111.5
2119,08/09/21,10:00:12 PM,20.329,55111.5
2120,08/09/21,11:00:12 PM,20.043,55111.5
2121,08/10/21,12:00:12 AM,19.758,55111.5
2122,08/10/21,01:00:12 AM,19.377,55111.5
2123,08/10/21,02:00:12 AM,19.187,55111.5
2124,08/10/21,03:00:12 AM,19.092,55111.5
2125,08/10/21,04:00:12 AM,18.901,55111.5
2126,08/10/21,05:00:12 AM,18.806,55111.5
2127,08/10/21,06:00:12 AM,18.711,55111.5
2128,08/10/21,07:00:12 AM,18.616,55111.5
2129,08/10/21,08:00:12 AM,18.426,55111.5
2130,08/10/21,09:00:12 AM,18.331,55111.5
2131,08/10/21,10:00:12 AM,18.331,55111.5
2132,08/10/21,11:00:12 AM,18.331,55111.5
2133,08/10/21,12:00:12 PM,18.616,55111.5
2134,08/10/21,01:00:12 PM,18.806,55111.5
2135,08/10/21,02:00:12 PM,19.187,55111.5
2136,08/10/21,03:00:12 PM,19.187,55111.5
2137,08/10/21,04:00:12 PM,19.472,55111.5
2138,08/10/21,05:00:12 PM,20.043,57867.0
2139,08/10/21,06:00:12 PM,19.948,57867.0
2140,08/10/21,07:00:12 PM,19.853,55111.5
