"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984976, SEN S/N: 20984976)","Intensity, Lux (LGR S/N: 20984976, SEN S/N: 20984976)"
1526,07/16/21,04:06:45 AM,16.523,99200.7
1527,07/16/21,05:06:45 AM,16.332,99200.7
1528,07/16/21,06:06:45 AM,16.141,99200.7
1529,07/16/21,07:06:45 AM,16.046,99200.7
1530,07/16/21,08:06:45 AM,15.855,99200.7
1531,07/16/21,09:06:45 AM,15.951,99200.7
1532,07/16/21,10:06:45 AM,16.427,104711.8
1533,07/16/21,11:06:45 AM,17.855,104711.8
1534,07/16/21,12:06:45 PM,20.234,104711.8
1535,07/16/21,01:06:45 PM,21.855,110223.0
1536,07/16/21,02:06:45 PM,21.855,110223.0
1537,07/16/21,03:06:45 PM,21.473,110223.0
1538,07/16/21,04:06:45 PM,20.424,110223.0
1539,07/16/21,05:06:45 PM,19.567,104711.8
1540,07/16/21,06:06:45 PM,19.092,104711.8
1541,07/16/21,07:06:45 PM,18.996,104711.8
1542,07/16/21,08:06:45 PM,18.616,104711.8
1543,07/16/21,09:06:45 PM,18.331,104711.8
1544,07/16/21,10:06:45 PM,17.950,104711.8
1545,07/16/21,11:06:45 PM,17.475,104711.8
1546,07/17/21,12:06:45 AM,17.189,104711.8
1547,07/17/21,01:06:45 AM,16.903,104711.8
1548,07/17/21,02:06:45 AM,16.618,104711.8
1549,07/17/21,03:06:45 AM,16.427,104711.8
1550,07/17/21,04:06:45 AM,16.332,104711.8
1551,07/17/21,05:06:45 AM,16.046,99200.7
1552,07/17/21,06:06:45 AM,15.855,99200.7
1553,07/17/21,07:06:45 AM,15.569,99200.7
1554,07/17/21,08:06:45 AM,15.378,99200.7
1555,07/17/21,09:06:45 AM,15.569,99200.7
1556,07/17/21,10:06:45 AM,16.141,99200.7
1557,07/17/21,11:06:45 AM,17.475,104711.8
1558,07/17/21,12:06:45 PM,19.948,104711.8
1559,07/17/21,01:06:45 PM,22.429,110223.0
1560,07/17/21,02:06:45 PM,25.125,115734.1
1561,07/17/21,03:06:45 PM,27.468,115734.1
1562,07/17/21,04:06:45 PM,28.258,115734.1
1563,07/17/21,05:06:45 PM,28.060,115734.1
1564,07/17/21,06:06:45 PM,26.977,115734.1
1565,07/17/21,07:06:45 PM,24.931,115734.1
1566,07/17/21,08:06:45 PM,23.196,110223.0
1567,07/17/21,09:06:45 PM,21.664,110223.0
1568,07/17/21,10:06:45 PM,20.424,110223.0
1569,07/17/21,11:06:45 PM,19.472,110223.0
1570,07/18/21,12:06:45 AM,18.711,104711.8
1571,07/18/21,01:06:45 AM,17.950,104711.8
1572,07/18/21,02:06:45 AM,17.379,104711.8
1573,07/18/21,03:06:45 AM,16.808,104711.8
1574,07/18/21,04:06:45 AM,16.332,104711.8
1575,07/18/21,05:06:45 AM,16.046,99200.7
1576,07/18/21,06:06:45 AM,15.760,99200.7
1577,07/18/21,07:06:45 AM,15.569,99200.7
1578,07/18/21,08:06:45 AM,15.378,99200.7
1579,07/18/21,09:06:45 AM,15.378,99200.7
1580,07/18/21,10:06:45 AM,15.855,99200.7
1581,07/18/21,11:06:45 AM,16.999,104711.8
1582,07/18/21,12:06:45 PM,19.662,104711.8
1583,07/18/21,01:06:45 PM,20.996,110223.0
1584,07/18/21,02:06:45 PM,21.569,110223.0
1585,07/18/21,03:06:45 PM,22.046,110223.0
1586,07/18/21,04:06:45 PM,24.062,110223.0
1587,07/18/21,05:06:45 PM,22.525,104711.8
1588,07/18/21,06:06:45 PM,21.951,104711.8
1589,07/18/21,07:06:45 PM,21.378,104711.8
1590,07/18/21,08:06:45 PM,20.424,104711.8
1591,07/18/21,09:06:45 PM,19.567,104711.8
1592,07/18/21,10:06:45 PM,18.901,104711.8
1593,07/18/21,11:06:45 PM,18.331,104711.8
1594,07/19/21,12:06:45 AM,17.855,104711.8
1595,07/19/21,01:06:45 AM,17.475,104711.8
1596,07/19/21,02:06:45 AM,17.189,104711.8
1597,07/19/21,03:06:45 AM,16.999,104711.8
1598,07/19/21,04:06:45 AM,16.808,104711.8
1599,07/19/21,05:06:45 AM,16.618,104711.8
1600,07/19/21,06:06:45 AM,16.523,104711.8
1601,07/19/21,07:06:45 AM,16.332,104711.8
1602,07/19/21,08:06:45 AM,16.046,99200.7
1603,07/19/21,09:06:45 AM,16.141,99200.7
1604,07/19/21,10:06:45 AM,16.808,104711.8
1605,07/19/21,11:06:45 AM,17.950,104711.8
1606,07/19/21,12:06:45 PM,19.662,104711.8
1607,07/19/21,01:06:45 PM,20.805,110223.0
1608,07/19/21,02:06:45 PM,21.760,110223.0
1609,07/19/21,03:06:45 PM,22.717,110223.0
1610,07/19/21,04:06:45 PM,24.158,115734.1
1611,07/19/21,05:06:45 PM,25.222,115734.1
1612,07/19/21,06:06:45 PM,25.222,115734.1
1613,07/19/21,07:06:45 PM,24.351,115734.1
1614,07/19/21,08:06:45 PM,22.621,110223.0
1615,07/19/21,09:06:45 PM,20.996,110223.0
1616,07/19/21,10:06:45 PM,19.662,110223.0
1617,07/19/21,11:06:45 PM,18.616,104711.8
1618,07/20/21,12:06:45 AM,17.855,104711.8
1619,07/20/21,01:06:45 AM,17.189,104711.8
1620,07/20/21,02:06:45 AM,16.808,104711.8
1621,07/20/21,03:06:45 AM,16.427,104711.8
1622,07/20/21,04:06:45 AM,16.141,104711.8
1623,07/20/21,05:06:45 AM,15.855,99200.7
1624,07/20/21,06:06:45 AM,15.569,99200.7
1625,07/20/21,07:06:45 AM,15.378,99200.7
1626,07/20/21,08:06:45 AM,15.187,99200.7
1627,07/20/21,09:06:45 AM,15.473,99200.7
1628,07/20/21,10:06:45 AM,16.141,99200.7
1629,07/20/21,11:06:45 AM,17.665,104711.8
1630,07/20/21,12:06:45 PM,19.948,104711.8
1631,07/20/21,01:06:45 PM,21.664,110223.0
1632,07/20/21,02:06:45 PM,23.677,115734.1
1633,07/20/21,03:06:45 PM,25.902,115734.1
1634,07/20/21,04:06:45 PM,26.781,115734.1
1635,07/20/21,05:06:45 PM,22.046,82667.2
1636,07/20/21,06:06:45 PM,20.043,79911.6
1637,07/20/21,07:06:45 PM,20.424,82667.2
1638,07/20/21,08:06:45 PM,20.519,88178.4
1639,07/20/21,09:06:45 PM,19.853,88178.4
1640,07/20/21,10:06:45 PM,19.187,88178.4
1641,07/20/21,11:06:45 PM,18.616,88178.4
1642,07/21/21,12:06:45 AM,18.331,88178.4
1643,07/21/21,01:06:45 AM,18.140,88178.4
1644,07/21/21,02:06:45 AM,17.950,88178.4
1645,07/21/21,03:06:45 AM,17.760,88178.4
1646,07/21/21,04:06:45 AM,17.570,88178.4
1647,07/21/21,05:06:45 AM,17.570,88178.4
1648,07/21/21,06:06:45 AM,17.475,88178.4
1649,07/21/21,07:06:45 AM,17.284,88178.4
1650,07/21/21,08:06:45 AM,17.094,88178.4
1651,07/21/21,09:06:45 AM,17.094,88178.4
1652,07/21/21,10:06:45 AM,17.475,88178.4
1653,07/21/21,11:06:45 AM,18.426,93689.5
1654,07/21/21,12:06:45 PM,20.043,93689.5
1655,07/21/21,01:06:45 PM,21.855,99200.7
1656,07/21/21,02:06:45 PM,23.966,104711.8
1657,07/21/21,03:06:45 PM,25.610,104711.8
1658,07/21/21,04:06:45 PM,26.879,110223.0
1659,07/21/21,05:06:45 PM,25.902,104711.8
1660,07/21/21,06:06:45 PM,24.738,104711.8
1661,07/21/21,07:06:45 PM,22.621,104711.8
1662,07/21/21,08:06:45 PM,20.234,93689.5
1663,07/21/21,09:06:45 PM,19.948,88178.4
1664,07/21/21,10:06:45 PM,19.948,88178.4
1665,07/21/21,11:06:45 PM,19.282,88178.4
1666,07/22/21,12:06:45 AM,18.616,88178.4
1667,07/22/21,01:06:45 AM,18.236,88178.4
1668,07/22/21,02:06:45 AM,17.855,88178.4
1669,07/22/21,03:06:45 AM,17.570,88178.4
1670,07/22/21,04:06:45 AM,17.284,88178.4
1671,07/22/21,05:06:45 AM,17.094,88178.4
1672,07/22/21,06:06:45 AM,16.903,88178.4
1673,07/22/21,07:06:45 AM,16.713,88178.4
1674,07/22/21,08:06:45 AM,16.618,88178.4
1675,07/22/21,09:06:45 AM,16.618,88178.4
1676,07/22/21,10:06:45 AM,16.999,88178.4
1677,07/22/21,11:06:45 AM,17.855,88178.4
1678,07/22/21,12:06:45 PM,19.282,93689.5
1679,07/22/21,01:06:45 PM,20.901,99200.7
1680,07/22/21,02:06:45 PM,22.621,99200.7
1681,07/22/21,03:06:45 PM,24.062,104711.8
1682,07/22/21,04:06:45 PM,23.677,104711.8
1683,07/22/21,05:06:45 PM,22.142,99200.7
1684,07/22/21,06:06:45 PM,20.710,99200.7
1685,07/22/21,07:06:45 PM,19.853,93689.5
1686,07/22/21,08:06:45 PM,19.092,93689.5
1687,07/22/21,09:06:45 PM,18.616,93689.5
1688,07/22/21,10:06:45 PM,18.236,93689.5
1689,07/22/21,11:06:45 PM,18.045,93689.5
1690,07/23/21,12:06:45 AM,17.855,93689.5
1691,07/23/21,01:06:45 AM,17.665,93689.5
1692,07/23/21,02:06:45 AM,17.570,93689.5
1693,07/23/21,03:06:45 AM,17.379,93689.5
1694,07/23/21,04:06:45 AM,17.189,93689.5
1695,07/23/21,05:06:45 AM,17.094,93689.5
1696,07/23/21,06:06:45 AM,17.094,93689.5
1697,07/23/21,07:06:45 AM,16.999,93689.5
1698,07/23/21,08:06:45 AM,16.808,88178.4
1699,07/23/21,09:06:45 AM,16.808,88178.4
1700,07/23/21,10:06:45 AM,16.999,88178.4
1701,07/23/21,11:06:45 AM,17.855,93689.5
1702,07/23/21,12:06:45 PM,19.567,99200.7
1703,07/23/21,01:06:45 PM,21.664,99200.7
1704,07/23/21,02:06:45 PM,23.581,104711.8
1705,07/23/21,03:06:45 PM,23.773,104711.8
1706,07/23/21,04:06:45 PM,23.581,104711.8
1707,07/23/21,05:06:45 PM,24.351,104711.8
1708,07/23/21,06:06:45 PM,23.388,104711.8
1709,07/23/21,07:06:45 PM,21.473,99200.7
1710,07/23/21,08:06:45 PM,20.043,99200.7
1711,07/23/21,09:06:45 PM,19.948,99200.7
1712,07/23/21,10:06:45 PM,19.662,93689.5
1713,07/23/21,11:06:45 PM,18.901,93689.5
1714,07/24/21,12:06:45 AM,18.236,93689.5
1715,07/24/21,01:06:45 AM,18.236,93689.5
1716,07/24/21,02:06:45 AM,18.045,88178.4
1717,07/24/21,03:06:45 AM,17.760,93689.5
1718,07/24/21,04:06:45 AM,17.665,93689.5
1719,07/24/21,05:06:45 AM,17.475,93689.5
1720,07/24/21,06:06:45 AM,17.379,93689.5
1721,07/24/21,07:06:45 AM,17.189,93689.5
1722,07/24/21,08:06:45 AM,16.999,93689.5
1723,07/24/21,09:06:45 AM,16.999,93689.5
1724,07/24/21,10:06:45 AM,17.094,93689.5
1725,07/24/21,11:06:45 AM,17.284,93689.5
1726,07/24/21,12:06:45 PM,17.475,93689.5
1727,07/24/21,01:06:45 PM,17.570,93689.5
1728,07/24/21,02:06:45 PM,17.855,93689.5
1729,07/24/21,03:06:45 PM,18.045,93689.5
1730,07/24/21,04:06:45 PM,18.616,99200.7
1731,07/24/21,05:06:45 PM,18.996,99200.7
1732,07/24/21,06:06:45 PM,18.711,99200.7
1733,07/24/21,07:06:45 PM,18.521,99200.7
1734,07/24/21,08:06:45 PM,18.331,99200.7
1735,07/24/21,09:06:45 PM,18.140,99200.7
1736,07/24/21,10:06:45 PM,17.950,99200.7
1737,07/24/21,11:06:45 PM,17.760,99200.7
1738,07/25/21,12:06:45 AM,17.570,99200.7
1739,07/25/21,01:06:45 AM,17.379,93689.5
1740,07/25/21,02:06:45 AM,17.189,93689.5
1741,07/25/21,03:06:45 AM,17.094,99200.7
1742,07/25/21,04:06:45 AM,16.999,99200.7
1743,07/25/21,05:06:45 AM,16.808,93689.5
1744,07/25/21,06:06:45 AM,16.523,88178.4
1745,07/25/21,07:06:45 AM,16.427,82667.2
1746,07/25/21,08:06:45 AM,16.427,88178.4
1747,07/25/21,09:06:45 AM,16.427,79911.6
1748,07/25/21,10:06:45 AM,16.713,88178.4
1749,07/25/21,11:06:45 AM,17.189,88178.4
1750,07/25/21,12:06:45 PM,17.475,88178.4
1751,07/25/21,01:06:45 PM,18.045,93689.5
1752,07/25/21,02:06:45 PM,19.092,99200.7
1753,07/25/21,03:06:45 PM,20.138,99200.7
1754,07/25/21,04:06:45 PM,21.091,104711.8
1755,07/25/21,05:06:45 PM,21.187,99200.7
1756,07/25/21,06:06:45 PM,21.091,99200.7
1757,07/25/21,07:06:45 PM,21.091,99200.7
1758,07/25/21,08:06:45 PM,20.710,104711.8
1759,07/25/21,09:06:45 PM,20.234,93689.5
1760,07/25/21,10:06:45 PM,19.662,93689.5
1761,07/25/21,11:06:45 PM,19.282,99200.7
1762,07/26/21,12:06:45 AM,18.806,99200.7
1763,07/26/21,01:06:45 AM,18.521,93689.5
1764,07/26/21,02:06:45 AM,18.140,93689.5
1765,07/26/21,03:06:45 AM,17.855,93689.5
1766,07/26/21,04:06:45 AM,17.475,93689.5
1767,07/26/21,05:06:45 AM,17.189,93689.5
1768,07/26/21,06:06:45 AM,16.808,93689.5
1769,07/26/21,07:06:45 AM,16.523,93689.5
1770,07/26/21,08:06:45 AM,16.332,93689.5
1771,07/26/21,09:06:45 AM,16.141,93689.5
1772,07/26/21,10:06:45 AM,16.332,93689.5
1773,07/26/21,11:06:45 AM,17.094,93689.5
1774,07/26/21,12:06:45 PM,18.236,93689.5
1775,07/26/21,01:06:45 PM,19.662,99200.7
1776,07/26/21,02:06:45 PM,21.091,99200.7
1777,07/26/21,03:06:45 PM,22.333,104711.8
1778,07/26/21,04:06:45 PM,23.388,104711.8
1779,07/26/21,05:06:45 PM,23.773,104711.8
1780,07/26/21,06:06:45 PM,23.484,104711.8
1781,07/26/21,07:06:45 PM,22.812,104711.8
1782,07/26/21,08:06:45 PM,21.855,99200.7
1783,07/26/21,09:06:45 PM,21.091,99200.7
1784,07/26/21,10:06:45 PM,20.329,99200.7
1785,07/26/21,11:06:45 PM,19.758,99200.7
1786,07/27/21,12:06:45 AM,19.282,93689.5
1787,07/27/21,01:06:45 AM,18.806,93689.5
1788,07/27/21,02:06:45 AM,18.331,93689.5
1789,07/27/21,03:06:45 AM,17.950,93689.5
1790,07/27/21,04:06:45 AM,17.665,93689.5
1791,07/27/21,05:06:45 AM,17.379,93689.5
1792,07/27/21,06:06:45 AM,17.094,93689.5
1793,07/27/21,07:06:45 AM,16.808,93689.5
1794,07/27/21,08:06:45 AM,16.523,93689.5
1795,07/27/21,09:06:45 AM,16.427,93689.5
1796,07/27/21,10:06:45 AM,16.713,93689.5
1797,07/27/21,11:06:45 AM,17.570,93689.5
1798,07/27/21,12:06:45 PM,18.806,93689.5
1799,07/27/21,01:06:45 PM,20.615,99200.7
1800,07/27/21,02:06:45 PM,22.333,104711.8
1801,07/27/21,03:06:45 PM,23.196,104711.8
1802,07/27/21,04:06:45 PM,23.100,104711.8
1803,07/27/21,05:06:45 PM,23.966,110223.0
1804,07/27/21,06:06:45 PM,22.908,104711.8
1805,07/27/21,07:06:45 PM,21.473,99200.7
1806,07/27/21,08:06:45 PM,20.710,99200.7
1807,07/27/21,09:06:45 PM,20.138,99200.7
1808,07/27/21,10:06:45 PM,19.662,99200.7
1809,07/27/21,11:06:45 PM,19.187,99200.7
1810,07/28/21,12:06:45 AM,18.806,99200.7
1811,07/28/21,01:06:45 AM,18.521,93689.5
1812,07/28/21,02:06:45 AM,18.140,93689.5
1813,07/28/21,03:06:45 AM,17.855,93689.5
1814,07/28/21,04:06:45 AM,17.665,93689.5
1815,07/28/21,05:06:45 AM,17.475,93689.5
1816,07/28/21,06:06:45 AM,17.379,93689.5
1817,07/28/21,07:06:45 AM,17.189,93689.5
1818,07/28/21,08:06:45 AM,16.999,93689.5
1819,07/28/21,09:06:45 AM,16.903,93689.5
1820,07/28/21,10:06:45 AM,17.094,93689.5
1821,07/28/21,11:06:45 AM,17.855,93689.5
1822,07/28/21,12:06:45 PM,19.092,93689.5
1823,07/28/21,01:06:45 PM,20.615,99200.7
1824,07/28/21,02:06:45 PM,22.238,104711.8
1825,07/28/21,03:06:45 PM,22.525,104711.8
1826,07/28/21,04:06:45 PM,23.581,104711.8
1827,07/28/21,05:06:45 PM,21.760,99200.7
1828,07/28/21,06:06:45 PM,21.187,99200.7
1829,07/28/21,07:06:45 PM,20.615,99200.7
1830,07/28/21,08:06:45 PM,20.234,99200.7
1831,07/28/21,09:06:45 PM,19.853,99200.7
1832,07/28/21,10:06:45 PM,19.472,99200.7
1833,07/28/21,11:06:45 PM,18.996,99200.7
1834,07/29/21,12:06:45 AM,18.616,93689.5
1835,07/29/21,01:06:45 AM,18.331,93689.5
1836,07/29/21,02:06:45 AM,18.140,93689.5
1837,07/29/21,03:06:45 AM,17.950,88178.4
1838,07/29/21,04:06:45 AM,17.855,88178.4
1839,07/29/21,05:06:45 AM,17.665,88178.4
1840,07/29/21,06:06:45 AM,17.379,88178.4
1841,07/29/21,07:06:45 AM,17.094,88178.4
1842,07/29/21,08:06:45 AM,16.808,88178.4
1843,07/29/21,09:06:45 AM,16.713,88178.4
1844,07/29/21,10:06:45 AM,16.999,88178.4
1845,07/29/21,11:06:45 AM,17.760,93689.5
1846,07/29/21,12:06:45 PM,18.996,93689.5
1847,07/29/21,01:06:45 PM,20.329,99200.7
1848,07/29/21,02:06:45 PM,20.234,99200.7
1849,07/29/21,03:06:45 PM,21.569,99200.7
1850,07/29/21,04:06:45 PM,22.812,104711.8
1851,07/29/21,05:06:45 PM,20.901,99200.7
1852,07/29/21,06:06:45 PM,20.615,99200.7
1853,07/29/21,07:06:45 PM,20.424,99200.7
1854,07/29/21,08:06:45 PM,19.758,93689.5
1855,07/29/21,09:06:45 PM,19.472,93689.5
1856,07/29/21,10:06:45 PM,19.092,93689.5
1857,07/29/21,11:06:45 PM,18.711,88178.4
1858,07/30/21,12:06:45 AM,18.331,88178.4
1859,07/30/21,01:06:45 AM,17.950,88178.4
1860,07/30/21,02:06:45 AM,17.760,82667.2
1861,07/30/21,03:06:45 AM,17.570,82667.2
1862,07/30/21,04:06:45 AM,17.379,79911.6
1863,07/30/21,05:06:45 AM,17.094,82667.2
1864,07/30/21,06:06:45 AM,16.808,82667.2
1865,07/30/21,07:06:45 AM,16.523,82667.2
1866,07/30/21,08:06:45 AM,16.237,79911.6
1867,07/30/21,09:06:45 AM,16.141,79911.6
1868,07/30/21,10:06:45 AM,16.427,79911.6
1869,07/30/21,11:06:45 AM,17.284,79911.6
1870,07/30/21,12:06:45 PM,18.521,82667.2
1871,07/30/21,01:06:45 PM,19.472,82667.2
1872,07/30/21,02:06:45 PM,20.996,85422.8
1873,07/30/21,03:06:45 PM,21.664,88178.4
1874,07/30/21,04:06:45 PM,20.710,88178.4
1875,07/30/21,05:06:45 PM,22.046,88178.4
1876,07/30/21,06:06:45 PM,20.996,85422.8
1877,07/30/21,07:06:45 PM,20.615,88178.4
1878,07/30/21,08:06:45 PM,20.234,88178.4
1879,07/30/21,09:06:45 PM,19.662,88178.4
1880,07/30/21,10:06:45 PM,19.092,88178.4
1881,07/30/21,11:06:45 PM,18.616,88178.4
1882,07/31/21,12:06:45 AM,18.236,88178.4
1883,07/31/21,01:06:45 AM,17.855,88178.4
1884,07/31/21,02:06:45 AM,17.475,88178.4
1885,07/31/21,03:06:45 AM,17.189,88178.4
1886,07/31/21,04:06:45 AM,16.903,88178.4
1887,07/31/21,05:06:45 AM,16.618,88178.4
1888,07/31/21,06:06:45 AM,16.332,88178.4
1889,07/31/21,07:06:45 AM,16.141,88178.4
1890,07/31/21,08:06:45 AM,15.855,82667.2
1891,07/31/21,09:06:45 AM,15.760,82667.2
1892,07/31/21,10:06:45 AM,16.141,82667.2
1893,07/31/21,11:06:45 AM,16.999,85422.8
1894,07/31/21,12:06:45 PM,18.140,85422.8
1895,07/31/21,01:06:45 PM,19.377,88178.4
1896,07/31/21,02:06:45 PM,20.234,88178.4
1897,07/31/21,03:06:45 PM,20.805,88178.4
1898,07/31/21,04:06:45 PM,20.805,88178.4
1899,07/31/21,05:06:45 PM,20.329,88178.4
1900,07/31/21,06:06:45 PM,21.473,88178.4
1901,07/31/21,07:06:45 PM,21.187,88178.4
1902,07/31/21,08:06:45 PM,20.329,88178.4
1903,07/31/21,09:06:45 PM,19.758,88178.4
1904,07/31/21,10:06:45 PM,19.282,88178.4
1905,07/31/21,11:06:45 PM,18.711,88178.4
1906,08/01/21,12:06:45 AM,18.331,93689.5
1907,08/01/21,01:06:45 AM,17.950,99200.7
1908,08/01/21,02:06:45 AM,17.665,93689.5
1909,08/01/21,03:06:45 AM,17.379,99200.7
1910,08/01/21,04:06:45 AM,17.094,99200.7
1911,08/01/21,05:06:45 AM,16.903,99200.7
1912,08/01/21,06:06:45 AM,16.713,99200.7
1913,08/01/21,07:06:45 AM,16.523,93689.5
1914,08/01/21,08:06:45 AM,16.237,93689.5
1915,08/01/21,09:06:45 AM,16.237,93689.5
1916,08/01/21,10:06:45 AM,16.523,93689.5
1917,08/01/21,11:06:45 AM,17.379,99200.7
1918,08/01/21,12:06:45 PM,18.426,99200.7
1919,08/01/21,01:06:45 PM,19.567,99200.7
1920,08/01/21,02:06:45 PM,20.901,104711.8
1921,08/01/21,03:06:45 PM,20.519,99200.7
1922,08/01/21,04:06:45 PM,19.282,99200.7
1923,08/01/21,05:06:45 PM,18.901,99200.7
1924,08/01/21,06:06:45 PM,18.711,99200.7
1925,08/01/21,07:06:45 PM,18.616,99200.7
1926,08/01/21,08:06:45 PM,18.426,99200.7
1927,08/01/21,09:06:45 PM,18.045,93689.5
1928,08/01/21,10:06:45 PM,17.665,93689.5
1929,08/01/21,11:06:45 PM,17.475,88178.4
1930,08/02/21,12:06:45 AM,17.284,88178.4
1931,08/02/21,01:06:45 AM,17.094,88178.4
1932,08/02/21,02:06:45 AM,16.903,88178.4
1933,08/02/21,03:06:45 AM,16.618,85422.8
1934,08/02/21,04:06:45 AM,16.427,88178.4
1935,08/02/21,05:06:45 AM,16.237,88178.4
1936,08/02/21,06:06:45 AM,16.141,88178.4
1937,08/02/21,07:06:45 AM,15.951,88178.4
1938,08/02/21,08:06:45 AM,15.951,88178.4
1939,08/02/21,09:06:45 AM,15.951,88178.4
1940,08/02/21,10:06:45 AM,16.237,88178.4
1941,08/02/21,11:06:45 AM,16.999,93689.5
1942,08/02/21,12:06:45 PM,18.140,93689.5
1943,08/02/21,01:06:45 PM,19.662,99200.7
1944,08/02/21,02:06:45 PM,18.711,93689.5
1945,08/02/21,03:06:45 PM,18.426,93689.5
1946,08/02/21,04:06:45 PM,18.236,93689.5
1947,08/02/21,05:06:45 PM,18.711,93689.5
1948,08/02/21,06:06:45 PM,18.616,93689.5
1949,08/02/21,07:06:45 PM,18.711,93689.5
1950,08/02/21,08:06:45 PM,18.521,93689.5
1951,08/02/21,09:06:45 PM,18.236,93689.5
1952,08/02/21,10:06:45 PM,17.950,93689.5
1953,08/02/21,11:06:45 PM,17.665,93689.5
1954,08/03/21,12:06:45 AM,17.284,93689.5
1955,08/03/21,01:06:45 AM,16.999,93689.5
1956,08/03/21,02:06:45 AM,16.713,88178.4
1957,08/03/21,03:06:45 AM,16.427,88178.4
1958,08/03/21,04:06:45 AM,16.141,88178.4
1959,08/03/21,05:06:45 AM,15.951,88178.4
1960,08/03/21,06:06:45 AM,15.664,88178.4
1961,08/03/21,07:06:45 AM,15.378,88178.4
1962,08/03/21,08:06:45 AM,15.187,88178.4
1963,08/03/21,09:06:45 AM,15.091,88178.4
1964,08/03/21,10:06:45 AM,15.378,88178.4
1965,08/03/21,11:06:45 AM,16.237,88178.4
1966,08/03/21,12:06:45 PM,17.475,88178.4
1967,08/03/21,01:06:45 PM,19.377,93689.5
1968,08/03/21,02:06:45 PM,20.710,99200.7
1969,08/03/21,03:06:45 PM,21.760,99200.7
1970,08/03/21,04:06:45 PM,22.812,104711.8
1971,08/03/21,05:06:45 PM,23.677,104711.8
1972,08/03/21,06:06:45 PM,23.292,104711.8
1973,08/03/21,07:06:45 PM,22.717,104711.8
1974,08/03/21,08:06:45 PM,21.664,99200.7
1975,08/03/21,09:06:45 PM,20.805,99200.7
1976,08/03/21,10:06:45 PM,20.043,99200.7
1977,08/03/21,11:06:45 PM,19.472,99200.7
1978,08/04/21,12:06:45 AM,18.901,93689.5
1979,08/04/21,01:06:45 AM,18.521,93689.5
1980,08/04/21,02:06:45 AM,18.045,93689.5
1981,08/04/21,03:06:45 AM,17.665,93689.5
1982,08/04/21,04:06:45 AM,17.284,93689.5
1983,08/04/21,05:06:45 AM,16.903,88178.4
1984,08/04/21,06:06:45 AM,16.523,88178.4
1985,08/04/21,07:06:45 AM,16.237,88178.4
1986,08/04/21,08:06:45 AM,15.951,88178.4
1987,08/04/21,09:06:45 AM,15.760,88178.4
1988,08/04/21,10:06:45 AM,16.046,88178.4
1989,08/04/21,11:06:45 AM,16.903,93689.5
1990,08/04/21,12:06:45 PM,18.426,93689.5
1991,08/04/21,01:06:45 PM,20.138,99200.7
1992,08/04/21,02:06:45 PM,21.951,99200.7
1993,08/04/21,03:06:45 PM,23.388,104711.8
1994,08/04/21,04:06:45 PM,24.448,104711.8
1995,08/04/21,05:06:45 PM,24.835,104711.8
1996,08/04/21,06:06:45 PM,24.545,104711.8
1997,08/04/21,07:06:45 PM,23.677,104711.8
1998,08/04/21,08:06:45 PM,22.525,99200.7
1999,08/04/21,09:06:45 PM,21.378,99200.7
2000,08/04/21,10:06:45 PM,20.519,99200.7
2001,08/04/21,11:06:45 PM,19.758,93689.5
2002,08/05/21,12:06:45 AM,19.092,93689.5
2003,08/05/21,01:06:45 AM,18.521,93689.5
2004,08/05/21,02:06:45 AM,18.140,93689.5
2005,08/05/21,03:06:45 AM,17.665,93689.5
2006,08/05/21,04:06:45 AM,17.284,93689.5
2007,08/05/21,05:06:45 AM,16.903,93689.5
2008,08/05/21,06:06:45 AM,16.618,88178.4
2009,08/05/21,07:06:45 AM,16.332,88178.4
2010,08/05/21,08:06:45 AM,16.046,88178.4
2011,08/05/21,09:06:45 AM,15.951,88178.4
2012,08/05/21,10:06:45 AM,16.332,88178.4
2013,08/05/21,11:06:45 AM,17.284,93689.5
2014,08/05/21,12:06:45 PM,18.711,93689.5
2015,08/05/21,01:06:45 PM,20.615,99200.7
2016,08/05/21,02:06:45 PM,22.621,99200.7
2017,08/05/21,03:06:45 PM,24.255,104711.8
2018,08/05/21,04:06:45 PM,25.319,104711.8
2019,08/05/21,05:06:45 PM,24.158,104711.8
2020,08/05/21,06:06:45 PM,23.869,104711.8
2021,08/05/21,07:06:45 PM,23.773,104711.8
2022,08/05/21,08:06:45 PM,22.429,99200.7
2023,08/05/21,09:06:45 PM,21.378,99200.7
2024,08/05/21,10:06:45 PM,20.615,99200.7
2025,08/05/21,11:06:45 PM,19.948,99200.7
2026,08/06/21,12:06:45 AM,19.282,99200.7
2027,08/06/21,01:06:45 AM,18.711,93689.5
2028,08/06/21,02:06:45 AM,18.331,93689.5
2029,08/06/21,03:06:45 AM,17.950,93689.5
2030,08/06/21,04:06:45 AM,17.570,93689.5
2031,08/06/21,05:06:45 AM,17.189,93689.5
2032,08/06/21,06:06:45 AM,16.903,93689.5
2033,08/06/21,07:06:45 AM,16.618,88178.4
2034,08/06/21,08:06:45 AM,16.332,88178.4
2035,08/06/21,09:06:45 AM,16.237,88178.4
2036,08/06/21,10:06:45 AM,16.523,93689.5
2037,08/06/21,11:06:45 AM,17.570,93689.5
2038,08/06/21,12:06:45 PM,19.187,99200.7
2039,08/06/21,01:06:45 PM,21.091,104711.8
2040,08/06/21,02:06:45 PM,23.292,110223.0
