"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984999, SEN S/N: 20984999)","Intensity, Lux (LGR S/N: 20984999, SEN S/N: 20984999)"
2384,08/20/21,11:17:17 PM,15.855,154312.1
2385,08/21/21,12:17:17 AM,15.760,154312.1
2386,08/21/21,01:17:17 AM,15.569,154312.1
2387,08/21/21,02:17:17 AM,15.378,154312.1
2388,08/21/21,03:17:17 AM,15.187,148801.0
2389,08/21/21,04:17:17 AM,14.900,148801.0
2390,08/21/21,05:17:17 AM,14.613,148801.0
2391,08/21/21,06:17:17 AM,14.325,148801.0
2392,08/21/21,07:17:17 AM,14.038,148801.0
2393,08/21/21,08:17:17 AM,13.846,143289.8
2394,08/21/21,09:17:17 AM,13.654,143289.8
2395,08/21/21,10:17:17 AM,13.750,143289.8
2396,08/21/21,11:17:17 AM,14.134,143289.8
2397,08/21/21,12:17:17 PM,14.709,148801.0
2398,08/21/21,01:17:17 PM,15.473,148801.0
2399,08/21/21,02:17:17 PM,16.237,148801.0
2400,08/21/21,03:17:17 PM,16.999,154312.1
2401,08/21/21,04:17:17 PM,17.570,154312.1
2402,08/21/21,05:17:17 PM,17.665,154312.1
2403,08/21/21,06:17:17 PM,17.760,154312.1
2404,08/21/21,07:17:17 PM,17.570,154312.1
2405,08/21/21,08:17:17 PM,17.284,148801.0
2406,08/21/21,09:17:17 PM,17.189,148801.0
2407,08/21/21,10:17:17 PM,16.903,154312.1
2408,08/21/21,11:17:17 PM,16.427,154312.1
2409,08/22/21,12:17:17 AM,15.951,148801.0
2410,08/22/21,01:17:17 AM,15.664,148801.0
2411,08/22/21,02:17:17 AM,15.187,148801.0
2412,08/22/21,03:17:17 AM,14.900,148801.0
2413,08/22/21,04:17:17 AM,14.613,148801.0
2414,08/22/21,05:17:17 AM,14.325,148801.0
2415,08/22/21,06:17:17 AM,14.038,148801.0
2416,08/22/21,07:17:17 AM,13.750,148801.0
2417,08/22/21,08:17:17 AM,13.558,148801.0
2418,08/22/21,09:17:17 AM,13.365,148801.0
2419,08/22/21,10:17:17 AM,13.558,148801.0
2420,08/22/21,11:17:17 AM,13.942,148801.0
2421,08/22/21,12:17:17 PM,14.517,148801.0
2422,08/22/21,01:17:17 PM,14.996,148801.0
2423,08/22/21,02:17:17 PM,15.664,154312.1
2424,08/22/21,03:17:17 PM,16.427,154312.1
2425,08/22/21,04:17:17 PM,16.713,154312.1
2426,08/22/21,05:17:17 PM,17.094,154312.1
2427,08/22/21,06:17:17 PM,17.189,154312.1
2428,08/22/21,07:17:17 PM,16.999,154312.1
2429,08/22/21,08:17:17 PM,16.903,154312.1
2430,08/22/21,09:17:17 PM,16.808,154312.1
2431,08/22/21,10:17:17 PM,16.618,154312.1
2432,08/22/21,11:17:17 PM,16.237,154312.1
2433,08/23/21,12:17:17 AM,16.046,154312.1
2434,08/23/21,01:17:17 AM,15.760,148801.0
2435,08/23/21,02:17:17 AM,15.473,148801.0
2436,08/23/21,03:17:17 AM,15.282,148801.0
2437,08/23/21,04:17:17 AM,14.900,148801.0
2438,08/23/21,05:17:17 AM,14.804,154312.1
2439,08/23/21,06:17:17 AM,14.517,154312.1
2440,08/23/21,07:17:17 AM,14.325,154312.1
2441,08/23/21,08:17:17 AM,14.230,154312.1
2442,08/23/21,09:17:17 AM,14.038,154312.1
2443,08/23/21,10:17:17 AM,14.230,154312.1
2444,08/23/21,11:17:17 AM,14.517,159823.3
2445,08/23/21,12:17:17 PM,14.996,159823.3
2446,08/23/21,01:17:17 PM,15.473,159823.3
2447,08/23/21,02:17:17 PM,15.951,159823.3
2448,08/23/21,03:17:17 PM,16.713,165334.4
2449,08/23/21,04:17:17 PM,16.903,165334.4
2450,08/23/21,05:17:17 PM,17.284,165334.4
2451,08/23/21,06:17:17 PM,17.379,165334.4
2452,08/23/21,07:17:17 PM,17.284,165334.4
2453,08/23/21,08:17:17 PM,17.094,165334.4
2454,08/23/21,09:17:17 PM,16.903,165334.4
2455,08/23/21,10:17:17 PM,16.618,165334.4
2456,08/23/21,11:17:17 PM,16.427,165334.4
2457,08/24/21,12:17:17 AM,16.141,165334.4
2458,08/24/21,01:17:17 AM,15.951,165334.4
2459,08/24/21,02:17:17 AM,15.760,159823.3
2460,08/24/21,03:17:17 AM,15.569,159823.3
2461,08/24/21,04:17:17 AM,15.378,159823.3
2462,08/24/21,05:17:17 AM,15.187,159823.3
2463,08/24/21,06:17:17 AM,14.709,159823.3
2464,08/24/21,07:17:17 AM,14.517,159823.3
2465,08/24/21,08:17:17 AM,14.517,154312.1
2466,08/24/21,09:17:17 AM,14.038,154312.1
2467,08/24/21,10:17:17 AM,14.134,154312.1
2468,08/24/21,11:17:17 AM,14.517,154312.1
2469,08/24/21,12:17:17 PM,14.900,154312.1
2470,08/24/21,01:17:17 PM,15.378,154312.1
2471,08/24/21,02:17:17 PM,16.046,154312.1
2472,08/24/21,03:17:17 PM,16.618,154312.1
2473,08/24/21,04:17:17 PM,16.713,154312.1
2474,08/24/21,05:17:17 PM,16.808,154312.1
2475,08/24/21,06:17:17 PM,16.808,154312.1
2476,08/24/21,07:17:17 PM,16.618,154312.1
2477,08/24/21,08:17:17 PM,16.427,154312.1
2478,08/24/21,09:17:17 PM,16.237,148801.0
2479,08/24/21,10:17:17 PM,16.046,148801.0
2480,08/24/21,11:17:17 PM,16.046,148801.0
2481,08/25/21,12:17:17 AM,16.046,154312.1
2482,08/25/21,01:17:17 AM,15.951,154312.1
2483,08/25/21,02:17:17 AM,15.664,148801.0
2484,08/25/21,03:17:17 AM,15.282,148801.0
2485,08/25/21,04:17:17 AM,14.996,148801.0
2486,08/25/21,05:17:17 AM,14.804,148801.0
2487,08/25/21,06:17:17 AM,14.613,148801.0
2488,08/25/21,07:17:17 AM,14.709,148801.0
2489,08/25/21,08:17:17 AM,14.038,148801.0
2490,08/25/21,09:17:17 AM,13.846,148801.0
2491,08/25/21,10:17:17 AM,13.942,148801.0
2492,08/25/21,11:17:17 AM,14.421,148801.0
2493,08/25/21,12:17:17 PM,14.804,148801.0
2494,08/25/21,01:17:17 PM,15.378,154312.1
2495,08/25/21,02:17:17 PM,16.046,154312.1
2496,08/25/21,03:17:17 PM,16.523,154312.1
2497,08/25/21,04:17:17 PM,16.999,154312.1
2498,08/25/21,05:17:17 PM,17.094,154312.1
2499,08/25/21,06:17:17 PM,16.999,154312.1
2500,08/25/21,07:17:17 PM,16.999,154312.1
2501,08/25/21,08:17:17 PM,16.808,154312.1
2502,08/25/21,09:17:17 PM,16.618,154312.1
2503,08/25/21,10:17:17 PM,16.523,154312.1
2504,08/25/21,11:17:17 PM,16.332,154312.1
2505,08/26/21,12:17:17 AM,16.141,154312.1
2506,08/26/21,01:17:17 AM,15.951,154312.1
2507,08/26/21,02:17:17 AM,15.760,154312.1
2508,08/26/21,03:17:17 AM,15.473,154312.1
2509,08/26/21,04:17:17 AM,15.282,154312.1
2510,08/26/21,05:17:17 AM,15.187,154312.1
2511,08/26/21,06:17:17 AM,15.091,154312.1
2512,08/26/21,07:17:17 AM,14.709,154312.1
2513,08/26/21,08:17:17 AM,14.325,154312.1
2514,08/26/21,09:17:17 AM,14.134,154312.1
2515,08/26/21,10:17:17 AM,14.230,154312.1
2516,08/26/21,11:17:17 AM,14.613,159823.3
2517,08/26/21,12:17:17 PM,14.996,159823.3
2518,08/26/21,01:17:17 PM,15.282,159823.3
2519,08/26/21,02:17:17 PM,15.378,159823.3
2520,08/26/21,03:17:17 PM,15.378,159823.3
2521,08/26/21,04:17:17 PM,15.378,159823.3
2522,08/26/21,05:17:17 PM,15.378,159823.3
2523,08/26/21,06:17:17 PM,15.378,165334.4
2524,08/26/21,07:17:17 PM,15.187,165334.4
2525,08/26/21,08:17:17 PM,15.187,165334.4
2526,08/26/21,09:17:17 PM,15.091,165334.4
2527,08/26/21,10:17:17 PM,14.900,165334.4
2528,08/26/21,11:17:17 PM,14.709,165334.4
2529,08/27/21,12:17:17 AM,14.517,165334.4
2530,08/27/21,01:17:17 AM,14.230,159823.3
2531,08/27/21,02:17:17 AM,14.038,159823.3
2532,08/27/21,03:17:17 AM,13.942,159823.3
2533,08/27/21,04:17:17 AM,13.846,159823.3
2534,08/27/21,05:17:17 AM,13.654,159823.3
2535,08/27/21,06:17:17 AM,13.558,159823.3
2536,08/27/21,07:17:17 AM,13.654,148801.0
2537,08/27/21,08:17:17 AM,13.654,154312.1
2538,08/27/21,09:17:17 AM,13.269,154312.1
2539,08/27/21,10:17:17 AM,13.461,154312.1
2540,08/27/21,11:17:17 AM,13.846,154312.1
2541,08/27/21,12:17:17 PM,14.421,154312.1
2542,08/27/21,01:17:17 PM,15.091,159823.3
2543,08/27/21,02:17:17 PM,14.900,159823.3
2544,08/27/21,03:17:17 PM,14.996,159823.3
2545,08/27/21,04:17:17 PM,14.900,159823.3
2546,08/27/21,05:17:17 PM,14.996,159823.3
2547,08/27/21,06:17:17 PM,14.900,159823.3
2548,08/27/21,07:17:17 PM,14.996,159823.3
2549,08/27/21,08:17:17 PM,14.996,159823.3
2550,08/27/21,09:17:17 PM,14.804,159823.3
2551,08/27/21,10:17:17 PM,14.804,154312.1
2552,08/27/21,11:17:17 PM,14.613,154312.1
2553,08/28/21,12:17:17 AM,14.517,154312.1
2554,08/28/21,01:17:17 AM,14.421,154312.1
2555,08/28/21,02:17:17 AM,14.230,154312.1
2556,08/28/21,03:17:17 AM,14.134,137778.7
2557,08/28/21,04:17:17 AM,14.038,137778.7
2558,08/28/21,05:17:17 AM,13.942,143289.8
2559,08/28/21,06:17:17 AM,13.750,143289.8
2560,08/28/21,07:17:17 AM,13.846,159823.3
2561,08/28/21,08:17:17 AM,13.461,159823.3
2562,08/28/21,09:17:17 AM,13.365,159823.3
2563,08/28/21,10:17:17 AM,13.558,165334.4
2564,08/28/21,11:17:17 AM,13.750,165334.4
2565,08/28/21,12:17:17 PM,14.134,165334.4
2566,08/28/21,01:17:17 PM,14.900,165334.4
2567,08/28/21,02:17:17 PM,15.091,165334.4
2568,08/28/21,03:17:17 PM,14.900,165334.4
2569,08/28/21,04:17:17 PM,14.996,165334.4
2570,08/28/21,05:17:17 PM,14.996,165334.4
2571,08/28/21,06:17:17 PM,14.996,165334.4
2572,08/28/21,07:17:17 PM,14.996,165334.4
2573,08/28/21,08:17:17 PM,14.996,165334.4
2574,08/28/21,09:17:17 PM,14.900,170845.6
2575,08/28/21,10:17:17 PM,14.900,165334.4
2576,08/28/21,11:17:17 PM,14.709,165334.4
2577,08/29/21,12:17:17 AM,14.613,165334.4
2578,08/29/21,01:17:17 AM,14.517,165334.4
2579,08/29/21,02:17:17 AM,14.325,165334.4
2580,08/29/21,03:17:17 AM,14.230,165334.4
2581,08/29/21,04:17:17 AM,14.038,165334.4
2582,08/29/21,05:17:17 AM,13.846,165334.4
2583,08/29/21,06:17:17 AM,13.654,165334.4
2584,08/29/21,07:17:17 AM,13.558,165334.4
2585,08/29/21,08:17:17 AM,13.750,165334.4
2586,08/29/21,09:17:17 AM,13.654,165334.4
2587,08/29/21,10:17:17 AM,13.750,165334.4
2588,08/29/21,11:17:17 AM,14.134,165334.4
2589,08/29/21,12:17:17 PM,14.613,165334.4
2590,08/29/21,01:17:17 PM,15.282,170845.6
2591,08/29/21,02:17:17 PM,14.996,170845.6
2592,08/29/21,03:17:17 PM,14.996,170845.6
2593,08/29/21,04:17:17 PM,15.091,170845.6
2594,08/29/21,05:17:17 PM,15.187,170845.6
2595,08/29/21,06:17:17 PM,15.091,170845.6
2596,08/29/21,07:17:17 PM,15.187,170845.6
2597,08/29/21,08:17:17 PM,15.091,170845.6
2598,08/29/21,09:17:17 PM,14.996,170845.6
2599,08/29/21,10:17:17 PM,14.900,170845.6
2600,08/29/21,11:17:17 PM,14.804,170845.6
2601,08/30/21,12:17:17 AM,14.613,165334.4
2602,08/30/21,01:17:17 AM,14.421,165334.4
2603,08/30/21,02:17:17 AM,14.325,165334.4
2604,08/30/21,03:17:17 AM,14.134,165334.4
2605,08/30/21,04:17:17 AM,14.038,165334.4
2606,08/30/21,05:17:17 AM,13.942,165334.4
2607,08/30/21,06:17:17 AM,13.750,165334.4
2608,08/30/21,07:17:17 AM,13.654,165334.4
2609,08/30/21,08:17:17 AM,13.558,165334.4
2610,08/30/21,09:17:17 AM,13.461,159823.3
2611,08/30/21,10:17:17 AM,13.654,159823.3
2612,08/30/21,11:17:17 AM,14.038,165334.4
2613,08/30/21,12:17:17 PM,14.613,165334.4
2614,08/30/21,01:17:17 PM,15.282,165334.4
2615,08/30/21,02:17:17 PM,15.378,165334.4
2616,08/30/21,03:17:17 PM,15.378,165334.4
2617,08/30/21,04:17:17 PM,15.378,165334.4
2618,08/30/21,05:17:17 PM,15.473,165334.4
2619,08/30/21,06:17:17 PM,15.378,165334.4
2620,08/30/21,07:17:17 PM,15.282,165334.4
2621,08/30/21,08:17:17 PM,15.187,165334.4
2622,08/30/21,09:17:17 PM,15.091,165334.4
2623,08/30/21,10:17:17 PM,14.996,165334.4
2624,08/30/21,11:17:17 PM,14.804,170845.6
2625,08/31/21,12:17:17 AM,14.613,170845.6
2626,08/31/21,01:17:17 AM,14.421,170845.6
2627,08/31/21,02:17:17 AM,14.325,170845.6
2628,08/31/21,03:17:17 AM,14.134,170845.6
2629,08/31/21,04:17:17 AM,14.038,170845.6
2630,08/31/21,05:17:17 AM,13.942,170845.6
2631,08/31/21,06:17:17 AM,13.846,165334.4
2632,08/31/21,07:17:17 AM,13.846,165334.4
2633,08/31/21,08:17:17 AM,13.846,165334.4
2634,08/31/21,09:17:17 AM,13.461,165334.4
2635,08/31/21,10:17:17 AM,13.654,165334.4
2636,08/31/21,11:17:17 AM,14.038,165334.4
2637,08/31/21,12:17:17 PM,14.517,165334.4
2638,08/31/21,01:17:17 PM,15.187,170845.6
2639,08/31/21,02:17:17 PM,15.664,170845.6
2640,08/31/21,03:17:17 PM,15.855,170845.6
2641,08/31/21,04:17:17 PM,16.237,170845.6
2642,08/31/21,05:17:17 PM,16.046,170845.6
2643,08/31/21,06:17:17 PM,15.951,170845.6
2644,08/31/21,07:17:17 PM,15.855,170845.6
2645,08/31/21,08:17:17 PM,15.951,170845.6
2646,08/31/21,09:17:17 PM,15.760,170845.6
2647,08/31/21,10:17:17 PM,15.664,170845.6
2648,08/31/21,11:17:17 PM,15.569,170845.6
2649,09/01/21,12:17:17 AM,15.473,170845.6
2650,09/01/21,01:17:17 AM,15.187,170845.6
2651,09/01/21,02:17:17 AM,15.187,170845.6
2652,09/01/21,03:17:17 AM,14.900,170845.6
2653,09/01/21,04:17:17 AM,14.900,170845.6
2654,09/01/21,05:17:17 AM,14.804,170845.6
2655,09/01/21,06:17:17 AM,14.709,170845.6
2656,09/01/21,07:17:17 AM,14.517,170845.6
2657,09/01/21,08:17:17 AM,14.517,170845.6
2658,09/01/21,09:17:17 AM,14.421,170845.6
2659,09/01/21,10:17:17 AM,14.613,170845.6
2660,09/01/21,11:17:17 AM,14.709,170845.6
2661,09/01/21,12:17:17 PM,14.804,170845.6
2662,09/01/21,01:17:17 PM,14.996,170845.6
2663,09/01/21,02:17:17 PM,14.996,170845.6
2664,09/01/21,03:17:17 PM,15.473,170845.6
2665,09/01/21,04:17:17 PM,15.664,170845.6
2666,09/01/21,05:17:17 PM,15.951,170845.6
2667,09/01/21,06:17:17 PM,16.141,170845.6
2668,09/01/21,07:17:17 PM,16.046,170845.6
2669,09/01/21,08:17:17 PM,15.951,170845.6
2670,09/01/21,09:17:17 PM,15.855,170845.6
2671,09/01/21,10:17:17 PM,15.664,170845.6
2672,09/01/21,11:17:17 PM,15.282,170845.6
2673,09/02/21,12:17:17 AM,14.996,170845.6
2674,09/02/21,01:17:17 AM,14.804,165334.4
2675,09/02/21,02:17:17 AM,14.421,165334.4
2676,09/02/21,03:17:17 AM,14.134,165334.4
2677,09/02/21,04:17:17 AM,13.942,165334.4
2678,09/02/21,05:17:17 AM,13.750,165334.4
2679,09/02/21,06:17:17 AM,13.558,165334.4
2680,09/02/21,07:17:17 AM,13.558,165334.4
2681,09/02/21,08:17:17 AM,13.654,165334.4
2682,09/02/21,09:17:17 AM,14.038,137778.7
2683,09/02/21,10:17:17 AM,14.038,132267.5
2684,09/02/21,11:17:17 AM,13.942,132267.5
2685,09/02/21,12:17:17 PM,13.942,132267.5
2686,09/02/21,01:17:17 PM,14.230,132267.5
2687,09/02/21,02:17:17 PM,14.804,132267.5
2688,09/02/21,03:17:17 PM,15.091,132267.5
2689,09/02/21,04:17:17 PM,15.091,132267.5
2690,09/02/21,05:17:17 PM,15.282,132267.5
2691,09/02/21,06:17:17 PM,16.046,137778.7
2692,09/02/21,07:17:17 PM,15.664,137778.7
2693,09/02/21,08:17:17 PM,15.569,137778.7
2694,09/02/21,09:17:17 PM,15.378,137778.7
2695,09/02/21,10:17:17 PM,15.282,137778.7
2696,09/02/21,11:17:17 PM,15.091,137778.7
2697,09/03/21,12:17:17 AM,14.996,137778.7
2698,09/03/21,01:17:17 AM,14.804,137778.7
2699,09/03/21,02:17:17 AM,14.613,137778.7
2700,09/03/21,03:17:17 AM,14.230,137778.7
2701,09/03/21,04:17:17 AM,14.038,137778.7
2702,09/03/21,05:17:17 AM,13.750,137778.7
2703,09/03/21,06:17:17 AM,13.654,132267.5
2704,09/03/21,07:17:17 AM,13.461,132267.5
2705,09/03/21,08:17:17 AM,13.269,132267.5
2706,09/03/21,09:17:17 AM,13.173,132267.5
2707,09/03/21,10:17:17 AM,13.269,132267.5
2708,09/03/21,11:17:17 AM,13.846,137778.7
2709,09/03/21,12:17:17 PM,14.421,137778.7
2710,09/03/21,01:17:17 PM,15.091,137778.7
2711,09/03/21,02:17:17 PM,15.569,137778.7
2712,09/03/21,03:17:17 PM,15.951,137778.7
2713,09/03/21,04:17:17 PM,16.046,137778.7
2714,09/03/21,05:17:17 PM,15.855,137778.7
2715,09/03/21,06:17:17 PM,15.760,143289.8
2716,09/03/21,07:17:17 PM,15.664,143289.8
2717,09/03/21,08:17:17 PM,15.378,143289.8
2718,09/03/21,09:17:17 PM,15.378,143289.8
2719,09/03/21,10:17:17 PM,15.187,143289.8
2720,09/03/21,11:17:17 PM,15.091,148801.0
2721,09/04/21,12:17:17 AM,14.900,148801.0
2722,09/04/21,01:17:17 AM,14.804,148801.0
2723,09/04/21,02:17:17 AM,14.709,154312.1
2724,09/04/21,03:17:17 AM,14.709,154312.1
2725,09/04/21,04:17:17 AM,14.517,154312.1
2726,09/04/21,05:17:17 AM,14.325,154312.1
2727,09/04/21,06:17:17 AM,14.230,154312.1
2728,09/04/21,07:17:17 AM,14.134,154312.1
2729,09/04/21,08:17:17 AM,14.134,154312.1
2730,09/04/21,09:17:17 AM,13.846,154312.1
2731,09/04/21,10:17:17 AM,13.942,148801.0
2732,09/04/21,11:17:17 AM,14.421,148801.0
2733,09/04/21,12:17:17 PM,14.996,154312.1
2734,09/04/21,01:17:17 PM,15.664,154312.1
2735,09/04/21,02:17:17 PM,16.237,154312.1
2736,09/04/21,03:17:17 PM,16.332,154312.1
2737,09/04/21,04:17:17 PM,16.046,154312.1
2738,09/04/21,05:17:17 PM,16.046,154312.1
2739,09/04/21,06:17:17 PM,16.141,154312.1
2740,09/04/21,07:17:17 PM,16.046,154312.1
2741,09/04/21,08:17:17 PM,15.951,159823.3
2742,09/04/21,09:17:17 PM,15.760,159823.3
2743,09/04/21,10:17:17 PM,15.664,159823.3
2744,09/04/21,11:17:17 PM,15.473,159823.3
2745,09/05/21,12:17:17 AM,15.282,159823.3
2746,09/05/21,01:17:17 AM,15.091,159823.3
2747,09/05/21,02:17:17 AM,14.900,159823.3
2748,09/05/21,03:17:17 AM,14.709,159823.3
2749,09/05/21,04:17:17 AM,14.517,159823.3
2750,09/05/21,05:17:17 AM,14.421,154312.1
2751,09/05/21,06:17:17 AM,14.134,154312.1
2752,09/05/21,07:17:17 AM,13.942,154312.1
2753,09/05/21,08:17:17 AM,14.421,159823.3
2754,09/05/21,09:17:17 AM,13.846,159823.3
2755,09/05/21,10:17:17 AM,13.654,159823.3
2756,09/05/21,11:17:17 AM,14.038,159823.3
2757,09/05/21,12:17:17 PM,14.517,159823.3
2758,09/05/21,01:17:17 PM,14.900,159823.3
2759,09/05/21,02:17:17 PM,15.569,159823.3
2760,09/05/21,03:17:17 PM,15.855,159823.3
2761,09/05/21,04:17:17 PM,16.141,165334.4
2762,09/05/21,05:17:17 PM,16.332,165334.4
2763,09/05/21,06:17:17 PM,16.332,165334.4
2764,09/05/21,07:17:17 PM,16.237,165334.4
2765,09/05/21,08:17:17 PM,16.046,165334.4
2766,09/05/21,09:17:17 PM,15.855,165334.4
2767,09/05/21,10:17:17 PM,15.760,165334.4
2768,09/05/21,11:17:17 PM,15.569,165334.4
2769,09/06/21,12:17:17 AM,15.378,165334.4
2770,09/06/21,01:17:17 AM,15.187,165334.4
2771,09/06/21,02:17:17 AM,14.900,165334.4
2772,09/06/21,03:17:17 AM,14.613,165334.4
2773,09/06/21,04:17:17 AM,14.325,165334.4
2774,09/06/21,05:17:17 AM,14.134,165334.4
2775,09/06/21,06:17:17 AM,13.846,165334.4
2776,09/06/21,07:17:17 AM,13.558,159823.3
2777,09/06/21,08:17:17 AM,13.750,159823.3
2778,09/06/21,09:17:17 AM,13.173,159823.3
2779,09/06/21,10:17:17 AM,13.269,159823.3
2780,09/06/21,11:17:17 AM,13.654,159823.3
2781,09/06/21,12:17:17 PM,14.230,165334.4
2782,09/06/21,01:17:17 PM,14.804,165334.4
2783,09/06/21,02:17:17 PM,15.378,165334.4
2784,09/06/21,03:17:17 PM,15.760,165334.4
2785,09/06/21,04:17:17 PM,16.141,170845.6
2786,09/06/21,05:17:17 PM,16.141,165334.4
2787,09/06/21,06:17:17 PM,16.332,170845.6
2788,09/06/21,07:17:17 PM,16.141,170845.6
2789,09/06/21,08:17:17 PM,15.951,170845.6
2790,09/06/21,09:17:17 PM,15.760,165334.4
2791,09/06/21,10:17:17 PM,15.569,165334.4
2792,09/06/21,11:17:17 PM,15.473,165334.4
2793,09/07/21,12:17:17 AM,15.282,165334.4
2794,09/07/21,01:17:17 AM,14.996,165334.4
2795,09/07/21,02:17:17 AM,14.709,165334.4
2796,09/07/21,03:17:17 AM,14.325,165334.4
2797,09/07/21,04:17:17 AM,14.038,165334.4
2798,09/07/21,05:17:17 AM,13.750,165334.4
2799,09/07/21,06:17:17 AM,13.365,165334.4
2800,09/07/21,07:17:17 AM,14.038,165334.4
2801,09/07/21,08:17:17 AM,13.846,165334.4
2802,09/07/21,09:17:17 AM,14.038,165334.4
2803,09/07/21,10:17:17 AM,13.461,165334.4
2804,09/07/21,11:17:17 AM,13.365,165334.4
2805,09/07/21,12:17:17 PM,13.654,165334.4
2806,09/07/21,01:17:17 PM,14.134,165334.4
2807,09/07/21,02:17:17 PM,14.517,165334.4
2808,09/07/21,03:17:17 PM,14.900,165334.4
2809,09/07/21,04:17:17 PM,15.091,165334.4
2810,09/07/21,05:17:17 PM,15.091,165334.4
2811,09/07/21,06:17:17 PM,15.091,165334.4
2812,09/07/21,07:17:17 PM,15.091,165334.4
2813,09/07/21,08:17:17 PM,15.187,165334.4
2814,09/07/21,09:17:17 PM,14.996,165334.4
2815,09/07/21,10:17:17 PM,14.900,165334.4
2816,09/07/21,11:17:17 PM,14.804,165334.4
2817,09/08/21,12:17:17 AM,14.709,165334.4
2818,09/08/21,01:17:17 AM,14.613,165334.4
2819,09/08/21,02:17:17 AM,14.325,165334.4
2820,09/08/21,03:17:17 AM,14.134,165334.4
2821,09/08/21,04:17:17 AM,13.846,165334.4
2822,09/08/21,05:17:17 AM,13.654,165334.4
2823,09/08/21,06:17:17 AM,13.365,159823.3
2824,09/08/21,07:17:17 AM,13.076,159823.3
2825,09/08/21,08:17:17 AM,12.980,159823.3
2826,09/08/21,09:17:17 AM,12.980,159823.3
2827,09/08/21,10:17:17 AM,12.883,159823.3
2828,09/08/21,11:17:17 AM,13.365,159823.3
2829,09/08/21,12:17:17 PM,13.846,165334.4
2830,09/08/21,01:17:17 PM,14.421,165334.4
2831,09/08/21,02:17:17 PM,14.996,165334.4
2832,09/08/21,03:17:17 PM,15.378,165334.4
2833,09/08/21,04:17:17 PM,15.664,165334.4
2834,09/08/21,05:17:17 PM,15.760,165334.4
2835,09/08/21,06:17:17 PM,16.046,165334.4
2836,09/08/21,07:17:17 PM,16.046,165334.4
2837,09/08/21,08:17:17 PM,15.951,165334.4
2838,09/08/21,09:17:17 PM,15.855,165334.4
2839,09/08/21,10:17:17 PM,15.664,165334.4
2840,09/08/21,11:17:17 PM,15.473,165334.4
2841,09/09/21,12:17:17 AM,15.282,165334.4
2842,09/09/21,01:17:17 AM,14.996,165334.4
2843,09/09/21,02:17:17 AM,14.709,165334.4
2844,09/09/21,03:17:17 AM,14.421,165334.4
2845,09/09/21,04:17:17 AM,14.230,165334.4
2846,09/09/21,05:17:17 AM,13.942,132267.5
2847,09/09/21,06:17:17 AM,13.750,137778.7
2848,09/09/21,07:17:17 AM,13.558,137778.7
2849,09/09/21,08:17:17 AM,14.517,137778.7
2850,09/09/21,09:17:17 AM,14.325,137778.7
2851,09/09/21,10:17:17 AM,13.750,148801.0
2852,09/09/21,11:17:17 AM,14.134,148801.0
2853,09/09/21,12:17:17 PM,14.421,154312.1
2854,09/09/21,01:17:17 PM,14.900,154312.1
2855,09/09/21,02:17:17 PM,15.282,154312.1
2856,09/09/21,03:17:17 PM,15.473,159823.3
2857,09/09/21,04:17:17 PM,15.473,159823.3
2858,09/09/21,05:17:17 PM,15.569,159823.3
2859,09/09/21,06:17:17 PM,15.569,165334.4
2860,09/09/21,07:17:17 PM,15.569,165334.4
2861,09/09/21,08:17:17 PM,15.473,165334.4
2862,09/09/21,09:17:17 PM,15.378,165334.4
2863,09/09/21,10:17:17 PM,15.282,165334.4
2864,09/09/21,11:17:17 PM,15.187,165334.4
2865,09/10/21,12:17:17 AM,15.091,165334.4
2866,09/10/21,01:17:17 AM,14.996,165334.4
2867,09/10/21,02:17:17 AM,14.804,165334.4
2868,09/10/21,03:17:17 AM,14.613,165334.4
2869,09/10/21,04:17:17 AM,14.325,165334.4
2870,09/10/21,05:17:17 AM,14.038,154312.1
2871,09/10/21,06:17:17 AM,13.846,154312.1
2872,09/10/21,07:17:17 AM,13.558,154312.1
2873,09/10/21,08:17:17 AM,14.134,154312.1
2874,09/10/21,09:17:17 AM,13.750,159823.3
2875,09/10/21,10:17:17 AM,13.173,154312.1
2876,09/10/21,11:17:17 AM,13.461,154312.1
2877,09/10/21,12:17:17 PM,13.942,154312.1
2878,09/10/21,01:17:17 PM,14.421,154312.1
2879,09/10/21,02:17:17 PM,14.996,154312.1
2880,09/10/21,03:17:17 PM,15.378,154312.1
2881,09/10/21,04:17:17 PM,15.569,154312.1
2882,09/10/21,05:17:17 PM,15.664,159823.3
2883,09/10/21,06:17:17 PM,15.760,159823.3
2884,09/10/21,07:17:17 PM,15.664,159823.3
2885,09/10/21,08:17:17 PM,15.473,159823.3
2886,09/10/21,09:17:17 PM,15.282,159823.3
2887,09/10/21,10:17:17 PM,15.187,159823.3
2888,09/10/21,11:17:17 PM,15.473,159823.3
2889,09/11/21,12:17:17 AM,15.664,159823.3
2890,09/11/21,01:17:17 AM,15.091,159823.3
2891,09/11/21,02:17:17 AM,14.709,159823.3
2892,09/11/21,03:17:17 AM,14.421,159823.3
2893,09/11/21,04:17:17 AM,14.038,154312.1
2894,09/11/21,05:17:17 AM,13.750,154312.1
2895,09/11/21,06:17:17 AM,13.461,154312.1
2896,09/11/21,07:17:17 AM,13.269,154312.1
2897,09/11/21,08:17:17 AM,13.365,154312.1
2898,09/11/21,09:17:17 AM,12.883,154312.1
