"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985051, SEN S/N: 20985051)","Intensity, Lux (LGR S/N: 20985051, SEN S/N: 20985051)"
544,06/05/21,07:44:21 AM,20.329,85422.8
545,06/05/21,08:44:21 AM,20.138,85422.8
546,06/05/21,09:44:21 AM,20.234,85422.8
547,06/05/21,10:44:21 AM,20.329,85422.8
548,06/05/21,11:44:21 AM,20.615,85422.8
549,06/05/21,12:44:21 PM,20.996,85422.8
550,06/05/21,01:44:21 PM,21.378,88178.4
551,06/05/21,02:44:21 PM,22.046,88178.4
552,06/05/21,03:44:21 PM,22.621,88178.4
553,06/05/21,04:44:21 PM,23.100,88178.4
554,06/05/21,05:44:21 PM,23.292,88178.4
555,06/05/21,06:44:21 PM,23.292,88178.4
556,06/05/21,07:44:21 PM,23.004,88178.4
557,06/05/21,08:44:21 PM,22.812,88178.4
558,06/05/21,09:44:21 PM,22.621,88178.4
559,06/05/21,10:44:21 PM,22.429,88178.4
560,06/05/21,11:44:21 PM,22.238,88178.4
561,06/06/21,12:44:21 AM,21.855,88178.4
562,06/06/21,01:44:21 AM,21.569,88178.4
563,06/06/21,02:44:21 AM,21.282,88178.4
564,06/06/21,03:44:21 AM,20.996,88178.4
565,06/06/21,04:44:21 AM,20.710,88178.4
566,06/06/21,05:44:21 AM,20.519,85422.8
567,06/06/21,06:44:21 AM,20.329,85422.8
568,06/06/21,07:44:21 AM,20.138,85422.8
569,06/06/21,08:44:21 AM,20.043,85422.8
570,06/06/21,09:44:21 AM,20.043,85422.8
571,06/06/21,10:44:21 AM,20.234,85422.8
572,06/06/21,11:44:21 AM,20.424,85422.8
573,06/06/21,12:44:21 PM,20.805,88178.4
574,06/06/21,01:44:21 PM,21.187,88178.4
575,06/06/21,02:44:21 PM,21.760,88178.4
576,06/06/21,03:44:21 PM,22.333,88178.4
577,06/06/21,04:44:21 PM,22.621,88178.4
578,06/06/21,05:44:21 PM,22.908,88178.4
579,06/06/21,06:44:21 PM,22.908,88178.4
580,06/06/21,07:44:21 PM,22.717,88178.4
581,06/06/21,08:44:21 PM,22.525,88178.4
582,06/06/21,09:44:21 PM,22.333,88178.4
583,06/06/21,10:44:21 PM,22.046,88178.4
584,06/06/21,11:44:21 PM,21.760,88178.4
585,06/07/21,12:44:21 AM,21.473,88178.4
586,06/07/21,01:44:21 AM,21.091,88178.4
587,06/07/21,02:44:21 AM,20.805,88178.4
588,06/07/21,03:44:21 AM,20.519,88178.4
589,06/07/21,04:44:21 AM,20.234,85422.8
590,06/07/21,05:44:21 AM,20.043,85422.8
591,06/07/21,06:44:21 AM,19.758,85422.8
592,06/07/21,07:44:21 AM,19.472,85422.8
593,06/07/21,08:44:21 AM,19.377,85422.8
594,06/07/21,09:44:21 AM,19.282,85422.8
595,06/07/21,10:44:21 AM,19.377,85422.8
596,06/07/21,11:44:21 AM,19.662,85422.8
597,06/07/21,12:44:21 PM,19.948,85422.8
598,06/07/21,01:44:21 PM,20.234,85422.8
599,06/07/21,02:44:21 PM,20.329,85422.8
600,06/07/21,03:44:21 PM,20.710,85422.8
601,06/07/21,04:44:21 PM,21.187,88178.4
602,06/07/21,05:44:21 PM,21.569,88178.4
603,06/07/21,06:44:21 PM,21.664,88178.4
604,06/07/21,07:44:21 PM,21.473,88178.4
605,06/07/21,08:44:21 PM,21.282,88178.4
606,06/07/21,09:44:21 PM,21.091,88178.4
607,06/07/21,10:44:21 PM,20.901,88178.4
608,06/07/21,11:44:21 PM,20.710,88178.4
609,06/08/21,12:44:21 AM,20.424,88178.4
610,06/08/21,01:44:21 AM,20.234,85422.8
611,06/08/21,02:44:21 AM,19.948,85422.8
612,06/08/21,03:44:21 AM,19.662,85422.8
613,06/08/21,04:44:21 AM,19.377,85422.8
614,06/08/21,05:44:21 AM,19.092,85422.8
615,06/08/21,06:44:21 AM,18.806,85422.8
616,06/08/21,07:44:21 AM,18.616,82667.2
617,06/08/21,08:44:21 AM,18.521,82667.2
618,06/08/21,09:44:21 AM,18.616,82667.2
619,06/08/21,10:44:21 AM,18.711,82667.2
620,06/08/21,11:44:21 AM,18.901,85422.8
621,06/08/21,12:44:21 PM,19.282,85422.8
622,06/08/21,01:44:21 PM,19.758,85422.8
623,06/08/21,02:44:21 PM,20.329,85422.8
624,06/08/21,03:44:21 PM,20.996,88178.4
625,06/08/21,04:44:21 PM,21.473,88178.4
626,06/08/21,05:44:21 PM,21.664,88178.4
627,06/08/21,06:44:21 PM,21.760,88178.4
628,06/08/21,07:44:21 PM,21.664,88178.4
629,06/08/21,08:44:21 PM,21.473,88178.4
630,06/08/21,09:44:21 PM,21.187,88178.4
631,06/08/21,10:44:21 PM,20.901,88178.4
632,06/08/21,11:44:21 PM,20.615,88178.4
633,06/09/21,12:44:21 AM,20.329,88178.4
634,06/09/21,01:44:21 AM,20.138,85422.8
635,06/09/21,02:44:21 AM,19.853,85422.8
636,06/09/21,03:44:21 AM,19.567,85422.8
637,06/09/21,04:44:21 AM,19.282,85422.8
638,06/09/21,05:44:21 AM,18.996,85422.8
639,06/09/21,06:44:21 AM,18.806,85422.8
640,06/09/21,07:44:21 AM,18.521,82667.2
641,06/09/21,08:44:21 AM,18.331,82667.2
642,06/09/21,09:44:21 AM,18.426,82667.2
643,06/09/21,10:44:21 AM,18.616,82667.2
644,06/09/21,11:44:21 AM,18.901,85422.8
645,06/09/21,12:44:21 PM,19.282,85422.8
646,06/09/21,01:44:21 PM,19.758,85422.8
647,06/09/21,02:44:21 PM,20.424,85422.8
648,06/09/21,03:44:21 PM,20.805,88178.4
