"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984983, SEN S/N: 20984983)","Intensity, Lux (LGR S/N: 20984983, SEN S/N: 20984983)"
1994,08/04/21,04:21:20 PM,25.902,154312.1
1995,08/04/21,05:21:20 PM,26.097,159823.3
1996,08/04/21,06:21:20 PM,26.488,159823.3
1997,08/04/21,07:21:20 PM,26.585,159823.3
1998,08/04/21,08:21:20 PM,26.683,159823.3
1999,08/04/21,09:21:20 PM,26.781,159823.3
2000,08/04/21,10:21:20 PM,26.781,159823.3
2001,08/04/21,11:21:20 PM,26.683,159823.3
2002,08/05/21,12:21:20 AM,26.683,159823.3
2003,08/05/21,01:21:20 AM,26.585,159823.3
2004,08/05/21,02:21:20 AM,26.488,159823.3
2005,08/05/21,03:21:20 AM,26.390,159823.3
2006,08/05/21,04:21:20 AM,26.097,159823.3
2007,08/05/21,05:21:20 AM,25.805,159823.3
2008,08/05/21,06:21:20 AM,25.610,159823.3
2009,08/05/21,07:21:20 AM,25.319,159823.3
2010,08/05/21,08:21:20 AM,25.125,159823.3
2011,08/05/21,09:21:20 AM,24.835,159823.3
2012,08/05/21,10:21:20 AM,24.641,159823.3
2013,08/05/21,11:21:20 AM,24.641,159823.3
2014,08/05/21,12:21:20 PM,24.738,159823.3
2015,08/05/21,01:21:20 PM,25.028,165334.4
2016,08/05/21,02:21:20 PM,25.319,165334.4
2017,08/05/21,03:21:20 PM,25.610,165334.4
2018,08/05/21,04:21:20 PM,25.708,165334.4
2019,08/05/21,05:21:20 PM,26.000,165334.4
2020,08/05/21,06:21:20 PM,25.902,165334.4
2021,08/05/21,07:21:20 PM,26.097,170845.6
2022,08/05/21,08:21:20 PM,26.195,170845.6
2023,08/05/21,09:21:20 PM,26.292,170845.6
2024,08/05/21,10:21:20 PM,26.292,170845.6
2025,08/05/21,11:21:20 PM,26.390,165334.4
2026,08/06/21,12:21:20 AM,26.390,170845.6
2027,08/06/21,01:21:20 AM,26.292,170845.6
2028,08/06/21,02:21:20 AM,26.292,170845.6
2029,08/06/21,03:21:20 AM,26.292,170845.6
2030,08/06/21,04:21:20 AM,26.097,170845.6
2031,08/06/21,05:21:20 AM,26.000,170845.6
2032,08/06/21,06:21:20 AM,25.805,170845.6
2033,08/06/21,07:21:20 AM,25.610,170845.6
2034,08/06/21,08:21:20 AM,25.513,170845.6
2035,08/06/21,09:21:20 AM,25.416,170845.6
2036,08/06/21,10:21:20 AM,25.319,170845.6
2037,08/06/21,11:21:20 AM,25.513,170845.6
2038,08/06/21,12:21:20 PM,25.708,170845.6
2039,08/06/21,01:21:20 PM,26.097,170845.6
2040,08/06/21,02:21:20 PM,26.488,170845.6
2041,08/06/21,03:21:20 PM,26.585,170845.6
2042,08/06/21,04:21:20 PM,26.683,170845.6
2043,08/06/21,05:21:20 PM,26.781,170845.6
2044,08/06/21,06:21:20 PM,26.879,170845.6
2045,08/06/21,07:21:20 PM,26.781,170845.6
2046,08/06/21,08:21:20 PM,26.781,170845.6
2047,08/06/21,09:21:20 PM,26.879,176356.7
2048,08/06/21,10:21:20 PM,26.977,176356.7
2049,08/06/21,11:21:20 PM,26.879,176356.7
2050,08/07/21,12:21:20 AM,26.781,176356.7
2051,08/07/21,01:21:20 AM,26.585,176356.7
2052,08/07/21,02:21:20 AM,26.683,176356.7
2053,08/07/21,03:21:20 AM,26.585,176356.7
2054,08/07/21,04:21:20 AM,26.488,176356.7
2055,08/07/21,05:21:20 AM,26.390,176356.7
2056,08/07/21,06:21:20 AM,26.195,176356.7
2057,08/07/21,07:21:20 AM,26.000,176356.7
2058,08/07/21,08:21:20 AM,25.805,170845.6
2059,08/07/21,09:21:20 AM,25.610,170845.6
2060,08/07/21,10:21:20 AM,25.513,170845.6
2061,08/07/21,11:21:20 AM,25.610,176356.7
2062,08/07/21,12:21:20 PM,25.902,176356.7
2063,08/07/21,01:21:20 PM,26.195,176356.7
2064,08/07/21,02:21:20 PM,26.488,176356.7
2065,08/07/21,03:21:20 PM,26.781,176356.7
2066,08/07/21,04:21:20 PM,26.977,176356.7
2067,08/07/21,05:21:20 PM,27.075,176356.7
2068,08/07/21,06:21:20 PM,27.075,176356.7
2069,08/07/21,07:21:20 PM,27.075,176356.7
2070,08/07/21,08:21:20 PM,27.075,176356.7
2071,08/07/21,09:21:20 PM,27.075,176356.7
2072,08/07/21,10:21:20 PM,27.075,176356.7
2073,08/07/21,11:21:20 PM,26.977,176356.7
2074,08/08/21,12:21:20 AM,26.879,176356.7
2075,08/08/21,01:21:20 AM,26.781,176356.7
2076,08/08/21,02:21:20 AM,26.683,176356.7
2077,08/08/21,03:21:20 AM,26.488,176356.7
2078,08/08/21,04:21:20 AM,26.292,176356.7
2079,08/08/21,05:21:20 AM,26.097,176356.7
2080,08/08/21,06:21:20 AM,25.902,176356.7
2081,08/08/21,07:21:20 AM,25.708,176356.7
2082,08/08/21,08:21:20 AM,25.416,170845.6
2083,08/08/21,09:21:20 AM,25.319,170845.6
2084,08/08/21,10:21:20 AM,25.222,170845.6
2085,08/08/21,11:21:20 AM,25.222,170845.6
2086,08/08/21,12:21:20 PM,25.416,176356.7
2087,08/08/21,01:21:20 PM,25.805,176356.7
2088,08/08/21,02:21:20 PM,26.097,176356.7
2089,08/08/21,03:21:20 PM,26.292,176356.7
2090,08/08/21,04:21:20 PM,26.390,176356.7
2091,08/08/21,05:21:20 PM,26.585,176356.7
2092,08/08/21,06:21:20 PM,26.585,176356.7
2093,08/08/21,07:21:20 PM,26.585,176356.7
2094,08/08/21,08:21:20 PM,26.683,176356.7
2095,08/08/21,09:21:20 PM,26.683,176356.7
2096,08/08/21,10:21:20 PM,26.585,176356.7
2097,08/08/21,11:21:20 PM,26.488,176356.7
2098,08/09/21,12:21:20 AM,26.390,176356.7
2099,08/09/21,01:21:20 AM,26.292,176356.7
2100,08/09/21,02:21:20 AM,26.195,170845.6
2101,08/09/21,03:21:20 AM,26.097,170845.6
2102,08/09/21,04:21:20 AM,25.902,170845.6
2103,08/09/21,05:21:20 AM,25.708,170845.6
2104,08/09/21,06:21:20 AM,25.513,170845.6
2105,08/09/21,07:21:20 AM,25.319,170845.6
2106,08/09/21,08:21:20 AM,25.125,170845.6
2107,08/09/21,09:21:20 AM,24.931,170845.6
2108,08/09/21,10:21:20 AM,24.835,170845.6
2109,08/09/21,11:21:20 AM,24.931,170845.6
2110,08/09/21,12:21:20 PM,25.125,170845.6
2111,08/09/21,01:21:20 PM,25.319,170845.6
2112,08/09/21,02:21:20 PM,25.708,170845.6
2113,08/09/21,03:21:20 PM,25.902,176356.7
2114,08/09/21,04:21:20 PM,26.000,176356.7
2115,08/09/21,05:21:20 PM,25.902,176356.7
2116,08/09/21,06:21:20 PM,25.708,176356.7
2117,08/09/21,07:21:20 PM,25.708,176356.7
2118,08/09/21,08:21:20 PM,25.610,176356.7
2119,08/09/21,09:21:20 PM,25.513,170845.6
2120,08/09/21,10:21:20 PM,25.416,170845.6
2121,08/09/21,11:21:20 PM,25.222,170845.6
2122,08/10/21,12:21:20 AM,25.125,170845.6
2123,08/10/21,01:21:20 AM,25.125,170845.6
2124,08/10/21,02:21:20 AM,25.028,170845.6
2125,08/10/21,03:21:20 AM,24.931,170845.6
2126,08/10/21,04:21:20 AM,24.835,170845.6
2127,08/10/21,05:21:20 AM,24.835,170845.6
2128,08/10/21,06:21:20 AM,24.738,170845.6
2129,08/10/21,07:21:20 AM,24.641,170845.6
2130,08/10/21,08:21:20 AM,24.448,170845.6
2131,08/10/21,09:21:20 AM,24.351,165334.4
2132,08/10/21,10:21:20 AM,24.351,165334.4
2133,08/10/21,11:21:20 AM,24.448,170845.6
2134,08/10/21,12:21:20 PM,24.641,170845.6
2135,08/10/21,01:21:20 PM,24.931,170845.6
2136,08/10/21,02:21:20 PM,25.222,170845.6
2137,08/10/21,03:21:20 PM,25.222,170845.6
2138,08/10/21,04:21:20 PM,25.125,170845.6
2139,08/10/21,05:21:20 PM,24.931,170845.6
2140,08/10/21,06:21:20 PM,24.738,170845.6
2141,08/10/21,07:21:20 PM,24.641,170845.6
2142,08/10/21,08:21:20 PM,24.545,170845.6
2143,08/10/21,09:21:20 PM,24.545,170845.6
2144,08/10/21,10:21:20 PM,24.545,170845.6
2145,08/10/21,11:21:20 PM,24.448,170845.6
2146,08/11/21,12:21:20 AM,24.448,165334.4
2147,08/11/21,01:21:20 AM,24.448,165334.4
2148,08/11/21,02:21:20 AM,24.351,165334.4
2149,08/11/21,03:21:20 AM,24.062,165334.4
2150,08/11/21,04:21:20 AM,23.869,159823.3
2151,08/11/21,05:21:20 AM,23.196,159823.3
2152,08/11/21,06:21:20 AM,22.525,154312.1
2153,08/11/21,07:21:20 AM,22.142,132267.5
2154,08/11/21,08:21:20 AM,22.046,115734.1
2155,08/11/21,09:21:20 AM,21.855,126756.4
2156,08/11/21,10:21:20 AM,21.664,137778.7
2157,08/11/21,11:21:20 AM,21.664,137778.7
2158,08/11/21,12:21:20 PM,21.855,137778.7
2159,08/11/21,01:21:20 PM,22.333,148801.0
2160,08/11/21,02:21:20 PM,22.908,143289.8
2161,08/11/21,03:21:20 PM,23.196,137778.7
2162,08/11/21,04:21:20 PM,23.581,132267.5
2163,08/11/21,05:21:20 PM,23.966,126756.4
2164,08/11/21,06:21:20 PM,24.255,132267.5
2165,08/11/21,07:21:20 PM,24.351,132267.5
2166,08/11/21,08:21:20 PM,24.545,132267.5
2167,08/11/21,09:21:20 PM,24.641,132267.5
2168,08/11/21,10:21:20 PM,24.641,132267.5
2169,08/11/21,11:21:20 PM,24.641,126756.4
2170,08/12/21,12:21:20 AM,24.641,126756.4
2171,08/12/21,01:21:20 AM,24.448,126756.4
2172,08/12/21,02:21:20 AM,24.351,126756.4
2173,08/12/21,03:21:20 AM,24.062,126756.4
2174,08/12/21,04:21:20 AM,23.869,126756.4
2175,08/12/21,05:21:20 AM,23.581,126756.4
2176,08/12/21,06:21:20 AM,23.388,126756.4
2177,08/12/21,07:21:20 AM,23.292,121245.2
2178,08/12/21,08:21:20 AM,23.100,121245.2
2179,08/12/21,09:21:20 AM,23.100,121245.2
2180,08/12/21,10:21:20 AM,23.100,121245.2
2181,08/12/21,11:21:20 AM,23.196,121245.2
2182,08/12/21,12:21:20 PM,23.388,121245.2
2183,08/12/21,01:21:20 PM,23.677,126756.4
2184,08/12/21,02:21:20 PM,24.062,126756.4
2185,08/12/21,03:21:20 PM,24.545,121245.2
2186,08/12/21,04:21:20 PM,24.835,121245.2
2187,08/12/21,05:21:20 PM,24.931,121245.2
2188,08/12/21,06:21:20 PM,24.931,121245.2
2189,08/12/21,07:21:20 PM,25.028,121245.2
2190,08/12/21,08:21:20 PM,25.222,126756.4
2191,08/12/21,09:21:20 PM,25.319,132267.5
2192,08/12/21,10:21:20 PM,25.222,132267.5
2193,08/12/21,11:21:20 PM,25.125,132267.5
2194,08/13/21,12:21:20 AM,25.028,132267.5
2195,08/13/21,01:21:20 AM,24.931,132267.5
2196,08/13/21,02:21:20 AM,24.835,132267.5
2197,08/13/21,03:21:20 AM,24.641,126756.4
2198,08/13/21,04:21:20 AM,24.448,126756.4
2199,08/13/21,05:21:20 AM,23.966,132267.5
2200,08/13/21,06:21:20 AM,23.196,121245.2
2201,08/13/21,07:21:20 AM,22.908,126756.4
2202,08/13/21,08:21:20 AM,21.473,79911.6
2203,08/13/21,09:21:20 AM,21.282,85422.8
2204,08/13/21,10:21:20 AM,21.664,74400.5
2205,08/13/21,11:21:20 AM,21.664,88178.4
2206,08/13/21,12:21:20 PM,21.664,93689.5
2207,08/13/21,01:21:20 PM,21.664,88178.4
2208,08/13/21,02:21:20 PM,21.951,85422.8
2209,08/13/21,03:21:20 PM,22.238,82667.2
2210,08/13/21,04:21:20 PM,22.717,82667.2
2211,08/13/21,05:21:20 PM,23.196,85422.8
2212,08/13/21,06:21:20 PM,23.484,88178.4
2213,08/13/21,07:21:20 PM,23.677,88178.4
2214,08/13/21,08:21:20 PM,23.773,93689.5
2215,08/13/21,09:21:20 PM,23.677,93689.5
2216,08/13/21,10:21:20 PM,23.677,99200.7
2217,08/13/21,11:21:20 PM,23.484,99200.7
2218,08/14/21,12:21:20 AM,23.388,99200.7
2219,08/14/21,01:21:20 AM,23.292,99200.7
2220,08/14/21,02:21:20 AM,23.196,99200.7
2221,08/14/21,03:21:20 AM,23.004,104711.8
2222,08/14/21,04:21:20 AM,22.812,104711.8
2223,08/14/21,05:21:20 AM,22.621,104711.8
2224,08/14/21,06:21:20 AM,22.525,104711.8
2225,08/14/21,07:21:20 AM,22.429,104711.8
2226,08/14/21,08:21:20 AM,22.333,110223.0
2227,08/14/21,09:21:20 AM,22.333,110223.0
2228,08/14/21,10:21:20 AM,22.333,110223.0
2229,08/14/21,11:21:20 AM,22.525,110223.0
2230,08/14/21,12:21:20 PM,22.717,115734.1
2231,08/14/21,01:21:20 PM,23.196,115734.1
2232,08/14/21,02:21:20 PM,23.677,121245.2
2233,08/14/21,03:21:20 PM,24.158,121245.2
2234,08/14/21,04:21:20 PM,24.641,121245.2
2235,08/14/21,05:21:20 PM,25.125,126756.4
2236,08/14/21,06:21:20 PM,25.610,126756.4
2237,08/14/21,07:21:20 PM,25.902,132267.5
2238,08/14/21,08:21:20 PM,26.195,132267.5
2239,08/14/21,09:21:20 PM,26.390,137778.7
2240,08/14/21,10:21:20 PM,26.488,137778.7
2241,08/14/21,11:21:20 PM,26.390,143289.8
2242,08/15/21,12:21:20 AM,26.390,137778.7
2243,08/15/21,01:21:20 AM,26.292,143289.8
2244,08/15/21,02:21:20 AM,26.097,143289.8
2245,08/15/21,03:21:20 AM,25.902,143289.8
2246,08/15/21,04:21:20 AM,25.708,143289.8
2247,08/15/21,05:21:20 AM,25.416,143289.8
2248,08/15/21,06:21:20 AM,25.222,143289.8
2249,08/15/21,07:21:20 AM,24.931,143289.8
2250,08/15/21,08:21:20 AM,24.641,143289.8
2251,08/15/21,09:21:20 AM,24.448,143289.8
2252,08/15/21,10:21:20 AM,24.351,148801.0
2253,08/15/21,11:21:20 AM,24.351,148801.0
2254,08/15/21,12:21:20 PM,24.545,148801.0
2255,08/15/21,01:21:20 PM,24.835,148801.0
2256,08/15/21,02:21:20 PM,25.222,148801.0
2257,08/15/21,03:21:20 PM,25.610,154312.1
2258,08/15/21,04:21:20 PM,25.805,154312.1
2259,08/15/21,05:21:20 PM,25.708,154312.1
2260,08/15/21,06:21:20 PM,25.902,154312.1
2261,08/15/21,07:21:20 PM,26.097,154312.1
2262,08/15/21,08:21:20 PM,26.195,154312.1
2263,08/15/21,09:21:20 PM,26.195,154312.1
2264,08/15/21,10:21:20 PM,26.195,154312.1
2265,08/15/21,11:21:20 PM,26.195,154312.1
2266,08/16/21,12:21:20 AM,26.195,154312.1
2267,08/16/21,01:21:20 AM,26.000,148801.0
2268,08/16/21,02:21:20 AM,25.805,148801.0
2269,08/16/21,03:21:20 AM,25.610,148801.0
2270,08/16/21,04:21:20 AM,24.835,143289.8
2271,08/16/21,05:21:20 AM,24.255,137778.7
2272,08/16/21,06:21:20 AM,23.677,126756.4
2273,08/16/21,07:21:20 AM,23.196,121245.2
2274,08/16/21,08:21:20 AM,23.004,121245.2
2275,08/16/21,09:21:20 AM,22.812,121245.2
2276,08/16/21,10:21:20 AM,22.812,137778.7
2277,08/16/21,11:21:20 AM,22.812,121245.2
2278,08/16/21,12:21:20 PM,22.812,121245.2
2279,08/16/21,01:21:20 PM,22.525,104711.8
2280,08/16/21,02:21:20 PM,22.525,99200.7
2281,08/16/21,03:21:20 PM,22.717,93689.5
2282,08/16/21,04:21:20 PM,23.100,88178.4
2283,08/16/21,05:21:20 PM,23.773,99200.7
2284,08/16/21,06:21:20 PM,24.545,115734.1
2285,08/16/21,07:21:20 PM,25.125,132267.5
2286,08/16/21,08:21:20 PM,25.708,143289.8
2287,08/16/21,09:21:20 PM,25.902,148801.0
2288,08/16/21,10:21:20 PM,25.902,159823.3
2289,08/16/21,11:21:20 PM,26.000,154312.1
2290,08/17/21,12:21:20 AM,26.000,148801.0
2291,08/17/21,01:21:20 AM,26.000,154312.1
2292,08/17/21,02:21:20 AM,25.902,143289.8
2293,08/17/21,03:21:20 AM,25.902,137778.7
2294,08/17/21,04:21:20 AM,25.805,132267.5
2295,08/17/21,05:21:20 AM,25.513,132267.5
2296,08/17/21,06:21:20 AM,25.319,132267.5
2297,08/17/21,07:21:20 AM,25.028,143289.8
2298,08/17/21,08:21:20 AM,24.738,137778.7
2299,08/17/21,09:21:20 AM,24.545,143289.8
2300,08/17/21,10:21:20 AM,24.351,137778.7
2301,08/17/21,11:21:20 AM,24.351,143289.8
2302,08/17/21,12:21:20 PM,24.545,143289.8
2303,08/17/21,01:21:20 PM,24.738,143289.8
2304,08/17/21,02:21:20 PM,25.125,148801.0
2305,08/17/21,03:21:20 PM,25.416,148801.0
2306,08/17/21,04:21:20 PM,25.708,148801.0
2307,08/17/21,05:21:20 PM,25.805,154312.1
2308,08/17/21,06:21:20 PM,26.000,154312.1
2309,08/17/21,07:21:20 PM,26.097,154312.1
2310,08/17/21,08:21:20 PM,26.292,154312.1
2311,08/17/21,09:21:20 PM,26.292,154312.1
2312,08/17/21,10:21:20 PM,26.390,154312.1
2313,08/17/21,11:21:20 PM,26.292,154312.1
2314,08/18/21,12:21:20 AM,25.902,159823.3
2315,08/18/21,01:21:20 AM,25.319,154312.1
2316,08/18/21,02:21:20 AM,24.835,148801.0
2317,08/18/21,03:21:20 AM,24.351,143289.8
2318,08/18/21,04:21:20 AM,23.773,132267.5
2319,08/18/21,05:21:20 AM,23.388,132267.5
2320,08/18/21,06:21:20 AM,23.004,126756.4
2321,08/18/21,07:21:20 AM,22.812,121245.2
2322,08/18/21,08:21:20 AM,22.621,115734.1
2323,08/18/21,09:21:20 AM,22.333,110223.0
2324,08/18/21,10:21:20 AM,22.046,110223.0
2325,08/18/21,11:21:20 AM,21.855,104711.8
2326,08/18/21,12:21:20 PM,21.855,110223.0
2327,08/18/21,01:21:20 PM,22.238,132267.5
2328,08/18/21,02:21:20 PM,22.525,137778.7
2329,08/18/21,03:21:20 PM,22.717,126756.4
2330,08/18/21,04:21:20 PM,23.004,121245.2
2331,08/18/21,05:21:20 PM,23.292,121245.2
2332,08/18/21,06:21:20 PM,23.388,121245.2
2333,08/18/21,07:21:20 PM,23.196,121245.2
2334,08/18/21,08:21:20 PM,22.908,115734.1
2335,08/18/21,09:21:20 PM,22.429,104711.8
2336,08/18/21,10:21:20 PM,22.046,104711.8
2337,08/18/21,11:21:20 PM,21.760,104711.8
2338,08/19/21,12:21:20 AM,21.473,104711.8
2339,08/19/21,01:21:20 AM,21.282,104711.8
2340,08/19/21,02:21:20 AM,19.662,99200.7
2341,08/19/21,03:21:20 AM,17.950,71644.9
2342,08/19/21,04:21:20 AM,17.475,74400.5
2343,08/19/21,05:21:20 AM,17.284,74400.5
2344,08/19/21,06:21:20 AM,17.950,79911.6
2345,08/19/21,07:21:20 AM,18.426,79911.6
2346,08/19/21,08:21:20 AM,18.331,79911.6
2347,08/19/21,09:21:20 AM,18.331,57867.0
2348,08/19/21,10:21:20 AM,18.331,52355.9
2349,08/19/21,11:21:20 AM,18.521,52355.9
2350,08/19/21,12:21:20 PM,18.901,55111.5
2351,08/19/21,01:21:20 PM,19.377,55111.5
2352,08/19/21,02:21:20 PM,19.853,57867.0
2353,08/19/21,03:21:20 PM,20.329,60622.6
2354,08/19/21,04:21:20 PM,20.805,63378.2
2355,08/19/21,05:21:20 PM,21.187,66133.8
2356,08/19/21,06:21:20 PM,21.282,66133.8
2357,08/19/21,07:21:20 PM,21.187,68889.3
2358,08/19/21,08:21:20 PM,21.187,71644.9
2359,08/19/21,09:21:20 PM,21.282,71644.9
2360,08/19/21,10:21:20 PM,21.282,74400.5
2361,08/19/21,11:21:20 PM,21.091,74400.5
2362,08/20/21,12:21:20 AM,20.901,77156.1
2363,08/20/21,01:21:20 AM,20.710,77156.1
2364,08/20/21,02:21:20 AM,20.615,79911.6
2365,08/20/21,03:21:20 AM,20.615,79911.6
2366,08/20/21,04:21:20 AM,20.519,82667.2
2367,08/20/21,05:21:20 AM,20.519,82667.2
2368,08/20/21,06:21:20 AM,20.424,85422.8
2369,08/20/21,07:21:20 AM,20.329,85422.8
2370,08/20/21,08:21:20 AM,20.234,88178.4
2371,08/20/21,09:21:20 AM,20.234,88178.4
2372,08/20/21,10:21:20 AM,20.329,88178.4
2373,08/20/21,11:21:20 AM,20.519,88178.4
2374,08/20/21,12:21:20 PM,20.901,93689.5
2375,08/20/21,01:21:20 PM,21.378,93689.5
2376,08/20/21,02:21:20 PM,21.951,99200.7
2377,08/20/21,03:21:20 PM,22.525,99200.7
2378,08/20/21,04:21:20 PM,23.196,104711.8
2379,08/20/21,05:21:20 PM,23.677,104711.8
2380,08/20/21,06:21:20 PM,24.158,104711.8
2381,08/20/21,07:21:20 PM,24.351,110223.0
2382,08/20/21,08:21:20 PM,24.448,110223.0
2383,08/20/21,09:21:20 PM,24.448,110223.0
2384,08/20/21,10:21:20 PM,24.351,110223.0
2385,08/20/21,11:21:20 PM,24.158,115734.1
2386,08/21/21,12:21:20 AM,23.966,115734.1
2387,08/21/21,01:21:20 AM,23.677,115734.1
2388,08/21/21,02:21:20 AM,23.484,115734.1
2389,08/21/21,03:21:20 AM,23.196,115734.1
2390,08/21/21,04:21:20 AM,23.004,115734.1
2391,08/21/21,05:21:20 AM,22.717,115734.1
2392,08/21/21,06:21:20 AM,22.525,115734.1
2393,08/21/21,07:21:20 AM,22.333,121245.2
2394,08/21/21,08:21:20 AM,22.142,121245.2
2395,08/21/21,09:21:20 AM,22.046,121245.2
2396,08/21/21,10:21:20 AM,21.951,121245.2
2397,08/21/21,11:21:20 AM,22.046,121245.2
2398,08/21/21,12:21:20 PM,22.238,121245.2
2399,08/21/21,01:21:20 PM,22.525,126756.4
2400,08/21/21,02:21:20 PM,23.004,126756.4
2401,08/21/21,03:21:20 PM,23.388,126756.4
2402,08/21/21,04:21:20 PM,23.773,126756.4
2403,08/21/21,05:21:20 PM,24.062,132267.5
2404,08/21/21,06:21:20 PM,24.448,132267.5
2405,08/21/21,07:21:20 PM,24.641,132267.5
2406,08/21/21,08:21:20 PM,24.835,132267.5
2407,08/21/21,09:21:20 PM,24.931,137778.7
2408,08/21/21,10:21:20 PM,24.931,137778.7
2409,08/21/21,11:21:20 PM,24.835,137778.7
2410,08/22/21,12:21:20 AM,24.641,137778.7
2411,08/22/21,01:21:20 AM,24.448,137778.7
2412,08/22/21,02:21:20 AM,24.158,137778.7
2413,08/22/21,03:21:20 AM,23.869,137778.7
2414,08/22/21,04:21:20 AM,23.581,137778.7
2415,08/22/21,05:21:20 AM,23.292,137778.7
2416,08/22/21,06:21:20 AM,22.908,137778.7
2417,08/22/21,07:21:20 AM,22.621,137778.7
2418,08/22/21,08:21:20 AM,22.333,137778.7
2419,08/22/21,09:21:20 AM,22.046,137778.7
2420,08/22/21,10:21:20 AM,21.951,137778.7
2421,08/22/21,11:21:20 AM,22.046,137778.7
2422,08/22/21,12:21:20 PM,22.238,137778.7
2423,08/22/21,01:21:20 PM,22.621,137778.7
2424,08/22/21,02:21:20 PM,23.004,143289.8
2425,08/22/21,03:21:20 PM,23.388,143289.8
2426,08/22/21,04:21:20 PM,23.677,143289.8
2427,08/22/21,05:21:20 PM,24.062,148801.0
2428,08/22/21,06:21:20 PM,24.351,148801.0
2429,08/22/21,07:21:20 PM,24.545,148801.0
2430,08/22/21,08:21:20 PM,24.738,148801.0
2431,08/22/21,09:21:20 PM,24.931,148801.0
2432,08/22/21,10:21:20 PM,25.028,154312.1
2433,08/22/21,11:21:20 PM,25.125,154312.1
2434,08/23/21,12:21:20 AM,25.125,154312.1
2435,08/23/21,01:21:20 AM,25.125,154312.1
2436,08/23/21,02:21:20 AM,24.931,154312.1
2437,08/23/21,03:21:20 AM,24.738,154312.1
2438,08/23/21,04:21:20 AM,24.448,154312.1
2439,08/23/21,05:21:20 AM,24.158,154312.1
2440,08/23/21,06:21:20 AM,23.869,154312.1
2441,08/23/21,07:21:20 AM,23.484,154312.1
2442,08/23/21,08:21:20 AM,23.196,154312.1
2443,08/23/21,09:21:20 AM,22.908,154312.1
2444,08/23/21,10:21:20 AM,22.717,154312.1
2445,08/23/21,11:21:20 AM,22.717,154312.1
2446,08/23/21,12:21:20 PM,22.908,154312.1
2447,08/23/21,01:21:20 PM,23.100,154312.1
2448,08/23/21,02:21:20 PM,23.388,154312.1
2449,08/23/21,03:21:20 PM,23.581,159823.3
2450,08/23/21,04:21:20 PM,23.869,159823.3
2451,08/23/21,05:21:20 PM,24.062,159823.3
2452,08/23/21,06:21:20 PM,24.158,159823.3
2453,08/23/21,07:21:20 PM,24.351,159823.3
2454,08/23/21,08:21:20 PM,24.448,159823.3
2455,08/23/21,09:21:20 PM,24.641,165334.4
2456,08/23/21,10:21:20 PM,24.641,165334.4
2457,08/23/21,11:21:20 PM,24.641,165334.4
2458,08/24/21,12:21:20 AM,24.641,165334.4
2459,08/24/21,01:21:20 AM,24.641,165334.4
2460,08/24/21,02:21:20 AM,24.545,165334.4
2461,08/24/21,03:21:20 AM,24.351,165334.4
2462,08/24/21,04:21:20 AM,24.158,165334.4
2463,08/24/21,05:21:20 AM,23.966,165334.4
2464,08/24/21,06:21:20 AM,23.677,165334.4
2465,08/24/21,07:21:20 AM,23.388,159823.3
2466,08/24/21,08:21:20 AM,23.100,159823.3
2467,08/24/21,09:21:20 AM,22.812,165334.4
2468,08/24/21,10:21:20 AM,22.621,165334.4
2469,08/24/21,11:21:20 AM,22.717,159823.3
2470,08/24/21,12:21:20 PM,22.812,159823.3
2471,08/24/21,01:21:20 PM,23.100,165334.4
2472,08/24/21,02:21:20 PM,23.388,165334.4
2473,08/24/21,03:21:20 PM,23.581,165334.4
2474,08/24/21,04:21:20 PM,23.773,165334.4
2475,08/24/21,05:21:20 PM,23.869,165334.4
2476,08/24/21,06:21:20 PM,23.966,165334.4
2477,08/24/21,07:21:20 PM,24.255,165334.4
2478,08/24/21,08:21:20 PM,24.448,165334.4
2479,08/24/21,09:21:20 PM,24.545,165334.4
2480,08/24/21,10:21:20 PM,24.641,165334.4
2481,08/24/21,11:21:20 PM,24.738,165334.4
2482,08/25/21,12:21:20 AM,24.835,165334.4
2483,08/25/21,01:21:20 AM,24.835,165334.4
2484,08/25/21,02:21:20 AM,24.835,165334.4
2485,08/25/21,03:21:20 AM,24.835,159823.3
2486,08/25/21,04:21:20 AM,24.738,159823.3
2487,08/25/21,05:21:20 AM,24.641,159823.3
2488,08/25/21,06:21:20 AM,24.545,159823.3
2489,08/25/21,07:21:20 AM,24.351,165334.4
2490,08/25/21,08:21:20 AM,24.158,165334.4
2491,08/25/21,09:21:20 AM,23.966,165334.4
2492,08/25/21,10:21:20 AM,23.869,165334.4
2493,08/25/21,11:21:20 AM,23.869,165334.4
2494,08/25/21,12:21:20 PM,24.158,165334.4
2495,08/25/21,01:21:20 PM,24.351,165334.4
2496,08/25/21,02:21:20 PM,24.641,165334.4
2497,08/25/21,03:21:20 PM,24.835,165334.4
2498,08/25/21,04:21:20 PM,25.028,170845.6
2499,08/25/21,05:21:20 PM,25.125,170845.6
2500,08/25/21,06:21:20 PM,25.319,170845.6
2501,08/25/21,07:21:20 PM,25.416,170845.6
2502,08/25/21,08:21:20 PM,25.513,170845.6
2503,08/25/21,09:21:20 PM,25.610,170845.6
2504,08/25/21,10:21:20 PM,25.610,165334.4
2505,08/25/21,11:21:20 PM,25.708,165334.4
2506,08/26/21,12:21:20 AM,25.708,170845.6
2507,08/26/21,01:21:20 AM,25.805,170845.6
2508,08/26/21,02:21:20 AM,25.805,170845.6
