"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985021, SEN S/N: 20985021)","Intensity, Lux (LGR S/N: 20985021, SEN S/N: 20985021)"
1102,06/28/21,12:28:19 PM,12.787,0.0
1103,06/28/21,01:28:19 PM,13.846,0.0
1104,06/28/21,02:28:19 PM,14.421,0.0
1105,06/28/21,03:28:19 PM,14.517,0.0
1106,06/28/21,04:28:19 PM,14.517,0.0
1107,06/28/21,05:28:19 PM,13.269,0.0
1108,06/28/21,06:28:19 PM,12.883,0.0
1109,06/28/21,07:28:19 PM,13.173,0.0
1110,06/28/21,08:28:19 PM,13.173,0.0
1111,06/28/21,09:28:19 PM,12.980,0.0
1112,06/28/21,10:28:19 PM,11.916,0.0
1113,06/28/21,11:28:19 PM,10.651,0.0
1114,06/29/21,12:28:19 AM,9.669,0.0
1115,06/29/21,01:28:19 AM,8.779,0.0
1116,06/29/21,02:28:19 AM,8.481,0.0
1117,06/29/21,03:28:19 AM,8.182,0.0
1118,06/29/21,04:28:19 AM,7.983,0.0
1119,06/29/21,05:28:19 AM,7.882,0.0
1120,06/29/21,06:28:19 AM,7.882,0.0
1121,06/29/21,07:28:19 AM,7.682,0.0
1122,06/29/21,08:28:19 AM,7.582,0.0
1123,06/29/21,09:28:19 AM,9.768,0.0
1124,06/29/21,10:28:19 AM,10.553,0.0
1125,06/29/21,11:28:19 AM,11.625,0.0
1126,06/29/21,12:28:19 PM,15.378,34444.7
1127,06/29/21,01:28:19 PM,14.900,33066.9
1128,06/29/21,02:28:19 PM,14.996,33066.9
1129,06/29/21,03:28:19 PM,15.282,33066.9
1130,06/29/21,04:28:19 PM,15.951,33066.9
1131,06/29/21,05:28:19 PM,16.332,33066.9
1132,06/29/21,06:28:19 PM,16.618,31689.1
1133,06/29/21,07:28:19 PM,16.713,31689.1
1134,06/29/21,08:28:19 PM,16.523,31689.1
1135,06/29/21,09:28:19 PM,15.951,31689.1
1136,06/29/21,10:28:19 PM,15.569,31689.1
1137,06/29/21,11:28:19 PM,15.091,31689.1
1138,06/30/21,12:28:19 AM,14.517,31689.1
1139,06/30/21,01:28:19 AM,14.038,30311.3
1140,06/30/21,02:28:19 AM,13.654,31689.1
1141,06/30/21,03:28:19 AM,13.173,30311.3
1142,06/30/21,04:28:19 AM,12.787,30311.3
1143,06/30/21,05:28:19 AM,12.401,30311.3
1144,06/30/21,06:28:19 AM,12.013,30311.3
1145,06/30/21,07:28:19 AM,11.625,30311.3
1146,06/30/21,08:28:19 AM,11.334,30311.3
1147,06/30/21,09:28:19 AM,11.334,30311.3
1148,06/30/21,10:28:19 AM,11.722,28933.5
1149,06/30/21,11:28:19 AM,11.722,27555.7
1150,06/30/21,12:28:19 PM,11.916,28933.5
1151,06/30/21,01:28:19 PM,13.846,27555.7
1152,06/30/21,02:28:19 PM,13.846,28933.5
1153,06/30/21,03:28:19 PM,13.846,28933.5
1154,06/30/21,04:28:19 PM,14.230,28933.5
1155,06/30/21,05:28:19 PM,14.900,28933.5
1156,06/30/21,06:28:19 PM,15.282,27555.7
1157,06/30/21,07:28:19 PM,15.473,27555.7
1158,06/30/21,08:28:19 PM,15.282,27555.7
1159,06/30/21,09:28:19 PM,14.900,27555.7
1160,06/30/21,10:28:19 PM,14.421,27555.7
1161,06/30/21,11:28:19 PM,14.038,27555.7
1162,07/01/21,12:28:19 AM,13.654,27555.7
1163,07/01/21,01:28:19 AM,13.365,27555.7
1164,07/01/21,02:28:19 AM,13.173,27555.7
1165,07/01/21,03:28:19 AM,12.883,27555.7
1166,07/01/21,04:28:19 AM,12.497,27555.7
1167,07/01/21,05:28:19 AM,12.401,27555.7
1168,07/01/21,06:28:19 AM,12.304,27555.7
1169,07/01/21,07:28:19 AM,12.207,27555.7
1170,07/01/21,08:28:19 AM,12.207,27555.7
1171,07/01/21,09:28:19 AM,12.594,28933.5
1172,07/01/21,10:28:19 AM,13.365,28933.5
1173,07/01/21,11:28:19 AM,14.038,28933.5
1174,07/01/21,12:28:19 PM,15.282,30311.3
1175,07/01/21,01:28:19 PM,16.903,30311.3
1176,07/01/21,02:28:19 PM,17.950,31689.1
1177,07/01/21,03:28:19 PM,17.094,30311.3
1178,07/01/21,04:28:19 PM,16.999,30311.3
1179,07/01/21,05:28:19 PM,16.999,30311.3
1180,07/01/21,06:28:19 PM,16.808,30311.3
1181,07/01/21,07:28:19 PM,16.427,30311.3
1182,07/01/21,08:28:19 PM,16.141,30311.3
1183,07/01/21,09:28:19 PM,15.855,30311.3
1184,07/01/21,10:28:19 PM,15.473,30311.3
1185,07/01/21,11:28:19 PM,15.187,30311.3
1186,07/02/21,12:28:19 AM,14.996,30311.3
1187,07/02/21,01:28:19 AM,14.804,30311.3
1188,07/02/21,02:28:19 AM,14.517,30311.3
1189,07/02/21,03:28:19 AM,14.421,30311.3
1190,07/02/21,04:28:19 AM,14.230,30311.3
1191,07/02/21,05:28:19 AM,14.038,30311.3
1192,07/02/21,06:28:19 AM,13.750,30311.3
1193,07/02/21,07:28:19 AM,13.654,30311.3
1194,07/02/21,08:28:19 AM,13.558,30311.3
1195,07/02/21,09:28:19 AM,14.325,30311.3
1196,07/02/21,10:28:19 AM,14.996,30311.3
1197,07/02/21,11:28:19 AM,15.473,31689.1
1198,07/02/21,12:28:19 PM,17.284,33066.9
1199,07/02/21,01:28:19 PM,17.665,33066.9
1200,07/02/21,02:28:19 PM,16.808,31689.1
1201,07/02/21,03:28:19 PM,16.237,30311.3
1202,07/02/21,04:28:19 PM,16.427,31689.1
1203,07/02/21,05:28:19 PM,16.523,31689.1
1204,07/02/21,06:28:19 PM,16.618,31689.1
1205,07/02/21,07:28:19 PM,16.332,31689.1
1206,07/02/21,08:28:19 PM,16.046,30311.3
1207,07/02/21,09:28:19 PM,15.760,30311.3
1208,07/02/21,10:28:19 PM,15.473,31689.1
1209,07/02/21,11:28:19 PM,15.282,31689.1
1210,07/03/21,12:28:19 AM,14.996,31689.1
1211,07/03/21,01:28:19 AM,14.804,31689.1
1212,07/03/21,02:28:19 AM,14.517,31689.1
1213,07/03/21,03:28:19 AM,14.325,30311.3
1214,07/03/21,04:28:19 AM,13.942,30311.3
1215,07/03/21,05:28:19 AM,13.750,30311.3
1216,07/03/21,06:28:19 AM,13.558,30311.3
1217,07/03/21,07:28:19 AM,13.365,30311.3
1218,07/03/21,08:28:19 AM,13.269,30311.3
1219,07/03/21,09:28:19 AM,13.461,30311.3
1220,07/03/21,10:28:19 AM,13.942,30311.3
1221,07/03/21,11:28:19 AM,14.804,30311.3
1222,07/03/21,12:28:19 PM,16.427,31689.1
1223,07/03/21,01:28:19 PM,16.618,31689.1
1224,07/03/21,02:28:19 PM,17.189,31689.1
1225,07/03/21,03:28:19 PM,18.996,33066.9
1226,07/03/21,04:28:19 PM,19.377,33066.9
1227,07/03/21,05:28:19 PM,19.092,33066.9
1228,07/03/21,06:28:19 PM,19.187,33066.9
1229,07/03/21,07:28:19 PM,18.140,31689.1
1230,07/03/21,08:28:19 PM,17.379,31689.1
1231,07/03/21,09:28:19 PM,16.999,30311.3
1232,07/03/21,10:28:19 PM,16.713,31689.1
1233,07/03/21,11:28:19 PM,16.237,31689.1
1234,07/04/21,12:28:19 AM,15.855,31689.1
1235,07/04/21,01:28:19 AM,15.473,31689.1
1236,07/04/21,02:28:19 AM,15.091,30311.3
1237,07/04/21,03:28:19 AM,14.900,30311.3
1238,07/04/21,04:28:19 AM,14.613,30311.3
1239,07/04/21,05:28:19 AM,14.325,30311.3
1240,07/04/21,06:28:19 AM,14.134,30311.3
1241,07/04/21,07:28:19 AM,14.038,30311.3
1242,07/04/21,08:28:19 AM,13.942,30311.3
1243,07/04/21,09:28:19 AM,14.134,30311.3
1244,07/04/21,10:28:19 AM,14.517,30311.3
1245,07/04/21,11:28:19 AM,15.760,31689.1
1246,07/04/21,12:28:19 PM,16.999,33066.9
1247,07/04/21,01:28:19 PM,18.521,33066.9
1248,07/04/21,02:28:19 PM,21.282,34444.7
1249,07/04/21,03:28:19 PM,20.329,34444.7
1250,07/04/21,04:28:19 PM,18.711,33066.9
1251,07/04/21,05:28:19 PM,18.045,33066.9
1252,07/04/21,06:28:19 PM,17.665,33066.9
1253,07/04/21,07:28:19 PM,17.379,33066.9
1254,07/04/21,08:28:19 PM,17.094,33066.9
1255,07/04/21,09:28:19 PM,16.713,33066.9
1256,07/04/21,10:28:19 PM,16.332,33066.9
1257,07/04/21,11:28:19 PM,15.951,33066.9
1258,07/05/21,12:28:19 AM,15.760,33066.9
1259,07/05/21,01:28:19 AM,15.473,33066.9
1260,07/05/21,02:28:19 AM,15.187,33066.9
1261,07/05/21,03:28:19 AM,14.900,33066.9
1262,07/05/21,04:28:19 AM,14.709,31689.1
1263,07/05/21,05:28:19 AM,14.517,31689.1
1264,07/05/21,06:28:19 AM,14.325,31689.1
1265,07/05/21,07:28:19 AM,14.134,31689.1
1266,07/05/21,08:28:19 AM,14.038,31689.1
1267,07/05/21,09:28:19 AM,14.325,31689.1
1268,07/05/21,10:28:19 AM,14.900,31689.1
1269,07/05/21,11:28:19 AM,15.473,31689.1
1270,07/05/21,12:28:19 PM,17.189,33066.9
1271,07/05/21,01:28:19 PM,20.138,34444.7
1272,07/05/21,02:28:19 PM,21.187,34444.7
1273,07/05/21,03:28:19 PM,20.615,34444.7
1274,07/05/21,04:28:19 PM,19.187,33066.9
1275,07/05/21,05:28:19 PM,19.472,33066.9
1276,07/05/21,06:28:19 PM,19.377,33066.9
1277,07/05/21,07:28:19 PM,18.996,33066.9
1278,07/05/21,08:28:19 PM,18.521,33066.9
1279,07/05/21,09:28:19 PM,18.236,34444.7
1280,07/05/21,10:28:19 PM,17.950,34444.7
1281,07/05/21,11:28:19 PM,17.379,33066.9
1282,07/06/21,12:28:19 AM,16.999,33066.9
1283,07/06/21,01:28:19 AM,16.427,31689.1
1284,07/06/21,02:28:19 AM,16.141,33066.9
1285,07/06/21,03:28:19 AM,15.855,33066.9
1286,07/06/21,04:28:19 AM,15.378,31689.1
1287,07/06/21,05:28:19 AM,14.996,31689.1
1288,07/06/21,06:28:19 AM,14.613,31689.1
1289,07/06/21,07:28:19 AM,14.421,31689.1
1290,07/06/21,08:28:19 AM,14.134,31689.1
1291,07/06/21,09:28:19 AM,14.325,31689.1
1292,07/06/21,10:28:19 AM,14.709,31689.1
1293,07/06/21,11:28:19 AM,15.569,33066.9
1294,07/06/21,12:28:19 PM,17.284,33066.9
1295,07/06/21,01:28:19 PM,19.758,34444.7
1296,07/06/21,02:28:19 PM,21.187,35822.5
1297,07/06/21,03:28:19 PM,22.717,37200.2
1298,07/06/21,04:28:19 PM,23.004,37200.2
1299,07/06/21,05:28:19 PM,22.717,37200.2
1300,07/06/21,06:28:19 PM,22.046,37200.2
1301,07/06/21,07:28:19 PM,21.091,35822.5
1302,07/06/21,08:28:19 PM,20.424,35822.5
1303,07/06/21,09:28:19 PM,19.758,35822.5
1304,07/06/21,10:28:19 PM,18.901,35822.5
1305,07/06/21,11:28:19 PM,18.140,35822.5
1306,07/07/21,12:28:19 AM,17.570,35822.5
1307,07/07/21,01:28:19 AM,16.999,35822.5
1308,07/07/21,02:28:19 AM,16.618,34444.7
1309,07/07/21,03:28:19 AM,16.237,34444.7
1310,07/07/21,04:28:19 AM,15.664,34444.7
1311,07/07/21,05:28:19 AM,15.187,34444.7
1312,07/07/21,06:28:19 AM,14.709,34444.7
1313,07/07/21,07:28:19 AM,14.230,33066.9
1314,07/07/21,08:28:19 AM,13.942,33066.9
1315,07/07/21,09:28:19 AM,13.942,33066.9
1316,07/07/21,10:28:19 AM,14.325,33066.9
1317,07/07/21,11:28:19 AM,14.804,33066.9
1318,07/07/21,12:28:19 PM,15.855,33066.9
1319,07/07/21,01:28:19 PM,16.427,34444.7
1320,07/07/21,02:28:19 PM,17.284,35822.5
1321,07/07/21,03:28:19 PM,18.045,35822.5
1322,07/07/21,04:28:19 PM,18.711,37200.2
1323,07/07/21,05:28:19 PM,19.567,37200.2
1324,07/07/21,06:28:19 PM,20.138,37200.2
1325,07/07/21,07:28:19 PM,20.329,37200.2
1326,07/07/21,08:28:19 PM,20.043,37200.2
1327,07/07/21,09:28:19 PM,18.996,37200.2
1328,07/07/21,10:28:19 PM,18.236,37200.2
1329,07/07/21,11:28:19 PM,17.570,37200.2
1330,07/08/21,12:28:19 AM,16.713,35822.5
1331,07/08/21,01:28:19 AM,16.141,35822.5
1332,07/08/21,02:28:19 AM,15.664,35822.5
1333,07/08/21,03:28:19 AM,15.282,35822.5
1334,07/08/21,04:28:19 AM,14.804,34444.7
1335,07/08/21,05:28:19 AM,14.613,34444.7
1336,07/08/21,06:28:19 AM,14.230,34444.7
1337,07/08/21,07:28:19 AM,14.134,34444.7
1338,07/08/21,08:28:19 AM,13.846,34444.7
1339,07/08/21,09:28:19 AM,13.750,34444.7
1340,07/08/21,10:28:19 AM,14.038,34444.7
1341,07/08/21,11:28:19 AM,14.230,34444.7
1342,07/08/21,12:28:19 PM,15.091,34444.7
1343,07/08/21,01:28:19 PM,15.664,34444.7
1344,07/08/21,02:28:19 PM,16.237,35822.5
1345,07/08/21,03:28:19 PM,16.808,37200.2
1346,07/08/21,04:28:19 PM,17.570,37200.2
1347,07/08/21,05:28:19 PM,18.331,37200.2
1348,07/08/21,06:28:19 PM,18.711,38578.0
1349,07/08/21,07:28:19 PM,18.901,38578.0
1350,07/08/21,08:28:19 PM,18.901,38578.0
1351,07/08/21,09:28:19 PM,18.711,38578.0
1352,07/08/21,10:28:19 PM,18.426,37200.2
1353,07/08/21,11:28:19 PM,18.045,38578.0
1354,07/09/21,12:28:19 AM,17.475,38578.0
1355,07/09/21,01:28:19 AM,16.903,37200.2
1356,07/09/21,02:28:19 AM,16.237,37200.2
1357,07/09/21,03:28:19 AM,15.760,37200.2
1358,07/09/21,04:28:19 AM,15.378,37200.2
1359,07/09/21,05:28:19 AM,15.091,37200.2
1360,07/09/21,06:28:19 AM,14.709,37200.2
1361,07/09/21,07:28:19 AM,13.942,34444.7
1362,07/09/21,08:28:19 AM,13.654,33066.9
1363,07/09/21,09:28:19 AM,13.846,33066.9
1364,07/09/21,10:28:19 AM,14.325,33066.9
1365,07/09/21,11:28:19 AM,15.091,34444.7
1366,07/09/21,12:28:19 PM,16.141,34444.7
1367,07/09/21,01:28:19 PM,16.618,34444.7
1368,07/09/21,02:28:19 PM,17.189,35822.5
1369,07/09/21,03:28:19 PM,17.760,37200.2
1370,07/09/21,04:28:19 PM,18.331,37200.2
1371,07/09/21,05:28:19 PM,18.711,37200.2
1372,07/09/21,06:28:19 PM,18.901,38578.0
1373,07/09/21,07:28:19 PM,19.092,38578.0
1374,07/09/21,08:28:19 PM,19.092,38578.0
1375,07/09/21,09:28:19 PM,18.616,38578.0
1376,07/09/21,10:28:19 PM,18.140,38578.0
1377,07/09/21,11:28:19 PM,17.665,39955.8
1378,07/10/21,12:28:19 AM,17.379,39955.8
1379,07/10/21,01:28:19 AM,16.999,39955.8
1380,07/10/21,02:28:19 AM,16.808,39955.8
1381,07/10/21,03:28:19 AM,16.332,38578.0
1382,07/10/21,04:28:19 AM,16.046,38578.0
1383,07/10/21,05:28:19 AM,15.569,38578.0
1384,07/10/21,06:28:19 AM,15.187,38578.0
1385,07/10/21,07:28:19 AM,14.709,38578.0
1386,07/10/21,08:28:19 AM,14.421,37200.2
1387,07/10/21,09:28:19 AM,14.325,37200.2
1388,07/10/21,10:28:19 AM,14.517,38578.0
1389,07/10/21,11:28:19 AM,14.709,38578.0
1390,07/10/21,12:28:19 PM,15.187,38578.0
1391,07/10/21,01:28:19 PM,15.664,38578.0
1392,07/10/21,02:28:19 PM,16.141,38578.0
1393,07/10/21,03:28:19 PM,16.713,39955.8
1394,07/10/21,04:28:19 PM,17.379,39955.8
1395,07/10/21,05:28:19 PM,17.950,41333.6
1396,07/10/21,06:28:19 PM,18.426,41333.6
1397,07/10/21,07:28:19 PM,18.901,37200.2
1398,07/10/21,08:28:19 PM,18.521,37200.2
1399,07/10/21,09:28:19 PM,17.950,34444.7
1400,07/10/21,10:28:19 PM,17.570,34444.7
1401,07/10/21,11:28:19 PM,16.999,31689.1
1402,07/11/21,12:28:19 AM,16.523,30311.3
1403,07/11/21,01:28:19 AM,16.046,28933.5
1404,07/11/21,02:28:19 AM,15.569,28933.5
1405,07/11/21,03:28:19 AM,15.187,28933.5
1406,07/11/21,04:28:19 AM,14.709,28933.5
1407,07/11/21,05:28:19 AM,14.325,28933.5
1408,07/11/21,06:28:19 AM,13.942,28933.5
1409,07/11/21,07:28:19 AM,13.654,28933.5
1410,07/11/21,08:28:19 AM,13.461,28933.5
1411,07/11/21,09:28:19 AM,13.654,30311.3
1412,07/11/21,10:28:19 AM,14.230,30311.3
1413,07/11/21,11:28:19 AM,15.473,31689.1
1414,07/11/21,12:28:19 PM,17.570,33066.9
1415,07/11/21,01:28:19 PM,20.138,34444.7
1416,07/11/21,02:28:19 PM,21.664,35822.5
1417,07/11/21,03:28:19 PM,23.004,35822.5
1418,07/11/21,04:28:19 PM,23.100,35822.5
1419,07/11/21,05:28:19 PM,22.429,35822.5
1420,07/11/21,06:28:19 PM,21.855,35822.5
1421,07/11/21,07:28:19 PM,21.282,35822.5
1422,07/11/21,08:28:19 PM,20.901,35822.5
1423,07/11/21,09:28:19 PM,20.329,35822.5
1424,07/11/21,10:28:19 PM,19.472,35822.5
1425,07/11/21,11:28:19 PM,18.806,35822.5
1426,07/12/21,12:28:19 AM,18.140,35822.5
1427,07/12/21,01:28:19 AM,17.475,34444.7
1428,07/12/21,02:28:19 AM,16.808,34444.7
1429,07/12/21,03:28:19 AM,16.237,34444.7
1430,07/12/21,04:28:19 AM,15.760,34444.7
1431,07/12/21,05:28:19 AM,15.282,34444.7
1432,07/12/21,06:28:19 AM,14.804,33066.9
1433,07/12/21,07:28:19 AM,14.517,33066.9
1434,07/12/21,08:28:19 AM,14.325,33066.9
1435,07/12/21,09:28:19 AM,14.517,33066.9
1436,07/12/21,10:28:19 AM,15.091,33066.9
1437,07/12/21,11:28:19 AM,15.855,33066.9
1438,07/12/21,12:28:19 PM,16.999,33066.9
1439,07/12/21,01:28:19 PM,17.475,34444.7
1440,07/12/21,02:28:19 PM,18.236,34444.7
1441,07/12/21,03:28:19 PM,19.377,37200.2
1442,07/12/21,04:28:19 PM,20.234,35822.5
1443,07/12/21,05:28:19 PM,19.472,35822.5
1444,07/12/21,06:28:19 PM,19.377,35822.5
1445,07/12/21,07:28:19 PM,19.187,35822.5
1446,07/12/21,08:28:19 PM,17.760,33066.9
1447,07/12/21,09:28:19 PM,16.999,33066.9
1448,07/12/21,10:28:19 PM,16.618,33066.9
1449,07/12/21,11:28:19 PM,16.237,33066.9
1450,07/13/21,12:28:19 AM,15.664,33066.9
1451,07/13/21,01:28:19 AM,15.282,33066.9
1452,07/13/21,02:28:19 AM,14.804,33066.9
1453,07/13/21,03:28:19 AM,14.517,31689.1
1454,07/13/21,04:28:19 AM,14.038,31689.1
1455,07/13/21,05:28:19 AM,13.654,31689.1
1456,07/13/21,06:28:19 AM,13.365,30311.3
1457,07/13/21,07:28:19 AM,13.076,30311.3
1458,07/13/21,08:28:19 AM,12.883,30311.3
1459,07/13/21,09:28:19 AM,13.173,30311.3
1460,07/13/21,10:28:19 AM,13.846,31689.1
1461,07/13/21,11:28:19 AM,14.900,31689.1
1462,07/13/21,12:28:19 PM,16.713,33066.9
1463,07/13/21,01:28:19 PM,18.996,34444.7
1464,07/13/21,02:28:19 PM,19.567,34444.7
1465,07/13/21,03:28:19 PM,19.662,34444.7
1466,07/13/21,04:28:19 PM,19.758,34444.7
1467,07/13/21,05:28:19 PM,19.472,34444.7
1468,07/13/21,06:28:19 PM,17.760,33066.9
1469,07/13/21,07:28:19 PM,17.189,33066.9
1470,07/13/21,08:28:19 PM,16.903,33066.9
1471,07/13/21,09:28:19 PM,16.618,33066.9
1472,07/13/21,10:28:19 PM,16.046,33066.9
1473,07/13/21,11:28:19 PM,15.473,33066.9
1474,07/14/21,12:28:19 AM,14.996,33066.9
1475,07/14/21,01:28:19 AM,14.613,33066.9
1476,07/14/21,02:28:19 AM,14.325,33066.9
1477,07/14/21,03:28:19 AM,14.038,33066.9
1478,07/14/21,04:28:19 AM,13.846,33066.9
1479,07/14/21,05:28:19 AM,13.750,33066.9
1480,07/14/21,06:28:19 AM,13.750,33066.9
1481,07/14/21,07:28:19 AM,13.750,33066.9
1482,07/14/21,08:28:19 AM,13.654,33066.9
1483,07/14/21,09:28:19 AM,13.750,33066.9
1484,07/14/21,10:28:19 AM,14.230,33066.9
1485,07/14/21,11:28:19 AM,14.804,33066.9
1486,07/14/21,12:28:19 PM,15.569,33066.9
1487,07/14/21,01:28:19 PM,17.665,34444.7
1488,07/14/21,02:28:19 PM,18.521,34444.7
1489,07/14/21,03:28:19 PM,19.758,34444.7
1490,07/14/21,04:28:19 PM,19.853,34444.7
1491,07/14/21,05:28:19 PM,19.948,34444.7
1492,07/14/21,06:28:19 PM,19.662,35822.5
1493,07/14/21,07:28:19 PM,18.806,34444.7
1494,07/14/21,08:28:19 PM,16.903,26178.0
1495,07/14/21,09:28:19 PM,16.332,24800.2
1496,07/14/21,10:28:19 PM,15.855,24800.2
1497,07/14/21,11:28:19 PM,15.282,20666.8
1498,07/15/21,12:28:19 AM,14.709,21355.7
1499,07/15/21,01:28:19 AM,14.421,22044.6
1500,07/15/21,02:28:19 AM,14.230,22044.6
1501,07/15/21,03:28:19 AM,13.942,23422.4
1502,07/15/21,04:28:19 AM,13.750,23422.4
1503,07/15/21,05:28:19 AM,13.461,23422.4
1504,07/15/21,06:28:19 AM,13.173,24800.2
1505,07/15/21,07:28:19 AM,12.883,24800.2
1506,07/15/21,08:28:19 AM,12.690,24800.2
1507,07/15/21,09:28:19 AM,12.883,24800.2
1508,07/15/21,10:28:19 AM,13.461,26178.0
1509,07/15/21,11:28:19 AM,14.613,27555.7
1510,07/15/21,12:28:19 PM,14.996,27555.7
1511,07/15/21,01:28:19 PM,15.187,26178.0
1512,07/15/21,02:28:19 PM,14.996,26178.0
1513,07/15/21,03:28:19 PM,14.804,26178.0
1514,07/15/21,04:28:19 PM,15.282,27555.7
1515,07/15/21,05:28:19 PM,15.664,28933.5
1516,07/15/21,06:28:19 PM,16.046,28933.5
1517,07/15/21,07:28:19 PM,15.951,28933.5
1518,07/15/21,08:28:19 PM,15.855,28933.5
1519,07/15/21,09:28:19 PM,15.569,28933.5
1520,07/15/21,10:28:19 PM,15.378,28933.5
1521,07/15/21,11:28:19 PM,15.187,28933.5
1522,07/16/21,12:28:19 AM,14.996,30311.3
1523,07/16/21,01:28:19 AM,14.804,30311.3
1524,07/16/21,02:28:19 AM,14.613,30311.3
1525,07/16/21,03:28:19 AM,14.421,30311.3
1526,07/16/21,04:28:19 AM,14.230,30311.3
1527,07/16/21,05:28:19 AM,14.134,30311.3
1528,07/16/21,06:28:19 AM,13.942,30311.3
1529,07/16/21,07:28:19 AM,13.846,30311.3
1530,07/16/21,08:28:19 AM,13.750,30311.3
1531,07/16/21,09:28:19 AM,13.846,30311.3
1532,07/16/21,10:28:19 AM,14.230,30311.3
1533,07/16/21,11:28:19 AM,15.473,31689.1
1534,07/16/21,12:28:19 PM,15.951,31689.1
1535,07/16/21,01:28:19 PM,16.523,31689.1
1536,07/16/21,02:28:19 PM,15.951,31689.1
1537,07/16/21,03:28:19 PM,15.569,31689.1
1538,07/16/21,04:28:19 PM,15.664,31689.1
1539,07/16/21,05:28:19 PM,15.473,31689.1
1540,07/16/21,06:28:19 PM,15.473,31689.1
1541,07/16/21,07:28:19 PM,15.378,31689.1
1542,07/16/21,08:28:19 PM,15.187,31689.1
1543,07/16/21,09:28:19 PM,15.091,31689.1
1544,07/16/21,10:28:19 PM,14.996,31689.1
1545,07/16/21,11:28:19 PM,14.709,31689.1
1546,07/17/21,12:28:19 AM,14.517,31689.1
1547,07/17/21,01:28:19 AM,14.421,31689.1
1548,07/17/21,02:28:19 AM,14.230,31689.1
1549,07/17/21,03:28:19 AM,14.038,31689.1
1550,07/17/21,04:28:19 AM,13.846,31689.1
1551,07/17/21,05:28:19 AM,13.558,31689.1
1552,07/17/21,06:28:19 AM,13.269,30311.3
1553,07/17/21,07:28:19 AM,12.980,30311.3
1554,07/17/21,08:28:19 AM,12.883,30311.3
1555,07/17/21,09:28:19 AM,13.365,30311.3
1556,07/17/21,10:28:19 AM,13.750,31689.1
1557,07/17/21,11:28:19 AM,14.900,31689.1
1558,07/17/21,12:28:19 PM,17.284,34444.7
1559,07/17/21,01:28:19 PM,18.426,34444.7
1560,07/17/21,02:28:19 PM,19.948,35822.5
1561,07/17/21,03:28:19 PM,21.378,37200.2
1562,07/17/21,04:28:19 PM,21.951,37200.2
1563,07/17/21,05:28:19 PM,22.525,37200.2
1564,07/17/21,06:28:19 PM,21.760,37200.2
1565,07/17/21,07:28:19 PM,21.282,37200.2
1566,07/17/21,08:28:19 PM,20.234,35822.5
1567,07/17/21,09:28:19 PM,19.377,35822.5
1568,07/17/21,10:28:19 PM,18.426,35822.5
1569,07/17/21,11:28:19 PM,17.665,34444.7
1570,07/18/21,12:28:19 AM,16.903,34444.7
1571,07/18/21,01:28:19 AM,16.237,34444.7
1572,07/18/21,02:28:19 AM,15.760,34444.7
1573,07/18/21,03:28:19 AM,15.378,33066.9
1574,07/18/21,04:28:19 AM,15.091,33066.9
1575,07/18/21,05:28:19 AM,14.613,33066.9
1576,07/18/21,06:28:19 AM,14.230,33066.9
1577,07/18/21,07:28:19 AM,14.038,33066.9
1578,07/18/21,08:28:19 AM,13.942,33066.9
1579,07/18/21,09:28:19 AM,14.134,33066.9
1580,07/18/21,10:28:19 AM,14.613,33066.9
1581,07/18/21,11:28:19 AM,15.664,34444.7
1582,07/18/21,12:28:19 PM,18.140,35822.5
1583,07/18/21,01:28:19 PM,18.331,35822.5
1584,07/18/21,02:28:19 PM,17.379,34444.7
1585,07/18/21,03:28:19 PM,18.140,34444.7
1586,07/18/21,04:28:19 PM,17.855,34444.7
1587,07/18/21,05:28:19 PM,17.570,34444.7
1588,07/18/21,06:28:19 PM,17.189,34444.7
1589,07/18/21,07:28:19 PM,16.999,33066.9
1590,07/18/21,08:28:19 PM,16.808,34444.7
1591,07/18/21,09:28:19 PM,16.427,33066.9
1592,07/18/21,10:28:19 PM,16.237,33066.9
1593,07/18/21,11:28:19 PM,15.951,33066.9
1594,07/19/21,12:28:19 AM,15.664,33066.9
1595,07/19/21,01:28:19 AM,15.378,33066.9
1596,07/19/21,02:28:19 AM,15.091,33066.9
1597,07/19/21,03:28:19 AM,14.900,33066.9
1598,07/19/21,04:28:19 AM,14.613,33066.9
1599,07/19/21,05:28:19 AM,14.421,33066.9
1600,07/19/21,06:28:19 AM,14.230,33066.9
1601,07/19/21,07:28:19 AM,14.038,33066.9
1602,07/19/21,08:28:19 AM,13.846,33066.9
1603,07/19/21,09:28:19 AM,14.038,33066.9
1604,07/19/21,10:28:19 AM,14.421,33066.9
1605,07/19/21,11:28:19 AM,15.569,33066.9
1606,07/19/21,12:28:19 PM,17.284,34444.7
1607,07/19/21,01:28:19 PM,17.760,34444.7
1608,07/19/21,02:28:19 PM,19.282,37200.2
1609,07/19/21,03:28:19 PM,19.662,35822.5
1610,07/19/21,04:28:19 PM,19.948,35822.5
1611,07/19/21,05:28:19 PM,19.567,35822.5
1612,07/19/21,06:28:19 PM,19.092,35822.5
1613,07/19/21,07:28:19 PM,18.711,35822.5
1614,07/19/21,08:28:19 PM,18.331,34444.7
1615,07/19/21,09:28:19 PM,17.760,34444.7
1616,07/19/21,10:28:19 PM,17.094,33066.9
1617,07/19/21,11:28:19 PM,16.523,33066.9
