"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973813, SEN S/N: 20973813)","Intensity, Lux (LGR S/N: 20973813, SEN S/N: 20973813)"
4628,11/22/21,10:54:40 AM,-0.549,0.0
4629,11/22/21,11:54:40 AM,0.563,0.0
4630,11/22/21,12:54:40 PM,1.656,0.0
4631,11/22/21,01:54:40 PM,3.472,0.0
4632,11/22/21,02:54:40 PM,5.450,0.0
4633,11/22/21,03:54:40 PM,6.573,0.0
4634,11/22/21,04:54:40 PM,7.179,0.0
4635,11/22/21,05:54:40 PM,7.381,0.0
4636,11/22/21,06:54:40 PM,7.280,0.0
4637,11/22/21,07:54:40 PM,6.877,0.0
4638,11/22/21,08:54:40 PM,6.370,0.0
4639,11/22/21,09:54:40 PM,5.757,0.0
4640,11/22/21,10:54:40 PM,5.141,0.0
4641,11/22/21,11:54:40 PM,4.727,0.0
4642,11/23/21,12:54:40 AM,4.207,0.0
4643,11/23/21,01:54:40 AM,3.893,0.0
4644,11/23/21,02:54:40 AM,3.683,0.0
4645,11/23/21,03:54:40 AM,3.683,0.0
4646,11/23/21,04:54:40 AM,3.683,0.0
4647,11/23/21,05:54:40 AM,3.683,0.0
4648,11/23/21,06:54:40 AM,3.683,0.0
4649,11/23/21,07:54:40 AM,3.788,0.0
4650,11/23/21,08:54:40 AM,3.788,0.0
4651,11/23/21,09:54:40 AM,3.788,0.0
4652,11/23/21,10:54:40 AM,4.102,0.0
4653,11/23/21,11:54:40 AM,4.415,0.0
4654,11/23/21,12:54:40 PM,4.934,0.0
4655,11/23/21,01:54:40 PM,5.757,0.0
4656,11/23/21,02:54:40 PM,7.179,0.0
4657,11/23/21,03:54:40 PM,8.182,0.0
4658,11/23/21,04:54:40 PM,8.779,0.0
4659,11/23/21,05:54:40 PM,8.978,0.0
4660,11/23/21,06:54:40 PM,8.879,0.0
4661,11/23/21,07:54:40 PM,8.779,0.0
4662,11/23/21,08:54:40 PM,8.581,0.0
4663,11/23/21,09:54:40 PM,8.481,0.0
4664,11/23/21,10:54:40 PM,8.282,0.0
4665,11/23/21,11:54:40 PM,8.082,0.0
4666,11/24/21,12:54:40 AM,7.882,0.0
4667,11/24/21,01:54:40 AM,7.582,0.0
4668,11/24/21,02:54:40 AM,7.381,0.0
4669,11/24/21,03:54:40 AM,7.179,0.0
4670,11/24/21,04:54:40 AM,6.978,0.0
4671,11/24/21,05:54:40 AM,6.775,0.0
4672,11/24/21,06:54:40 AM,6.573,0.0
4673,11/24/21,07:54:40 AM,6.064,0.0
4674,11/24/21,08:54:40 AM,5.655,0.0
4675,11/24/21,09:54:40 AM,5.450,0.0
4676,11/24/21,10:54:40 AM,5.450,0.0
4677,11/24/21,11:54:40 AM,5.757,0.0
4678,11/24/21,12:54:40 PM,6.166,0.0
4679,11/24/21,01:54:40 PM,7.179,0.0
4680,11/24/21,02:54:40 PM,8.282,0.0
4681,11/24/21,03:54:40 PM,8.581,0.0
4682,11/24/21,04:54:40 PM,8.680,0.0
4683,11/24/21,05:54:40 PM,8.581,0.0
4684,11/24/21,06:54:40 PM,8.382,0.0
4685,11/24/21,07:54:40 PM,8.182,0.0
4686,11/24/21,08:54:40 PM,7.882,0.0
4687,11/24/21,09:54:40 PM,7.381,0.0
4688,11/24/21,10:54:40 PM,6.978,0.0
4689,11/24/21,11:54:40 PM,6.573,0.0
4690,11/25/21,12:54:40 AM,6.166,0.0
4691,11/25/21,01:54:40 AM,5.552,0.0
4692,11/25/21,02:54:40 AM,4.934,0.0
4693,11/25/21,03:54:40 AM,4.727,0.0
4694,11/25/21,04:54:40 AM,4.207,0.0
4695,11/25/21,05:54:40 AM,3.788,0.0
4696,11/25/21,06:54:40 AM,3.261,0.0
4697,11/25/21,07:54:40 AM,2.837,0.0
4698,11/25/21,08:54:40 AM,2.410,0.0
4699,11/25/21,09:54:40 AM,2.088,0.0
4700,11/25/21,10:54:40 AM,2.303,0.0
4701,11/25/21,11:54:40 AM,3.049,0.0
4702,11/25/21,12:54:40 PM,3.788,0.0
4703,11/25/21,01:54:40 PM,5.244,0.0
4704,11/25/21,02:54:40 PM,6.775,0.0
4705,11/25/21,03:54:40 PM,7.280,0.0
4706,11/25/21,04:54:40 PM,7.481,0.0
4707,11/25/21,05:54:40 PM,7.381,0.0
4708,11/25/21,06:54:40 PM,7.280,0.0
4709,11/25/21,07:54:40 PM,6.775,0.0
4710,11/25/21,08:54:40 PM,6.064,0.0
4711,11/25/21,09:54:40 PM,5.141,0.0
4712,11/25/21,10:54:40 PM,4.519,0.0
4713,11/25/21,11:54:40 PM,3.998,0.0
4714,11/26/21,12:54:40 AM,3.367,0.0
4715,11/26/21,01:54:40 AM,2.730,0.0
4716,11/26/21,02:54:40 AM,2.195,0.0
4717,11/26/21,03:54:40 AM,1.872,0.0
4718,11/26/21,04:54:40 AM,1.439,0.0
4719,11/26/21,05:54:40 AM,1.112,0.0
4720,11/26/21,06:54:40 AM,0.784,0.0
4721,11/26/21,07:54:40 AM,0.453,0.0
4722,11/26/21,08:54:40 AM,0.232,0.0
4723,11/26/21,09:54:40 AM,0.121,0.0
4724,11/26/21,10:54:40 AM,0.453,0.0
4725,11/26/21,11:54:40 AM,1.439,0.0
4726,11/26/21,12:54:40 PM,2.410,0.0
4727,11/26/21,01:54:40 PM,3.998,0.0
4728,11/26/21,02:54:40 PM,5.962,0.0
4729,11/26/21,03:54:40 PM,6.877,0.0
4730,11/26/21,04:54:40 PM,7.179,0.0
4731,11/26/21,05:54:40 PM,7.280,0.0
4732,11/26/21,06:54:40 PM,7.079,0.0
4733,11/26/21,07:54:40 PM,6.674,0.0
4734,11/26/21,08:54:40 PM,6.166,0.0
4735,11/26/21,09:54:40 PM,5.450,0.0
4736,11/26/21,10:54:40 PM,4.831,0.0
4737,11/26/21,11:54:40 PM,4.102,0.0
4738,11/27/21,12:54:40 AM,3.578,0.0
4739,11/27/21,01:54:40 AM,3.049,0.0
4740,11/27/21,02:54:40 AM,2.517,0.0
4741,11/27/21,03:54:40 AM,2.088,0.0
4742,11/27/21,04:54:40 AM,1.872,0.0
4743,11/27/21,05:54:40 AM,1.439,0.0
4744,11/27/21,06:54:40 AM,1.112,0.0
4745,11/27/21,07:54:40 AM,0.784,0.0
4746,11/27/21,08:54:40 AM,0.232,0.0
4747,11/27/21,09:54:40 AM,0.232,0.0
4748,11/27/21,10:54:40 AM,0.453,0.0
4749,11/27/21,11:54:40 AM,1.221,0.0
4750,11/27/21,12:54:40 PM,2.088,0.0
4751,11/27/21,01:54:40 PM,4.102,0.0
4752,11/27/21,02:54:40 PM,6.166,0.0
4753,11/27/21,03:54:40 PM,7.079,0.0
4754,11/27/21,04:54:40 PM,7.280,0.0
4755,11/27/21,05:54:40 PM,7.280,0.0
4756,11/27/21,06:54:40 PM,7.179,0.0
4757,11/27/21,07:54:40 PM,6.573,0.0
4758,11/27/21,08:54:40 PM,5.860,0.0
4759,11/27/21,09:54:40 PM,5.037,0.0
4760,11/27/21,10:54:40 PM,4.311,0.0
4761,11/27/21,11:54:40 PM,3.683,0.0
4762,11/28/21,12:54:40 AM,3.049,0.0
4763,11/28/21,01:54:40 AM,2.517,0.0
4764,11/28/21,02:54:40 AM,1.980,0.0
4765,11/28/21,03:54:40 AM,1.548,0.0
4766,11/28/21,04:54:40 AM,1.112,0.0
4767,11/28/21,05:54:40 AM,0.893,0.0
4768,11/28/21,06:54:40 AM,0.563,0.0
4769,11/28/21,07:54:40 AM,0.232,0.0
4770,11/28/21,08:54:40 AM,-0.213,0.0
4771,11/28/21,09:54:40 AM,-0.325,0.0
4772,11/28/21,10:54:40 AM,0.010,0.0
4773,11/28/21,11:54:40 AM,0.674,0.0
4774,11/28/21,12:54:40 PM,1.548,0.0
4775,11/28/21,01:54:40 PM,3.261,0.0
4776,11/28/21,02:54:40 PM,5.757,0.0
4777,11/28/21,03:54:40 PM,6.877,0.0
4778,11/28/21,04:54:40 PM,7.381,0.0
4779,11/28/21,05:54:40 PM,7.381,0.0
4780,11/28/21,06:54:40 PM,7.280,0.0
4781,11/28/21,07:54:40 PM,6.978,0.0
4782,11/28/21,08:54:40 PM,6.268,0.0
4783,11/28/21,09:54:40 PM,5.450,0.0
4784,11/28/21,10:54:40 PM,4.623,0.0
4785,11/28/21,11:54:40 PM,3.998,0.0
4786,11/29/21,12:54:40 AM,3.472,0.0
4787,11/29/21,01:54:40 AM,2.837,0.0
4788,11/29/21,02:54:40 AM,2.303,0.0
4789,11/29/21,03:54:40 AM,1.872,0.0
4790,11/29/21,04:54:40 AM,1.548,0.0
4791,11/29/21,05:54:40 AM,1.112,0.0
4792,11/29/21,06:54:40 AM,0.674,0.0
4793,11/29/21,07:54:40 AM,0.453,0.0
4794,11/29/21,08:54:40 AM,0.010,0.0
4795,11/29/21,09:54:40 AM,-0.213,0.0
4796,11/29/21,10:54:40 AM,0.121,0.0
4797,11/29/21,11:54:40 AM,0.784,0.0
4798,11/29/21,12:54:40 PM,1.656,0.0
4799,11/29/21,01:54:40 PM,3.261,0.0
4800,11/29/21,02:54:40 PM,5.655,0.0
4801,11/29/21,03:54:40 PM,6.978,0.0
4802,11/29/21,04:54:40 PM,7.381,0.0
4803,11/29/21,05:54:40 PM,7.481,0.0
4804,11/29/21,06:54:40 PM,7.381,0.0
4805,11/29/21,07:54:40 PM,6.978,0.0
4806,11/29/21,08:54:40 PM,6.370,0.0
4807,11/29/21,09:54:40 PM,5.450,0.0
4808,11/29/21,10:54:40 PM,4.727,0.0
4809,11/29/21,11:54:40 PM,3.998,0.0
4810,11/30/21,12:54:40 AM,3.472,0.0
4811,11/30/21,01:54:40 AM,2.837,0.0
4812,11/30/21,02:54:40 AM,2.303,0.0
4813,11/30/21,03:54:40 AM,1.872,0.0
4814,11/30/21,04:54:40 AM,1.548,0.0
4815,11/30/21,05:54:40 AM,1.003,0.0
4816,11/30/21,06:54:40 AM,0.674,0.0
4817,11/30/21,07:54:40 AM,0.343,0.0
4818,11/30/21,08:54:40 AM,0.121,0.0
4819,11/30/21,09:54:40 AM,0.010,0.0
4820,11/30/21,10:54:40 AM,0.121,0.0
4821,11/30/21,11:54:40 AM,0.893,0.0
4822,11/30/21,12:54:40 PM,1.872,0.0
4823,11/30/21,01:54:40 PM,3.578,0.0
4824,11/30/21,02:54:40 PM,6.166,0.0
4825,11/30/21,03:54:40 PM,7.481,0.0
4826,11/30/21,04:54:40 PM,7.882,0.0
4827,11/30/21,05:54:40 PM,7.782,0.0
4828,11/30/21,06:54:40 PM,7.582,0.0
4829,11/30/21,07:54:40 PM,7.179,0.0
4830,11/30/21,08:54:40 PM,6.573,0.0
4831,11/30/21,09:54:40 PM,5.757,0.0
4832,11/30/21,10:54:40 PM,5.037,0.0
4833,11/30/21,11:54:40 PM,4.311,0.0
4834,12/01/21,12:54:40 AM,3.578,0.0
4835,12/01/21,01:54:40 AM,3.049,0.0
4836,12/01/21,02:54:40 AM,2.517,0.0
4837,12/01/21,03:54:40 AM,2.088,0.0
4838,12/01/21,04:54:40 AM,1.439,0.0
4839,12/01/21,05:54:40 AM,1.003,0.0
4840,12/01/21,06:54:40 AM,0.674,0.0
4841,12/01/21,07:54:40 AM,0.343,0.0
4842,12/01/21,08:54:40 AM,-0.102,0.0
4843,12/01/21,09:54:40 AM,-0.549,0.0
4844,12/01/21,10:54:40 AM,-0.102,0.0
4845,12/01/21,11:54:40 AM,0.453,0.0
4846,12/01/21,12:54:40 PM,1.330,0.0
4847,12/01/21,01:54:40 PM,3.049,0.0
4848,12/01/21,02:54:40 PM,5.552,0.0
4849,12/01/21,03:54:40 PM,7.079,0.0
4850,12/01/21,04:54:40 PM,7.381,0.0
4851,12/01/21,05:54:40 PM,7.582,0.0
4852,12/01/21,06:54:40 PM,7.582,0.0
4853,12/01/21,07:54:40 PM,7.381,0.0
4854,12/01/21,08:54:40 PM,6.674,0.0
4855,12/01/21,09:54:40 PM,5.962,0.0
4856,12/01/21,10:54:40 PM,5.141,0.0
4857,12/01/21,11:54:40 PM,4.415,0.0
4858,12/02/21,12:54:40 AM,3.788,0.0
4859,12/02/21,01:54:40 AM,3.155,0.0
4860,12/02/21,02:54:40 AM,2.624,0.0
4861,12/02/21,03:54:40 AM,2.195,0.0
4862,12/02/21,04:54:40 AM,1.872,0.0
4863,12/02/21,05:54:40 AM,1.548,0.0
4864,12/02/21,06:54:40 AM,1.330,0.0
4865,12/02/21,07:54:40 AM,1.112,0.0
4866,12/02/21,08:54:40 AM,0.784,0.0
4867,12/02/21,09:54:40 AM,0.674,0.0
4868,12/02/21,10:54:40 AM,0.893,0.0
4869,12/02/21,11:54:40 AM,1.439,0.0
4870,12/02/21,12:54:40 PM,2.410,0.0
4871,12/02/21,01:54:40 PM,4.102,0.0
4872,12/02/21,02:54:40 PM,6.370,0.0
4873,12/02/21,03:54:40 PM,7.682,0.0
4874,12/02/21,04:54:40 PM,7.983,0.0
4875,12/02/21,05:54:40 PM,8.182,0.0
4876,12/02/21,06:54:40 PM,8.082,0.0
4877,12/02/21,07:54:40 PM,7.983,0.0
4878,12/02/21,08:54:40 PM,7.682,0.0
4879,12/02/21,09:54:40 PM,7.079,0.0
4880,12/02/21,10:54:40 PM,6.471,0.0
4881,12/02/21,11:54:40 PM,5.860,0.0
4882,12/03/21,12:54:40 AM,5.141,0.0
4883,12/03/21,01:54:40 AM,4.519,0.0
4884,12/03/21,02:54:40 AM,4.102,0.0
4885,12/03/21,03:54:40 AM,3.578,0.0
4886,12/03/21,04:54:40 AM,3.155,0.0
4887,12/03/21,05:54:40 AM,2.624,0.0
4888,12/03/21,06:54:40 AM,2.303,0.0
4889,12/03/21,07:54:40 AM,1.764,0.0
4890,12/03/21,08:54:40 AM,1.439,0.0
4891,12/03/21,09:54:40 AM,1.221,0.0
4892,12/03/21,10:54:40 AM,1.439,0.0
4893,12/03/21,11:54:40 AM,1.980,0.0
4894,12/03/21,12:54:40 PM,3.049,0.0
4895,12/03/21,01:54:40 PM,4.415,0.0
4896,12/03/21,02:54:40 PM,6.573,0.0
4897,12/03/21,03:54:40 PM,7.882,0.0
4898,12/03/21,04:54:40 PM,8.182,0.0
4899,12/03/21,05:54:40 PM,8.282,0.0
4900,12/03/21,06:54:40 PM,8.082,0.0
4901,12/03/21,07:54:40 PM,7.682,0.0
4902,12/03/21,08:54:40 PM,7.079,0.0
4903,12/03/21,09:54:40 PM,6.268,0.0
4904,12/03/21,10:54:40 PM,5.552,0.0
4905,12/03/21,11:54:40 PM,5.037,0.0
4906,12/04/21,12:54:40 AM,4.207,0.0
4907,12/04/21,01:54:40 AM,3.683,0.0
4908,12/04/21,02:54:40 AM,3.155,0.0
4909,12/04/21,03:54:40 AM,2.730,0.0
4910,12/04/21,04:54:40 AM,2.303,0.0
4911,12/04/21,05:54:40 AM,1.764,0.0
4912,12/04/21,06:54:40 AM,1.330,0.0
4913,12/04/21,07:54:40 AM,0.893,0.0
4914,12/04/21,08:54:40 AM,0.563,0.0
4915,12/04/21,09:54:40 AM,0.232,0.0
4916,12/04/21,10:54:40 AM,0.453,0.0
4917,12/04/21,11:54:40 AM,1.112,0.0
4918,12/04/21,12:54:40 PM,2.088,0.0
4919,12/04/21,01:54:40 PM,3.683,0.0
4920,12/04/21,02:54:40 PM,5.962,0.0
4921,12/04/21,03:54:40 PM,7.280,0.0
4922,12/04/21,04:54:40 PM,7.582,0.0
4923,12/04/21,05:54:40 PM,7.481,0.0
4924,12/04/21,06:54:40 PM,7.280,0.0
4925,12/04/21,07:54:40 PM,6.877,0.0
4926,12/04/21,08:54:40 PM,6.166,0.0
4927,12/04/21,09:54:40 PM,5.757,0.0
4928,12/04/21,10:54:40 PM,5.347,0.0
4929,12/04/21,11:54:40 PM,5.037,0.0
4930,12/05/21,12:54:40 AM,4.519,0.0
4931,12/05/21,01:54:40 AM,3.893,0.0
4932,12/05/21,02:54:40 AM,3.261,0.0
4933,12/05/21,03:54:40 AM,2.730,0.0
4934,12/05/21,04:54:40 AM,2.195,0.0
4935,12/05/21,05:54:40 AM,1.764,0.0
4936,12/05/21,06:54:40 AM,1.221,0.0
4937,12/05/21,07:54:40 AM,0.893,0.0
4938,12/05/21,08:54:40 AM,0.563,0.0
4939,12/05/21,09:54:40 AM,0.343,0.0
4940,12/05/21,10:54:40 AM,0.453,0.0
4941,12/05/21,11:54:40 AM,1.112,0.0
4942,12/05/21,12:54:40 PM,1.980,0.0
4943,12/05/21,01:54:40 PM,3.367,0.0
4944,12/05/21,02:54:40 PM,5.655,0.0
4945,12/05/21,03:54:40 PM,6.978,0.0
4946,12/05/21,04:54:40 PM,7.280,0.0
4947,12/05/21,05:54:40 PM,7.381,0.0
4948,12/05/21,06:54:40 PM,7.179,0.0
4949,12/05/21,07:54:40 PM,6.573,0.0
4950,12/05/21,08:54:40 PM,5.860,0.0
4951,12/05/21,09:54:40 PM,5.037,0.0
4952,12/05/21,10:54:40 PM,4.311,0.0
4953,12/05/21,11:54:40 PM,3.472,0.0
4954,12/06/21,12:54:40 AM,2.730,0.0
4955,12/06/21,01:54:40 AM,2.303,0.0
4956,12/06/21,02:54:40 AM,1.764,0.0
4957,12/06/21,03:54:40 AM,1.221,0.0
4958,12/06/21,04:54:40 AM,0.784,0.0
4959,12/06/21,05:54:40 AM,0.343,0.0
4960,12/06/21,06:54:40 AM,0.010,0.0
4961,12/06/21,07:54:40 AM,-0.437,0.0
4962,12/06/21,08:54:40 AM,-0.662,0.0
4963,12/06/21,09:54:40 AM,-1.001,0.0
4964,12/06/21,10:54:40 AM,-0.774,0.0
4965,12/06/21,11:54:40 AM,-0.102,0.0
4966,12/06/21,12:54:40 PM,0.893,0.0
4967,12/06/21,01:54:40 PM,2.730,0.0
4968,12/06/21,02:54:40 PM,5.244,0.0
4969,12/06/21,03:54:40 PM,6.877,0.0
4970,12/06/21,04:54:40 PM,7.280,0.0
4971,12/06/21,05:54:40 PM,7.381,0.0
4972,12/06/21,06:54:40 PM,7.179,0.0
4973,12/06/21,07:54:40 PM,6.775,0.0
4974,12/06/21,08:54:40 PM,6.268,0.0
4975,12/06/21,09:54:40 PM,5.757,0.0
4976,12/06/21,10:54:40 PM,5.347,0.0
4977,12/06/21,11:54:40 PM,5.037,0.0
4978,12/07/21,12:54:40 AM,4.727,0.0
4979,12/07/21,01:54:40 AM,4.727,0.0
4980,12/07/21,02:54:40 AM,4.519,0.0
4981,12/07/21,03:54:40 AM,4.311,0.0
4982,12/07/21,04:54:40 AM,4.207,0.0
4983,12/07/21,05:54:40 AM,4.311,0.0
4984,12/07/21,06:54:40 AM,4.311,0.0
4985,12/07/21,07:54:40 AM,4.102,0.0
4986,12/07/21,08:54:40 AM,3.998,0.0
4987,12/07/21,09:54:40 AM,3.788,0.0
4988,12/07/21,10:54:40 AM,3.893,0.0
4989,12/07/21,11:54:40 AM,4.102,0.0
4990,12/07/21,12:54:40 PM,4.415,0.0
4991,12/07/21,01:54:40 PM,5.244,0.0
4992,12/07/21,02:54:40 PM,6.064,0.0
4993,12/07/21,03:54:40 PM,6.775,0.0
4994,12/07/21,04:54:40 PM,7.079,0.0
4995,12/07/21,05:54:40 PM,7.079,0.0
4996,12/07/21,06:54:40 PM,7.079,0.0
4997,12/07/21,07:54:40 PM,6.877,0.0
4998,12/07/21,08:54:40 PM,6.471,0.0
4999,12/07/21,09:54:40 PM,6.166,0.0
5000,12/07/21,10:54:40 PM,5.962,0.0
5001,12/07/21,11:54:40 PM,5.655,0.0
5002,12/08/21,12:54:40 AM,5.244,0.0
5003,12/08/21,01:54:40 AM,4.623,0.0
5004,12/08/21,02:54:40 AM,4.207,0.0
5005,12/08/21,03:54:40 AM,3.578,0.0
5006,12/08/21,04:54:40 AM,2.943,0.0
5007,12/08/21,05:54:40 AM,2.195,0.0
5008,12/08/21,06:54:40 AM,1.656,0.0
5009,12/08/21,07:54:40 AM,1.221,0.0
5010,12/08/21,08:54:40 AM,0.674,0.0
5011,12/08/21,09:54:40 AM,0.343,0.0
5012,12/08/21,10:54:40 AM,0.674,0.0
5013,12/08/21,11:54:40 AM,1.656,0.0
5014,12/08/21,12:54:40 PM,2.517,0.0
5015,12/08/21,01:54:40 PM,3.893,0.0
5016,12/08/21,02:54:40 PM,5.141,0.0
5017,12/08/21,03:54:40 PM,6.166,0.0
5018,12/08/21,04:54:40 PM,6.573,0.0
5019,12/08/21,05:54:40 PM,6.471,0.0
5020,12/08/21,06:54:40 PM,6.268,0.0
5021,12/08/21,07:54:40 PM,5.860,0.0
5022,12/08/21,08:54:40 PM,5.347,0.0
5023,12/08/21,09:54:40 PM,4.934,0.0
5024,12/08/21,10:54:40 PM,4.415,0.0
5025,12/08/21,11:54:40 PM,3.893,0.0
5026,12/09/21,12:54:40 AM,3.578,0.0
5027,12/09/21,01:54:40 AM,3.261,0.0
5028,12/09/21,02:54:40 AM,3.155,0.0
5029,12/09/21,03:54:40 AM,3.049,0.0
5030,12/09/21,04:54:40 AM,2.730,0.0
5031,12/09/21,05:54:40 AM,2.624,0.0
5032,12/09/21,06:54:40 AM,2.517,0.0
5033,12/09/21,07:54:40 AM,2.303,0.0
5034,12/09/21,08:54:40 AM,2.410,0.0
5035,12/09/21,09:54:40 AM,2.624,0.0
5036,12/09/21,10:54:40 AM,2.837,0.0
5037,12/09/21,11:54:40 AM,3.155,0.0
5038,12/09/21,12:54:40 PM,3.683,0.0
5039,12/09/21,01:54:40 PM,5.037,0.0
5040,12/09/21,02:54:40 PM,6.877,0.0
5041,12/09/21,03:54:40 PM,7.882,0.0
5042,12/09/21,04:54:40 PM,7.682,0.0
5043,12/09/21,05:54:40 PM,7.481,0.0
5044,12/09/21,06:54:40 PM,6.978,0.0
5045,12/09/21,07:54:40 PM,6.573,0.0
5046,12/09/21,08:54:40 PM,6.064,0.0
5047,12/09/21,09:54:40 PM,5.655,0.0
5048,12/09/21,10:54:40 PM,5.347,0.0
5049,12/09/21,11:54:40 PM,5.244,0.0
5050,12/10/21,12:54:40 AM,5.141,0.0
5051,12/10/21,01:54:40 AM,5.037,0.0
5052,12/10/21,02:54:40 AM,4.934,0.0
5053,12/10/21,03:54:40 AM,4.831,0.0
5054,12/10/21,04:54:40 AM,4.623,0.0
5055,12/10/21,05:54:40 AM,4.519,0.0
5056,12/10/21,06:54:40 AM,4.415,0.0
5057,12/10/21,07:54:40 AM,4.207,0.0
5058,12/10/21,08:54:40 AM,4.102,0.0
5059,12/10/21,09:54:40 AM,3.893,0.0
5060,12/10/21,10:54:40 AM,3.788,0.0
5061,12/10/21,11:54:40 AM,3.578,0.0
5062,12/10/21,12:54:40 PM,3.472,0.0
5063,12/10/21,01:54:40 PM,4.102,0.0
5064,12/10/21,02:54:40 PM,5.347,0.0
5065,12/10/21,03:54:40 PM,5.860,0.0
5066,12/10/21,04:54:40 PM,5.962,0.0
5067,12/10/21,05:54:40 PM,5.962,0.0
5068,12/10/21,06:54:40 PM,5.757,0.0
5069,12/10/21,07:54:40 PM,5.347,0.0
5070,12/10/21,08:54:40 PM,4.519,0.0
5071,12/10/21,09:54:40 PM,4.102,0.0
5072,12/10/21,10:54:40 PM,3.683,0.0
5073,12/10/21,11:54:40 PM,3.155,0.0
5074,12/11/21,12:54:40 AM,2.730,0.0
5075,12/11/21,01:54:40 AM,2.195,0.0
5076,12/11/21,02:54:40 AM,1.656,0.0
5077,12/11/21,03:54:40 AM,1.003,0.0
5078,12/11/21,04:54:40 AM,0.232,0.0
5079,12/11/21,05:54:40 AM,-0.325,0.0
5080,12/11/21,06:54:40 AM,-0.887,0.0
5081,12/11/21,07:54:40 AM,-1.456,0.0
5082,12/11/21,08:54:40 AM,-2.030,0.0
5083,12/11/21,09:54:40 AM,-2.494,0.0
5084,12/11/21,10:54:40 AM,-2.494,0.0
5085,12/11/21,11:54:40 AM,-1.341,0.0
5086,12/11/21,12:54:40 PM,-0.662,0.0
5087,12/11/21,01:54:40 PM,0.674,0.0
5088,12/11/21,02:54:40 PM,2.730,0.0
5089,12/11/21,03:54:40 PM,4.207,0.0
5090,12/11/21,04:54:40 PM,4.623,0.0
5091,12/11/21,05:54:40 PM,4.727,0.0
5092,12/11/21,06:54:40 PM,4.519,0.0
5093,12/11/21,07:54:40 PM,3.893,0.0
5094,12/11/21,08:54:40 PM,2.943,0.0
5095,12/11/21,09:54:40 PM,2.088,0.0
5096,12/11/21,10:54:40 PM,1.330,0.0
5097,12/11/21,11:54:40 PM,0.563,0.0
5098,12/12/21,12:54:40 AM,-0.102,0.0
5099,12/12/21,01:54:40 AM,-0.887,0.0
5100,12/12/21,02:54:40 AM,-1.341,0.0
5101,12/12/21,03:54:40 AM,-1.799,0.0
5102,12/12/21,04:54:40 AM,-2.261,0.0
5103,12/12/21,05:54:40 AM,-2.727,0.0
5104,12/12/21,06:54:40 AM,-2.962,0.0
5105,12/12/21,07:54:40 AM,-3.434,0.0
5106,12/12/21,08:54:40 AM,-3.672,0.0
5107,12/12/21,09:54:40 AM,-3.911,0.0
5108,12/12/21,10:54:40 AM,-3.672,0.0
5109,12/12/21,11:54:40 AM,-2.610,0.0
5110,12/12/21,12:54:40 PM,-1.570,0.0
5111,12/12/21,01:54:40 PM,0.232,0.0
5112,12/12/21,02:54:40 PM,2.624,0.0
5113,12/12/21,03:54:40 PM,3.998,0.0
5114,12/12/21,04:54:40 PM,4.415,0.0
5115,12/12/21,05:54:40 PM,4.519,0.0
5116,12/12/21,06:54:40 PM,4.415,0.0
5117,12/12/21,07:54:40 PM,3.998,0.0
5118,12/12/21,08:54:40 PM,3.367,0.0
5119,12/12/21,09:54:40 PM,2.624,0.0
5120,12/12/21,10:54:40 PM,1.872,0.0
5121,12/12/21,11:54:40 PM,1.112,0.0
5122,12/13/21,12:54:40 AM,0.453,0.0
5123,12/13/21,01:54:40 AM,0.010,0.0
5124,12/13/21,02:54:40 AM,-0.437,0.0
5125,12/13/21,03:54:40 AM,-0.774,0.0
5126,12/13/21,04:54:40 AM,-1.114,0.0
5127,12/13/21,05:54:40 AM,-1.341,0.0
5128,12/13/21,06:54:40 AM,-1.684,0.0
5129,12/13/21,07:54:40 AM,-1.914,0.0
5130,12/13/21,08:54:40 AM,-2.030,0.0
5131,12/13/21,09:54:40 AM,-2.030,0.0
5132,12/13/21,10:54:40 AM,-1.228,0.0
5133,12/13/21,11:54:40 AM,-0.102,0.0
5134,12/13/21,12:54:40 PM,1.112,0.0
5135,12/13/21,01:54:40 PM,2.517,0.0
5136,12/13/21,02:54:40 PM,4.415,0.0
5137,12/13/21,03:54:40 PM,5.655,0.0
5138,12/13/21,04:54:40 PM,5.962,0.0
5139,12/13/21,05:54:40 PM,5.962,0.0
5140,12/13/21,06:54:40 PM,5.757,0.0
5141,12/13/21,07:54:40 PM,5.552,0.0
5142,12/13/21,08:54:40 PM,5.244,0.0
5143,12/13/21,09:54:40 PM,4.727,0.0
5144,12/13/21,10:54:40 PM,4.311,0.0
5145,12/13/21,11:54:40 PM,3.788,0.0
5146,12/14/21,12:54:40 AM,3.155,0.0
5147,12/14/21,01:54:40 AM,2.624,0.0
5148,12/14/21,02:54:40 AM,2.088,0.0
5149,12/14/21,03:54:40 AM,1.656,0.0
5150,12/14/21,04:54:40 AM,1.330,0.0
5151,12/14/21,05:54:40 AM,1.003,0.0
5152,12/14/21,06:54:40 AM,0.784,0.0
5153,12/14/21,07:54:40 AM,0.674,0.0
5154,12/14/21,08:54:40 AM,0.784,0.0
5155,12/14/21,09:54:40 AM,0.784,0.0
5156,12/14/21,10:54:40 AM,1.330,0.0
5157,12/14/21,11:54:40 AM,1.764,0.0
5158,12/14/21,12:54:40 PM,2.195,0.0
5159,12/14/21,01:54:40 PM,2.624,0.0
5160,12/14/21,02:54:40 PM,3.261,0.0
