"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984984, SEN S/N: 20984984)","Intensity, Lux (LGR S/N: 20984984, SEN S/N: 20984984)"
550,06/05/21,12:25:21 PM,15.187,74400.5
551,06/05/21,01:25:21 PM,17.094,74400.5
552,06/05/21,02:25:21 PM,18.806,77156.1
553,06/05/21,03:25:21 PM,20.234,79911.6
554,06/05/21,04:25:21 PM,19.282,77156.1
555,06/05/21,05:25:21 PM,19.377,79911.6
556,06/05/21,06:25:21 PM,18.616,77156.1
557,06/05/21,07:25:21 PM,18.045,79911.6
558,06/05/21,08:25:21 PM,17.475,77156.1
559,06/05/21,09:25:21 PM,16.903,77156.1
560,06/05/21,10:25:21 PM,16.523,74400.5
561,06/05/21,11:25:21 PM,15.664,74400.5
562,06/06/21,12:25:21 AM,15.187,74400.5
563,06/06/21,01:25:21 AM,14.613,74400.5
564,06/06/21,02:25:21 AM,14.230,71644.9
565,06/06/21,03:25:21 AM,13.846,71644.9
566,06/06/21,04:25:21 AM,13.461,71644.9
567,06/06/21,05:25:21 AM,13.173,71644.9
568,06/06/21,06:25:21 AM,12.690,71644.9
569,06/06/21,07:25:21 AM,12.304,68889.3
570,06/06/21,08:25:21 AM,12.304,68889.3
571,06/06/21,09:25:21 AM,12.594,68889.3
572,06/06/21,10:25:21 AM,12.980,71644.9
573,06/06/21,11:25:21 AM,13.558,71644.9
574,06/06/21,12:25:21 PM,14.613,71644.9
575,06/06/21,01:25:21 PM,15.951,74400.5
576,06/06/21,02:25:21 PM,17.855,74400.5
577,06/06/21,03:25:21 PM,18.616,77156.1
578,06/06/21,04:25:21 PM,18.140,74400.5
579,06/06/21,05:25:21 PM,18.616,77156.1
580,06/06/21,06:25:21 PM,17.760,77156.1
581,06/06/21,07:25:21 PM,17.189,77156.1
582,06/06/21,08:25:21 PM,16.427,74400.5
583,06/06/21,09:25:21 PM,15.760,74400.5
584,06/06/21,10:25:21 PM,15.187,74400.5
585,06/06/21,11:25:21 PM,14.517,71644.9
586,06/07/21,12:25:21 AM,13.750,71644.9
587,06/07/21,01:25:21 AM,13.173,71644.9
588,06/07/21,02:25:21 AM,12.497,68889.3
589,06/07/21,03:25:21 AM,12.013,68889.3
590,06/07/21,04:25:21 AM,11.528,68889.3
591,06/07/21,05:25:21 AM,11.041,68889.3
592,06/07/21,06:25:21 AM,10.651,66133.8
593,06/07/21,07:25:21 AM,10.455,66133.8
594,06/07/21,08:25:21 AM,10.553,66133.8
595,06/07/21,09:25:21 AM,10.748,66133.8
596,06/07/21,10:25:21 AM,10.748,66133.8
597,06/07/21,11:25:21 AM,11.819,68889.3
598,06/07/21,12:25:21 PM,13.846,71644.9
599,06/07/21,01:25:21 PM,15.760,74400.5
600,06/07/21,02:25:21 PM,16.808,74400.5
601,06/07/21,03:25:21 PM,17.284,74400.5
602,06/07/21,04:25:21 PM,16.903,77156.1
603,06/07/21,05:25:21 PM,17.379,77156.1
604,06/07/21,06:25:21 PM,16.523,74400.5
605,06/07/21,07:25:21 PM,16.046,74400.5
606,06/07/21,08:25:21 PM,15.282,71644.9
607,06/07/21,09:25:21 PM,14.613,71644.9
608,06/07/21,10:25:21 PM,14.038,71644.9
609,06/07/21,11:25:21 PM,13.365,71644.9
610,06/08/21,12:25:21 AM,12.787,68889.3
611,06/08/21,01:25:21 AM,12.401,68889.3
612,06/08/21,02:25:21 AM,12.207,68889.3
613,06/08/21,03:25:21 AM,11.916,68889.3
614,06/08/21,04:25:21 AM,11.625,68889.3
615,06/08/21,05:25:21 AM,11.334,66133.8
616,06/08/21,06:25:21 AM,10.944,66133.8
617,06/08/21,07:25:21 AM,10.651,66133.8
618,06/08/21,08:25:21 AM,10.455,66133.8
619,06/08/21,09:25:21 AM,10.455,66133.8
620,06/08/21,10:25:21 AM,10.553,66133.8
621,06/08/21,11:25:21 AM,11.722,66133.8
622,06/08/21,12:25:21 PM,13.846,68889.3
623,06/08/21,01:25:21 PM,15.855,71644.9
624,06/08/21,02:25:21 PM,17.665,74400.5
625,06/08/21,03:25:21 PM,19.187,77156.1
626,06/08/21,04:25:21 PM,18.045,77156.1
627,06/08/21,05:25:21 PM,18.426,77156.1
628,06/08/21,06:25:21 PM,17.570,77156.1
629,06/08/21,07:25:21 PM,16.713,74400.5
630,06/08/21,08:25:21 PM,16.141,74400.5
631,06/08/21,09:25:21 PM,15.187,71644.9
632,06/08/21,10:25:21 PM,14.421,71644.9
633,06/08/21,11:25:21 PM,13.558,71644.9
634,06/09/21,12:25:21 AM,12.594,68889.3
635,06/09/21,01:25:21 AM,11.916,68889.3
636,06/09/21,02:25:21 AM,11.528,68889.3
637,06/09/21,03:25:21 AM,11.139,66133.8
638,06/09/21,04:25:21 AM,10.748,66133.8
639,06/09/21,05:25:21 AM,10.455,66133.8
640,06/09/21,06:25:21 AM,10.161,66133.8
641,06/09/21,07:25:21 AM,9.866,66133.8
642,06/09/21,08:25:21 AM,9.768,66133.8
643,06/09/21,09:25:21 AM,9.866,66133.8
644,06/09/21,10:25:21 AM,10.357,66133.8
645,06/09/21,11:25:21 AM,11.722,66133.8
646,06/09/21,12:25:21 PM,13.750,68889.3
647,06/09/21,01:25:21 PM,15.760,71644.9
648,06/09/21,02:25:21 PM,17.189,74400.5
649,06/09/21,03:25:21 PM,18.236,74400.5
650,06/09/21,04:25:21 PM,17.665,74400.5
651,06/09/21,05:25:21 PM,17.379,77156.1
652,06/09/21,06:25:21 PM,16.808,74400.5
653,06/09/21,07:25:21 PM,16.237,74400.5
654,06/09/21,08:25:21 PM,15.569,71644.9
655,06/09/21,09:25:21 PM,14.900,71644.9
656,06/09/21,10:25:21 PM,14.230,71644.9
657,06/09/21,11:25:21 PM,13.558,68889.3
658,06/10/21,12:25:21 AM,12.980,68889.3
659,06/10/21,01:25:21 AM,12.401,68889.3
660,06/10/21,02:25:21 AM,11.916,66133.8
661,06/10/21,03:25:21 AM,11.528,66133.8
662,06/10/21,04:25:21 AM,11.139,66133.8
663,06/10/21,05:25:21 AM,10.846,66133.8
664,06/10/21,06:25:21 AM,10.553,66133.8
665,06/10/21,07:25:21 AM,10.357,66133.8
666,06/10/21,08:25:21 AM,10.161,66133.8
667,06/10/21,09:25:21 AM,10.259,66133.8
668,06/10/21,10:25:21 AM,10.553,66133.8
669,06/10/21,11:25:21 AM,11.819,66133.8
670,06/10/21,12:25:21 PM,14.038,68889.3
671,06/10/21,01:25:21 PM,16.332,71644.9
672,06/10/21,02:25:21 PM,18.236,74400.5
673,06/10/21,03:25:21 PM,19.662,77156.1
674,06/10/21,04:25:21 PM,18.426,77156.1
675,06/10/21,05:25:21 PM,18.711,77156.1
676,06/10/21,06:25:21 PM,17.284,74400.5
677,06/10/21,07:25:21 PM,16.427,74400.5
678,06/10/21,08:25:21 PM,15.664,71644.9
679,06/10/21,09:25:21 PM,14.996,68889.3
680,06/10/21,10:25:21 PM,14.421,68889.3
681,06/10/21,11:25:21 PM,13.750,68889.3
682,06/11/21,12:25:21 AM,12.980,66133.8
683,06/11/21,01:25:21 AM,12.401,66133.8
684,06/11/21,02:25:21 AM,11.819,66133.8
685,06/11/21,03:25:21 AM,11.431,66133.8
686,06/11/21,04:25:21 AM,10.944,66133.8
687,06/11/21,05:25:21 AM,10.553,63378.2
688,06/11/21,06:25:21 AM,10.357,63378.2
689,06/11/21,07:25:21 AM,9.866,63378.2
690,06/11/21,08:25:21 AM,9.571,63378.2
691,06/11/21,09:25:21 AM,9.472,63378.2
692,06/11/21,10:25:21 AM,9.768,63378.2
693,06/11/21,11:25:21 AM,11.236,63378.2
694,06/11/21,12:25:21 PM,13.558,66133.8
695,06/11/21,01:25:21 PM,15.951,71644.9
696,06/11/21,02:25:21 PM,18.045,74400.5
697,06/11/21,03:25:21 PM,19.567,74400.5
698,06/11/21,04:25:21 PM,18.236,74400.5
699,06/11/21,05:25:21 PM,18.426,74400.5
700,06/11/21,06:25:21 PM,16.999,71644.9
701,06/11/21,07:25:21 PM,16.141,71644.9
702,06/11/21,08:25:21 PM,15.378,68889.3
703,06/11/21,09:25:21 PM,14.804,68889.3
704,06/11/21,10:25:21 PM,14.230,68889.3
705,06/11/21,11:25:21 PM,13.654,66133.8
706,06/12/21,12:25:21 AM,12.980,66133.8
707,06/12/21,01:25:21 AM,12.401,66133.8
708,06/12/21,02:25:21 AM,11.722,66133.8
709,06/12/21,03:25:21 AM,11.431,66133.8
710,06/12/21,04:25:21 AM,10.944,63378.2
711,06/12/21,05:25:21 AM,10.455,63378.2
712,06/12/21,06:25:21 AM,9.965,63378.2
713,06/12/21,07:25:21 AM,9.571,60622.6
714,06/12/21,08:25:21 AM,9.275,60622.6
715,06/12/21,09:25:21 AM,9.176,57867.0
716,06/12/21,10:25:21 AM,9.472,60622.6
717,06/12/21,11:25:21 AM,11.236,60622.6
718,06/12/21,12:25:21 PM,14.134,66133.8
719,06/12/21,01:25:21 PM,16.332,71644.9
720,06/12/21,02:25:21 PM,18.331,74400.5
721,06/12/21,03:25:21 PM,19.758,74400.5
722,06/12/21,04:25:21 PM,18.426,74400.5
723,06/12/21,05:25:21 PM,18.331,74400.5
724,06/12/21,06:25:21 PM,16.903,74400.5
725,06/12/21,07:25:21 PM,15.760,71644.9
726,06/12/21,08:25:21 PM,15.091,68889.3
727,06/12/21,09:25:21 PM,14.613,68889.3
728,06/12/21,10:25:21 PM,14.134,68889.3
729,06/12/21,11:25:21 PM,13.461,66133.8
730,06/13/21,12:25:21 AM,12.980,66133.8
731,06/13/21,01:25:21 AM,12.497,66133.8
732,06/13/21,02:25:21 AM,12.110,66133.8
733,06/13/21,03:25:21 AM,11.722,63378.2
734,06/13/21,04:25:21 AM,11.431,63378.2
735,06/13/21,05:25:21 AM,11.139,63378.2
736,06/13/21,06:25:21 AM,10.846,63378.2
737,06/13/21,07:25:21 AM,10.651,63378.2
738,06/13/21,08:25:21 AM,10.553,63378.2
739,06/13/21,09:25:21 AM,10.553,63378.2
740,06/13/21,10:25:21 AM,10.748,63378.2
741,06/13/21,11:25:21 AM,12.304,66133.8
742,06/13/21,12:25:21 PM,14.804,66133.8
743,06/13/21,01:25:21 PM,17.094,68889.3
744,06/13/21,02:25:21 PM,18.996,74400.5
745,06/13/21,03:25:21 PM,20.138,74400.5
746,06/13/21,04:25:21 PM,18.806,74400.5
747,06/13/21,05:25:21 PM,18.996,74400.5
748,06/13/21,06:25:21 PM,17.379,71644.9
749,06/13/21,07:25:21 PM,16.332,71644.9
750,06/13/21,08:25:21 PM,15.569,71644.9
751,06/13/21,09:25:21 PM,14.996,68889.3
752,06/13/21,10:25:21 PM,14.613,68889.3
753,06/13/21,11:25:21 PM,14.134,68889.3
754,06/14/21,12:25:21 AM,13.654,68889.3
755,06/14/21,01:25:21 AM,13.269,66133.8
756,06/14/21,02:25:21 AM,12.980,66133.8
757,06/14/21,03:25:21 AM,12.594,66133.8
758,06/14/21,04:25:21 AM,12.401,66133.8
759,06/14/21,05:25:21 AM,12.110,66133.8
760,06/14/21,06:25:21 AM,11.916,66133.8
761,06/14/21,07:25:21 AM,11.722,66133.8
762,06/14/21,08:25:21 AM,11.625,66133.8
763,06/14/21,09:25:21 AM,11.528,63378.2
764,06/14/21,10:25:21 AM,11.819,66133.8
765,06/14/21,11:25:21 AM,13.173,66133.8
766,06/14/21,12:25:21 PM,14.804,68889.3
767,06/14/21,01:25:21 PM,16.237,71644.9
768,06/14/21,02:25:21 PM,17.855,74400.5
769,06/14/21,03:25:21 PM,18.996,74400.5
770,06/14/21,04:25:21 PM,18.140,74400.5
771,06/14/21,05:25:21 PM,17.475,74400.5
772,06/14/21,06:25:21 PM,16.903,71644.9
773,06/14/21,07:25:21 PM,16.523,71644.9
774,06/14/21,08:25:21 PM,15.855,71644.9
775,06/14/21,09:25:21 PM,15.473,71644.9
776,06/14/21,10:25:21 PM,14.996,71644.9
777,06/14/21,11:25:21 PM,14.613,68889.3
778,06/15/21,12:25:21 AM,14.134,68889.3
779,06/15/21,01:25:21 AM,13.846,68889.3
780,06/15/21,02:25:21 AM,13.461,68889.3
781,06/15/21,03:25:21 AM,13.076,68889.3
782,06/15/21,04:25:21 AM,12.787,66133.8
783,06/15/21,05:25:21 AM,12.594,66133.8
784,06/15/21,06:25:21 AM,12.401,66133.8
785,06/15/21,07:25:21 AM,12.207,66133.8
786,06/15/21,08:25:21 AM,12.110,66133.8
787,06/15/21,09:25:21 AM,12.110,66133.8
788,06/15/21,10:25:21 AM,12.497,66133.8
789,06/15/21,11:25:21 AM,13.750,66133.8
790,06/15/21,12:25:21 PM,16.237,71644.9
791,06/15/21,01:25:21 PM,18.711,74400.5
792,06/15/21,02:25:21 PM,20.519,77156.1
793,06/15/21,03:25:21 PM,21.091,77156.1
794,06/15/21,04:25:21 PM,20.138,77156.1
795,06/15/21,05:25:21 PM,18.616,74400.5
796,06/15/21,06:25:21 PM,17.665,74400.5
797,06/15/21,07:25:21 PM,16.808,74400.5
798,06/15/21,08:25:21 PM,16.237,71644.9
799,06/15/21,09:25:21 PM,15.664,71644.9
800,06/15/21,10:25:21 PM,15.378,71644.9
801,06/15/21,11:25:21 PM,15.187,71644.9
802,06/16/21,12:25:21 AM,14.900,71644.9
803,06/16/21,01:25:21 AM,14.804,71644.9
804,06/16/21,02:25:21 AM,14.613,71644.9
805,06/16/21,03:25:21 AM,14.325,71644.9
806,06/16/21,04:25:21 AM,14.134,68889.3
807,06/16/21,05:25:21 AM,14.038,68889.3
808,06/16/21,06:25:21 AM,13.750,68889.3
809,06/16/21,07:25:21 AM,13.461,68889.3
810,06/16/21,08:25:21 AM,13.365,68889.3
811,06/16/21,09:25:21 AM,13.365,68889.3
812,06/16/21,10:25:21 AM,13.654,68889.3
813,06/16/21,11:25:21 AM,14.804,71644.9
814,06/16/21,12:25:21 PM,17.094,74400.5
815,06/16/21,01:25:21 PM,19.282,74400.5
816,06/16/21,02:25:21 PM,20.805,79911.6
817,06/16/21,03:25:21 PM,20.138,77156.1
818,06/16/21,04:25:21 PM,19.758,79911.6
819,06/16/21,05:25:21 PM,18.711,77156.1
820,06/16/21,06:25:21 PM,18.236,77156.1
821,06/16/21,07:25:21 PM,17.665,74400.5
822,06/16/21,08:25:21 PM,17.094,74400.5
823,06/16/21,09:25:21 PM,16.618,74400.5
824,06/16/21,10:25:21 PM,16.237,74400.5
825,06/16/21,11:25:21 PM,15.951,74400.5
826,06/17/21,12:25:21 AM,15.664,74400.5
827,06/17/21,01:25:21 AM,15.473,74400.5
828,06/17/21,02:25:21 AM,15.282,71644.9
829,06/17/21,03:25:21 AM,15.187,71644.9
830,06/17/21,04:25:21 AM,15.091,71644.9
831,06/17/21,05:25:21 AM,14.900,71644.9
832,06/17/21,06:25:21 AM,14.804,71644.9
833,06/17/21,07:25:21 AM,14.613,71644.9
834,06/17/21,08:25:21 AM,14.613,71644.9
835,06/17/21,09:25:21 AM,14.613,71644.9
836,06/17/21,10:25:21 AM,14.804,71644.9
837,06/17/21,11:25:21 AM,15.855,71644.9
838,06/17/21,12:25:21 PM,17.855,74400.5
839,06/17/21,01:25:21 PM,19.948,77156.1
840,06/17/21,02:25:21 PM,21.569,79911.6
841,06/17/21,03:25:21 PM,22.812,82667.2
842,06/17/21,04:25:21 PM,22.142,79911.6
843,06/17/21,05:25:21 PM,21.091,79911.6
844,06/17/21,06:25:21 PM,20.138,77156.1
845,06/17/21,07:25:21 PM,19.187,77156.1
846,06/17/21,08:25:21 PM,18.521,77156.1
847,06/17/21,09:25:21 PM,17.665,77156.1
848,06/17/21,10:25:21 PM,17.094,74400.5
849,06/17/21,11:25:21 PM,16.618,74400.5
850,06/18/21,12:25:21 AM,16.332,74400.5
851,06/18/21,01:25:21 AM,15.951,74400.5
852,06/18/21,02:25:21 AM,15.569,74400.5
853,06/18/21,03:25:21 AM,15.378,74400.5
854,06/18/21,04:25:21 AM,15.091,74400.5
855,06/18/21,05:25:21 AM,14.804,74400.5
856,06/18/21,06:25:21 AM,14.709,71644.9
857,06/18/21,07:25:21 AM,14.613,74400.5
858,06/18/21,08:25:21 AM,14.709,71644.9
859,06/18/21,09:25:21 AM,14.804,71644.9
860,06/18/21,10:25:21 AM,14.996,71644.9
861,06/18/21,11:25:21 AM,16.046,74400.5
862,06/18/21,12:25:21 PM,18.236,77156.1
863,06/18/21,01:25:21 PM,20.329,79911.6
864,06/18/21,02:25:21 PM,22.142,82667.2
865,06/18/21,03:25:21 PM,23.677,82667.2
866,06/18/21,04:25:21 PM,22.812,82667.2
867,06/18/21,05:25:21 PM,23.004,82667.2
868,06/18/21,06:25:21 PM,21.473,82667.2
869,06/18/21,07:25:21 PM,20.615,79911.6
870,06/18/21,08:25:21 PM,19.662,79911.6
871,06/18/21,09:25:21 PM,18.806,77156.1
872,06/18/21,10:25:21 PM,18.045,77156.1
873,06/18/21,11:25:21 PM,17.570,77156.1
874,06/19/21,12:25:21 AM,17.094,77156.1
875,06/19/21,01:25:21 AM,16.713,74400.5
876,06/19/21,02:25:21 AM,16.332,74400.5
877,06/19/21,03:25:21 AM,16.046,74400.5
878,06/19/21,04:25:21 AM,15.760,74400.5
879,06/19/21,05:25:21 AM,15.378,77156.1
880,06/19/21,06:25:21 AM,15.091,74400.5
881,06/19/21,07:25:21 AM,14.900,74400.5
882,06/19/21,08:25:21 AM,14.804,74400.5
883,06/19/21,09:25:21 AM,15.091,74400.5
884,06/19/21,10:25:21 AM,15.473,74400.5
885,06/19/21,11:25:21 AM,16.427,77156.1
886,06/19/21,12:25:21 PM,18.426,79911.6
887,06/19/21,01:25:21 PM,18.996,79911.6
888,06/19/21,02:25:21 PM,20.615,82667.2
889,06/19/21,03:25:21 PM,20.996,82667.2
890,06/19/21,04:25:21 PM,20.615,82667.2
891,06/19/21,05:25:21 PM,20.996,82667.2
892,06/19/21,06:25:21 PM,20.043,82667.2
893,06/19/21,07:25:21 PM,19.282,79911.6
894,06/19/21,08:25:21 PM,18.616,79911.6
895,06/19/21,09:25:21 PM,17.855,79911.6
896,06/19/21,10:25:21 PM,17.475,79911.6
897,06/19/21,11:25:21 PM,16.999,77156.1
898,06/20/21,12:25:21 AM,16.523,77156.1
899,06/20/21,01:25:21 AM,16.141,77156.1
900,06/20/21,02:25:21 AM,15.664,77156.1
901,06/20/21,03:25:21 AM,15.378,77156.1
902,06/20/21,04:25:21 AM,15.091,77156.1
903,06/20/21,05:25:21 AM,14.996,77156.1
904,06/20/21,06:25:21 AM,14.804,74400.5
905,06/20/21,07:25:21 AM,14.613,74400.5
906,06/20/21,08:25:21 AM,14.517,74400.5
907,06/20/21,09:25:21 AM,14.613,74400.5
908,06/20/21,10:25:21 AM,14.709,74400.5
909,06/20/21,11:25:21 AM,15.951,77156.1
910,06/20/21,12:25:21 PM,18.521,79911.6
911,06/20/21,01:25:21 PM,20.615,82667.2
912,06/20/21,02:25:21 PM,22.238,85422.8
913,06/20/21,03:25:21 PM,23.581,85422.8
914,06/20/21,04:25:21 PM,23.100,88178.4
915,06/20/21,05:25:21 PM,23.196,85422.8
916,06/20/21,06:25:21 PM,22.046,85422.8
917,06/20/21,07:25:21 PM,20.710,85422.8
918,06/20/21,08:25:21 PM,19.662,82667.2
919,06/20/21,09:25:21 PM,18.806,82667.2
920,06/20/21,10:25:21 PM,18.140,82667.2
921,06/20/21,11:25:21 PM,17.475,82667.2
922,06/21/21,12:25:21 AM,16.808,79911.6
923,06/21/21,01:25:21 AM,16.332,79911.6
924,06/21/21,02:25:21 AM,15.855,79911.6
925,06/21/21,03:25:21 AM,15.569,77156.1
926,06/21/21,04:25:21 AM,15.187,77156.1
927,06/21/21,05:25:21 AM,14.900,77156.1
928,06/21/21,06:25:21 AM,14.709,77156.1
929,06/21/21,07:25:21 AM,14.421,77156.1
930,06/21/21,08:25:21 AM,14.230,77156.1
931,06/21/21,09:25:21 AM,14.230,77156.1
932,06/21/21,10:25:21 AM,14.421,77156.1
933,06/21/21,11:25:21 AM,15.473,77156.1
934,06/21/21,12:25:21 PM,17.475,79911.6
935,06/21/21,01:25:21 PM,19.948,82667.2
936,06/21/21,02:25:21 PM,22.142,85422.8
937,06/21/21,03:25:21 PM,24.062,88178.4
938,06/21/21,04:25:21 PM,23.484,88178.4
939,06/21/21,05:25:21 PM,23.484,88178.4
940,06/21/21,06:25:21 PM,22.429,88178.4
941,06/21/21,07:25:21 PM,21.187,85422.8
942,06/21/21,08:25:21 PM,20.138,82667.2
943,06/21/21,09:25:21 PM,19.187,82667.2
944,06/21/21,10:25:21 PM,18.331,82667.2
945,06/21/21,11:25:21 PM,17.475,82667.2
946,06/22/21,12:25:21 AM,16.713,79911.6
947,06/22/21,01:25:21 AM,16.141,79911.6
948,06/22/21,02:25:21 AM,15.569,79911.6
949,06/22/21,03:25:21 AM,15.091,79911.6
950,06/22/21,04:25:21 AM,14.709,77156.1
951,06/22/21,05:25:21 AM,14.325,79911.6
952,06/22/21,06:25:21 AM,14.038,77156.1
953,06/22/21,07:25:21 AM,13.750,77156.1
954,06/22/21,08:25:21 AM,13.558,77156.1
955,06/22/21,09:25:21 AM,13.461,77156.1
956,06/22/21,10:25:21 AM,13.846,77156.1
957,06/22/21,11:25:21 AM,15.091,77156.1
958,06/22/21,12:25:21 PM,17.570,82667.2
959,06/22/21,01:25:21 PM,19.567,82667.2
960,06/22/21,02:25:21 PM,21.378,85422.8
961,06/22/21,03:25:21 PM,23.004,88178.4
962,06/22/21,04:25:21 PM,22.908,88178.4
963,06/22/21,05:25:21 PM,22.429,88178.4
964,06/22/21,06:25:21 PM,21.473,85422.8
965,06/22/21,07:25:21 PM,20.615,85422.8
966,06/22/21,08:25:21 PM,19.853,85422.8
967,06/22/21,09:25:21 PM,19.092,82667.2
968,06/22/21,10:25:21 PM,18.521,82667.2
969,06/22/21,11:25:21 PM,18.140,82667.2
970,06/23/21,12:25:21 AM,17.570,82667.2
971,06/23/21,01:25:21 AM,17.094,82667.2
972,06/23/21,02:25:21 AM,16.713,82667.2
973,06/23/21,03:25:21 AM,16.332,82667.2
974,06/23/21,04:25:21 AM,16.046,79911.6
975,06/23/21,05:25:21 AM,15.760,79911.6
976,06/23/21,06:25:21 AM,15.473,79911.6
977,06/23/21,07:25:21 AM,15.282,79911.6
978,06/23/21,08:25:21 AM,15.187,79911.6
979,06/23/21,09:25:21 AM,15.187,79911.6
980,06/23/21,10:25:21 AM,15.187,79911.6
981,06/23/21,11:25:21 AM,15.664,77156.1
982,06/23/21,12:25:21 PM,15.951,79911.6
983,06/23/21,01:25:21 PM,16.427,82667.2
984,06/23/21,02:25:21 PM,16.427,79911.6
985,06/23/21,03:25:21 PM,15.951,77156.1
986,06/23/21,04:25:21 PM,15.664,77156.1
987,06/23/21,05:25:21 PM,15.569,77156.1
988,06/23/21,06:25:21 PM,15.855,79911.6
989,06/23/21,07:25:21 PM,15.855,79911.6
990,06/23/21,08:25:21 PM,15.664,79911.6
991,06/23/21,09:25:21 PM,15.282,79911.6
992,06/23/21,10:25:21 PM,14.996,79911.6
993,06/23/21,11:25:21 PM,14.709,79911.6
994,06/24/21,12:25:21 AM,14.517,79911.6
995,06/24/21,01:25:21 AM,14.325,79911.6
996,06/24/21,02:25:21 AM,14.134,79911.6
997,06/24/21,03:25:21 AM,13.942,79911.6
998,06/24/21,04:25:21 AM,13.654,77156.1
999,06/24/21,05:25:21 AM,13.461,77156.1
1000,06/24/21,06:25:21 AM,13.365,77156.1
1001,06/24/21,07:25:21 AM,13.173,77156.1
1002,06/24/21,08:25:21 AM,13.076,77156.1
1003,06/24/21,09:25:21 AM,13.173,77156.1
1004,06/24/21,10:25:21 AM,13.365,77156.1
1005,06/24/21,11:25:21 AM,14.325,79911.6
1006,06/24/21,12:25:21 PM,16.237,82667.2
1007,06/24/21,01:25:21 PM,17.570,82667.2
1008,06/24/21,02:25:21 PM,19.472,82667.2
1009,06/24/21,03:25:21 PM,19.282,85422.8
1010,06/24/21,04:25:21 PM,19.092,85422.8
1011,06/24/21,05:25:21 PM,19.472,85422.8
1012,06/24/21,06:25:21 PM,18.521,82667.2
1013,06/24/21,07:25:21 PM,17.475,82667.2
1014,06/24/21,08:25:21 PM,16.808,82667.2
1015,06/24/21,09:25:21 PM,16.332,82667.2
1016,06/24/21,10:25:21 PM,15.951,82667.2
1017,06/24/21,11:25:21 PM,15.664,79911.6
1018,06/25/21,12:25:21 AM,15.378,82667.2
1019,06/25/21,01:25:21 AM,14.900,79911.6
1020,06/25/21,02:25:21 AM,14.613,79911.6
1021,06/25/21,03:25:21 AM,14.230,79911.6
1022,06/25/21,04:25:21 AM,13.942,79911.6
1023,06/25/21,05:25:21 AM,13.654,79911.6
1024,06/25/21,06:25:21 AM,13.461,79911.6
1025,06/25/21,07:25:21 AM,13.269,77156.1
1026,06/25/21,08:25:21 AM,13.173,77156.1
1027,06/25/21,09:25:21 AM,13.173,77156.1
1028,06/25/21,10:25:21 AM,13.365,77156.1
1029,06/25/21,11:25:21 AM,14.421,79911.6
1030,06/25/21,12:25:21 PM,16.427,82667.2
1031,06/25/21,01:25:21 PM,18.521,85422.8
1032,06/25/21,02:25:21 PM,20.805,85422.8
1033,06/25/21,03:25:21 PM,23.004,88178.4
1034,06/25/21,04:25:21 PM,21.855,88178.4
1035,06/25/21,05:25:21 PM,20.615,88178.4
1036,06/25/21,06:25:21 PM,19.567,88178.4
1037,06/25/21,07:25:21 PM,18.806,85422.8
1038,06/25/21,08:25:21 PM,18.140,85422.8
1039,06/25/21,09:25:21 PM,17.475,85422.8
1040,06/25/21,10:25:21 PM,16.903,82667.2
1041,06/25/21,11:25:21 PM,16.237,82667.2
1042,06/26/21,12:25:21 AM,15.664,82667.2
1043,06/26/21,01:25:21 AM,15.187,82667.2
1044,06/26/21,02:25:21 AM,14.709,82667.2
1045,06/26/21,03:25:21 AM,14.325,82667.2
1046,06/26/21,04:25:21 AM,13.942,79911.6
1047,06/26/21,05:25:21 AM,13.750,79911.6
1048,06/26/21,06:25:21 AM,13.558,79911.6
1049,06/26/21,07:25:21 AM,13.269,79911.6
1050,06/26/21,08:25:21 AM,13.076,79911.6
1051,06/26/21,09:25:21 AM,13.076,77156.1
1052,06/26/21,10:25:21 AM,13.269,79911.6
1053,06/26/21,11:25:21 AM,14.613,79911.6
1054,06/26/21,12:25:21 PM,16.713,82667.2
1055,06/26/21,01:25:21 PM,16.332,82667.2
1056,06/26/21,02:25:21 PM,16.141,82667.2
1057,06/26/21,03:25:21 PM,16.237,82667.2
1058,06/26/21,04:25:21 PM,16.713,82667.2
1059,06/26/21,05:25:21 PM,18.236,85422.8
1060,06/26/21,06:25:21 PM,17.665,85422.8
1061,06/26/21,07:25:21 PM,16.999,82667.2
1062,06/26/21,08:25:21 PM,16.427,82667.2
1063,06/26/21,09:25:21 PM,16.046,82667.2
1064,06/26/21,10:25:21 PM,15.569,82667.2
1065,06/26/21,11:25:21 PM,15.187,82667.2
1066,06/27/21,12:25:21 AM,14.709,82667.2
1067,06/27/21,01:25:21 AM,14.325,79911.6
1068,06/27/21,02:25:21 AM,13.942,79911.6
1069,06/27/21,03:25:21 AM,13.558,79911.6
1070,06/27/21,04:25:21 AM,13.269,79911.6
1071,06/27/21,05:25:21 AM,13.076,79911.6
1072,06/27/21,06:25:21 AM,12.883,79911.6
1073,06/27/21,07:25:21 AM,12.594,79911.6
1074,06/27/21,08:25:21 AM,12.401,79911.6
1075,06/27/21,09:25:21 AM,12.401,77156.1
1076,06/27/21,10:25:21 AM,12.594,77156.1
1077,06/27/21,11:25:21 AM,13.942,79911.6
1078,06/27/21,12:25:21 PM,16.713,82667.2
1079,06/27/21,01:25:21 PM,19.567,88178.4
1080,06/27/21,02:25:21 PM,21.951,88178.4
1081,06/27/21,03:25:21 PM,23.581,88178.4
