"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984947, SEN S/N: 20984947)","Intensity, Lux (LGR S/N: 20984947, SEN S/N: 20984947)"
1558,07/17/21,12:20:56 PM,22.908,82667.2
1559,07/17/21,01:20:56 PM,23.196,79911.6
1560,07/17/21,02:20:56 PM,23.869,79911.6
1561,07/17/21,03:20:56 PM,24.448,79911.6
1562,07/17/21,04:20:56 PM,24.641,79911.6
1563,07/17/21,05:20:56 PM,24.738,79911.6
1564,07/17/21,06:20:56 PM,25.028,79911.6
1565,07/17/21,07:20:56 PM,25.513,79911.6
1566,07/17/21,08:20:56 PM,25.610,79911.6
1567,07/17/21,09:20:56 PM,25.222,79911.6
1568,07/17/21,10:20:56 PM,24.545,79911.6
1569,07/17/21,11:20:56 PM,23.966,79911.6
1570,07/18/21,12:20:56 AM,23.581,79911.6
1571,07/18/21,01:20:56 AM,23.388,82667.2
1572,07/18/21,02:20:56 AM,23.196,82667.2
1573,07/18/21,03:20:56 AM,23.100,82667.2
1574,07/18/21,04:20:56 AM,23.004,82667.2
1575,07/18/21,05:20:56 AM,22.812,85422.8
1576,07/18/21,06:20:56 AM,22.717,85422.8
1577,07/18/21,07:20:56 AM,22.525,85422.8
1578,07/18/21,08:20:56 AM,22.429,88178.4
1579,07/18/21,09:20:56 AM,22.429,88178.4
1580,07/18/21,10:20:56 AM,22.621,88178.4
1581,07/18/21,11:20:56 AM,23.196,88178.4
1582,07/18/21,12:20:56 PM,24.062,93689.5
1583,07/18/21,01:20:56 PM,24.738,99200.7
1584,07/18/21,02:20:56 PM,25.125,99200.7
1585,07/18/21,03:20:56 PM,26.585,104711.8
1586,07/18/21,04:20:56 PM,26.879,104711.8
1587,07/18/21,05:20:56 PM,27.272,110223.0
1588,07/18/21,06:20:56 PM,27.272,110223.0
1589,07/18/21,07:20:56 PM,26.781,110223.0
1590,07/18/21,08:20:56 PM,26.195,110223.0
1591,07/18/21,09:20:56 PM,25.805,115734.1
1592,07/18/21,10:20:56 PM,25.416,115734.1
1593,07/18/21,11:20:56 PM,25.028,115734.1
1594,07/19/21,12:20:56 AM,24.545,121245.2
1595,07/19/21,01:20:56 AM,24.158,121245.2
1596,07/19/21,02:20:56 AM,23.773,121245.2
1597,07/19/21,03:20:56 AM,23.484,121245.2
1598,07/19/21,04:20:56 AM,23.196,126756.4
1599,07/19/21,05:20:56 AM,22.908,126756.4
1600,07/19/21,06:20:56 AM,22.621,126756.4
1601,07/19/21,07:20:56 AM,22.429,126756.4
1602,07/19/21,08:20:56 AM,22.333,126756.4
1603,07/19/21,09:20:56 AM,22.429,132267.5
1604,07/19/21,10:20:56 AM,22.621,132267.5
1605,07/19/21,11:20:56 AM,23.100,132267.5
1606,07/19/21,12:20:56 PM,22.812,132267.5
1607,07/19/21,01:20:56 PM,22.908,132267.5
1608,07/19/21,02:20:56 PM,23.100,132267.5
1609,07/19/21,03:20:56 PM,23.196,132267.5
1610,07/19/21,04:20:56 PM,23.292,132267.5
1611,07/19/21,05:20:56 PM,23.484,132267.5
1612,07/19/21,06:20:56 PM,23.869,132267.5
1613,07/19/21,07:20:56 PM,23.966,137778.7
1614,07/19/21,08:20:56 PM,24.738,137778.7
1615,07/19/21,09:20:56 PM,25.319,148801.0
1616,07/19/21,10:20:56 PM,24.545,143289.8
1617,07/19/21,11:20:56 PM,23.869,143289.8
1618,07/20/21,12:20:56 AM,23.388,143289.8
1619,07/20/21,01:20:56 AM,23.196,143289.8
1620,07/20/21,02:20:56 AM,23.004,143289.8
1621,07/20/21,03:20:56 AM,22.908,143289.8
1622,07/20/21,04:20:56 AM,22.812,143289.8
1623,07/20/21,05:20:56 AM,22.717,143289.8
1624,07/20/21,06:20:56 AM,22.621,143289.8
1625,07/20/21,07:20:56 AM,22.429,143289.8
1626,07/20/21,08:20:56 AM,22.333,143289.8
1627,07/20/21,09:20:56 AM,22.333,143289.8
1628,07/20/21,10:20:56 AM,22.717,143289.8
1629,07/20/21,11:20:56 AM,22.908,143289.8
1630,07/20/21,12:20:56 PM,23.196,143289.8
1631,07/20/21,01:20:56 PM,23.677,143289.8
1632,07/20/21,02:20:56 PM,23.966,143289.8
1633,07/20/21,03:20:56 PM,24.351,148801.0
1634,07/20/21,04:20:56 PM,24.641,148801.0
1635,07/20/21,05:20:56 PM,24.835,148801.0
1636,07/20/21,06:20:56 PM,24.931,148801.0
1637,07/20/21,07:20:56 PM,25.222,148801.0
1638,07/20/21,08:20:56 PM,26.292,154312.1
1639,07/20/21,09:20:56 PM,25.708,154312.1
1640,07/20/21,10:20:56 PM,25.028,148801.0
1641,07/20/21,11:20:56 PM,24.545,148801.0
1642,07/21/21,12:20:56 AM,24.158,148801.0
1643,07/21/21,01:20:56 AM,23.773,148801.0
1644,07/21/21,02:20:56 AM,23.484,148801.0
1645,07/21/21,03:20:56 AM,23.196,143289.8
1646,07/21/21,04:20:56 AM,23.004,143289.8
1647,07/21/21,05:20:56 AM,22.812,143289.8
1648,07/21/21,06:20:56 AM,22.621,143289.8
1649,07/21/21,07:20:56 AM,22.429,143289.8
1650,07/21/21,08:20:56 AM,22.238,143289.8
1651,07/21/21,09:20:56 AM,22.333,143289.8
1652,07/21/21,10:20:56 AM,22.525,143289.8
1653,07/21/21,11:20:56 AM,22.621,143289.8
1654,07/21/21,12:20:56 PM,22.812,143289.8
1655,07/21/21,01:20:56 PM,22.908,143289.8
1656,07/21/21,02:20:56 PM,23.004,148801.0
1657,07/21/21,03:20:56 PM,23.388,148801.0
1658,07/21/21,04:20:56 PM,23.581,148801.0
1659,07/21/21,05:20:56 PM,24.062,148801.0
1660,07/21/21,06:20:56 PM,24.158,148801.0
1661,07/21/21,07:20:56 PM,24.545,148801.0
1662,07/21/21,08:20:56 PM,24.545,148801.0
1663,07/21/21,09:20:56 PM,25.222,154312.1
1664,07/21/21,10:20:56 PM,24.351,148801.0
1665,07/21/21,11:20:56 PM,23.677,148801.0
1666,07/22/21,12:20:56 AM,23.100,148801.0
1667,07/22/21,01:20:56 AM,22.717,148801.0
1668,07/22/21,02:20:56 AM,22.525,148801.0
1669,07/22/21,03:20:56 AM,22.333,148801.0
1670,07/22/21,04:20:56 AM,22.238,143289.8
1671,07/22/21,05:20:56 AM,22.238,143289.8
1672,07/22/21,06:20:56 AM,22.142,143289.8
1673,07/22/21,07:20:56 AM,22.046,143289.8
1674,07/22/21,08:20:56 AM,21.855,143289.8
1675,07/22/21,09:20:56 AM,21.855,143289.8
1676,07/22/21,10:20:56 AM,22.142,143289.8
1677,07/22/21,11:20:56 AM,22.238,143289.8
1678,07/22/21,12:20:56 PM,22.717,148801.0
1679,07/22/21,01:20:56 PM,23.196,148801.0
1680,07/22/21,02:20:56 PM,23.484,148801.0
1681,07/22/21,03:20:56 PM,23.966,148801.0
1682,07/22/21,04:20:56 PM,24.255,148801.0
1683,07/22/21,05:20:56 PM,24.641,148801.0
1684,07/22/21,06:20:56 PM,24.931,148801.0
1685,07/22/21,07:20:56 PM,25.125,148801.0
1686,07/22/21,08:20:56 PM,25.319,148801.0
1687,07/22/21,09:20:56 PM,26.195,154312.1
1688,07/22/21,10:20:56 PM,25.416,154312.1
1689,07/22/21,11:20:56 PM,24.738,154312.1
1690,07/23/21,12:20:56 AM,24.062,148801.0
1691,07/23/21,01:20:56 AM,23.581,148801.0
1692,07/23/21,02:20:56 AM,23.292,148801.0
1693,07/23/21,03:20:56 AM,22.908,148801.0
1694,07/23/21,04:20:56 AM,22.429,143289.8
1695,07/23/21,05:20:56 AM,22.142,143289.8
1696,07/23/21,06:20:56 AM,21.855,143289.8
1697,07/23/21,07:20:56 AM,23.773,104711.8
1698,07/23/21,08:20:56 AM,22.046,79911.6
1699,07/23/21,09:20:56 AM,21.855,71644.9
1700,07/23/21,10:20:56 AM,21.664,63378.2
1701,07/23/21,11:20:56 AM,22.429,99200.7
1702,07/23/21,12:20:56 PM,22.812,93689.5
1703,07/23/21,01:20:56 PM,23.004,93689.5
1704,07/23/21,02:20:56 PM,23.004,88178.4
1705,07/23/21,03:20:56 PM,22.908,82667.2
1706,07/23/21,04:20:56 PM,22.621,82667.2
1707,07/23/21,05:20:56 PM,22.621,79911.6
1708,07/23/21,06:20:56 PM,22.525,79911.6
1709,07/23/21,07:20:56 PM,22.525,77156.1
1710,07/23/21,08:20:56 PM,22.429,77156.1
1711,07/23/21,09:20:56 PM,22.333,79911.6
1712,07/23/21,10:20:56 PM,22.333,82667.2
1713,07/23/21,11:20:56 PM,22.238,85422.8
1714,07/24/21,12:20:56 AM,22.238,85422.8
1715,07/24/21,01:20:56 AM,22.142,85422.8
1716,07/24/21,02:20:56 AM,22.046,85422.8
1717,07/24/21,03:20:56 AM,22.046,85422.8
1718,07/24/21,04:20:56 AM,21.951,88178.4
1719,07/24/21,05:20:56 AM,21.951,85422.8
1720,07/24/21,06:20:56 AM,21.855,82667.2
1721,07/24/21,07:20:56 AM,21.760,82667.2
1722,07/24/21,08:20:56 AM,21.664,82667.2
1723,07/24/21,09:20:56 AM,21.664,82667.2
1724,07/24/21,10:20:56 AM,21.855,82667.2
1725,07/24/21,11:20:56 AM,22.238,82667.2
1726,07/24/21,12:20:56 PM,22.717,82667.2
1727,07/24/21,01:20:56 PM,23.484,85422.8
1728,07/24/21,02:20:56 PM,24.255,88178.4
1729,07/24/21,03:20:56 PM,25.319,88178.4
1730,07/24/21,04:20:56 PM,25.902,88178.4
1731,07/24/21,05:20:56 PM,25.708,93689.5
1732,07/24/21,06:20:56 PM,25.222,93689.5
1733,07/24/21,07:20:56 PM,24.641,93689.5
1734,07/24/21,08:20:56 PM,24.255,93689.5
1735,07/24/21,09:20:56 PM,24.062,93689.5
1736,07/24/21,10:20:56 PM,23.966,93689.5
1737,07/24/21,11:20:56 PM,23.966,93689.5
1738,07/25/21,12:20:56 AM,23.966,93689.5
1739,07/25/21,01:20:56 AM,23.581,88178.4
1740,07/25/21,02:20:56 AM,20.710,41333.6
1741,07/25/21,03:20:56 AM,22.908,82667.2
1742,07/25/21,04:20:56 AM,22.525,71644.9
1743,07/25/21,05:20:56 AM,22.908,88178.4
1744,07/25/21,06:20:56 AM,22.812,88178.4
1745,07/25/21,07:20:56 AM,22.717,99200.7
1746,07/25/21,08:20:56 AM,22.525,79911.6
1747,07/25/21,09:20:56 AM,22.333,71644.9
1748,07/25/21,10:20:56 AM,22.429,66133.8
1749,07/25/21,11:20:56 AM,22.525,63378.2
1750,07/25/21,12:20:56 PM,22.717,68889.3
1751,07/25/21,01:20:56 PM,23.004,63378.2
1752,07/25/21,02:20:56 PM,23.100,68889.3
1753,07/25/21,03:20:56 PM,23.004,68889.3
1754,07/25/21,04:20:56 PM,23.292,63378.2
1755,07/25/21,05:20:56 PM,23.292,60622.6
1756,07/25/21,06:20:56 PM,23.100,63378.2
1757,07/25/21,07:20:56 PM,23.292,63378.2
1758,07/25/21,08:20:56 PM,23.004,66133.8
1759,07/25/21,09:20:56 PM,22.812,66133.8
1760,07/25/21,10:20:56 PM,22.621,68889.3
1761,07/25/21,11:20:56 PM,22.621,68889.3
1762,07/26/21,12:20:56 AM,22.525,68889.3
1763,07/26/21,01:20:56 AM,22.333,68889.3
1764,07/26/21,02:20:56 AM,22.142,71644.9
1765,07/26/21,03:20:56 AM,22.046,71644.9
1766,07/26/21,04:20:56 AM,21.855,71644.9
1767,07/26/21,05:20:56 AM,21.760,71644.9
1768,07/26/21,06:20:56 AM,21.664,71644.9
1769,07/26/21,07:20:56 AM,21.473,71644.9
1770,07/26/21,08:20:56 AM,21.473,71644.9
1771,07/26/21,09:20:56 AM,21.378,71644.9
1772,07/26/21,10:20:56 AM,21.473,71644.9
1773,07/26/21,11:20:56 AM,21.855,74400.5
1774,07/26/21,12:20:56 PM,22.142,74400.5
1775,07/26/21,01:20:56 PM,23.004,77156.1
1776,07/26/21,02:20:56 PM,23.292,77156.1
1777,07/26/21,03:20:56 PM,23.388,77156.1
1778,07/26/21,04:20:56 PM,24.448,79911.6
1779,07/26/21,05:20:56 PM,25.125,82667.2
1780,07/26/21,06:20:56 PM,24.835,82667.2
1781,07/26/21,07:20:56 PM,24.835,82667.2
1782,07/26/21,08:20:56 PM,25.028,85422.8
1783,07/26/21,09:20:56 PM,24.835,85422.8
1784,07/26/21,10:20:56 PM,24.545,88178.4
1785,07/26/21,11:20:56 PM,24.351,88178.4
1786,07/27/21,12:20:56 AM,24.255,88178.4
1787,07/27/21,01:20:56 AM,24.062,88178.4
1788,07/27/21,02:20:56 AM,23.869,88178.4
1789,07/27/21,03:20:56 AM,23.677,88178.4
1790,07/27/21,04:20:56 AM,23.388,88178.4
1791,07/27/21,05:20:56 AM,23.196,88178.4
1792,07/27/21,06:20:56 AM,23.004,88178.4
1793,07/27/21,07:20:56 AM,22.812,88178.4
1794,07/27/21,08:20:56 AM,22.525,88178.4
1795,07/27/21,09:20:56 AM,22.525,88178.4
1796,07/27/21,10:20:56 AM,22.717,88178.4
1797,07/27/21,11:20:56 AM,23.388,93689.5
1798,07/27/21,12:20:56 PM,24.351,93689.5
1799,07/27/21,01:20:56 PM,25.610,99200.7
1800,07/27/21,02:20:56 PM,26.781,99200.7
1801,07/27/21,03:20:56 PM,27.764,99200.7
1802,07/27/21,04:20:56 PM,28.555,104711.8
1803,07/27/21,05:20:56 PM,28.754,104711.8
1804,07/27/21,06:20:56 PM,28.555,104711.8
1805,07/27/21,07:20:56 PM,28.357,104711.8
1806,07/27/21,08:20:56 PM,27.862,104711.8
1807,07/27/21,09:20:56 PM,27.272,104711.8
1808,07/27/21,10:20:56 PM,26.390,104711.8
1809,07/27/21,11:20:56 PM,25.610,104711.8
1810,07/28/21,12:20:56 AM,25.125,104711.8
1811,07/28/21,01:20:56 AM,24.835,104711.8
1812,07/28/21,02:20:56 AM,24.545,104711.8
1813,07/28/21,03:20:56 AM,24.448,104711.8
1814,07/28/21,04:20:56 AM,24.351,104711.8
1815,07/28/21,05:20:56 AM,24.255,104711.8
1816,07/28/21,06:20:56 AM,24.158,104711.8
1817,07/28/21,07:20:56 AM,24.062,104711.8
1818,07/28/21,08:20:56 AM,23.966,104711.8
1819,07/28/21,09:20:56 AM,24.062,104711.8
1820,07/28/21,10:20:56 AM,24.255,110223.0
1821,07/28/21,11:20:56 AM,24.738,110223.0
1822,07/28/21,12:20:56 PM,25.610,110223.0
1823,07/28/21,01:20:56 PM,26.781,115734.1
1824,07/28/21,02:20:56 PM,28.357,115734.1
1825,07/28/21,03:20:56 PM,29.452,121245.2
1826,07/28/21,04:20:56 PM,30.356,121245.2
1827,07/28/21,05:20:56 PM,31.064,121245.2
1828,07/28/21,06:20:56 PM,31.064,121245.2
1829,07/28/21,07:20:56 PM,30.760,121245.2
1830,07/28/21,08:20:56 PM,30.255,121245.2
1831,07/28/21,09:20:56 PM,29.652,121245.2
1832,07/28/21,10:20:56 PM,28.853,121245.2
1833,07/28/21,11:20:56 PM,28.060,121245.2
1834,07/29/21,12:20:56 AM,27.370,121245.2
1835,07/29/21,01:20:56 AM,26.683,121245.2
1836,07/29/21,02:20:56 AM,26.195,121245.2
1837,07/29/21,03:20:56 AM,25.708,115734.1
1838,07/29/21,04:20:56 AM,25.319,115734.1
1839,07/29/21,05:20:56 AM,24.931,115734.1
1840,07/29/21,06:20:56 AM,24.641,115734.1
1841,07/29/21,07:20:56 AM,24.448,115734.1
1842,07/29/21,08:20:56 AM,24.255,115734.1
1843,07/29/21,09:20:56 AM,24.062,115734.1
1844,07/29/21,10:20:56 AM,24.158,115734.1
1845,07/29/21,11:20:56 AM,24.351,115734.1
1846,07/29/21,12:20:56 PM,24.738,121245.2
1847,07/29/21,01:20:56 PM,25.513,121245.2
1848,07/29/21,02:20:56 PM,26.879,121245.2
1849,07/29/21,03:20:56 PM,28.060,126756.4
1850,07/29/21,04:20:56 PM,29.152,126756.4
1851,07/29/21,05:20:56 PM,29.252,126756.4
1852,07/29/21,06:20:56 PM,24.255,52355.9
1853,07/29/21,07:20:56 PM,19.377,38578.0
1854,07/29/21,08:20:56 PM,24.062,88178.4
1855,07/29/21,09:20:56 PM,24.641,88178.4
1856,07/29/21,10:20:56 PM,24.062,79911.6
1857,07/29/21,11:20:56 PM,23.196,66133.8
1858,07/30/21,12:20:56 AM,22.429,57867.0
1859,07/30/21,01:20:56 AM,21.951,63378.2
1860,07/30/21,02:20:56 AM,21.569,55111.5
1861,07/30/21,03:20:56 AM,21.378,55111.5
1862,07/30/21,04:20:56 AM,21.187,57867.0
1863,07/30/21,05:20:56 AM,21.378,68889.3
1864,07/30/21,06:20:56 AM,21.760,88178.4
1865,07/30/21,07:20:56 AM,22.046,93689.5
1866,07/30/21,08:20:56 AM,22.238,99200.7
1867,07/30/21,09:20:56 AM,22.429,104711.8
1868,07/30/21,10:20:56 AM,22.717,104711.8
1869,07/30/21,11:20:56 AM,23.581,104711.8
1870,07/30/21,12:20:56 PM,24.738,99200.7
1871,07/30/21,01:20:56 PM,25.902,93689.5
1872,07/30/21,02:20:56 PM,26.781,93689.5
1873,07/30/21,03:20:56 PM,27.567,99200.7
1874,07/30/21,04:20:56 PM,28.357,104711.8
1875,07/30/21,05:20:56 PM,28.754,110223.0
1876,07/30/21,06:20:56 PM,28.754,115734.1
1877,07/30/21,07:20:56 PM,28.357,121245.2
1878,07/30/21,08:20:56 PM,27.665,121245.2
1879,07/30/21,09:20:56 PM,26.879,121245.2
1880,07/30/21,10:20:56 PM,26.097,115734.1
1881,07/30/21,11:20:56 PM,25.610,115734.1
1882,07/31/21,12:20:56 AM,25.222,110223.0
1883,07/31/21,01:20:56 AM,24.931,110223.0
1884,07/31/21,02:20:56 AM,24.738,104711.8
1885,07/31/21,03:20:56 AM,24.641,104711.8
1886,07/31/21,04:20:56 AM,24.545,104711.8
1887,07/31/21,05:20:56 AM,24.448,104711.8
1888,07/31/21,06:20:56 AM,24.255,104711.8
1889,07/31/21,07:20:56 AM,24.545,110223.0
1890,07/31/21,08:20:56 AM,24.448,115734.1
1891,07/31/21,09:20:56 AM,24.062,110223.0
1892,07/31/21,10:20:56 AM,24.062,110223.0
1893,07/31/21,11:20:56 AM,24.255,110223.0
1894,07/31/21,12:20:56 PM,24.641,115734.1
1895,07/31/21,01:20:56 PM,25.222,115734.1
1896,07/31/21,02:20:56 PM,25.610,110223.0
1897,07/31/21,03:20:56 PM,26.292,99200.7
1898,07/31/21,04:20:56 PM,26.977,93689.5
1899,07/31/21,05:20:56 PM,27.173,88178.4
1900,07/31/21,06:20:56 PM,26.977,88178.4
1901,07/31/21,07:20:56 PM,26.292,82667.2
1902,07/31/21,08:20:56 PM,25.805,79911.6
1903,07/31/21,09:20:56 PM,26.000,71644.9
1904,07/31/21,10:20:56 PM,25.513,74400.5
1905,07/31/21,11:20:56 PM,25.222,77156.1
1906,08/01/21,12:20:56 AM,25.028,77156.1
1907,08/01/21,01:20:56 AM,24.835,77156.1
1908,08/01/21,02:20:56 AM,24.641,77156.1
1909,08/01/21,03:20:56 AM,24.448,77156.1
1910,08/01/21,04:20:56 AM,24.255,77156.1
1911,08/01/21,05:20:56 AM,23.966,77156.1
1912,08/01/21,06:20:56 AM,23.773,77156.1
1913,08/01/21,07:20:56 AM,23.581,79911.6
1914,08/01/21,08:20:56 AM,23.388,79911.6
1915,08/01/21,09:20:56 AM,23.292,79911.6
1916,08/01/21,10:20:56 AM,23.581,82667.2
1917,08/01/21,11:20:56 AM,24.158,85422.8
1918,08/01/21,12:20:56 PM,25.028,85422.8
1919,08/01/21,01:20:56 PM,25.902,88178.4
1920,08/01/21,02:20:56 PM,26.488,88178.4
1921,08/01/21,03:20:56 PM,27.272,93689.5
1922,08/01/21,04:20:56 PM,27.961,93689.5
1923,08/01/21,05:20:56 PM,27.862,93689.5
1924,08/01/21,06:20:56 PM,28.060,93689.5
1925,08/01/21,07:20:56 PM,27.961,93689.5
1926,08/01/21,08:20:56 PM,27.665,93689.5
1927,08/01/21,09:20:56 PM,27.272,93689.5
1928,08/01/21,10:20:56 PM,26.195,93689.5
1929,08/01/21,11:20:56 PM,25.028,85422.8
1930,08/02/21,12:20:56 AM,24.351,77156.1
1931,08/02/21,01:20:56 AM,24.158,82667.2
1932,08/02/21,02:20:56 AM,24.255,88178.4
1933,08/02/21,03:20:56 AM,24.255,88178.4
1934,08/02/21,04:20:56 AM,24.062,85422.8
1935,08/02/21,05:20:56 AM,23.966,88178.4
1936,08/02/21,06:20:56 AM,24.158,79911.6
1937,08/02/21,07:20:56 AM,24.448,88178.4
1938,08/02/21,08:20:56 AM,24.255,93689.5
1939,08/02/21,09:20:56 AM,23.966,93689.5
1940,08/02/21,10:20:56 AM,23.966,93689.5
1941,08/02/21,11:20:56 AM,24.448,93689.5
1942,08/02/21,12:20:56 PM,25.319,99200.7
1943,08/02/21,01:20:56 PM,26.488,99200.7
1944,08/02/21,02:20:56 PM,27.567,104711.8
1945,08/02/21,03:20:56 PM,28.853,110223.0
1946,08/02/21,04:20:56 PM,29.752,110223.0
1947,08/02/21,05:20:56 PM,29.953,115734.1
1948,08/02/21,06:20:56 PM,29.853,115734.1
1949,08/02/21,07:20:56 PM,29.752,115734.1
1950,08/02/21,08:20:56 PM,28.953,121245.2
1951,08/02/21,09:20:56 PM,28.258,121245.2
1952,08/02/21,10:20:56 PM,27.370,121245.2
1953,08/02/21,11:20:56 PM,26.585,121245.2
1954,08/03/21,12:20:56 AM,25.902,121245.2
1955,08/03/21,01:20:56 AM,25.416,121245.2
1956,08/03/21,02:20:56 AM,25.222,115734.1
1957,08/03/21,03:20:56 AM,25.222,104711.8
1958,08/03/21,04:20:56 AM,25.319,99200.7
1959,08/03/21,05:20:56 AM,25.222,93689.5
1960,08/03/21,06:20:56 AM,25.028,93689.5
1961,08/03/21,07:20:56 AM,24.835,93689.5
1962,08/03/21,08:20:56 AM,24.641,93689.5
1963,08/03/21,09:20:56 AM,24.545,93689.5
1964,08/03/21,10:20:56 AM,24.738,93689.5
1965,08/03/21,11:20:56 AM,25.319,93689.5
1966,08/03/21,12:20:56 PM,26.195,99200.7
1967,08/03/21,01:20:56 PM,27.370,99200.7
1968,08/03/21,02:20:56 PM,28.655,104711.8
1969,08/03/21,03:20:56 PM,29.652,110223.0
1970,08/03/21,04:20:56 PM,30.154,110223.0
1971,08/03/21,05:20:56 PM,30.255,110223.0
1972,08/03/21,06:20:56 PM,29.953,115734.1
1973,08/03/21,07:20:56 PM,29.652,115734.1
1974,08/03/21,08:20:56 PM,29.352,115734.1
1975,08/03/21,09:20:56 PM,28.655,115734.1
1976,08/03/21,10:20:56 PM,27.961,115734.1
1977,08/03/21,11:20:56 PM,27.075,115734.1
1978,08/04/21,12:20:56 AM,26.292,115734.1
1979,08/04/21,01:20:56 AM,25.610,115734.1
1980,08/04/21,02:20:56 AM,24.931,115734.1
1981,08/04/21,03:20:56 AM,24.448,115734.1
1982,08/04/21,04:20:56 AM,23.966,115734.1
1983,08/04/21,05:20:56 AM,23.581,115734.1
1984,08/04/21,06:20:56 AM,23.292,115734.1
1985,08/04/21,07:20:56 AM,22.908,110223.0
1986,08/04/21,08:20:56 AM,22.621,110223.0
1987,08/04/21,09:20:56 AM,22.525,110223.0
1988,08/04/21,10:20:56 AM,22.717,110223.0
1989,08/04/21,11:20:56 AM,23.292,115734.1
1990,08/04/21,12:20:56 PM,24.351,115734.1
1991,08/04/21,01:20:56 PM,25.902,115734.1
1992,08/04/21,02:20:56 PM,27.764,121245.2
1993,08/04/21,03:20:56 PM,29.452,121245.2
1994,08/04/21,04:20:56 PM,30.760,126756.4
1995,08/04/21,05:20:56 PM,31.370,126756.4
1996,08/04/21,06:20:56 PM,31.268,126756.4
1997,08/04/21,07:20:56 PM,30.862,126756.4
1998,08/04/21,08:20:56 PM,30.558,126756.4
1999,08/04/21,09:20:56 PM,29.953,126756.4
2000,08/04/21,10:20:56 PM,29.152,126756.4
2001,08/04/21,11:20:56 PM,28.357,126756.4
2002,08/05/21,12:20:56 AM,27.468,126756.4
2003,08/05/21,01:20:56 AM,26.683,126756.4
2004,08/05/21,02:20:56 AM,25.805,121245.2
2005,08/05/21,03:20:56 AM,25.028,121245.2
2006,08/05/21,04:20:56 AM,24.351,121245.2
2007,08/05/21,05:20:56 AM,23.773,121245.2
2008,08/05/21,06:20:56 AM,23.196,121245.2
2009,08/05/21,07:20:56 AM,22.717,121245.2
2010,08/05/21,08:20:56 AM,22.333,115734.1
2011,08/05/21,09:20:56 AM,22.142,121245.2
2012,08/05/21,10:20:56 AM,22.333,121245.2
2013,08/05/21,11:20:56 AM,22.717,121245.2
2014,08/05/21,12:20:56 PM,23.581,121245.2
2015,08/05/21,01:20:56 PM,24.738,126756.4
2016,08/05/21,02:20:56 PM,26.390,126756.4
2017,08/05/21,03:20:56 PM,28.060,132267.5
2018,08/05/21,04:20:56 PM,29.552,132267.5
2019,08/05/21,05:20:56 PM,30.356,137778.7
2020,08/05/21,06:20:56 PM,30.558,137778.7
2021,08/05/21,07:20:56 PM,30.356,137778.7
2022,08/05/21,08:20:56 PM,30.054,137778.7
2023,08/05/21,09:20:56 PM,29.752,137778.7
2024,08/05/21,10:20:56 PM,29.252,137778.7
2025,08/05/21,11:20:56 PM,28.555,137778.7
2026,08/06/21,12:20:56 AM,27.961,137778.7
2027,08/06/21,01:20:56 AM,27.370,132267.5
2028,08/06/21,02:20:56 AM,26.781,132267.5
2029,08/06/21,03:20:56 AM,26.195,132267.5
2030,08/06/21,04:20:56 AM,25.513,132267.5
2031,08/06/21,05:20:56 AM,24.931,132267.5
2032,08/06/21,06:20:56 AM,24.448,132267.5
2033,08/06/21,07:20:56 AM,24.062,126756.4
2034,08/06/21,08:20:56 AM,23.773,126756.4
2035,08/06/21,09:20:56 AM,23.581,126756.4
2036,08/06/21,10:20:56 AM,23.677,126756.4
2037,08/06/21,11:20:56 AM,23.966,132267.5
2038,08/06/21,12:20:56 PM,24.545,132267.5
2039,08/06/21,01:20:56 PM,25.708,132267.5
2040,08/06/21,02:20:56 PM,27.075,137778.7
2041,08/06/21,03:20:56 PM,28.555,137778.7
2042,08/06/21,04:20:56 PM,29.853,143289.8
2043,08/06/21,05:20:56 PM,30.457,143289.8
2044,08/06/21,06:20:56 PM,30.457,143289.8
2045,08/06/21,07:20:56 PM,30.054,143289.8
2046,08/06/21,08:20:56 PM,29.652,143289.8
2047,08/06/21,09:20:56 PM,29.352,143289.8
2048,08/06/21,10:20:56 PM,29.053,143289.8
2049,08/06/21,11:20:56 PM,28.655,143289.8
2050,08/07/21,12:20:56 AM,28.060,143289.8
2051,08/07/21,01:20:56 AM,27.567,137778.7
2052,08/07/21,02:20:56 AM,27.075,137778.7
2053,08/07/21,03:20:56 AM,26.585,137778.7
2054,08/07/21,04:20:56 AM,26.097,137778.7
2055,08/07/21,05:20:56 AM,25.610,137778.7
2056,08/07/21,06:20:56 AM,25.125,137778.7
2057,08/07/21,07:20:56 AM,24.641,137778.7
2058,08/07/21,08:20:56 AM,24.255,137778.7
2059,08/07/21,09:20:56 AM,23.966,137778.7
2060,08/07/21,10:20:56 AM,24.062,137778.7
2061,08/07/21,11:20:56 AM,24.351,137778.7
2062,08/07/21,12:20:56 PM,24.931,137778.7
2063,08/07/21,01:20:56 PM,25.805,137778.7
2064,08/07/21,02:20:56 PM,27.173,137778.7
2065,08/07/21,03:20:56 PM,28.555,143289.8
2066,08/07/21,04:20:56 PM,29.752,143289.8
2067,08/07/21,05:20:56 PM,30.356,148801.0
2068,08/07/21,06:20:56 PM,29.953,143289.8
2069,08/07/21,07:20:56 PM,29.452,143289.8
2070,08/07/21,08:20:56 PM,28.953,143289.8
2071,08/07/21,09:20:56 PM,28.456,143289.8
2072,08/07/21,10:20:56 PM,28.060,143289.8
