"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973826, SEN S/N: 20973826)","Intensity, Lux (LGR S/N: 20973826, SEN S/N: 20973826)"
1106,06/28/21,04:49:40 PM,25.610,0.0
1107,06/28/21,05:49:40 PM,25.805,0.0
1108,06/28/21,06:49:40 PM,25.222,0.0
1109,06/28/21,07:49:40 PM,24.448,0.0
1110,06/28/21,08:49:40 PM,23.484,0.0
1111,06/28/21,09:49:40 PM,22.429,0.0
1112,06/28/21,10:49:40 PM,21.473,0.0
1113,06/28/21,11:49:40 PM,20.615,0.0
1114,06/29/21,12:49:40 AM,19.948,0.0
1115,06/29/21,01:49:40 AM,19.472,0.0
1116,06/29/21,02:49:40 AM,18.996,0.0
1117,06/29/21,03:49:40 AM,18.711,0.0
1118,06/29/21,04:49:40 AM,18.426,0.0
1119,06/29/21,05:49:40 AM,18.236,0.0
1120,06/29/21,06:49:40 AM,17.950,0.0
1121,06/29/21,07:49:40 AM,17.475,0.0
1122,06/29/21,08:49:40 AM,17.379,0.0
1123,06/29/21,09:49:40 AM,17.475,0.0
1124,06/29/21,10:49:40 AM,17.950,0.0
1125,06/29/21,11:49:40 AM,18.711,0.0
1126,06/29/21,12:49:40 PM,19.758,0.0
1127,06/29/21,01:49:40 PM,21.951,0.0
1128,06/29/21,02:49:40 PM,24.641,0.0
1129,06/29/21,03:49:40 PM,24.835,0.0
1130,06/29/21,04:49:40 PM,20.996,0.0
1131,06/29/21,05:49:40 PM,20.519,0.0
1132,06/29/21,06:49:40 PM,20.138,0.0
1133,06/29/21,07:49:40 PM,19.853,0.0
1134,06/29/21,08:49:40 PM,19.282,0.0
1135,06/29/21,09:49:40 PM,18.711,0.0
1136,06/29/21,10:49:40 PM,18.140,0.0
1137,06/29/21,11:49:40 PM,17.760,0.0
1138,06/30/21,12:49:40 AM,17.284,0.0
1139,06/30/21,01:49:40 AM,16.808,0.0
1140,06/30/21,02:49:40 AM,16.332,0.0
1141,06/30/21,03:49:40 AM,16.237,0.0
1142,06/30/21,04:49:40 AM,16.046,0.0
1143,06/30/21,05:49:40 AM,15.855,0.0
1144,06/30/21,06:49:40 AM,15.569,0.0
1145,06/30/21,07:49:40 AM,15.187,0.0
1146,06/30/21,08:49:40 AM,14.996,0.0
1147,06/30/21,09:49:40 AM,15.187,0.0
1148,06/30/21,10:49:40 AM,15.855,0.0
1149,06/30/21,11:49:40 AM,16.903,0.0
1150,06/30/21,12:49:40 PM,18.521,0.0
1151,06/30/21,01:49:40 PM,19.662,0.0
1152,06/30/21,02:49:40 PM,20.043,0.0
1153,06/30/21,03:49:40 PM,20.138,0.0
1154,06/30/21,04:49:40 PM,19.092,0.0
1155,06/30/21,05:49:40 PM,18.616,0.0
1156,06/30/21,06:49:40 PM,18.331,0.0
1157,06/30/21,07:49:40 PM,18.140,0.0
1158,06/30/21,08:49:40 PM,18.045,0.0
1159,06/30/21,09:49:40 PM,17.665,0.0
1160,06/30/21,10:49:40 PM,17.284,0.0
1161,06/30/21,11:49:40 PM,16.999,0.0
1162,07/01/21,12:49:40 AM,16.618,0.0
1163,07/01/21,01:49:40 AM,16.332,0.0
1164,07/01/21,02:49:40 AM,16.141,0.0
1165,07/01/21,03:49:40 AM,15.951,0.0
1166,07/01/21,04:49:40 AM,15.855,0.0
1167,07/01/21,05:49:40 AM,15.664,0.0
1168,07/01/21,06:49:40 AM,15.569,0.0
1169,07/01/21,07:49:40 AM,15.473,0.0
1170,07/01/21,08:49:40 AM,15.569,0.0
1171,07/01/21,09:49:40 AM,15.855,0.0
1172,07/01/21,10:49:40 AM,16.618,0.0
1173,07/01/21,11:49:40 AM,17.570,0.0
1174,07/01/21,12:49:40 PM,18.426,0.0
1175,07/01/21,01:49:40 PM,19.567,0.0
1176,07/01/21,02:49:40 PM,20.138,0.0
1177,07/01/21,03:49:40 PM,20.424,0.0
1178,07/01/21,04:49:40 PM,20.234,0.0
1179,07/01/21,05:49:40 PM,20.043,0.0
1180,07/01/21,06:49:40 PM,19.662,0.0
1181,07/01/21,07:49:40 PM,19.187,0.0
1182,07/01/21,08:49:40 PM,18.806,0.0
1183,07/01/21,09:49:40 PM,18.426,0.0
1184,07/01/21,10:49:40 PM,18.140,0.0
1185,07/01/21,11:49:40 PM,17.855,0.0
1186,07/02/21,12:49:40 AM,17.665,0.0
1187,07/02/21,01:49:40 AM,17.284,0.0
1188,07/02/21,02:49:40 AM,16.808,0.0
1189,07/02/21,03:49:40 AM,16.427,0.0
1190,07/02/21,04:49:40 AM,16.141,0.0
1191,07/02/21,05:49:40 AM,15.855,0.0
1192,07/02/21,06:49:40 AM,15.569,0.0
1193,07/02/21,07:49:40 AM,15.282,0.0
1194,07/02/21,08:49:40 AM,15.091,0.0
1195,07/02/21,09:49:40 AM,15.091,0.0
1196,07/02/21,10:49:40 AM,15.569,0.0
1197,07/02/21,11:49:40 AM,16.618,0.0
1198,07/02/21,12:49:40 PM,18.331,0.0
1199,07/02/21,01:49:40 PM,19.853,0.0
1200,07/02/21,02:49:40 PM,20.424,0.0
1201,07/02/21,03:49:40 PM,20.805,0.0
1202,07/02/21,04:49:40 PM,20.424,0.0
1203,07/02/21,05:49:40 PM,20.234,0.0
1204,07/02/21,06:49:40 PM,19.853,0.0
1205,07/02/21,07:49:40 PM,19.377,0.0
1206,07/02/21,08:49:40 PM,18.806,0.0
1207,07/02/21,09:49:40 PM,18.140,0.0
1208,07/02/21,10:49:40 PM,17.760,0.0
1209,07/02/21,11:49:40 PM,17.379,0.0
1210,07/03/21,12:49:40 AM,17.189,0.0
1211,07/03/21,01:49:40 AM,16.903,0.0
1212,07/03/21,02:49:40 AM,16.523,0.0
1213,07/03/21,03:49:40 AM,16.332,0.0
1214,07/03/21,04:49:40 AM,16.141,0.0
1215,07/03/21,05:49:40 AM,15.760,0.0
1216,07/03/21,06:49:40 AM,15.473,0.0
1217,07/03/21,07:49:40 AM,15.187,0.0
1218,07/03/21,08:49:40 AM,15.187,0.0
1219,07/03/21,09:49:40 AM,15.378,0.0
1220,07/03/21,10:49:40 AM,15.951,0.0
1221,07/03/21,11:49:40 AM,16.903,0.0
1222,07/03/21,12:49:40 PM,17.950,0.0
1223,07/03/21,01:49:40 PM,19.092,0.0
1224,07/03/21,02:49:40 PM,19.187,0.0
1225,07/03/21,03:49:40 PM,19.377,0.0
1226,07/03/21,04:49:40 PM,19.948,0.0
1227,07/03/21,05:49:40 PM,19.948,0.0
1228,07/03/21,06:49:40 PM,19.948,0.0
1229,07/03/21,07:49:40 PM,19.758,0.0
1230,07/03/21,08:49:40 PM,19.472,0.0
1231,07/03/21,09:49:40 PM,19.092,0.0
1232,07/03/21,10:49:40 PM,18.616,0.0
1233,07/03/21,11:49:40 PM,18.331,0.0
1234,07/04/21,12:49:40 AM,17.855,0.0
1235,07/04/21,01:49:40 AM,17.475,0.0
1236,07/04/21,02:49:40 AM,17.094,0.0
1237,07/04/21,03:49:40 AM,16.713,0.0
1238,07/04/21,04:49:40 AM,16.237,0.0
1239,07/04/21,05:49:40 AM,15.951,0.0
1240,07/04/21,06:49:40 AM,15.473,0.0
1241,07/04/21,07:49:40 AM,15.187,0.0
1242,07/04/21,08:49:40 AM,15.091,0.0
1243,07/04/21,09:49:40 AM,15.282,0.0
1244,07/04/21,10:49:40 AM,15.951,0.0
1245,07/04/21,11:49:40 AM,17.189,0.0
1246,07/04/21,12:49:40 PM,18.901,0.0
1247,07/04/21,01:49:40 PM,20.138,0.0
1248,07/04/21,02:49:40 PM,21.091,0.0
1249,07/04/21,03:49:40 PM,21.091,0.0
1250,07/04/21,04:49:40 PM,20.996,0.0
1251,07/04/21,05:49:40 PM,21.187,0.0
1252,07/04/21,06:49:40 PM,20.996,0.0
1253,07/04/21,07:49:40 PM,20.710,0.0
1254,07/04/21,08:49:40 PM,20.424,0.0
1255,07/04/21,09:49:40 PM,19.948,0.0
1256,07/04/21,10:49:40 PM,19.567,0.0
1257,07/04/21,11:49:40 PM,19.092,0.0
1258,07/05/21,12:49:40 AM,18.711,0.0
1259,07/05/21,01:49:40 AM,18.331,0.0
1260,07/05/21,02:49:40 AM,18.045,0.0
1261,07/05/21,03:49:40 AM,17.665,0.0
1262,07/05/21,04:49:40 AM,17.379,0.0
1263,07/05/21,05:49:40 AM,17.094,0.0
1264,07/05/21,06:49:40 AM,16.903,0.0
1265,07/05/21,07:49:40 AM,16.713,0.0
1266,07/05/21,08:49:40 AM,16.713,0.0
1267,07/05/21,09:49:40 AM,16.808,0.0
1268,07/05/21,10:49:40 AM,17.189,0.0
1269,07/05/21,11:49:40 AM,18.331,0.0
1270,07/05/21,12:49:40 PM,20.138,0.0
1271,07/05/21,01:49:40 PM,23.004,0.0
1272,07/05/21,02:49:40 PM,24.545,0.0
1273,07/05/21,03:49:40 PM,24.448,0.0
1274,07/05/21,04:49:40 PM,24.351,0.0
1275,07/05/21,05:49:40 PM,24.158,0.0
1276,07/05/21,06:49:40 PM,23.581,0.0
1277,07/05/21,07:49:40 PM,22.717,0.0
1278,07/05/21,08:49:40 PM,22.046,0.0
1279,07/05/21,09:49:40 PM,21.473,0.0
1280,07/05/21,10:49:40 PM,20.996,0.0
1281,07/05/21,11:49:40 PM,20.615,0.0
1282,07/06/21,12:49:40 AM,20.138,0.0
1283,07/06/21,01:49:40 AM,19.758,0.0
1284,07/06/21,02:49:40 AM,19.377,0.0
1285,07/06/21,03:49:40 AM,18.996,0.0
1286,07/06/21,04:49:40 AM,18.711,0.0
1287,07/06/21,05:49:40 AM,18.426,0.0
1288,07/06/21,06:49:40 AM,18.140,0.0
1289,07/06/21,07:49:40 AM,17.855,0.0
1290,07/06/21,08:49:40 AM,17.570,0.0
1291,07/06/21,09:49:40 AM,17.570,0.0
1292,07/06/21,10:49:40 AM,17.855,0.0
1293,07/06/21,11:49:40 AM,19.187,0.0
1294,07/06/21,12:49:40 PM,22.238,0.0
1295,07/06/21,01:49:40 PM,24.641,0.0
1296,07/06/21,02:49:40 PM,23.677,0.0
1297,07/06/21,03:49:40 PM,23.966,0.0
1298,07/06/21,04:49:40 PM,25.416,0.0
1299,07/06/21,05:49:40 PM,24.738,0.0
1300,07/06/21,06:49:40 PM,23.292,0.0
1301,07/06/21,07:49:40 PM,22.717,0.0
1302,07/06/21,08:49:40 PM,22.238,0.0
1303,07/06/21,09:49:40 PM,21.569,0.0
1304,07/06/21,10:49:40 PM,20.805,0.0
1305,07/06/21,11:49:40 PM,20.138,0.0
1306,07/07/21,12:49:40 AM,19.472,0.0
1307,07/07/21,01:49:40 AM,19.092,0.0
1308,07/07/21,02:49:40 AM,18.806,0.0
1309,07/07/21,03:49:40 AM,18.616,0.0
1310,07/07/21,04:49:40 AM,18.140,0.0
1311,07/07/21,05:49:40 AM,17.570,0.0
1312,07/07/21,06:49:40 AM,17.094,0.0
1313,07/07/21,07:49:40 AM,16.618,0.0
1314,07/07/21,08:49:40 AM,16.427,0.0
1315,07/07/21,09:49:40 AM,16.523,0.0
1316,07/07/21,10:49:40 AM,16.999,0.0
1317,07/07/21,11:49:40 AM,18.331,0.0
1318,07/07/21,12:49:40 PM,21.187,0.0
1319,07/07/21,01:49:40 PM,24.641,0.0
1320,07/07/21,02:49:40 PM,27.862,0.0
1321,07/07/21,03:49:40 PM,30.558,0.0
1322,07/07/21,04:49:40 PM,31.574,0.0
1323,07/07/21,05:49:40 PM,30.356,0.0
1324,07/07/21,06:49:40 PM,28.357,0.0
1325,07/07/21,07:49:40 PM,24.738,0.0
1326,07/07/21,08:49:40 PM,23.484,0.0
1327,07/07/21,09:49:40 PM,22.142,0.0
1328,07/07/21,10:49:40 PM,21.091,0.0
1329,07/07/21,11:49:40 PM,20.234,0.0
1330,07/08/21,12:49:40 AM,19.377,0.0
1331,07/08/21,01:49:40 AM,18.711,0.0
1332,07/08/21,02:49:40 AM,18.236,0.0
1333,07/08/21,03:49:40 AM,17.570,0.0
1334,07/08/21,04:49:40 AM,17.094,0.0
1335,07/08/21,05:49:40 AM,16.618,0.0
1336,07/08/21,06:49:40 AM,16.046,0.0
1337,07/08/21,07:49:40 AM,15.569,0.0
1338,07/08/21,08:49:40 AM,15.473,0.0
1339,07/08/21,09:49:40 AM,15.664,0.0
1340,07/08/21,10:49:40 AM,16.237,0.0
1341,07/08/21,11:49:40 AM,17.665,0.0
1342,07/08/21,12:49:40 PM,20.519,0.0
1343,07/08/21,01:49:40 PM,23.388,0.0
1344,07/08/21,02:49:40 PM,25.902,0.0
1345,07/08/21,03:49:40 PM,28.258,0.0
1346,07/08/21,04:49:40 PM,29.752,0.0
1347,07/08/21,05:49:40 PM,29.152,0.0
1348,07/08/21,06:49:40 PM,28.456,0.0
1349,07/08/21,07:49:40 PM,27.468,0.0
1350,07/08/21,08:49:40 PM,26.585,0.0
1351,07/08/21,09:49:40 PM,25.610,0.0
1352,07/08/21,10:49:40 PM,24.351,0.0
1353,07/08/21,11:49:40 PM,23.196,0.0
1354,07/09/21,12:49:40 AM,22.142,0.0
1355,07/09/21,01:49:40 AM,21.473,0.0
1356,07/09/21,02:49:40 AM,20.805,0.0
1357,07/09/21,03:49:40 AM,20.329,0.0
1358,07/09/21,04:49:40 AM,19.948,0.0
1359,07/09/21,05:49:40 AM,19.472,0.0
1360,07/09/21,06:49:40 AM,18.806,0.0
1361,07/09/21,07:49:40 AM,18.140,0.0
1362,07/09/21,08:49:40 AM,17.855,0.0
1363,07/09/21,09:49:40 AM,17.950,0.0
1364,07/09/21,10:49:40 AM,18.426,0.0
1365,07/09/21,11:49:40 AM,20.138,0.0
1366,07/09/21,12:49:40 PM,23.581,0.0
1367,07/09/21,01:49:40 PM,27.468,0.0
1368,07/09/21,02:49:40 PM,30.862,0.0
1369,07/09/21,03:49:40 PM,33.222,0.0
1370,07/09/21,04:49:40 PM,34.058,0.0
1371,07/09/21,05:49:40 PM,33.118,0.0
1372,07/09/21,06:49:40 PM,31.778,0.0
1373,07/09/21,07:49:40 PM,27.075,0.0
1374,07/09/21,08:49:40 PM,24.931,0.0
1375,07/09/21,09:49:40 PM,23.869,0.0
1376,07/09/21,10:49:40 PM,22.908,0.0
1377,07/09/21,11:49:40 PM,22.333,0.0
1378,07/10/21,12:49:40 AM,21.855,0.0
1379,07/10/21,01:49:40 AM,21.187,0.0
1380,07/10/21,02:49:40 AM,20.805,0.0
1381,07/10/21,03:49:40 AM,20.234,0.0
1382,07/10/21,04:49:40 AM,19.662,0.0
1383,07/10/21,05:49:40 AM,18.996,0.0
1384,07/10/21,06:49:40 AM,18.331,0.0
1385,07/10/21,07:49:40 AM,17.855,0.0
1386,07/10/21,08:49:40 AM,17.475,0.0
1387,07/10/21,09:49:40 AM,17.570,0.0
1388,07/10/21,10:49:40 AM,18.045,0.0
1389,07/10/21,11:49:40 AM,19.758,0.0
1390,07/10/21,12:49:40 PM,23.100,0.0
1391,07/10/21,01:49:40 PM,26.585,0.0
1392,07/10/21,02:49:40 PM,28.953,0.0
1393,07/10/21,03:49:40 PM,29.552,0.0
1394,07/10/21,04:49:40 PM,28.655,0.0
1395,07/10/21,05:49:40 PM,28.060,0.0
1396,07/10/21,06:49:40 PM,27.272,0.0
1397,07/10/21,07:49:40 PM,26.390,0.0
1398,07/10/21,08:49:40 PM,25.125,0.0
1399,07/10/21,09:49:40 PM,24.158,0.0
1400,07/10/21,10:49:40 PM,23.484,0.0
1401,07/10/21,11:49:40 PM,22.717,0.0
1402,07/11/21,12:49:40 AM,21.951,0.0
1403,07/11/21,01:49:40 AM,21.091,0.0
1404,07/11/21,02:49:40 AM,20.329,0.0
1405,07/11/21,03:49:40 AM,19.567,0.0
1406,07/11/21,04:49:40 AM,18.901,0.0
1407,07/11/21,05:49:40 AM,18.331,0.0
1408,07/11/21,06:49:40 AM,17.665,0.0
1409,07/11/21,07:49:40 AM,17.189,0.0
1410,07/11/21,08:49:40 AM,16.999,0.0
1411,07/11/21,09:49:40 AM,17.284,0.0
1412,07/11/21,10:49:40 AM,17.855,0.0
1413,07/11/21,11:49:40 AM,19.662,0.0
1414,07/11/21,12:49:40 PM,23.004,0.0
1415,07/11/21,01:49:40 PM,26.585,0.0
1416,07/11/21,02:49:40 PM,29.853,0.0
1417,07/11/21,03:49:40 PM,32.497,0.0
1418,07/11/21,04:49:40 PM,33.535,0.0
1419,07/11/21,05:49:40 PM,32.497,0.0
1420,07/11/21,06:49:40 PM,31.268,0.0
1421,07/11/21,07:49:40 PM,29.953,0.0
1422,07/11/21,08:49:40 PM,28.953,0.0
1423,07/11/21,09:49:40 PM,27.862,0.0
1424,07/11/21,10:49:40 PM,26.585,0.0
1425,07/11/21,11:49:40 PM,25.416,0.0
1426,07/12/21,12:49:40 AM,24.448,0.0
1427,07/12/21,01:49:40 AM,23.388,0.0
1428,07/12/21,02:49:40 AM,22.142,0.0
1429,07/12/21,03:49:40 AM,21.091,0.0
1430,07/12/21,04:49:40 AM,20.043,0.0
1431,07/12/21,05:49:40 AM,19.567,0.0
1432,07/12/21,06:49:40 AM,18.901,0.0
1433,07/12/21,07:49:40 AM,18.426,0.0
1434,07/12/21,08:49:40 AM,18.236,0.0
1435,07/12/21,09:49:40 AM,18.711,0.0
1436,07/12/21,10:49:40 AM,19.282,0.0
1437,07/12/21,11:49:40 AM,20.901,0.0
1438,07/12/21,12:49:40 PM,23.966,0.0
1439,07/12/21,01:49:40 PM,26.977,0.0
1440,07/12/21,02:49:40 PM,29.652,0.0
1441,07/12/21,03:49:40 PM,27.764,0.0
1442,07/12/21,04:49:40 PM,27.764,0.0
1443,07/12/21,05:49:40 PM,26.488,0.0
1444,07/12/21,06:49:40 PM,25.610,0.0
1445,07/12/21,07:49:40 PM,21.855,0.0
1446,07/12/21,08:49:40 PM,20.138,0.0
1447,07/12/21,09:49:40 PM,19.567,0.0
1448,07/12/21,10:49:40 PM,19.187,0.0
1449,07/12/21,11:49:40 PM,18.711,0.0
1450,07/13/21,12:49:40 AM,18.236,0.0
1451,07/13/21,01:49:40 AM,17.570,0.0
1452,07/13/21,02:49:40 AM,17.189,0.0
1453,07/13/21,03:49:40 AM,16.713,0.0
1454,07/13/21,04:49:40 AM,16.332,0.0
1455,07/13/21,05:49:40 AM,15.951,0.0
1456,07/13/21,06:49:40 AM,15.473,0.0
1457,07/13/21,07:49:40 AM,15.187,0.0
1458,07/13/21,08:49:40 AM,15.187,0.0
1459,07/13/21,09:49:40 AM,15.473,0.0
1460,07/13/21,10:49:40 AM,16.237,0.0
1461,07/13/21,11:49:40 AM,17.665,0.0
1462,07/13/21,12:49:40 PM,20.043,0.0
1463,07/13/21,01:49:40 PM,22.333,0.0
1464,07/13/21,02:49:40 PM,24.255,0.0
1465,07/13/21,03:49:40 PM,25.125,0.0
1466,07/13/21,04:49:40 PM,23.196,0.0
1467,07/13/21,05:49:40 PM,22.333,0.0
1468,07/13/21,06:49:40 PM,21.855,0.0
1469,07/13/21,07:49:40 PM,21.569,0.0
1470,07/13/21,08:49:40 PM,21.187,0.0
1471,07/13/21,09:49:40 PM,20.710,0.0
1472,07/13/21,10:49:40 PM,20.043,0.0
1473,07/13/21,11:49:40 PM,19.472,0.0
1474,07/14/21,12:49:40 AM,18.996,0.0
1475,07/14/21,01:49:40 AM,18.521,0.0
1476,07/14/21,02:49:40 AM,18.045,0.0
1477,07/14/21,03:49:40 AM,17.665,0.0
1478,07/14/21,04:49:40 AM,17.475,0.0
1479,07/14/21,05:49:40 AM,17.094,0.0
1480,07/14/21,06:49:40 AM,16.618,0.0
1481,07/14/21,07:49:40 AM,16.237,0.0
1482,07/14/21,08:49:40 AM,16.237,0.0
1483,07/14/21,09:49:40 AM,16.427,0.0
1484,07/14/21,10:49:40 AM,16.713,0.0
1485,07/14/21,11:49:40 AM,17.189,0.0
1486,07/14/21,12:49:40 PM,17.760,0.0
1487,07/14/21,01:49:40 PM,18.711,0.0
1488,07/14/21,02:49:40 PM,19.853,0.0
1489,07/14/21,03:49:40 PM,21.378,0.0
1490,07/14/21,04:49:40 PM,22.812,0.0
1491,07/14/21,05:49:40 PM,23.004,0.0
1492,07/14/21,06:49:40 PM,22.717,0.0
1493,07/14/21,07:49:40 PM,22.429,0.0
1494,07/14/21,08:49:40 PM,21.855,0.0
1495,07/14/21,09:49:40 PM,20.996,0.0
1496,07/14/21,10:49:40 PM,20.138,0.0
1497,07/14/21,11:49:40 PM,19.472,0.0
1498,07/15/21,12:49:40 AM,18.806,0.0
1499,07/15/21,01:49:40 AM,18.331,0.0
1500,07/15/21,02:49:40 AM,18.045,0.0
1501,07/15/21,03:49:40 AM,17.665,0.0
1502,07/15/21,04:49:40 AM,17.189,0.0
1503,07/15/21,05:49:40 AM,16.713,0.0
1504,07/15/21,06:49:40 AM,16.427,0.0
1505,07/15/21,07:49:40 AM,16.332,0.0
1506,07/15/21,08:49:40 AM,16.046,0.0
1507,07/15/21,09:49:40 AM,16.332,0.0
1508,07/15/21,10:49:40 AM,16.713,0.0
1509,07/15/21,11:49:40 AM,18.045,0.0
1510,07/15/21,12:49:40 PM,20.424,0.0
1511,07/15/21,01:49:40 PM,23.196,0.0
1512,07/15/21,02:49:40 PM,26.097,0.0
1513,07/15/21,03:49:40 PM,27.173,0.0
1514,07/15/21,04:49:40 PM,24.351,0.0
1515,07/15/21,05:49:40 PM,22.812,0.0
1516,07/15/21,06:49:40 PM,21.664,0.0
1517,07/15/21,07:49:40 PM,20.901,0.0
1518,07/15/21,08:49:40 PM,20.138,0.0
1519,07/15/21,09:49:40 PM,19.567,0.0
1520,07/15/21,10:49:40 PM,18.996,0.0
1521,07/15/21,11:49:40 PM,18.521,0.0
1522,07/16/21,12:49:40 AM,18.236,0.0
1523,07/16/21,01:49:40 AM,17.950,0.0
1524,07/16/21,02:49:40 AM,17.570,0.0
1525,07/16/21,03:49:40 AM,17.284,0.0
1526,07/16/21,04:49:40 AM,16.808,0.0
1527,07/16/21,05:49:40 AM,16.523,0.0
1528,07/16/21,06:49:40 AM,16.141,0.0
1529,07/16/21,07:49:40 AM,15.855,0.0
1530,07/16/21,08:49:40 AM,15.855,0.0
1531,07/16/21,09:49:40 AM,15.951,0.0
1532,07/16/21,10:49:40 AM,16.332,0.0
1533,07/16/21,11:49:40 AM,17.570,0.0
1534,07/16/21,12:49:40 PM,19.853,0.0
1535,07/16/21,01:49:40 PM,21.664,0.0
1536,07/16/21,02:49:40 PM,23.773,0.0
1537,07/16/21,03:49:40 PM,24.255,0.0
1538,07/16/21,04:49:40 PM,22.908,0.0
1539,07/16/21,05:49:40 PM,22.142,0.0
1540,07/16/21,06:49:40 PM,21.569,0.0
1541,07/16/21,07:49:40 PM,21.187,0.0
1542,07/16/21,08:49:40 PM,20.519,0.0
1543,07/16/21,09:49:40 PM,19.853,0.0
1544,07/16/21,10:49:40 PM,19.092,0.0
1545,07/16/21,11:49:40 PM,18.521,0.0
1546,07/17/21,12:49:40 AM,18.140,0.0
1547,07/17/21,01:49:40 AM,17.665,0.0
1548,07/17/21,02:49:40 AM,17.189,0.0
1549,07/17/21,03:49:40 AM,16.713,0.0
1550,07/17/21,04:49:40 AM,16.332,0.0
1551,07/17/21,05:49:40 AM,15.951,0.0
1552,07/17/21,06:49:40 AM,15.664,0.0
1553,07/17/21,07:49:40 AM,15.378,0.0
1554,07/17/21,08:49:40 AM,15.378,0.0
1555,07/17/21,09:49:40 AM,15.569,0.0
1556,07/17/21,10:49:40 AM,16.046,0.0
1557,07/17/21,11:49:40 AM,17.379,0.0
1558,07/17/21,12:49:40 PM,19.948,0.0
1559,07/17/21,01:49:40 PM,22.429,0.0
1560,07/17/21,02:49:40 PM,23.100,0.0
1561,07/17/21,03:49:40 PM,23.677,0.0
1562,07/17/21,04:49:40 PM,23.196,0.0
1563,07/17/21,05:49:40 PM,22.333,0.0
1564,07/17/21,06:49:40 PM,22.046,0.0
1565,07/17/21,07:49:40 PM,21.855,0.0
1566,07/17/21,08:49:40 PM,21.664,0.0
1567,07/17/21,09:49:40 PM,21.282,0.0
1568,07/17/21,10:49:40 PM,20.615,0.0
1569,07/17/21,11:49:40 PM,19.948,0.0
1570,07/18/21,12:49:40 AM,19.187,0.0
1571,07/18/21,01:49:40 AM,18.616,0.0
1572,07/18/21,02:49:40 AM,18.045,0.0
1573,07/18/21,03:49:40 AM,17.760,0.0
1574,07/18/21,04:49:40 AM,17.570,0.0
1575,07/18/21,05:49:40 AM,17.379,0.0
1576,07/18/21,06:49:40 AM,17.284,0.0
1577,07/18/21,07:49:40 AM,17.094,0.0
1578,07/18/21,08:49:40 AM,17.284,0.0
1579,07/18/21,09:49:40 AM,17.475,0.0
1580,07/18/21,10:49:40 AM,17.950,0.0
1581,07/18/21,11:49:40 AM,18.996,0.0
1582,07/18/21,12:49:40 PM,21.760,0.0
1583,07/18/21,01:49:40 PM,23.773,0.0
1584,07/18/21,02:49:40 PM,25.125,0.0
1585,07/18/21,03:49:40 PM,24.158,0.0
1586,07/18/21,04:49:40 PM,23.004,0.0
1587,07/18/21,05:49:40 PM,22.717,0.0
1588,07/18/21,06:49:40 PM,21.760,0.0
1589,07/18/21,07:49:40 PM,20.996,0.0
1590,07/18/21,08:49:40 PM,20.615,0.0
1591,07/18/21,09:49:40 PM,20.138,0.0
1592,07/18/21,10:49:40 PM,19.567,0.0
1593,07/18/21,11:49:40 PM,19.092,0.0
1594,07/19/21,12:49:40 AM,18.616,0.0
1595,07/19/21,01:49:40 AM,18.236,0.0
1596,07/19/21,02:49:40 AM,17.855,0.0
1597,07/19/21,03:49:40 AM,17.475,0.0
1598,07/19/21,04:49:40 AM,16.999,0.0
1599,07/19/21,05:49:40 AM,16.618,0.0
1600,07/19/21,06:49:40 AM,16.141,0.0
1601,07/19/21,07:49:40 AM,15.760,0.0
1602,07/19/21,08:49:40 AM,15.664,0.0
1603,07/19/21,09:49:40 AM,15.855,0.0
1604,07/19/21,10:49:40 AM,16.427,0.0
1605,07/19/21,11:49:40 AM,17.855,0.0
1606,07/19/21,12:49:40 PM,20.234,0.0
1607,07/19/21,01:49:40 PM,22.908,0.0
1608,07/19/21,02:49:40 PM,24.255,0.0
1609,07/19/21,03:49:40 PM,25.708,0.0
1610,07/19/21,04:49:40 PM,26.292,0.0
1611,07/19/21,05:49:40 PM,26.195,0.0
1612,07/19/21,06:49:40 PM,25.708,0.0
1613,07/19/21,07:49:40 PM,25.125,0.0
1614,07/19/21,08:49:40 PM,24.351,0.0
1615,07/19/21,09:49:40 PM,23.292,0.0
1616,07/19/21,10:49:40 PM,22.238,0.0
1617,07/19/21,11:49:40 PM,21.282,0.0
1618,07/20/21,12:49:40 AM,20.424,0.0
1619,07/20/21,01:49:40 AM,19.662,0.0
1620,07/20/21,02:49:40 AM,19.282,0.0
1621,07/20/21,03:49:40 AM,18.806,0.0
1622,07/20/21,04:49:40 AM,18.331,0.0
1623,07/20/21,05:49:40 AM,17.950,0.0
1624,07/20/21,06:49:40 AM,17.475,0.0
1625,07/20/21,07:49:40 AM,16.999,0.0
1626,07/20/21,08:49:40 AM,16.999,0.0
1627,07/20/21,09:49:40 AM,17.189,0.0
1628,07/20/21,10:49:40 AM,17.570,0.0
1629,07/20/21,11:49:40 AM,18.711,0.0
1630,07/20/21,12:49:40 PM,21.473,0.0
1631,07/20/21,01:49:40 PM,23.966,0.0
1632,07/20/21,02:49:40 PM,26.097,0.0
1633,07/20/21,03:49:40 PM,28.060,0.0
1634,07/20/21,04:49:40 PM,28.655,0.0
1635,07/20/21,05:49:40 PM,27.862,0.0
1636,07/20/21,06:49:40 PM,26.195,0.0
1637,07/20/21,07:49:40 PM,25.416,0.0
1638,07/20/21,08:49:40 PM,24.835,0.0
1639,07/20/21,09:49:40 PM,23.869,0.0
1640,07/20/21,10:49:40 PM,22.812,0.0
