"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973804, SEN S/N: 20973804)","Intensity, Lux (LGR S/N: 20973804, SEN S/N: 20973804)"
1240,07/04/21,07:37:04 AM,13.846,0.0
1241,07/04/21,08:37:04 AM,13.750,0.0
1242,07/04/21,09:37:04 AM,14.038,0.0
1243,07/04/21,10:37:04 AM,14.709,0.0
1244,07/04/21,11:37:04 AM,15.282,0.0
1245,07/04/21,12:37:04 PM,16.141,0.0
1246,07/04/21,01:37:04 PM,17.570,0.0
1247,07/04/21,02:37:04 PM,16.999,0.0
1248,07/04/21,03:37:04 PM,16.332,0.0
1249,07/04/21,04:37:04 PM,14.900,99200.7
1250,07/04/21,05:37:04 PM,14.996,88178.4
1251,07/04/21,06:37:04 PM,15.187,74400.5
1252,07/04/21,07:37:04 PM,15.378,77156.1
1253,07/04/21,08:37:04 PM,15.473,77156.1
1254,07/04/21,09:37:04 PM,15.378,77156.1
1255,07/04/21,10:37:04 PM,15.091,77156.1
1256,07/04/21,11:37:04 PM,14.900,77156.1
1257,07/05/21,12:37:04 AM,14.709,77156.1
1258,07/05/21,01:37:04 AM,14.230,60622.6
1259,07/05/21,02:37:04 AM,13.942,0.0
1260,07/05/21,03:37:04 AM,13.654,0.0
1261,07/05/21,04:37:04 AM,13.558,0.0
1262,07/05/21,05:37:04 AM,13.365,0.0
1263,07/05/21,06:37:04 AM,13.076,0.0
1264,07/05/21,07:37:04 AM,12.980,0.0
1265,07/05/21,08:37:04 AM,13.269,0.0
1266,07/05/21,09:37:04 AM,14.325,0.0
1267,07/05/21,10:37:04 AM,16.046,0.0
1268,07/05/21,11:37:04 AM,17.094,0.0
1269,07/05/21,12:37:04 PM,18.331,0.0
1270,07/05/21,01:37:04 PM,20.424,0.0
1271,07/05/21,02:37:04 PM,18.616,0.0
1272,07/05/21,03:37:04 PM,17.094,0.0
1273,07/05/21,04:37:04 PM,16.523,0.0
1274,07/05/21,05:37:04 PM,17.379,0.0
1275,07/05/21,06:37:04 PM,18.331,0.0
1276,07/05/21,07:37:04 PM,19.662,0.0
1277,07/05/21,08:37:04 PM,18.901,0.0
1278,07/05/21,09:37:04 PM,17.760,0.0
1279,07/05/21,10:37:04 PM,16.523,0.0
1280,07/05/21,11:37:04 PM,15.282,0.0
1281,07/06/21,12:37:04 AM,15.091,0.0
1282,07/06/21,01:37:04 AM,14.900,0.0
1283,07/06/21,02:37:04 AM,14.613,0.0
1284,07/06/21,03:37:04 AM,14.421,0.0
1285,07/06/21,04:37:04 AM,14.134,0.0
1286,07/06/21,05:37:04 AM,13.750,0.0
1287,07/06/21,06:37:04 AM,13.558,0.0
1288,07/06/21,07:37:04 AM,13.269,0.0
1289,07/06/21,08:37:04 AM,13.461,0.0
1290,07/06/21,09:37:04 AM,14.230,0.0
1291,07/06/21,10:37:04 AM,15.091,0.0
1292,07/06/21,11:37:04 AM,16.427,0.0
1293,07/06/21,12:37:04 PM,18.521,0.0
1294,07/06/21,01:37:04 PM,19.853,0.0
1295,07/06/21,02:37:04 PM,19.662,0.0
1296,07/06/21,03:37:04 PM,20.996,0.0
1297,07/06/21,04:37:04 PM,25.610,0.0
1298,07/06/21,05:37:04 PM,22.812,0.0
1299,07/06/21,06:37:04 PM,21.282,0.0
1300,07/06/21,07:37:04 PM,20.043,0.0
1301,07/06/21,08:37:04 PM,19.948,0.0
1302,07/06/21,09:37:04 PM,18.806,0.0
1303,07/06/21,10:37:04 PM,17.189,0.0
1304,07/06/21,11:37:04 PM,15.951,0.0
1305,07/07/21,12:37:04 AM,15.282,0.0
1306,07/07/21,01:37:04 AM,14.900,0.0
1307,07/07/21,02:37:04 AM,14.421,0.0
1308,07/07/21,03:37:04 AM,14.325,0.0
1309,07/07/21,04:37:04 AM,14.325,0.0
1310,07/07/21,05:37:04 AM,13.558,0.0
1311,07/07/21,06:37:04 AM,12.690,0.0
1312,07/07/21,07:37:04 AM,12.207,0.0
1313,07/07/21,08:37:04 AM,12.594,0.0
1314,07/07/21,09:37:04 AM,14.038,0.0
1315,07/07/21,10:37:04 AM,15.091,0.0
1316,07/07/21,11:37:04 AM,16.141,0.0
1317,07/07/21,12:37:04 PM,17.475,0.0
1318,07/07/21,01:37:04 PM,20.329,0.0
1319,07/07/21,02:37:04 PM,21.282,0.0
1320,07/07/21,03:37:04 PM,21.187,0.0
1321,07/07/21,04:37:04 PM,19.472,0.0
1322,07/07/21,05:37:04 PM,19.853,0.0
1323,07/07/21,06:37:04 PM,20.519,0.0
1324,07/07/21,07:37:04 PM,21.473,0.0
1325,07/07/21,08:37:04 PM,18.996,0.0
1326,07/07/21,09:37:04 PM,17.379,0.0
1327,07/07/21,10:37:04 PM,15.951,0.0
1328,07/07/21,11:37:04 PM,14.900,0.0
1329,07/08/21,12:37:04 AM,14.421,0.0
1330,07/08/21,01:37:04 AM,13.942,0.0
1331,07/08/21,02:37:04 AM,13.365,0.0
1332,07/08/21,03:37:04 AM,12.787,0.0
1333,07/08/21,04:37:04 AM,12.980,0.0
1334,07/08/21,05:37:04 AM,12.110,0.0
1335,07/08/21,06:37:04 AM,12.304,0.0
1336,07/08/21,07:37:04 AM,11.819,0.0
1337,07/08/21,08:37:04 AM,12.304,0.0
1338,07/08/21,09:37:04 AM,13.750,0.0
1339,07/08/21,10:37:04 AM,15.187,0.0
1340,07/08/21,11:37:04 AM,16.618,0.0
1341,07/08/21,12:37:04 PM,17.950,0.0
1342,07/08/21,01:37:04 PM,21.091,0.0
1343,07/08/21,02:37:04 PM,23.869,0.0
1344,07/08/21,03:37:04 PM,21.951,0.0
1345,07/08/21,04:37:04 PM,26.292,0.0
1346,07/08/21,05:37:04 PM,21.760,0.0
1347,07/08/21,06:37:04 PM,22.142,0.0
1348,07/08/21,07:37:04 PM,19.567,0.0
1349,07/08/21,08:37:04 PM,18.996,0.0
1350,07/08/21,09:37:04 PM,17.760,0.0
1351,07/08/21,10:37:04 PM,17.189,0.0
1352,07/08/21,11:37:04 PM,16.141,0.0
1353,07/09/21,12:37:04 AM,15.187,0.0
1354,07/09/21,01:37:04 AM,14.230,0.0
1355,07/09/21,02:37:04 AM,13.461,0.0
1356,07/09/21,03:37:04 AM,13.173,0.0
1357,07/09/21,04:37:04 AM,12.980,0.0
1358,07/09/21,05:37:04 AM,12.690,0.0
1359,07/09/21,06:37:04 AM,12.304,0.0
1360,07/09/21,07:37:04 AM,11.528,0.0
1361,07/09/21,08:37:04 AM,12.304,0.0
1362,07/09/21,09:37:04 AM,13.654,0.0
1363,07/09/21,10:37:04 AM,15.282,0.0
1364,07/09/21,11:37:04 AM,17.379,0.0
1365,07/09/21,12:37:04 PM,19.567,0.0
1366,07/09/21,01:37:04 PM,23.100,0.0
1367,07/09/21,02:37:04 PM,24.158,0.0
1368,07/09/21,03:37:04 PM,24.255,0.0
1369,07/09/21,04:37:04 PM,20.519,0.0
1370,07/09/21,05:37:04 PM,21.187,0.0
1371,07/09/21,06:37:04 PM,19.853,0.0
1372,07/09/21,07:37:04 PM,20.138,0.0
1373,07/09/21,08:37:04 PM,17.665,0.0
1374,07/09/21,09:37:04 PM,17.475,0.0
1375,07/09/21,10:37:04 PM,16.808,0.0
1376,07/09/21,11:37:04 PM,16.427,0.0
1377,07/10/21,12:37:04 AM,15.855,0.0
1378,07/10/21,01:37:04 AM,15.760,0.0
1379,07/10/21,02:37:04 AM,15.187,0.0
1380,07/10/21,03:37:04 AM,14.900,0.0
1381,07/10/21,04:37:04 AM,13.942,0.0
1382,07/10/21,05:37:04 AM,12.594,0.0
1383,07/10/21,06:37:04 AM,12.013,0.0
1384,07/10/21,07:37:04 AM,11.528,0.0
1385,07/10/21,08:37:04 AM,12.401,0.0
1386,07/10/21,09:37:04 AM,14.613,0.0
1387,07/10/21,10:37:04 AM,16.332,0.0
1388,07/10/21,11:37:04 AM,18.616,0.0
1389,07/10/21,12:37:04 PM,19.758,0.0
1390,07/10/21,01:37:04 PM,23.004,0.0
1391,07/10/21,02:37:04 PM,24.448,0.0
1392,07/10/21,03:37:04 PM,23.004,0.0
1393,07/10/21,04:37:04 PM,21.378,0.0
1394,07/10/21,05:37:04 PM,19.948,0.0
1395,07/10/21,06:37:04 PM,18.045,0.0
1396,07/10/21,07:37:04 PM,17.189,0.0
1397,07/10/21,08:37:04 PM,17.094,0.0
1398,07/10/21,09:37:04 PM,15.855,0.0
1399,07/10/21,10:37:04 PM,15.187,0.0
1400,07/10/21,11:37:04 PM,14.613,0.0
1401,07/11/21,12:37:04 AM,14.038,0.0
1402,07/11/21,01:37:04 AM,13.365,0.0
1403,07/11/21,02:37:04 AM,12.304,0.0
1404,07/11/21,03:37:04 AM,12.304,0.0
1405,07/11/21,04:37:04 AM,11.916,0.0
1406,07/11/21,05:37:04 AM,11.236,0.0
1407,07/11/21,06:37:04 AM,10.651,0.0
1408,07/11/21,07:37:04 AM,10.063,0.0
1409,07/11/21,08:37:04 AM,10.748,0.0
1410,07/11/21,09:37:04 AM,12.690,0.0
1411,07/11/21,10:37:04 AM,14.900,0.0
1412,07/11/21,11:37:04 AM,17.094,0.0
1413,07/11/21,12:37:04 PM,19.092,0.0
1414,07/11/21,01:37:04 PM,21.855,0.0
1415,07/11/21,02:37:04 PM,24.351,0.0
1416,07/11/21,03:37:04 PM,23.869,0.0
1417,07/11/21,04:37:04 PM,26.292,0.0
1418,07/11/21,05:37:04 PM,23.869,0.0
1419,07/11/21,06:37:04 PM,25.513,0.0
1420,07/11/21,07:37:04 PM,24.351,0.0
1421,07/11/21,08:37:04 PM,20.996,0.0
1422,07/11/21,09:37:04 PM,19.472,0.0
1423,07/11/21,10:37:04 PM,18.521,0.0
1424,07/11/21,11:37:04 PM,17.379,0.0
1425,07/12/21,12:37:04 AM,15.951,0.0
1426,07/12/21,01:37:04 AM,15.091,0.0
1427,07/12/21,02:37:04 AM,14.517,0.0
1428,07/12/21,03:37:04 AM,13.750,0.0
1429,07/12/21,04:37:04 AM,12.980,0.0
1430,07/12/21,05:37:04 AM,12.497,0.0
1431,07/12/21,06:37:04 AM,12.013,0.0
1432,07/12/21,07:37:04 AM,11.528,0.0
1433,07/12/21,08:37:04 AM,12.497,0.0
1434,07/12/21,09:37:04 AM,14.325,0.0
1435,07/12/21,10:37:04 AM,16.332,0.0
1436,07/12/21,11:37:04 AM,18.426,0.0
1437,07/12/21,12:37:04 PM,20.424,0.0
1438,07/12/21,01:37:04 PM,22.238,0.0
1439,07/12/21,02:37:04 PM,22.142,0.0
1440,07/12/21,03:37:04 PM,23.677,0.0
1441,07/12/21,04:37:04 PM,26.683,0.0
1442,07/12/21,05:37:04 PM,19.092,0.0
1443,07/12/21,06:37:04 PM,17.665,0.0
1444,07/12/21,07:37:04 PM,15.378,0.0
1445,07/12/21,08:37:04 PM,14.613,0.0
1446,07/12/21,09:37:04 PM,14.517,0.0
1447,07/12/21,10:37:04 PM,14.134,0.0
1448,07/12/21,11:37:04 PM,13.654,0.0
1449,07/13/21,12:37:04 AM,12.883,0.0
1450,07/13/21,01:37:04 AM,11.819,0.0
1451,07/13/21,02:37:04 AM,11.236,0.0
1452,07/13/21,03:37:04 AM,11.236,0.0
1453,07/13/21,04:37:04 AM,10.651,0.0
1454,07/13/21,05:37:04 AM,9.965,0.0
1455,07/13/21,06:37:04 AM,9.472,0.0
1456,07/13/21,07:37:04 AM,9.077,0.0
1457,07/13/21,08:37:04 AM,10.063,0.0
1458,07/13/21,09:37:04 AM,12.401,0.0
1459,07/13/21,10:37:04 AM,13.750,0.0
1460,07/13/21,11:37:04 AM,15.951,0.0
1461,07/13/21,12:37:04 PM,17.665,0.0
1462,07/13/21,01:37:04 PM,20.424,0.0
1463,07/13/21,02:37:04 PM,21.951,0.0
1464,07/13/21,03:37:04 PM,21.282,0.0
1465,07/13/21,04:37:04 PM,18.045,0.0
1466,07/13/21,05:37:04 PM,16.999,0.0
1467,07/13/21,06:37:04 PM,16.237,0.0
1468,07/13/21,07:37:04 PM,16.237,0.0
1469,07/13/21,08:37:04 PM,15.664,0.0
1470,07/13/21,09:37:04 PM,15.091,0.0
1471,07/13/21,10:37:04 PM,14.325,0.0
1472,07/13/21,11:37:04 PM,13.846,0.0
1473,07/14/21,12:37:04 AM,12.980,0.0
1474,07/14/21,01:37:04 AM,12.497,0.0
1475,07/14/21,02:37:04 AM,11.819,0.0
1476,07/14/21,03:37:04 AM,11.334,0.0
1477,07/14/21,04:37:04 AM,11.139,0.0
1478,07/14/21,05:37:04 AM,10.944,0.0
1479,07/14/21,06:37:04 AM,11.139,0.0
1480,07/14/21,07:37:04 AM,11.431,0.0
1481,07/14/21,08:37:04 AM,11.528,0.0
1482,07/14/21,09:37:04 AM,12.787,0.0
1483,07/14/21,10:37:04 AM,14.134,0.0
1484,07/14/21,11:37:04 AM,17.094,0.0
1485,07/14/21,12:37:04 PM,18.045,0.0
1486,07/14/21,01:37:04 PM,19.377,0.0
1487,07/14/21,02:37:04 PM,20.615,0.0
1488,07/14/21,03:37:04 PM,20.710,0.0
1489,07/14/21,04:37:04 PM,20.996,0.0
1490,07/14/21,05:37:04 PM,21.378,0.0
1491,07/14/21,06:37:04 PM,23.388,0.0
1492,07/14/21,07:37:04 PM,13.942,17222.3
1493,07/14/21,08:37:04 PM,9.077,55111.5
1494,07/14/21,09:37:04 PM,10.651,52355.9
1495,07/14/21,10:37:04 PM,11.139,49600.3
1496,07/14/21,11:37:04 PM,11.236,49600.3
1497,07/15/21,12:37:04 AM,11.236,49600.3
1498,07/15/21,01:37:04 AM,11.236,49600.3
1499,07/15/21,02:37:04 AM,11.236,52355.9
1500,07/15/21,03:37:04 AM,11.139,52355.9
1501,07/15/21,04:37:04 AM,11.041,52355.9
1502,07/15/21,05:37:04 AM,11.041,52355.9
1503,07/15/21,06:37:04 AM,10.944,52355.9
1504,07/15/21,07:37:04 AM,10.748,52355.9
1505,07/15/21,08:37:04 AM,10.748,52355.9
1506,07/15/21,09:37:04 AM,11.041,55111.5
1507,07/15/21,10:37:04 AM,12.013,55111.5
1508,07/15/21,11:37:04 AM,13.750,57867.0
1509,07/15/21,12:37:04 PM,16.427,60622.6
1510,07/15/21,01:37:04 PM,16.713,63378.2
1511,07/15/21,02:37:04 PM,15.855,60622.6
1512,07/15/21,03:37:04 PM,15.569,60622.6
1513,07/15/21,04:37:04 PM,15.760,60622.6
1514,07/15/21,05:37:04 PM,15.951,63378.2
1515,07/15/21,06:37:04 PM,15.855,60622.6
1516,07/15/21,07:37:04 PM,15.664,60622.6
1517,07/15/21,08:37:04 PM,15.282,60622.6
1518,07/15/21,09:37:04 PM,14.900,60622.6
1519,07/15/21,10:37:04 PM,14.517,60622.6
1520,07/15/21,11:37:04 PM,14.134,57867.0
1521,07/16/21,12:37:04 AM,13.942,57867.0
1522,07/16/21,01:37:04 AM,13.750,57867.0
1523,07/16/21,02:37:04 AM,13.558,57867.0
1524,07/16/21,03:37:04 AM,13.365,57867.0
1525,07/16/21,04:37:04 AM,13.173,57867.0
1526,07/16/21,05:37:04 AM,13.076,57867.0
1527,07/16/21,06:37:04 AM,12.883,57867.0
1528,07/16/21,07:37:04 AM,12.690,57867.0
1529,07/16/21,08:37:04 AM,12.787,57867.0
1530,07/16/21,09:37:04 AM,13.365,57867.0
1531,07/16/21,10:37:04 AM,14.517,57867.0
1532,07/16/21,11:37:04 AM,15.855,57867.0
1533,07/16/21,12:37:04 PM,16.332,57867.0
1534,07/16/21,01:37:04 PM,15.760,44089.2
1535,07/16/21,02:37:04 PM,15.473,49600.3
1536,07/16/21,03:37:04 PM,14.996,55111.5
1537,07/16/21,04:37:04 PM,14.804,57867.0
1538,07/16/21,05:37:04 PM,14.900,57867.0
1539,07/16/21,06:37:04 PM,15.187,60622.6
1540,07/16/21,07:37:04 PM,15.091,60622.6
1541,07/16/21,08:37:04 PM,14.900,57867.0
1542,07/16/21,09:37:04 PM,14.709,57867.0
1543,07/16/21,10:37:04 PM,14.325,57867.0
1544,07/16/21,11:37:04 PM,14.134,57867.0
1545,07/17/21,12:37:04 AM,13.942,57867.0
1546,07/17/21,01:37:04 AM,13.654,57867.0
1547,07/17/21,02:37:04 AM,13.461,57867.0
1548,07/17/21,03:37:04 AM,13.173,57867.0
1549,07/17/21,04:37:04 AM,12.980,57867.0
1550,07/17/21,05:37:04 AM,12.690,57867.0
1551,07/17/21,06:37:04 AM,12.304,57867.0
1552,07/17/21,07:37:04 AM,11.916,55111.5
1553,07/17/21,08:37:04 AM,11.819,55111.5
1554,07/17/21,09:37:04 AM,12.594,57867.0
1555,07/17/21,10:37:04 AM,14.325,57867.0
1556,07/17/21,11:37:04 AM,15.855,60622.6
1557,07/17/21,12:37:04 PM,18.901,66133.8
1558,07/17/21,01:37:04 PM,21.473,68889.3
1559,07/17/21,02:37:04 PM,27.370,74400.5
1560,07/17/21,03:37:04 PM,27.862,77156.1
1561,07/17/21,04:37:04 PM,27.075,77156.1
1562,07/17/21,05:37:04 PM,25.610,74400.5
1563,07/17/21,06:37:04 PM,23.004,0.0
1564,07/17/21,07:37:04 PM,20.329,0.0
1565,07/17/21,08:37:04 PM,19.662,0.0
1566,07/17/21,09:37:04 PM,18.616,0.0
1567,07/17/21,10:37:04 PM,17.094,0.0
1568,07/17/21,11:37:04 PM,16.046,0.0
1569,07/18/21,12:37:04 AM,14.900,0.0
1570,07/18/21,01:37:04 AM,14.230,0.0
1571,07/18/21,02:37:04 AM,13.846,0.0
1572,07/18/21,03:37:04 AM,13.461,0.0
1573,07/18/21,04:37:04 AM,12.690,0.0
1574,07/18/21,05:37:04 AM,12.401,0.0
1575,07/18/21,06:37:04 AM,12.110,0.0
1576,07/18/21,07:37:04 AM,12.401,0.0
1577,07/18/21,08:37:04 AM,13.076,0.0
1578,07/18/21,09:37:04 AM,14.709,0.0
1579,07/18/21,10:37:04 AM,16.237,0.0
1580,07/18/21,11:37:04 AM,17.760,0.0
1581,07/18/21,12:37:04 PM,20.519,0.0
1582,07/18/21,01:37:04 PM,23.004,0.0
1583,07/18/21,02:37:04 PM,18.901,0.0
1584,07/18/21,03:37:04 PM,17.760,0.0
1585,07/18/21,04:37:04 PM,23.773,0.0
1586,07/18/21,05:37:04 PM,18.901,0.0
1587,07/18/21,06:37:04 PM,17.475,0.0
1588,07/18/21,07:37:04 PM,16.903,0.0
1589,07/18/21,08:37:04 PM,16.523,0.0
1590,07/18/21,09:37:04 PM,16.141,0.0
1591,07/18/21,10:37:04 PM,15.664,0.0
1592,07/18/21,11:37:04 PM,15.282,0.0
1593,07/19/21,12:37:04 AM,14.900,0.0
1594,07/19/21,01:37:04 AM,14.709,0.0
1595,07/19/21,02:37:04 AM,14.517,0.0
1596,07/19/21,03:37:04 AM,14.421,0.0
1597,07/19/21,04:37:04 AM,14.325,0.0
1598,07/19/21,05:37:04 AM,14.038,0.0
1599,07/19/21,06:37:04 AM,13.846,0.0
1600,07/19/21,07:37:04 AM,13.269,0.0
1601,07/19/21,08:37:04 AM,13.365,0.0
1602,07/19/21,09:37:04 AM,14.421,0.0
1603,07/19/21,10:37:04 AM,16.237,0.0
1604,07/19/21,11:37:04 AM,18.140,0.0
1605,07/19/21,12:37:04 PM,18.901,0.0
1606,07/19/21,01:37:04 PM,21.282,0.0
1607,07/19/21,02:37:04 PM,29.252,0.0
1608,07/19/21,03:37:04 PM,24.255,0.0
1609,07/19/21,04:37:04 PM,30.457,0.0
1610,07/19/21,05:37:04 PM,22.717,0.0
1611,07/19/21,06:37:04 PM,20.901,0.0
1612,07/19/21,07:37:04 PM,19.662,0.0
1613,07/19/21,08:37:04 PM,18.616,0.0
1614,07/19/21,09:37:04 PM,17.284,0.0
1615,07/19/21,10:37:04 PM,15.855,0.0
1616,07/19/21,11:37:04 PM,14.900,0.0
1617,07/20/21,12:37:04 AM,14.038,0.0
1618,07/20/21,01:37:04 AM,13.558,0.0
1619,07/20/21,02:37:04 AM,12.980,0.0
1620,07/20/21,03:37:04 AM,12.497,0.0
1621,07/20/21,04:37:04 AM,12.013,0.0
1622,07/20/21,05:37:04 AM,12.013,0.0
1623,07/20/21,06:37:04 AM,11.625,0.0
1624,07/20/21,07:37:04 AM,11.431,0.0
1625,07/20/21,08:37:04 AM,12.401,0.0
1626,07/20/21,09:37:04 AM,13.461,0.0
1627,07/20/21,10:37:04 AM,15.855,0.0
1628,07/20/21,11:37:04 AM,18.140,0.0
1629,07/20/21,12:37:04 PM,20.424,0.0
1630,07/20/21,01:37:04 PM,24.931,0.0
1631,07/20/21,02:37:04 PM,26.977,0.0
1632,07/20/21,03:37:04 PM,25.708,0.0
1633,07/20/21,04:37:04 PM,16.046,33066.9
1634,07/20/21,05:37:04 PM,15.282,2583.4
1635,07/20/21,06:37:04 PM,15.569,1980.6
1636,07/20/21,07:37:04 PM,17.855,1173.3
1637,07/20/21,08:37:04 PM,17.760,850.4
1638,07/20/21,09:37:04 PM,16.523,785.8
1639,07/20/21,10:37:04 PM,15.664,775.0
1640,07/20/21,11:37:04 PM,15.569,731.9
1641,07/21/21,12:37:04 AM,15.473,699.7
1642,07/21/21,01:37:04 AM,15.378,678.1
1643,07/21/21,02:37:04 AM,15.282,645.8
1644,07/21/21,03:37:04 AM,14.900,635.1
1645,07/21/21,04:37:04 AM,14.804,613.5
1646,07/21/21,05:37:04 AM,14.804,4822.3
1647,07/21/21,06:37:04 AM,14.134,161.5
1648,07/21/21,07:37:04 AM,13.365,161.5
1649,07/21/21,08:37:04 AM,13.461,129.2
1650,07/21/21,09:37:04 AM,14.517,44089.2
1651,07/21/21,10:37:04 AM,15.855,49600.3
1652,07/21/21,11:37:04 AM,17.189,55111.5
1653,07/21/21,12:37:04 PM,20.519,60622.6
1654,07/21/21,01:37:04 PM,21.569,63378.2
1655,07/21/21,02:37:04 PM,22.717,742.7
1656,07/21/21,03:37:04 PM,20.615,0.0
1657,07/21/21,04:37:04 PM,19.377,0.0
1658,07/21/21,05:37:04 PM,19.187,0.0
1659,07/21/21,06:37:04 PM,19.282,0.0
1660,07/21/21,07:37:04 PM,17.570,0.0
1661,07/21/21,08:37:04 PM,15.664,0.0
1662,07/21/21,09:37:04 PM,15.187,0.0
1663,07/21/21,10:37:04 PM,14.230,0.0
1664,07/21/21,11:37:04 PM,13.942,0.0
1665,07/22/21,12:37:04 AM,14.038,0.0
1666,07/22/21,01:37:04 AM,13.750,0.0
1667,07/22/21,02:37:04 AM,13.750,0.0
1668,07/22/21,03:37:04 AM,13.558,0.0
1669,07/22/21,04:37:04 AM,12.980,0.0
1670,07/22/21,05:37:04 AM,12.497,0.0
1671,07/22/21,06:37:04 AM,11.916,0.0
1672,07/22/21,07:37:04 AM,11.334,0.0
1673,07/22/21,08:37:04 AM,11.916,0.0
1674,07/22/21,09:37:04 AM,13.269,0.0
1675,07/22/21,10:37:04 AM,14.134,0.0
1676,07/22/21,11:37:04 AM,15.760,0.0
1677,07/22/21,12:37:04 PM,18.236,0.0
1678,07/22/21,01:37:04 PM,21.091,0.0
1679,07/22/21,02:37:04 PM,21.569,0.0
1680,07/22/21,03:37:04 PM,19.948,0.0
1681,07/22/21,04:37:04 PM,19.567,0.0
1682,07/22/21,05:37:04 PM,18.616,0.0
1683,07/22/21,06:37:04 PM,17.855,0.0
1684,07/22/21,07:37:04 PM,16.999,0.0
1685,07/22/21,08:37:04 PM,14.804,0.0
1686,07/22/21,09:37:04 PM,14.325,10.8
1687,07/22/21,10:37:04 PM,14.517,42711.4
1688,07/22/21,11:37:04 PM,14.613,49600.3
1689,07/23/21,12:37:04 AM,14.517,46844.8
1690,07/23/21,01:37:04 AM,14.230,46844.8
1691,07/23/21,02:37:04 AM,14.134,49600.3
1692,07/23/21,03:37:04 AM,13.942,52355.9
1693,07/23/21,04:37:04 AM,13.846,52355.9
1694,07/23/21,05:37:04 AM,13.654,52355.9
1695,07/23/21,06:37:04 AM,13.461,55111.5
1696,07/23/21,07:37:04 AM,13.365,55111.5
1697,07/23/21,08:37:04 AM,13.365,55111.5
1698,07/23/21,09:37:04 AM,13.750,55111.5
1699,07/23/21,10:37:04 AM,14.804,57867.0
1700,07/23/21,11:37:04 AM,16.332,57867.0
1701,07/23/21,12:37:04 PM,18.331,60622.6
1702,07/23/21,01:37:04 PM,19.662,63378.2
1703,07/23/21,02:37:04 PM,20.519,66133.8
1704,07/23/21,03:37:04 PM,12.690,23422.4
1705,07/23/21,04:37:04 PM,18.140,34444.7
1706,07/23/21,05:37:04 PM,18.045,44089.2
1707,07/23/21,06:37:04 PM,17.760,52355.9
1708,07/23/21,07:37:04 PM,17.284,55111.5
1709,07/23/21,08:37:04 PM,16.713,55111.5
1710,07/23/21,09:37:04 PM,16.332,55111.5
1711,07/23/21,10:37:04 PM,15.855,55111.5
1712,07/23/21,11:37:04 PM,14.996,52355.9
1713,07/24/21,12:37:04 AM,14.325,49600.3
1714,07/24/21,01:37:04 AM,13.750,42711.4
1715,07/24/21,02:37:04 AM,13.558,42711.4
1716,07/24/21,03:37:04 AM,13.365,44089.2
1717,07/24/21,04:37:04 AM,13.173,39955.8
1718,07/24/21,05:37:04 AM,12.980,44089.2
1719,07/24/21,06:37:04 AM,12.980,49600.3
1720,07/24/21,07:37:04 AM,12.883,52355.9
1721,07/24/21,08:37:04 AM,12.883,52355.9
1722,07/24/21,09:37:04 AM,13.173,52355.9
1723,07/24/21,10:37:04 AM,13.750,55111.5
1724,07/24/21,11:37:04 AM,14.325,55111.5
1725,07/24/21,12:37:04 PM,14.996,55111.5
1726,07/24/21,01:37:04 PM,15.569,55111.5
1727,07/24/21,02:37:04 PM,15.855,55111.5
1728,07/24/21,03:37:04 PM,16.427,55111.5
1729,07/24/21,04:37:04 PM,16.808,55111.5
1730,07/24/21,05:37:04 PM,16.808,55111.5
1731,07/24/21,06:37:04 PM,16.523,55111.5
1732,07/24/21,07:37:04 PM,16.141,55111.5
1733,07/24/21,08:37:04 PM,15.569,55111.5
1734,07/24/21,09:37:04 PM,15.091,52355.9
1735,07/24/21,10:37:04 PM,14.709,52355.9
1736,07/24/21,11:37:04 PM,14.421,52355.9
1737,07/25/21,12:37:04 AM,14.134,46844.8
1738,07/25/21,01:37:04 AM,13.846,44089.2
1739,07/25/21,02:37:04 AM,13.654,35822.5
1740,07/25/21,03:37:04 AM,13.558,42711.4
1741,07/25/21,04:37:04 AM,13.365,46844.8
1742,07/25/21,05:37:04 AM,13.269,46844.8
1743,07/25/21,06:37:04 AM,13.173,46844.8
1744,07/25/21,07:37:04 AM,13.076,46844.8
1745,07/25/21,08:37:04 AM,13.173,46844.8
1746,07/25/21,09:37:04 AM,13.269,46844.8
1747,07/25/21,10:37:04 AM,13.654,46844.8
1748,07/25/21,11:37:04 AM,14.038,46844.8
1749,07/25/21,12:37:04 PM,15.091,46844.8
1750,07/25/21,01:37:04 PM,16.999,49600.3
1751,07/25/21,02:37:04 PM,17.570,49600.3
1752,07/25/21,03:37:04 PM,19.092,52355.9
1753,07/25/21,04:37:04 PM,19.187,49600.3
1754,07/25/21,05:37:04 PM,18.806,49600.3
1755,07/25/21,06:37:04 PM,17.760,49600.3
1756,07/25/21,07:37:04 PM,16.903,46844.8
1757,07/25/21,08:37:04 PM,15.855,46844.8
1758,07/25/21,09:37:04 PM,14.996,46844.8
1759,07/25/21,10:37:04 PM,14.134,44089.2
1760,07/25/21,11:37:04 PM,13.558,44089.2
1761,07/26/21,12:37:04 AM,13.076,44089.2
1762,07/26/21,01:37:04 AM,12.497,42711.4
1763,07/26/21,02:37:04 AM,12.207,42711.4
1764,07/26/21,03:37:04 AM,11.819,42711.4
1765,07/26/21,04:37:04 AM,11.528,42711.4
1766,07/26/21,05:37:04 AM,11.334,42711.4
1767,07/26/21,06:37:04 AM,11.041,41333.6
