"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20973812, SEN S/N: 20973812)","Intensity, Lux (LGR S/N: 20973812, SEN S/N: 20973812)"
2663,09/01/21,02:12:39 PM,15.855,115734.1
2664,09/01/21,03:12:39 PM,16.046,115734.1
2665,09/01/21,04:12:39 PM,16.237,121245.2
2666,09/01/21,05:12:39 PM,16.427,121245.2
2667,09/01/21,06:12:39 PM,16.713,115734.1
2668,09/01/21,07:12:39 PM,16.903,121245.2
2669,09/01/21,08:12:39 PM,17.094,121245.2
2670,09/01/21,09:12:39 PM,17.094,121245.2
2671,09/01/21,10:12:39 PM,17.094,121245.2
2672,09/01/21,11:12:39 PM,16.999,121245.2
2673,09/02/21,12:12:39 AM,16.808,121245.2
2674,09/02/21,01:12:39 AM,16.713,121245.2
2675,09/02/21,02:12:39 AM,16.523,121245.2
2676,09/02/21,03:12:39 AM,16.427,121245.2
2677,09/02/21,04:12:39 AM,16.237,121245.2
2678,09/02/21,05:12:39 AM,16.141,115734.1
2679,09/02/21,06:12:39 AM,15.951,121245.2
2680,09/02/21,07:12:39 AM,15.855,115734.1
2681,09/02/21,08:12:39 AM,15.664,115734.1
2682,09/02/21,09:12:39 AM,15.569,115734.1
2683,09/02/21,10:12:39 AM,15.473,115734.1
2684,09/02/21,11:12:39 AM,15.378,115734.1
2685,09/02/21,12:12:39 PM,15.282,115734.1
2686,09/02/21,01:12:39 PM,15.282,115734.1
2687,09/02/21,02:12:39 PM,15.378,115734.1
2688,09/02/21,03:12:39 PM,15.569,115734.1
2689,09/02/21,04:12:39 PM,15.664,115734.1
2690,09/02/21,05:12:39 PM,15.760,115734.1
2691,09/02/21,06:12:39 PM,15.855,115734.1
2692,09/02/21,07:12:39 PM,15.951,115734.1
2693,09/02/21,08:12:39 PM,16.046,115734.1
2694,09/02/21,09:12:39 PM,16.141,115734.1
2695,09/02/21,10:12:39 PM,16.141,115734.1
2696,09/02/21,11:12:39 PM,16.141,115734.1
2697,09/03/21,12:12:39 AM,16.046,115734.1
2698,09/03/21,01:12:39 AM,16.046,115734.1
2699,09/03/21,02:12:39 AM,15.951,115734.1
2700,09/03/21,03:12:39 AM,15.760,115734.1
2701,09/03/21,04:12:39 AM,15.664,115734.1
2702,09/03/21,05:12:39 AM,15.569,115734.1
2703,09/03/21,06:12:39 AM,15.473,115734.1
2704,09/03/21,07:12:39 AM,15.282,115734.1
2705,09/03/21,08:12:39 AM,15.187,115734.1
2706,09/03/21,09:12:39 AM,15.091,115734.1
2707,09/03/21,10:12:39 AM,14.996,115734.1
2708,09/03/21,11:12:39 AM,14.804,115734.1
2709,09/03/21,12:12:39 PM,14.709,115734.1
2710,09/03/21,01:12:39 PM,14.804,115734.1
2711,09/03/21,02:12:39 PM,14.804,115734.1
2712,09/03/21,03:12:39 PM,14.996,115734.1
2713,09/03/21,04:12:39 PM,15.091,115734.1
2714,09/03/21,05:12:39 PM,15.282,115734.1
2715,09/03/21,06:12:39 PM,15.378,115734.1
2716,09/03/21,07:12:39 PM,15.569,115734.1
2717,09/03/21,08:12:39 PM,15.760,115734.1
2718,09/03/21,09:12:39 PM,15.951,115734.1
2719,09/03/21,10:12:39 PM,16.046,115734.1
2720,09/03/21,11:12:39 PM,16.141,115734.1
2721,09/04/21,12:12:39 AM,16.237,115734.1
2722,09/04/21,01:12:39 AM,16.237,115734.1
2723,09/04/21,02:12:39 AM,16.141,115734.1
2724,09/04/21,03:12:39 AM,16.046,115734.1
2725,09/04/21,04:12:39 AM,15.951,115734.1
2726,09/04/21,05:12:39 AM,15.855,115734.1
2727,09/04/21,06:12:39 AM,15.664,115734.1
2728,09/04/21,07:12:39 AM,15.473,115734.1
2729,09/04/21,08:12:39 AM,15.378,115734.1
2730,09/04/21,09:12:39 AM,15.187,115734.1
2731,09/04/21,10:12:39 AM,15.091,115734.1
2732,09/04/21,11:12:39 AM,14.900,115734.1
2733,09/04/21,12:12:39 PM,14.804,115734.1
2734,09/04/21,01:12:39 PM,14.804,115734.1
2735,09/04/21,02:12:39 PM,14.900,115734.1
2736,09/04/21,03:12:39 PM,14.996,115734.1
2737,09/04/21,04:12:39 PM,15.187,115734.1
2738,09/04/21,05:12:39 PM,15.378,115734.1
2739,09/04/21,06:12:39 PM,15.664,115734.1
2740,09/04/21,07:12:39 PM,15.855,115734.1
2741,09/04/21,08:12:39 PM,16.046,115734.1
2742,09/04/21,09:12:39 PM,16.141,115734.1
2743,09/04/21,10:12:39 PM,16.237,115734.1
2744,09/04/21,11:12:39 PM,16.332,115734.1
2745,09/05/21,12:12:39 AM,16.332,115734.1
2746,09/05/21,01:12:39 AM,16.332,115734.1
2747,09/05/21,02:12:39 AM,16.332,115734.1
2748,09/05/21,03:12:39 AM,16.332,115734.1
2749,09/05/21,04:12:39 AM,16.237,115734.1
2750,09/05/21,05:12:39 AM,16.237,115734.1
2751,09/05/21,06:12:39 AM,16.141,110223.0
2752,09/05/21,07:12:39 AM,16.046,110223.0
2753,09/05/21,08:12:39 AM,15.951,110223.0
2754,09/05/21,09:12:39 AM,15.855,115734.1
2755,09/05/21,10:12:39 AM,15.760,115734.1
2756,09/05/21,11:12:39 AM,15.664,115734.1
2757,09/05/21,12:12:39 PM,15.569,115734.1
2758,09/05/21,01:12:39 PM,15.473,115734.1
2759,09/05/21,02:12:39 PM,15.569,115734.1
2760,09/05/21,03:12:39 PM,15.664,115734.1
2761,09/05/21,04:12:39 PM,15.760,115734.1
2762,09/05/21,05:12:39 PM,15.855,115734.1
2763,09/05/21,06:12:39 PM,16.046,115734.1
2764,09/05/21,07:12:39 PM,16.237,115734.1
2765,09/05/21,08:12:39 PM,16.332,115734.1
2766,09/05/21,09:12:39 PM,16.523,115734.1
2767,09/05/21,10:12:39 PM,16.618,115734.1
2768,09/05/21,11:12:39 PM,16.713,115734.1
2769,09/06/21,12:12:39 AM,16.713,115734.1
2770,09/06/21,01:12:39 AM,16.618,115734.1
2771,09/06/21,02:12:39 AM,16.618,115734.1
2772,09/06/21,03:12:39 AM,16.427,115734.1
2773,09/06/21,04:12:39 AM,16.332,115734.1
2774,09/06/21,05:12:39 AM,16.237,115734.1
2775,09/06/21,06:12:39 AM,16.046,115734.1
2776,09/06/21,07:12:39 AM,15.951,115734.1
2777,09/06/21,08:12:39 AM,15.760,115734.1
2778,09/06/21,09:12:39 AM,15.664,115734.1
2779,09/06/21,10:12:39 AM,15.473,115734.1
2780,09/06/21,11:12:39 AM,15.378,115734.1
2781,09/06/21,12:12:39 PM,15.282,115734.1
2782,09/06/21,01:12:39 PM,15.187,115734.1
2783,09/06/21,02:12:39 PM,15.187,115734.1
2784,09/06/21,03:12:39 PM,15.282,115734.1
2785,09/06/21,04:12:39 PM,15.378,115734.1
2786,09/06/21,05:12:39 PM,15.473,115734.1
2787,09/06/21,06:12:39 PM,15.664,115734.1
2788,09/06/21,07:12:39 PM,15.760,115734.1
2789,09/06/21,08:12:39 PM,15.951,115734.1
2790,09/06/21,09:12:39 PM,16.046,115734.1
2791,09/06/21,10:12:39 PM,16.141,115734.1
2792,09/06/21,11:12:39 PM,16.237,115734.1
2793,09/07/21,12:12:39 AM,16.237,115734.1
2794,09/07/21,01:12:39 AM,16.332,115734.1
2795,09/07/21,02:12:39 AM,16.237,115734.1
2796,09/07/21,03:12:39 AM,16.237,115734.1
2797,09/07/21,04:12:39 AM,16.141,115734.1
2798,09/07/21,05:12:39 AM,15.951,115734.1
2799,09/07/21,06:12:39 AM,15.855,115734.1
2800,09/07/21,07:12:39 AM,15.664,115734.1
2801,09/07/21,08:12:39 AM,15.569,115734.1
2802,09/07/21,09:12:39 AM,15.473,115734.1
2803,09/07/21,10:12:39 AM,15.282,115734.1
2804,09/07/21,11:12:39 AM,15.187,115734.1
2805,09/07/21,12:12:39 PM,15.091,115734.1
2806,09/07/21,01:12:39 PM,14.996,115734.1
2807,09/07/21,02:12:39 PM,14.996,115734.1
2808,09/07/21,03:12:39 PM,15.091,115734.1
2809,09/07/21,04:12:39 PM,15.187,115734.1
2810,09/07/21,05:12:39 PM,15.282,115734.1
2811,09/07/21,06:12:39 PM,15.473,115734.1
2812,09/07/21,07:12:39 PM,15.569,115734.1
2813,09/07/21,08:12:39 PM,15.760,115734.1
2814,09/07/21,09:12:39 PM,15.855,115734.1
2815,09/07/21,10:12:39 PM,15.951,115734.1
2816,09/07/21,11:12:39 PM,16.046,115734.1
2817,09/08/21,12:12:39 AM,16.046,115734.1
2818,09/08/21,01:12:39 AM,16.141,115734.1
2819,09/08/21,02:12:39 AM,16.046,115734.1
2820,09/08/21,03:12:39 AM,16.046,115734.1
2821,09/08/21,04:12:39 AM,15.951,115734.1
2822,09/08/21,05:12:39 AM,15.760,115734.1
2823,09/08/21,06:12:39 AM,15.664,115734.1
2824,09/08/21,07:12:39 AM,15.473,115734.1
2825,09/08/21,08:12:39 AM,15.378,115734.1
2826,09/08/21,09:12:39 AM,15.187,115734.1
2827,09/08/21,10:12:39 AM,14.996,115734.1
2828,09/08/21,11:12:39 AM,14.804,110223.0
2829,09/08/21,12:12:39 PM,14.709,110223.0
2830,09/08/21,01:12:39 PM,14.613,110223.0
2831,09/08/21,02:12:39 PM,14.613,110223.0
2832,09/08/21,03:12:39 PM,14.613,110223.0
2833,09/08/21,04:12:39 PM,14.709,110223.0
2834,09/08/21,05:12:39 PM,14.804,110223.0
2835,09/08/21,06:12:39 PM,14.996,110223.0
2836,09/08/21,07:12:39 PM,15.091,110223.0
2837,09/08/21,08:12:39 PM,15.282,110223.0
2838,09/08/21,09:12:39 PM,15.378,115734.1
2839,09/08/21,10:12:39 PM,15.473,115734.1
2840,09/08/21,11:12:39 PM,15.473,115734.1
2841,09/09/21,12:12:39 AM,15.569,110223.0
2842,09/09/21,01:12:39 AM,15.664,110223.0
2843,09/09/21,02:12:39 AM,15.664,110223.0
2844,09/09/21,03:12:39 AM,15.664,110223.0
2845,09/09/21,04:12:39 AM,15.664,110223.0
2846,09/09/21,05:12:39 AM,15.664,110223.0
2847,09/09/21,06:12:39 AM,15.664,110223.0
2848,09/09/21,07:12:39 AM,15.664,110223.0
2849,09/09/21,08:12:39 AM,15.569,110223.0
2850,09/09/21,09:12:39 AM,15.473,110223.0
2851,09/09/21,10:12:39 AM,15.378,110223.0
2852,09/09/21,11:12:39 AM,15.378,110223.0
2853,09/09/21,12:12:39 PM,15.282,110223.0
2854,09/09/21,01:12:39 PM,15.187,110223.0
2855,09/09/21,02:12:39 PM,15.282,110223.0
2856,09/09/21,03:12:39 PM,15.282,110223.0
2857,09/09/21,04:12:39 PM,15.378,110223.0
2858,09/09/21,05:12:39 PM,15.473,110223.0
2859,09/09/21,06:12:39 PM,15.569,110223.0
2860,09/09/21,07:12:39 PM,15.760,110223.0
2861,09/09/21,08:12:39 PM,15.855,110223.0
2862,09/09/21,09:12:39 PM,15.951,110223.0
2863,09/09/21,10:12:39 PM,16.046,115734.1
2864,09/09/21,11:12:39 PM,16.141,115734.1
2865,09/10/21,12:12:39 AM,16.141,115734.1
2866,09/10/21,01:12:39 AM,16.237,115734.1
2867,09/10/21,02:12:39 AM,16.237,115734.1
2868,09/10/21,03:12:39 AM,16.237,115734.1
2869,09/10/21,04:12:39 AM,16.237,115734.1
2870,09/10/21,05:12:39 AM,16.141,115734.1
2871,09/10/21,06:12:39 AM,16.046,115734.1
2872,09/10/21,07:12:39 AM,16.046,115734.1
2873,09/10/21,08:12:39 AM,15.855,115734.1
2874,09/10/21,09:12:39 AM,15.760,115734.1
2875,09/10/21,10:12:39 AM,15.664,115734.1
2876,09/10/21,11:12:39 AM,15.473,110223.0
2877,09/10/21,12:12:39 PM,15.378,110223.0
2878,09/10/21,01:12:39 PM,15.282,110223.0
2879,09/10/21,02:12:39 PM,15.282,110223.0
2880,09/10/21,03:12:39 PM,15.282,110223.0
2881,09/10/21,04:12:39 PM,15.378,110223.0
2882,09/10/21,05:12:39 PM,15.473,110223.0
2883,09/10/21,06:12:39 PM,15.569,110223.0
2884,09/10/21,07:12:39 PM,15.664,110223.0
2885,09/10/21,08:12:39 PM,15.855,110223.0
2886,09/10/21,09:12:39 PM,15.951,115734.1
2887,09/10/21,10:12:39 PM,15.951,115734.1
2888,09/10/21,11:12:39 PM,16.046,115734.1
2889,09/11/21,12:12:39 AM,16.046,115734.1
2890,09/11/21,01:12:39 AM,16.141,115734.1
2891,09/11/21,02:12:39 AM,16.141,115734.1
2892,09/11/21,03:12:39 AM,16.046,115734.1
2893,09/11/21,04:12:39 AM,16.046,115734.1
2894,09/11/21,05:12:39 AM,15.951,115734.1
2895,09/11/21,06:12:39 AM,15.855,115734.1
2896,09/11/21,07:12:39 AM,15.760,115734.1
2897,09/11/21,08:12:39 AM,15.569,110223.0
2898,09/11/21,09:12:39 AM,15.473,110223.0
2899,09/11/21,10:12:39 AM,15.282,110223.0
2900,09/11/21,11:12:39 AM,15.187,110223.0
2901,09/11/21,12:12:39 PM,15.091,110223.0
2902,09/11/21,01:12:39 PM,14.996,110223.0
2903,09/11/21,02:12:39 PM,14.996,110223.0
2904,09/11/21,03:12:39 PM,14.996,110223.0
2905,09/11/21,04:12:39 PM,15.091,110223.0
2906,09/11/21,05:12:39 PM,15.187,110223.0
2907,09/11/21,06:12:39 PM,15.282,110223.0
2908,09/11/21,07:12:39 PM,15.473,110223.0
2909,09/11/21,08:12:39 PM,15.569,110223.0
2910,09/11/21,09:12:39 PM,15.664,110223.0
2911,09/11/21,10:12:39 PM,15.664,115734.1
2912,09/11/21,11:12:39 PM,15.760,115734.1
2913,09/12/21,12:12:39 AM,15.760,110223.0
2914,09/12/21,01:12:39 AM,15.855,110223.0
2915,09/12/21,02:12:39 AM,15.855,110223.0
2916,09/12/21,03:12:39 AM,15.855,110223.0
2917,09/12/21,04:12:39 AM,15.855,110223.0
2918,09/12/21,05:12:39 AM,15.760,110223.0
2919,09/12/21,06:12:39 AM,15.664,110223.0
2920,09/12/21,07:12:39 AM,15.569,110223.0
2921,09/12/21,08:12:39 AM,15.473,110223.0
2922,09/12/21,09:12:39 AM,15.378,110223.0
2923,09/12/21,10:12:39 AM,15.187,104711.8
2924,09/12/21,11:12:39 AM,15.091,104711.8
2925,09/12/21,12:12:39 PM,14.900,104711.8
2926,09/12/21,01:12:39 PM,14.900,104711.8
2927,09/12/21,02:12:39 PM,14.900,110223.0
2928,09/12/21,03:12:39 PM,14.900,110223.0
2929,09/12/21,04:12:39 PM,14.900,104711.8
2930,09/12/21,05:12:39 PM,14.996,104711.8
2931,09/12/21,06:12:39 PM,15.187,104711.8
2932,09/12/21,07:12:39 PM,15.282,104711.8
2933,09/12/21,08:12:39 PM,15.378,110223.0
2934,09/12/21,09:12:39 PM,15.473,110223.0
2935,09/12/21,10:12:39 PM,15.569,110223.0
2936,09/12/21,11:12:39 PM,15.664,110223.0
2937,09/13/21,12:12:39 AM,15.664,110223.0
2938,09/13/21,01:12:39 AM,15.760,110223.0
2939,09/13/21,02:12:39 AM,15.760,110223.0
2940,09/13/21,03:12:39 AM,15.760,110223.0
2941,09/13/21,04:12:39 AM,15.664,110223.0
2942,09/13/21,05:12:39 AM,15.569,110223.0
2943,09/13/21,06:12:39 AM,15.569,110223.0
2944,09/13/21,07:12:39 AM,15.378,110223.0
2945,09/13/21,08:12:39 AM,15.282,110223.0
2946,09/13/21,09:12:39 AM,15.187,110223.0
2947,09/13/21,10:12:39 AM,14.996,110223.0
2948,09/13/21,11:12:39 AM,14.900,110223.0
2949,09/13/21,12:12:39 PM,14.804,110223.0
2950,09/13/21,01:12:39 PM,14.709,110223.0
2951,09/13/21,02:12:39 PM,14.709,110223.0
2952,09/13/21,03:12:39 PM,14.709,110223.0
2953,09/13/21,04:12:39 PM,14.804,104711.8
2954,09/13/21,05:12:39 PM,14.900,110223.0
2955,09/13/21,06:12:39 PM,14.996,110223.0
2956,09/13/21,07:12:39 PM,15.187,110223.0
2957,09/13/21,08:12:39 PM,15.282,110223.0
2958,09/13/21,09:12:39 PM,15.378,110223.0
2959,09/13/21,10:12:39 PM,15.473,110223.0
2960,09/13/21,11:12:39 PM,15.569,110223.0
2961,09/14/21,12:12:39 AM,15.569,110223.0
2962,09/14/21,01:12:39 AM,15.569,110223.0
2963,09/14/21,02:12:39 AM,15.664,110223.0
2964,09/14/21,03:12:39 AM,15.664,110223.0
2965,09/14/21,04:12:39 AM,15.569,110223.0
2966,09/14/21,05:12:39 AM,15.569,110223.0
2967,09/14/21,06:12:39 AM,15.473,110223.0
2968,09/14/21,07:12:39 AM,15.378,110223.0
2969,09/14/21,08:12:39 AM,15.282,110223.0
2970,09/14/21,09:12:39 AM,15.187,110223.0
2971,09/14/21,10:12:39 AM,15.091,104711.8
2972,09/14/21,11:12:39 AM,14.900,104711.8
2973,09/14/21,12:12:39 PM,14.804,104711.8
2974,09/14/21,01:12:39 PM,14.804,104711.8
2975,09/14/21,02:12:39 PM,14.804,104711.8
2976,09/14/21,03:12:39 PM,14.804,104711.8
2977,09/14/21,04:12:39 PM,14.804,110223.0
2978,09/14/21,05:12:39 PM,14.900,110223.0
2979,09/14/21,06:12:39 PM,14.996,110223.0
2980,09/14/21,07:12:39 PM,15.091,110223.0
2981,09/14/21,08:12:39 PM,15.187,110223.0
2982,09/14/21,09:12:39 PM,15.282,104711.8
2983,09/14/21,10:12:39 PM,15.378,104711.8
2984,09/14/21,11:12:39 PM,15.378,104711.8
2985,09/15/21,12:12:39 AM,15.473,104711.8
2986,09/15/21,01:12:39 AM,15.473,110223.0
2987,09/15/21,02:12:39 AM,15.473,110223.0
2988,09/15/21,03:12:39 AM,15.473,110223.0
2989,09/15/21,04:12:39 AM,15.378,110223.0
2990,09/15/21,05:12:39 AM,15.378,110223.0
2991,09/15/21,06:12:39 AM,15.282,110223.0
2992,09/15/21,07:12:39 AM,15.187,110223.0
2993,09/15/21,08:12:39 AM,15.091,104711.8
2994,09/15/21,09:12:39 AM,14.900,104711.8
2995,09/15/21,10:12:39 AM,14.804,104711.8
2996,09/15/21,11:12:39 AM,14.709,104711.8
2997,09/15/21,12:12:39 PM,14.517,104711.8
2998,09/15/21,01:12:39 PM,14.517,104711.8
2999,09/15/21,02:12:39 PM,14.517,104711.8
3000,09/15/21,03:12:39 PM,14.517,104711.8
3001,09/15/21,04:12:39 PM,14.517,104711.8
3002,09/15/21,05:12:39 PM,14.613,104711.8
3003,09/15/21,06:12:39 PM,14.709,110223.0
3004,09/15/21,07:12:39 PM,14.900,110223.0
3005,09/15/21,08:12:39 PM,14.996,110223.0
3006,09/15/21,09:12:39 PM,15.091,110223.0
3007,09/15/21,10:12:39 PM,15.091,110223.0
3008,09/15/21,11:12:39 PM,15.187,110223.0
3009,09/16/21,12:12:39 AM,15.187,110223.0
3010,09/16/21,01:12:39 AM,15.282,110223.0
3011,09/16/21,02:12:39 AM,15.282,110223.0
3012,09/16/21,03:12:39 AM,15.187,110223.0
3013,09/16/21,04:12:39 AM,15.187,110223.0
3014,09/16/21,05:12:39 AM,15.091,110223.0
3015,09/16/21,06:12:39 AM,14.996,110223.0
3016,09/16/21,07:12:39 AM,14.900,110223.0
3017,09/16/21,08:12:39 AM,14.709,110223.0
3018,09/16/21,09:12:39 AM,14.613,104711.8
3019,09/16/21,10:12:39 AM,14.517,104711.8
3020,09/16/21,11:12:39 AM,14.325,104711.8
3021,09/16/21,12:12:39 PM,14.230,104711.8
3022,09/16/21,01:12:39 PM,14.134,104711.8
3023,09/16/21,02:12:39 PM,14.134,104711.8
3024,09/16/21,03:12:39 PM,14.134,104711.8
3025,09/16/21,04:12:39 PM,14.230,104711.8
3026,09/16/21,05:12:39 PM,14.230,104711.8
3027,09/16/21,06:12:39 PM,14.421,104711.8
3028,09/16/21,07:12:39 PM,14.517,104711.8
3029,09/16/21,08:12:39 PM,14.613,104711.8
3030,09/16/21,09:12:39 PM,14.709,104711.8
3031,09/16/21,10:12:39 PM,14.804,104711.8
3032,09/16/21,11:12:39 PM,14.804,104711.8
3033,09/17/21,12:12:39 AM,14.900,104711.8
3034,09/17/21,01:12:39 AM,14.900,104711.8
3035,09/17/21,02:12:39 AM,14.900,104711.8
3036,09/17/21,03:12:39 AM,14.900,104711.8
3037,09/17/21,04:12:39 AM,14.900,104711.8
3038,09/17/21,05:12:39 AM,14.804,104711.8
3039,09/17/21,06:12:39 AM,14.709,104711.8
3040,09/17/21,07:12:39 AM,14.613,104711.8
3041,09/17/21,08:12:39 AM,14.517,104711.8
3042,09/17/21,09:12:39 AM,14.421,104711.8
3043,09/17/21,10:12:39 AM,14.325,104711.8
3044,09/17/21,11:12:39 AM,14.230,104711.8
3045,09/17/21,12:12:39 PM,14.134,104711.8
3046,09/17/21,01:12:39 PM,14.038,104711.8
3047,09/17/21,02:12:39 PM,14.038,104711.8
3048,09/17/21,03:12:39 PM,14.038,104711.8
3049,09/17/21,04:12:39 PM,14.038,104711.8
3050,09/17/21,05:12:39 PM,14.038,104711.8
3051,09/17/21,06:12:39 PM,14.134,104711.8
3052,09/17/21,07:12:39 PM,14.230,104711.8
3053,09/17/21,08:12:39 PM,14.325,104711.8
3054,09/17/21,09:12:39 PM,14.421,104711.8
3055,09/17/21,10:12:39 PM,14.517,104711.8
3056,09/17/21,11:12:39 PM,14.517,104711.8
3057,09/18/21,12:12:39 AM,14.517,104711.8
3058,09/18/21,01:12:39 AM,14.613,104711.8
3059,09/18/21,02:12:39 AM,14.613,104711.8
3060,09/18/21,03:12:39 AM,14.613,104711.8
3061,09/18/21,04:12:39 AM,14.613,104711.8
3062,09/18/21,05:12:39 AM,14.517,104711.8
3063,09/18/21,06:12:39 AM,14.517,104711.8
3064,09/18/21,07:12:39 AM,14.421,104711.8
3065,09/18/21,08:12:39 AM,14.421,104711.8
3066,09/18/21,09:12:39 AM,14.325,104711.8
3067,09/18/21,10:12:39 AM,14.230,104711.8
3068,09/18/21,11:12:39 AM,14.134,104711.8
3069,09/18/21,12:12:39 PM,14.134,104711.8
3070,09/18/21,01:12:39 PM,14.038,104711.8
3071,09/18/21,02:12:39 PM,14.134,104711.8
3072,09/18/21,03:12:39 PM,14.134,104711.8
3073,09/18/21,04:12:39 PM,14.230,104711.8
3074,09/18/21,05:12:39 PM,14.230,104711.8
3075,09/18/21,06:12:39 PM,14.325,104711.8
3076,09/18/21,07:12:39 PM,14.421,104711.8
3077,09/18/21,08:12:39 PM,14.517,104711.8
3078,09/18/21,09:12:39 PM,14.517,104711.8
3079,09/18/21,10:12:39 PM,14.517,104711.8
3080,09/18/21,11:12:39 PM,14.613,104711.8
3081,09/19/21,12:12:39 AM,14.613,104711.8
3082,09/19/21,01:12:39 AM,14.613,104711.8
3083,09/19/21,02:12:39 AM,14.613,104711.8
3084,09/19/21,03:12:39 AM,14.709,104711.8
3085,09/19/21,04:12:39 AM,14.613,104711.8
3086,09/19/21,05:12:39 AM,14.613,104711.8
3087,09/19/21,06:12:39 AM,14.517,104711.8
3088,09/19/21,07:12:39 AM,14.517,104711.8
3089,09/19/21,08:12:39 AM,14.421,104711.8
3090,09/19/21,09:12:39 AM,14.325,104711.8
3091,09/19/21,10:12:39 AM,14.230,104711.8
3092,09/19/21,11:12:39 AM,14.134,104711.8
3093,09/19/21,12:12:39 PM,14.038,104711.8
3094,09/19/21,01:12:39 PM,14.038,104711.8
3095,09/19/21,02:12:39 PM,14.038,104711.8
3096,09/19/21,03:12:39 PM,14.038,104711.8
3097,09/19/21,04:12:39 PM,14.038,104711.8
3098,09/19/21,05:12:39 PM,14.038,104711.8
3099,09/19/21,06:12:39 PM,14.134,104711.8
3100,09/19/21,07:12:39 PM,14.230,104711.8
3101,09/19/21,08:12:39 PM,14.325,104711.8
3102,09/19/21,09:12:39 PM,14.421,104711.8
3103,09/19/21,10:12:39 PM,14.421,104711.8
3104,09/19/21,11:12:39 PM,14.517,104711.8
3105,09/20/21,12:12:39 AM,14.517,104711.8
3106,09/20/21,01:12:39 AM,14.517,104711.8
3107,09/20/21,02:12:39 AM,14.517,104711.8
3108,09/20/21,03:12:39 AM,14.517,104711.8
3109,09/20/21,04:12:39 AM,14.421,104711.8
3110,09/20/21,05:12:39 AM,14.325,104711.8
3111,09/20/21,06:12:39 AM,14.230,104711.8
3112,09/20/21,07:12:39 AM,14.134,104711.8
3113,09/20/21,08:12:39 AM,14.038,104711.8
3114,09/20/21,09:12:39 AM,13.942,104711.8
3115,09/20/21,10:12:39 AM,13.846,104711.8
3116,09/20/21,11:12:39 AM,13.654,99200.7
3117,09/20/21,12:12:39 PM,13.558,99200.7
3118,09/20/21,01:12:39 PM,13.461,104711.8
3119,09/20/21,02:12:39 PM,13.461,104711.8
3120,09/20/21,03:12:39 PM,13.461,104711.8
3121,09/20/21,04:12:39 PM,13.558,104711.8
3122,09/20/21,05:12:39 PM,13.654,104711.8
3123,09/20/21,06:12:39 PM,13.750,104711.8
3124,09/20/21,07:12:39 PM,13.846,104711.8
3125,09/20/21,08:12:39 PM,13.942,104711.8
3126,09/20/21,09:12:39 PM,14.038,104711.8
3127,09/20/21,10:12:39 PM,14.134,104711.8
3128,09/20/21,11:12:39 PM,14.134,104711.8
3129,09/21/21,12:12:39 AM,14.230,104711.8
3130,09/21/21,01:12:39 AM,14.230,104711.8
3131,09/21/21,02:12:39 AM,14.230,104711.8
3132,09/21/21,03:12:39 AM,14.134,104711.8
3133,09/21/21,04:12:39 AM,14.134,104711.8
3134,09/21/21,05:12:39 AM,14.038,104711.8
3135,09/21/21,06:12:39 AM,13.942,104711.8
3136,09/21/21,07:12:39 AM,13.846,104711.8
3137,09/21/21,08:12:39 AM,13.750,104711.8
3138,09/21/21,09:12:39 AM,13.558,104711.8
3139,09/21/21,10:12:39 AM,13.461,104711.8
3140,09/21/21,11:12:39 AM,13.365,104711.8
3141,09/21/21,12:12:39 PM,13.173,104711.8
3142,09/21/21,01:12:39 PM,13.076,104711.8
3143,09/21/21,02:12:39 PM,13.076,104711.8
3144,09/21/21,03:12:39 PM,13.076,104711.8
3145,09/21/21,04:12:39 PM,13.173,104711.8
3146,09/21/21,05:12:39 PM,13.269,104711.8
3147,09/21/21,06:12:39 PM,13.365,104711.8
3148,09/21/21,07:12:39 PM,13.461,104711.8
3149,09/21/21,08:12:39 PM,13.558,104711.8
3150,09/21/21,09:12:39 PM,13.654,104711.8
3151,09/21/21,10:12:39 PM,13.750,104711.8
3152,09/21/21,11:12:39 PM,13.846,104711.8
3153,09/22/21,12:12:39 AM,13.846,104711.8
3154,09/22/21,01:12:39 AM,13.846,104711.8
3155,09/22/21,02:12:39 AM,13.846,104711.8
3156,09/22/21,03:12:39 AM,13.846,104711.8
3157,09/22/21,04:12:39 AM,13.750,104711.8
3158,09/22/21,05:12:39 AM,13.654,104711.8
3159,09/22/21,06:12:39 AM,13.558,104711.8
3160,09/22/21,07:12:39 AM,13.461,104711.8
3161,09/22/21,08:12:39 AM,13.365,104711.8
3162,09/22/21,09:12:39 AM,13.269,104711.8
3163,09/22/21,10:12:39 AM,13.076,104711.8
3164,09/22/21,11:12:39 AM,12.980,104711.8
3165,09/22/21,12:12:39 PM,12.883,104711.8
3166,09/22/21,01:12:39 PM,12.787,104711.8
3167,09/22/21,02:12:39 PM,12.787,99200.7
3168,09/22/21,03:12:39 PM,12.787,104711.8
3169,09/22/21,04:12:39 PM,12.883,99200.7
3170,09/22/21,05:12:39 PM,12.980,104711.8
3171,09/22/21,06:12:39 PM,13.076,104711.8
3172,09/22/21,07:12:39 PM,13.173,104711.8
3173,09/22/21,08:12:39 PM,13.269,104711.8
3174,09/22/21,09:12:39 PM,13.365,104711.8
3175,09/22/21,10:12:39 PM,13.461,104711.8
3176,09/22/21,11:12:39 PM,13.558,104711.8
3177,09/23/21,12:12:39 AM,13.558,104711.8
