"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984948, SEN S/N: 20984948)","Intensity, Lux (LGR S/N: 20984948, SEN S/N: 20984948)"
2442,08/23/21,08:45:37 AM,19.853,88178.4
2443,08/23/21,09:45:37 AM,19.853,88178.4
2444,08/23/21,10:45:37 AM,19.758,88178.4
2445,08/23/21,11:45:37 AM,19.758,88178.4
2446,08/23/21,12:45:37 PM,19.758,88178.4
2447,08/23/21,01:45:37 PM,19.758,88178.4
2448,08/23/21,02:45:37 PM,19.853,88178.4
2449,08/23/21,03:45:37 PM,19.853,88178.4
2450,08/23/21,04:45:37 PM,19.948,88178.4
2451,08/23/21,05:45:37 PM,20.043,88178.4
2452,08/23/21,06:45:37 PM,20.138,88178.4
2453,08/23/21,07:45:37 PM,20.138,88178.4
2454,08/23/21,08:45:37 PM,20.234,88178.4
2455,08/23/21,09:45:37 PM,20.234,88178.4
2456,08/23/21,10:45:37 PM,20.234,88178.4
2457,08/23/21,11:45:37 PM,20.138,88178.4
2458,08/24/21,12:45:37 AM,20.138,88178.4
2459,08/24/21,01:45:37 AM,20.138,88178.4
2460,08/24/21,02:45:37 AM,20.043,88178.4
2461,08/24/21,03:45:37 AM,20.043,88178.4
2462,08/24/21,04:45:37 AM,19.948,88178.4
2463,08/24/21,05:45:37 AM,19.948,88178.4
2464,08/24/21,06:45:37 AM,19.853,88178.4
2465,08/24/21,07:45:37 AM,19.853,88178.4
2466,08/24/21,08:45:37 AM,19.758,88178.4
2467,08/24/21,09:45:37 AM,19.758,88178.4
2468,08/24/21,10:45:37 AM,19.662,88178.4
2469,08/24/21,11:45:37 AM,19.662,88178.4
2470,08/24/21,12:45:37 PM,19.662,88178.4
2471,08/24/21,01:45:37 PM,19.662,88178.4
2472,08/24/21,02:45:37 PM,19.758,88178.4
2473,08/24/21,03:45:37 PM,19.758,88178.4
2474,08/24/21,04:45:37 PM,19.853,88178.4
2475,08/24/21,05:45:37 PM,19.948,88178.4
2476,08/24/21,06:45:37 PM,20.043,88178.4
2477,08/24/21,07:45:37 PM,20.138,88178.4
2478,08/24/21,08:45:37 PM,20.138,88178.4
2479,08/24/21,09:45:37 PM,20.138,88178.4
2480,08/24/21,10:45:37 PM,20.138,88178.4
2481,08/24/21,11:45:37 PM,20.138,88178.4
2482,08/25/21,12:45:37 AM,20.138,88178.4
2483,08/25/21,01:45:37 AM,20.138,88178.4
2484,08/25/21,02:45:37 AM,20.138,88178.4
2485,08/25/21,03:45:37 AM,20.138,88178.4
2486,08/25/21,04:45:37 AM,20.043,88178.4
2487,08/25/21,05:45:37 AM,20.043,88178.4
2488,08/25/21,06:45:37 AM,20.043,88178.4
2489,08/25/21,07:45:37 AM,19.948,88178.4
2490,08/25/21,08:45:37 AM,19.948,88178.4
2491,08/25/21,09:45:37 AM,19.853,88178.4
2492,08/25/21,10:45:37 AM,19.853,88178.4
2493,08/25/21,11:45:37 AM,19.853,88178.4
2494,08/25/21,12:45:37 PM,19.853,88178.4
2495,08/25/21,01:45:37 PM,19.853,88178.4
2496,08/25/21,02:45:37 PM,19.948,88178.4
2497,08/25/21,03:45:37 PM,20.043,88178.4
2498,08/25/21,04:45:37 PM,20.138,88178.4
2499,08/25/21,05:45:37 PM,20.234,88178.4
2500,08/25/21,06:45:37 PM,20.329,88178.4
2501,08/25/21,07:45:37 PM,20.329,88178.4
2502,08/25/21,08:45:37 PM,20.424,88178.4
2503,08/25/21,09:45:37 PM,20.424,88178.4
2504,08/25/21,10:45:37 PM,20.519,88178.4
2505,08/25/21,11:45:37 PM,20.519,88178.4
2506,08/26/21,12:45:37 AM,20.424,88178.4
2507,08/26/21,01:45:37 AM,20.424,88178.4
2508,08/26/21,02:45:37 AM,20.424,88178.4
2509,08/26/21,03:45:37 AM,20.424,88178.4
2510,08/26/21,04:45:37 AM,20.329,88178.4
2511,08/26/21,05:45:37 AM,20.329,88178.4
2512,08/26/21,06:45:37 AM,20.329,88178.4
2513,08/26/21,07:45:37 AM,20.234,88178.4
2514,08/26/21,08:45:37 AM,20.234,88178.4
2515,08/26/21,09:45:37 AM,20.138,88178.4
2516,08/26/21,10:45:37 AM,20.138,88178.4
2517,08/26/21,11:45:37 AM,20.138,88178.4
2518,08/26/21,12:45:37 PM,20.138,88178.4
2519,08/26/21,01:45:37 PM,20.138,88178.4
2520,08/26/21,02:45:37 PM,20.234,88178.4
2521,08/26/21,03:45:37 PM,20.329,88178.4
2522,08/26/21,04:45:37 PM,20.424,88178.4
2523,08/26/21,05:45:37 PM,20.519,88178.4
2524,08/26/21,06:45:37 PM,20.615,88178.4
2525,08/26/21,07:45:37 PM,20.710,88178.4
2526,08/26/21,08:45:37 PM,20.710,88178.4
2527,08/26/21,09:45:37 PM,20.710,88178.4
2528,08/26/21,10:45:37 PM,20.710,88178.4
2529,08/26/21,11:45:37 PM,20.710,88178.4
2530,08/27/21,12:45:37 AM,20.710,88178.4
2531,08/27/21,01:45:37 AM,20.615,88178.4
2532,08/27/21,02:45:37 AM,20.615,88178.4
2533,08/27/21,03:45:37 AM,20.519,88178.4
2534,08/27/21,04:45:37 AM,20.519,88178.4
2535,08/27/21,05:45:37 AM,20.424,88178.4
2536,08/27/21,06:45:37 AM,20.424,88178.4
2537,08/27/21,07:45:37 AM,20.329,88178.4
2538,08/27/21,08:45:37 AM,20.329,88178.4
2539,08/27/21,09:45:37 AM,20.234,88178.4
2540,08/27/21,10:45:37 AM,20.234,88178.4
2541,08/27/21,11:45:37 AM,20.234,88178.4
2542,08/27/21,12:45:37 PM,20.234,88178.4
2543,08/27/21,01:45:37 PM,20.234,88178.4
2544,08/27/21,02:45:37 PM,20.329,88178.4
2545,08/27/21,03:45:37 PM,20.424,88178.4
2546,08/27/21,04:45:37 PM,20.519,88178.4
2547,08/27/21,05:45:37 PM,20.615,88178.4
2548,08/27/21,06:45:37 PM,20.710,88178.4
2549,08/27/21,07:45:37 PM,20.805,88178.4
2550,08/27/21,08:45:37 PM,20.805,88178.4
2551,08/27/21,09:45:37 PM,20.901,88178.4
2552,08/27/21,10:45:37 PM,20.901,88178.4
2553,08/27/21,11:45:37 PM,20.805,88178.4
2554,08/28/21,12:45:37 AM,20.805,88178.4
2555,08/28/21,01:45:37 AM,20.710,88178.4
2556,08/28/21,02:45:37 AM,20.710,88178.4
2557,08/28/21,03:45:37 AM,20.615,88178.4
2558,08/28/21,04:45:37 AM,20.615,88178.4
2559,08/28/21,05:45:37 AM,20.519,88178.4
2560,08/28/21,06:45:37 AM,20.519,88178.4
2561,08/28/21,07:45:37 AM,20.424,88178.4
2562,08/28/21,08:45:37 AM,20.424,88178.4
2563,08/28/21,09:45:37 AM,20.329,88178.4
2564,08/28/21,10:45:37 AM,20.329,88178.4
2565,08/28/21,11:45:37 AM,20.234,88178.4
2566,08/28/21,12:45:37 PM,20.234,88178.4
2567,08/28/21,01:45:37 PM,20.329,88178.4
2568,08/28/21,02:45:37 PM,20.424,88178.4
2569,08/28/21,03:45:37 PM,20.519,88178.4
2570,08/28/21,04:45:37 PM,20.615,88178.4
2571,08/28/21,05:45:37 PM,20.710,88178.4
2572,08/28/21,06:45:37 PM,20.805,88178.4
2573,08/28/21,07:45:37 PM,20.805,88178.4
2574,08/28/21,08:45:37 PM,20.901,88178.4
2575,08/28/21,09:45:37 PM,20.901,88178.4
2576,08/28/21,10:45:37 PM,20.901,88178.4
2577,08/28/21,11:45:37 PM,20.805,88178.4
2578,08/29/21,12:45:37 AM,20.805,88178.4
2579,08/29/21,01:45:37 AM,20.710,88178.4
2580,08/29/21,02:45:37 AM,20.710,88178.4
2581,08/29/21,03:45:37 AM,20.615,88178.4
2582,08/29/21,04:45:37 AM,20.615,88178.4
2583,08/29/21,05:45:37 AM,20.615,88178.4
2584,08/29/21,06:45:37 AM,20.519,88178.4
2585,08/29/21,07:45:37 AM,20.519,88178.4
2586,08/29/21,08:45:37 AM,20.424,88178.4
2587,08/29/21,09:45:37 AM,20.424,88178.4
2588,08/29/21,10:45:37 AM,20.329,88178.4
2589,08/29/21,11:45:37 AM,20.329,88178.4
2590,08/29/21,12:45:37 PM,20.329,88178.4
2591,08/29/21,01:45:37 PM,20.329,88178.4
2592,08/29/21,02:45:37 PM,20.424,88178.4
2593,08/29/21,03:45:37 PM,20.519,88178.4
2594,08/29/21,04:45:37 PM,20.615,88178.4
2595,08/29/21,05:45:37 PM,20.710,88178.4
2596,08/29/21,06:45:37 PM,20.805,88178.4
2597,08/29/21,07:45:37 PM,20.805,88178.4
2598,08/29/21,08:45:37 PM,20.901,88178.4
2599,08/29/21,09:45:37 PM,20.901,88178.4
2600,08/29/21,10:45:37 PM,20.901,88178.4
2601,08/29/21,11:45:37 PM,20.805,88178.4
2602,08/30/21,12:45:37 AM,20.805,88178.4
2603,08/30/21,01:45:37 AM,20.805,88178.4
2604,08/30/21,02:45:37 AM,20.805,88178.4
2605,08/30/21,03:45:37 AM,20.710,88178.4
2606,08/30/21,04:45:37 AM,20.710,88178.4
2607,08/30/21,05:45:37 AM,20.615,88178.4
2608,08/30/21,06:45:37 AM,20.615,88178.4
2609,08/30/21,07:45:37 AM,20.519,88178.4
2610,08/30/21,08:45:37 AM,20.519,88178.4
2611,08/30/21,09:45:37 AM,20.519,88178.4
2612,08/30/21,10:45:37 AM,20.424,88178.4
2613,08/30/21,11:45:37 AM,20.424,88178.4
2614,08/30/21,12:45:37 PM,20.424,88178.4
2615,08/30/21,01:45:37 PM,20.519,88178.4
2616,08/30/21,02:45:37 PM,20.519,88178.4
2617,08/30/21,03:45:37 PM,20.615,88178.4
2618,08/30/21,04:45:37 PM,20.710,88178.4
2619,08/30/21,05:45:37 PM,20.805,88178.4
2620,08/30/21,06:45:37 PM,20.901,88178.4
2621,08/30/21,07:45:37 PM,20.901,88178.4
2622,08/30/21,08:45:37 PM,20.996,88178.4
2623,08/30/21,09:45:37 PM,20.996,88178.4
2624,08/30/21,10:45:37 PM,20.996,88178.4
2625,08/30/21,11:45:37 PM,20.901,88178.4
2626,08/31/21,12:45:37 AM,20.901,88178.4
2627,08/31/21,01:45:37 AM,20.901,88178.4
2628,08/31/21,02:45:37 AM,20.805,88178.4
2629,08/31/21,03:45:37 AM,20.805,88178.4
2630,08/31/21,04:45:37 AM,20.710,88178.4
2631,08/31/21,05:45:37 AM,20.710,88178.4
2632,08/31/21,06:45:37 AM,20.615,88178.4
2633,08/31/21,07:45:37 AM,20.615,88178.4
2634,08/31/21,08:45:37 AM,20.519,88178.4
2635,08/31/21,09:45:37 AM,20.519,88178.4
2636,08/31/21,10:45:37 AM,20.519,88178.4
2637,08/31/21,11:45:37 AM,20.424,88178.4
2638,08/31/21,12:45:37 PM,20.424,88178.4
2639,08/31/21,01:45:37 PM,20.424,88178.4
2640,08/31/21,02:45:37 PM,20.519,88178.4
2641,08/31/21,03:45:37 PM,20.615,88178.4
2642,08/31/21,04:45:37 PM,20.710,88178.4
2643,08/31/21,05:45:37 PM,20.710,88178.4
2644,08/31/21,06:45:37 PM,20.710,88178.4
2645,08/31/21,07:45:37 PM,20.710,88178.4
2646,08/31/21,08:45:37 PM,20.710,88178.4
2647,08/31/21,09:45:37 PM,20.710,88178.4
2648,08/31/21,10:45:37 PM,20.710,88178.4
2649,08/31/21,11:45:37 PM,20.615,88178.4
2650,09/01/21,12:45:37 AM,20.615,88178.4
2651,09/01/21,01:45:37 AM,20.615,88178.4
2652,09/01/21,02:45:37 AM,20.519,88178.4
2653,09/01/21,03:45:37 AM,20.519,88178.4
2654,09/01/21,04:45:37 AM,20.519,88178.4
2655,09/01/21,05:45:37 AM,20.424,88178.4
2656,09/01/21,06:45:37 AM,20.424,88178.4
2657,09/01/21,07:45:37 AM,20.424,88178.4
2658,09/01/21,08:45:37 AM,20.329,88178.4
2659,09/01/21,09:45:37 AM,20.329,88178.4
2660,09/01/21,10:45:37 AM,20.329,88178.4
2661,09/01/21,11:45:37 AM,20.329,88178.4
2662,09/01/21,12:45:37 PM,20.234,88178.4
2663,09/01/21,01:45:37 PM,20.329,88178.4
2664,09/01/21,02:45:37 PM,20.329,88178.4
2665,09/01/21,03:45:37 PM,20.519,88178.4
2666,09/01/21,04:45:37 PM,20.519,88178.4
2667,09/01/21,05:45:37 PM,20.615,88178.4
2668,09/01/21,06:45:37 PM,20.615,88178.4
2669,09/01/21,07:45:37 PM,20.710,88178.4
2670,09/01/21,08:45:37 PM,20.710,88178.4
2671,09/01/21,09:45:37 PM,20.805,88178.4
2672,09/01/21,10:45:37 PM,20.805,88178.4
2673,09/01/21,11:45:37 PM,20.805,88178.4
2674,09/02/21,12:45:37 AM,20.805,88178.4
2675,09/02/21,01:45:37 AM,20.710,88178.4
2676,09/02/21,02:45:37 AM,20.710,88178.4
2677,09/02/21,03:45:37 AM,20.615,88178.4
2678,09/02/21,04:45:37 AM,20.519,88178.4
2679,09/02/21,05:45:37 AM,20.519,88178.4
2680,09/02/21,06:45:37 AM,20.519,88178.4
2681,09/02/21,07:45:37 AM,20.519,93689.5
2682,09/02/21,08:45:37 AM,20.615,93689.5
2683,09/02/21,09:45:37 AM,20.710,93689.5
2684,09/02/21,10:45:37 AM,20.805,93689.5
2685,09/02/21,11:45:37 AM,20.805,93689.5
2686,09/02/21,12:45:37 PM,20.805,93689.5
2687,09/02/21,01:45:37 PM,20.805,93689.5
2688,09/02/21,02:45:37 PM,20.805,93689.5
2689,09/02/21,03:45:37 PM,20.901,93689.5
2690,09/02/21,04:45:37 PM,20.996,93689.5
2691,09/02/21,05:45:37 PM,20.996,93689.5
2692,09/02/21,06:45:37 PM,20.996,88178.4
2693,09/02/21,07:45:37 PM,20.996,88178.4
2694,09/02/21,08:45:37 PM,20.996,88178.4
2695,09/02/21,09:45:37 PM,20.996,88178.4
2696,09/02/21,10:45:37 PM,20.901,88178.4
2697,09/02/21,11:45:37 PM,20.901,88178.4
2698,09/03/21,12:45:37 AM,20.901,88178.4
2699,09/03/21,01:45:37 AM,20.805,88178.4
2700,09/03/21,02:45:37 AM,20.710,88178.4
2701,09/03/21,03:45:37 AM,20.615,88178.4
2702,09/03/21,04:45:37 AM,20.615,88178.4
2703,09/03/21,05:45:37 AM,20.519,88178.4
2704,09/03/21,06:45:37 AM,20.424,88178.4
2705,09/03/21,07:45:37 AM,20.329,88178.4
2706,09/03/21,08:45:37 AM,20.329,88178.4
2707,09/03/21,09:45:37 AM,20.234,88178.4
2708,09/03/21,10:45:37 AM,20.234,88178.4
2709,09/03/21,11:45:37 AM,20.138,88178.4
2710,09/03/21,12:45:37 PM,20.138,88178.4
2711,09/03/21,01:45:37 PM,20.138,88178.4
2712,09/03/21,02:45:37 PM,20.234,88178.4
2713,09/03/21,03:45:37 PM,20.329,88178.4
2714,09/03/21,04:45:37 PM,20.424,88178.4
2715,09/03/21,05:45:37 PM,20.519,88178.4
2716,09/03/21,06:45:37 PM,20.519,88178.4
2717,09/03/21,07:45:37 PM,20.519,88178.4
2718,09/03/21,08:45:37 PM,20.615,88178.4
2719,09/03/21,09:45:37 PM,20.615,88178.4
2720,09/03/21,10:45:37 PM,20.615,88178.4
2721,09/03/21,11:45:37 PM,20.519,88178.4
2722,09/04/21,12:45:37 AM,20.519,88178.4
2723,09/04/21,01:45:37 AM,20.519,88178.4
2724,09/04/21,02:45:37 AM,20.424,88178.4
2725,09/04/21,03:45:37 AM,20.424,88178.4
2726,09/04/21,04:45:37 AM,20.329,88178.4
2727,09/04/21,05:45:37 AM,20.329,88178.4
2728,09/04/21,06:45:37 AM,20.234,88178.4
2729,09/04/21,07:45:37 AM,20.234,93689.5
2730,09/04/21,08:45:37 AM,20.138,88178.4
2731,09/04/21,09:45:37 AM,20.138,88178.4
2732,09/04/21,10:45:37 AM,20.043,88178.4
2733,09/04/21,11:45:37 AM,20.043,88178.4
2734,09/04/21,12:45:37 PM,20.043,88178.4
2735,09/04/21,01:45:37 PM,20.138,88178.4
2736,09/04/21,02:45:37 PM,20.234,88178.4
2737,09/04/21,03:45:37 PM,20.329,88178.4
2738,09/04/21,04:45:37 PM,20.424,88178.4
2739,09/04/21,05:45:37 PM,20.519,88178.4
2740,09/04/21,06:45:37 PM,20.615,88178.4
2741,09/04/21,07:45:37 PM,20.710,88178.4
2742,09/04/21,08:45:37 PM,20.805,88178.4
2743,09/04/21,09:45:37 PM,20.805,88178.4
2744,09/04/21,10:45:37 PM,20.710,88178.4
2745,09/04/21,11:45:37 PM,20.710,88178.4
2746,09/05/21,12:45:37 AM,20.615,88178.4
2747,09/05/21,01:45:37 AM,20.615,88178.4
2748,09/05/21,02:45:37 AM,20.615,88178.4
2749,09/05/21,03:45:37 AM,20.519,88178.4
2750,09/05/21,04:45:37 AM,20.519,88178.4
2751,09/05/21,05:45:37 AM,20.424,88178.4
2752,09/05/21,06:45:37 AM,20.424,88178.4
2753,09/05/21,07:45:37 AM,20.329,88178.4
2754,09/05/21,08:45:37 AM,20.329,88178.4
2755,09/05/21,09:45:37 AM,20.234,88178.4
2756,09/05/21,10:45:37 AM,20.234,88178.4
2757,09/05/21,11:45:37 AM,20.234,88178.4
2758,09/05/21,12:45:37 PM,20.234,88178.4
2759,09/05/21,01:45:37 PM,20.329,88178.4
2760,09/05/21,02:45:37 PM,20.424,88178.4
2761,09/05/21,03:45:37 PM,20.615,82667.2
2762,09/05/21,04:45:37 PM,20.710,82667.2
2763,09/05/21,05:45:37 PM,20.805,82667.2
2764,09/05/21,06:45:37 PM,20.901,82667.2
2765,09/05/21,07:45:37 PM,20.901,82667.2
2766,09/05/21,08:45:37 PM,20.996,82667.2
2767,09/05/21,09:45:37 PM,20.996,85422.8
2768,09/05/21,10:45:37 PM,20.996,85422.8
2769,09/05/21,11:45:37 PM,20.901,85422.8
2770,09/06/21,12:45:37 AM,20.901,85422.8
2771,09/06/21,01:45:37 AM,20.805,85422.8
2772,09/06/21,02:45:37 AM,20.805,85422.8
2773,09/06/21,03:45:37 AM,20.710,85422.8
2774,09/06/21,04:45:37 AM,20.710,88178.4
2775,09/06/21,05:45:37 AM,20.615,85422.8
2776,09/06/21,06:45:37 AM,20.519,85422.8
2777,09/06/21,07:45:37 AM,20.519,85422.8
2778,09/06/21,08:45:37 AM,20.424,85422.8
2779,09/06/21,09:45:37 AM,20.329,85422.8
2780,09/06/21,10:45:37 AM,20.329,85422.8
2781,09/06/21,11:45:37 AM,20.329,85422.8
2782,09/06/21,12:45:37 PM,20.329,85422.8
2783,09/06/21,01:45:37 PM,20.424,85422.8
2784,09/06/21,02:45:37 PM,20.519,85422.8
2785,09/06/21,03:45:37 PM,20.615,85422.8
2786,09/06/21,04:45:37 PM,20.805,85422.8
2787,09/06/21,05:45:37 PM,20.901,85422.8
2788,09/06/21,06:45:37 PM,20.996,85422.8
2789,09/06/21,07:45:37 PM,21.091,85422.8
2790,09/06/21,08:45:37 PM,21.091,85422.8
2791,09/06/21,09:45:37 PM,21.091,85422.8
2792,09/06/21,10:45:37 PM,21.091,85422.8
2793,09/06/21,11:45:37 PM,20.996,85422.8
2794,09/07/21,12:45:37 AM,20.996,85422.8
2795,09/07/21,01:45:37 AM,20.996,85422.8
2796,09/07/21,02:45:37 AM,20.901,85422.8
2797,09/07/21,03:45:37 AM,20.805,85422.8
2798,09/07/21,04:45:37 AM,20.805,85422.8
2799,09/07/21,05:45:37 AM,20.710,85422.8
2800,09/07/21,06:45:37 AM,20.710,82667.2
2801,09/07/21,07:45:37 AM,20.615,82667.2
2802,09/07/21,08:45:37 AM,20.615,82667.2
2803,09/07/21,09:45:37 AM,20.519,82667.2
2804,09/07/21,10:45:37 AM,20.519,82667.2
2805,09/07/21,11:45:37 AM,20.424,82667.2
2806,09/07/21,12:45:37 PM,20.519,82667.2
2807,09/07/21,01:45:37 PM,20.519,82667.2
2808,09/07/21,02:45:37 PM,20.615,82667.2
2809,09/07/21,03:45:37 PM,20.805,82667.2
2810,09/07/21,04:45:37 PM,20.901,82667.2
2811,09/07/21,05:45:37 PM,21.091,82667.2
2812,09/07/21,06:45:37 PM,21.187,82667.2
2813,09/07/21,07:45:37 PM,21.187,82667.2
2814,09/07/21,08:45:37 PM,21.282,82667.2
2815,09/07/21,09:45:37 PM,21.282,82667.2
2816,09/07/21,10:45:37 PM,21.282,82667.2
2817,09/07/21,11:45:37 PM,21.187,82667.2
2818,09/08/21,12:45:37 AM,21.091,82667.2
2819,09/08/21,01:45:37 AM,21.091,82667.2
2820,09/08/21,02:45:37 AM,20.996,82667.2
2821,09/08/21,03:45:37 AM,20.901,82667.2
2822,09/08/21,04:45:37 AM,20.805,82667.2
2823,09/08/21,05:45:37 AM,20.805,82667.2
2824,09/08/21,06:45:37 AM,20.710,82667.2
2825,09/08/21,07:45:37 AM,20.615,82667.2
2826,09/08/21,08:45:37 AM,20.519,82667.2
2827,09/08/21,09:45:37 AM,20.519,82667.2
2828,09/08/21,10:45:37 AM,20.424,82667.2
2829,09/08/21,11:45:37 AM,20.329,82667.2
2830,09/08/21,12:45:37 PM,20.329,82667.2
2831,09/08/21,01:45:37 PM,20.424,82667.2
2832,09/08/21,02:45:37 PM,20.519,82667.2
2833,09/08/21,03:45:37 PM,20.710,82667.2
2834,09/08/21,04:45:37 PM,20.805,82667.2
2835,09/08/21,05:45:37 PM,20.901,82667.2
2836,09/08/21,06:45:37 PM,20.996,82667.2
2837,09/08/21,07:45:37 PM,21.091,82667.2
2838,09/08/21,08:45:37 PM,21.091,82667.2
2839,09/08/21,09:45:37 PM,21.091,82667.2
2840,09/08/21,10:45:37 PM,20.996,82667.2
2841,09/08/21,11:45:37 PM,20.996,82667.2
2842,09/09/21,12:45:37 AM,20.901,82667.2
2843,09/09/21,01:45:37 AM,20.901,82667.2
2844,09/09/21,02:45:37 AM,20.805,82667.2
2845,09/09/21,03:45:37 AM,20.805,82667.2
2846,09/09/21,04:45:37 AM,20.805,82667.2
2847,09/09/21,05:45:37 AM,20.710,82667.2
2848,09/09/21,06:45:37 AM,20.710,82667.2
2849,09/09/21,07:45:37 AM,20.615,82667.2
2850,09/09/21,08:45:37 AM,20.615,88178.4
2851,09/09/21,09:45:37 AM,20.519,88178.4
2852,09/09/21,10:45:37 AM,20.519,88178.4
2853,09/09/21,11:45:37 AM,20.424,88178.4
2854,09/09/21,12:45:37 PM,20.424,88178.4
2855,09/09/21,01:45:37 PM,20.615,88178.4
2856,09/09/21,02:45:37 PM,20.710,88178.4
2857,09/09/21,03:45:37 PM,20.805,88178.4
2858,09/09/21,04:45:37 PM,20.996,88178.4
2859,09/09/21,05:45:37 PM,21.091,88178.4
2860,09/09/21,06:45:37 PM,21.187,88178.4
2861,09/09/21,07:45:37 PM,21.282,88178.4
2862,09/09/21,08:45:37 PM,21.282,88178.4
2863,09/09/21,09:45:37 PM,21.282,88178.4
2864,09/09/21,10:45:37 PM,21.187,88178.4
2865,09/09/21,11:45:37 PM,21.187,88178.4
2866,09/10/21,12:45:37 AM,21.091,88178.4
2867,09/10/21,01:45:37 AM,21.091,88178.4
2868,09/10/21,02:45:37 AM,20.996,88178.4
2869,09/10/21,03:45:37 AM,20.996,88178.4
2870,09/10/21,04:45:37 AM,20.901,88178.4
2871,09/10/21,05:45:37 AM,20.901,88178.4
2872,09/10/21,06:45:37 AM,20.805,88178.4
2873,09/10/21,07:45:37 AM,20.710,88178.4
2874,09/10/21,08:45:37 AM,20.710,88178.4
2875,09/10/21,09:45:37 AM,20.615,88178.4
2876,09/10/21,10:45:37 AM,20.519,88178.4
2877,09/10/21,11:45:37 AM,20.519,88178.4
2878,09/10/21,12:45:37 PM,20.519,88178.4
2879,09/10/21,01:45:37 PM,20.615,88178.4
2880,09/10/21,02:45:37 PM,20.710,88178.4
2881,09/10/21,03:45:37 PM,20.901,88178.4
2882,09/10/21,04:45:37 PM,20.996,88178.4
2883,09/10/21,05:45:37 PM,21.091,88178.4
2884,09/10/21,06:45:37 PM,21.187,88178.4
2885,09/10/21,07:45:37 PM,21.187,88178.4
2886,09/10/21,08:45:37 PM,21.282,88178.4
2887,09/10/21,09:45:37 PM,21.187,88178.4
2888,09/10/21,10:45:37 PM,21.187,88178.4
2889,09/10/21,11:45:37 PM,21.091,88178.4
2890,09/11/21,12:45:37 AM,21.091,88178.4
2891,09/11/21,01:45:37 AM,20.996,88178.4
2892,09/11/21,02:45:37 AM,20.901,88178.4
2893,09/11/21,03:45:37 AM,20.805,88178.4
2894,09/11/21,04:45:37 AM,20.805,88178.4
2895,09/11/21,05:45:37 AM,20.710,88178.4
2896,09/11/21,06:45:37 AM,20.615,88178.4
2897,09/11/21,07:45:37 AM,20.519,88178.4
2898,09/11/21,08:45:37 AM,20.519,88178.4
2899,09/11/21,09:45:37 AM,20.424,88178.4
2900,09/11/21,10:45:37 AM,20.329,88178.4
2901,09/11/21,11:45:37 AM,20.329,88178.4
2902,09/11/21,12:45:37 PM,20.329,88178.4
2903,09/11/21,01:45:37 PM,20.424,88178.4
2904,09/11/21,02:45:37 PM,20.615,85422.8
2905,09/11/21,03:45:37 PM,20.710,85422.8
2906,09/11/21,04:45:37 PM,20.901,88178.4
2907,09/11/21,05:45:37 PM,20.996,88178.4
2908,09/11/21,06:45:37 PM,21.091,88178.4
2909,09/11/21,07:45:37 PM,21.091,88178.4
2910,09/11/21,08:45:37 PM,21.091,88178.4
2911,09/11/21,09:45:37 PM,21.091,88178.4
2912,09/11/21,10:45:37 PM,21.091,88178.4
2913,09/11/21,11:45:37 PM,20.996,88178.4
2914,09/12/21,12:45:37 AM,20.901,88178.4
2915,09/12/21,01:45:37 AM,20.901,88178.4
2916,09/12/21,02:45:37 AM,20.805,88178.4
2917,09/12/21,03:45:37 AM,20.805,88178.4
2918,09/12/21,04:45:37 AM,20.710,85422.8
2919,09/12/21,05:45:37 AM,20.615,85422.8
2920,09/12/21,06:45:37 AM,20.615,85422.8
2921,09/12/21,07:45:37 AM,20.519,85422.8
2922,09/12/21,08:45:37 AM,20.424,85422.8
2923,09/12/21,09:45:37 AM,20.424,85422.8
2924,09/12/21,10:45:37 AM,20.329,85422.8
2925,09/12/21,11:45:37 AM,20.329,85422.8
2926,09/12/21,12:45:37 PM,20.329,85422.8
2927,09/12/21,01:45:37 PM,20.424,85422.8
2928,09/12/21,02:45:37 PM,20.519,85422.8
2929,09/12/21,03:45:37 PM,20.710,85422.8
2930,09/12/21,04:45:37 PM,20.805,85422.8
2931,09/12/21,05:45:37 PM,20.901,85422.8
2932,09/12/21,06:45:37 PM,20.996,85422.8
2933,09/12/21,07:45:37 PM,21.091,85422.8
2934,09/12/21,08:45:37 PM,21.091,85422.8
2935,09/12/21,09:45:37 PM,21.091,85422.8
2936,09/12/21,10:45:37 PM,21.091,85422.8
2937,09/12/21,11:45:37 PM,21.091,85422.8
2938,09/13/21,12:45:37 AM,20.996,85422.8
2939,09/13/21,01:45:37 AM,20.996,85422.8
2940,09/13/21,02:45:37 AM,20.901,85422.8
2941,09/13/21,03:45:37 AM,20.805,85422.8
2942,09/13/21,04:45:37 AM,20.805,85422.8
2943,09/13/21,05:45:37 AM,20.710,85422.8
2944,09/13/21,06:45:37 AM,20.615,85422.8
2945,09/13/21,07:45:37 AM,20.615,85422.8
2946,09/13/21,08:45:37 AM,20.519,88178.4
2947,09/13/21,09:45:37 AM,20.519,88178.4
2948,09/13/21,10:45:37 AM,20.424,85422.8
2949,09/13/21,11:45:37 AM,20.329,85422.8
2950,09/13/21,12:45:37 PM,20.424,85422.8
2951,09/13/21,01:45:37 PM,20.519,88178.4
2952,09/13/21,02:45:37 PM,20.615,88178.4
2953,09/13/21,03:45:37 PM,20.805,88178.4
2954,09/13/21,04:45:37 PM,20.901,88178.4
2955,09/13/21,05:45:37 PM,21.091,88178.4
2956,09/13/21,06:45:37 PM,21.187,88178.4
