"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985001, SEN S/N: 20985001)","Intensity, Lux (LGR S/N: 20985001, SEN S/N: 20985001)"
1761,07/26/21,12:56:10 AM,12.787,57867.0
1762,07/26/21,01:56:10 AM,12.690,57867.0
1763,07/26/21,02:56:10 AM,12.497,55111.5
1764,07/26/21,03:56:10 AM,12.304,46844.8
1765,07/26/21,04:56:10 AM,12.110,42711.4
1766,07/26/21,05:56:10 AM,12.013,41333.6
1767,07/26/21,06:56:10 AM,11.916,41333.6
1768,07/26/21,07:56:10 AM,11.916,41333.6
1769,07/26/21,08:56:10 AM,11.916,41333.6
1770,07/26/21,09:56:10 AM,11.819,41333.6
1771,07/26/21,10:56:10 AM,11.916,42711.4
1772,07/26/21,11:56:10 AM,12.013,42711.4
1773,07/26/21,12:56:10 PM,12.110,42711.4
1774,07/26/21,01:56:10 PM,12.304,42711.4
1775,07/26/21,02:56:10 PM,12.497,44089.2
1776,07/26/21,03:56:10 PM,12.883,44089.2
1777,07/26/21,04:56:10 PM,12.883,44089.2
1778,07/26/21,05:56:10 PM,12.787,44089.2
1779,07/26/21,06:56:10 PM,12.787,44089.2
1780,07/26/21,07:56:10 PM,12.690,44089.2
1781,07/26/21,08:56:10 PM,12.497,44089.2
1782,07/26/21,09:56:10 PM,12.304,44089.2
1783,07/26/21,10:56:10 PM,12.013,44089.2
1784,07/26/21,11:56:10 PM,11.819,42711.4
1785,07/27/21,12:56:10 AM,11.722,42711.4
1786,07/27/21,01:56:10 AM,11.625,42711.4
1787,07/27/21,02:56:10 AM,11.528,42711.4
1788,07/27/21,03:56:10 AM,11.528,42711.4
1789,07/27/21,04:56:10 AM,11.431,42711.4
1790,07/27/21,05:56:10 AM,11.431,42711.4
1791,07/27/21,06:56:10 AM,11.334,42711.4
1792,07/27/21,07:56:10 AM,11.334,42711.4
1793,07/27/21,08:56:10 AM,11.236,42711.4
1794,07/27/21,09:56:10 AM,11.334,42711.4
1795,07/27/21,10:56:10 AM,11.431,42711.4
1796,07/27/21,11:56:10 AM,11.625,42711.4
1797,07/27/21,12:56:10 PM,11.916,42711.4
1798,07/27/21,01:56:10 PM,12.207,44089.2
1799,07/27/21,02:56:10 PM,12.594,44089.2
1800,07/27/21,03:56:10 PM,13.076,44089.2
1801,07/27/21,04:56:10 PM,13.173,46844.8
1802,07/27/21,05:56:10 PM,13.173,46844.8
1803,07/27/21,06:56:10 PM,13.076,46844.8
1804,07/27/21,07:56:10 PM,12.883,46844.8
1805,07/27/21,08:56:10 PM,12.594,46844.8
1806,07/27/21,09:56:10 PM,12.401,46844.8
1807,07/27/21,10:56:10 PM,12.110,46844.8
1808,07/27/21,11:56:10 PM,11.916,46844.8
1809,07/28/21,12:56:10 AM,11.819,46844.8
1810,07/28/21,01:56:10 AM,11.722,49600.3
1811,07/28/21,02:56:10 AM,11.625,49600.3
1812,07/28/21,03:56:10 AM,11.625,49600.3
1813,07/28/21,04:56:10 AM,11.625,49600.3
1814,07/28/21,05:56:10 AM,11.625,49600.3
1815,07/28/21,06:56:10 AM,11.528,49600.3
1816,07/28/21,07:56:10 AM,11.528,49600.3
1817,07/28/21,08:56:10 AM,11.528,49600.3
1818,07/28/21,09:56:10 AM,11.528,49600.3
1819,07/28/21,10:56:10 AM,11.528,52355.9
1820,07/28/21,11:56:10 AM,11.625,52355.9
1821,07/28/21,12:56:10 PM,11.916,49600.3
1822,07/28/21,01:56:10 PM,12.304,52355.9
1823,07/28/21,02:56:10 PM,12.787,52355.9
1824,07/28/21,03:56:10 PM,12.980,52355.9
1825,07/28/21,04:56:10 PM,12.980,52355.9
1826,07/28/21,05:56:10 PM,12.883,52355.9
1827,07/28/21,06:56:10 PM,12.690,52355.9
1828,07/28/21,07:56:10 PM,12.401,52355.9
1829,07/28/21,08:56:10 PM,12.304,52355.9
1830,07/28/21,09:56:10 PM,12.110,52355.9
1831,07/28/21,10:56:10 PM,12.013,52355.9
1832,07/28/21,11:56:10 PM,11.916,52355.9
1833,07/29/21,12:56:10 AM,11.819,52355.9
1834,07/29/21,01:56:10 AM,11.722,52355.9
1835,07/29/21,02:56:10 AM,11.625,52355.9
1836,07/29/21,03:56:10 AM,11.625,52355.9
1837,07/29/21,04:56:10 AM,11.528,52355.9
1838,07/29/21,05:56:10 AM,11.431,52355.9
1839,07/29/21,06:56:10 AM,11.431,52355.9
1840,07/29/21,07:56:10 AM,11.431,52355.9
1841,07/29/21,08:56:10 AM,11.334,52355.9
1842,07/29/21,09:56:10 AM,11.431,52355.9
1843,07/29/21,10:56:10 AM,11.431,52355.9
1844,07/29/21,11:56:10 AM,11.625,52355.9
1845,07/29/21,12:56:10 PM,11.819,52355.9
1846,07/29/21,01:56:10 PM,12.013,55111.5
1847,07/29/21,02:56:10 PM,12.110,55111.5
1848,07/29/21,03:56:10 PM,12.110,55111.5
1849,07/29/21,04:56:10 PM,12.013,55111.5
1850,07/29/21,05:56:10 PM,11.916,52355.9
1851,07/29/21,06:56:10 PM,11.819,52355.9
1852,07/29/21,07:56:10 PM,11.722,52355.9
1853,07/29/21,08:56:10 PM,11.625,52355.9
1854,07/29/21,09:56:10 PM,11.528,52355.9
1855,07/29/21,10:56:10 PM,11.431,52355.9
1856,07/29/21,11:56:10 PM,11.431,52355.9
1857,07/30/21,12:56:10 AM,11.334,52355.9
1858,07/30/21,01:56:10 AM,11.334,52355.9
1859,07/30/21,02:56:10 AM,11.236,52355.9
1860,07/30/21,03:56:10 AM,11.236,52355.9
1861,07/30/21,04:56:10 AM,11.236,52355.9
1862,07/30/21,05:56:10 AM,11.139,52355.9
1863,07/30/21,06:56:10 AM,11.139,52355.9
1864,07/30/21,07:56:10 AM,11.139,52355.9
1865,07/30/21,08:56:10 AM,11.139,52355.9
1866,07/30/21,09:56:10 AM,11.139,52355.9
1867,07/30/21,10:56:10 AM,11.236,52355.9
1868,07/30/21,11:56:10 AM,11.334,52355.9
1869,07/30/21,12:56:10 PM,11.528,52355.9
1870,07/30/21,01:56:10 PM,11.916,52355.9
1871,07/30/21,02:56:10 PM,12.304,52355.9
1872,07/30/21,03:56:10 PM,12.594,52355.9
1873,07/30/21,04:56:10 PM,12.594,52355.9
1874,07/30/21,05:56:10 PM,12.594,52355.9
1875,07/30/21,06:56:10 PM,12.401,52355.9
1876,07/30/21,07:56:10 PM,12.207,52355.9
1877,07/30/21,08:56:10 PM,12.110,52355.9
1878,07/30/21,09:56:10 PM,11.916,52355.9
1879,07/30/21,10:56:10 PM,11.819,52355.9
1880,07/30/21,11:56:10 PM,11.722,52355.9
1881,07/31/21,12:56:10 AM,11.625,52355.9
1882,07/31/21,01:56:10 AM,11.528,52355.9
1883,07/31/21,02:56:10 AM,11.528,52355.9
1884,07/31/21,03:56:10 AM,11.431,52355.9
1885,07/31/21,04:56:10 AM,11.431,52355.9
1886,07/31/21,05:56:10 AM,11.431,52355.9
1887,07/31/21,06:56:10 AM,11.431,52355.9
1888,07/31/21,07:56:10 AM,11.431,52355.9
1889,07/31/21,08:56:10 AM,11.334,52355.9
1890,07/31/21,09:56:10 AM,11.334,52355.9
1891,07/31/21,10:56:10 AM,11.431,52355.9
1892,07/31/21,11:56:10 AM,11.528,52355.9
1893,07/31/21,12:56:10 PM,11.722,52355.9
1894,07/31/21,01:56:10 PM,12.013,52355.9
1895,07/31/21,02:56:10 PM,12.207,52355.9
1896,07/31/21,03:56:10 PM,12.497,52355.9
1897,07/31/21,04:56:10 PM,12.690,52355.9
1898,07/31/21,05:56:10 PM,12.883,52355.9
1899,07/31/21,06:56:10 PM,12.883,52355.9
1900,07/31/21,07:56:10 PM,12.690,52355.9
1901,07/31/21,08:56:10 PM,12.594,52355.9
1902,07/31/21,09:56:10 PM,12.401,52355.9
1903,07/31/21,10:56:10 PM,12.304,52355.9
1904,07/31/21,11:56:10 PM,12.110,52355.9
1905,08/01/21,12:56:10 AM,12.013,52355.9
1906,08/01/21,01:56:10 AM,11.916,52355.9
1907,08/01/21,02:56:10 AM,11.819,52355.9
1908,08/01/21,03:56:10 AM,11.722,52355.9
1909,08/01/21,04:56:10 AM,11.625,52355.9
1910,08/01/21,05:56:10 AM,11.625,52355.9
1911,08/01/21,06:56:10 AM,11.625,52355.9
1912,08/01/21,07:56:10 AM,11.528,52355.9
1913,08/01/21,08:56:10 AM,11.528,52355.9
1914,08/01/21,09:56:10 AM,11.528,52355.9
1915,08/01/21,10:56:10 AM,11.528,52355.9
1916,08/01/21,11:56:10 AM,11.625,52355.9
1917,08/01/21,12:56:10 PM,11.819,52355.9
1918,08/01/21,01:56:10 PM,12.013,52355.9
1919,08/01/21,02:56:10 PM,12.401,52355.9
1920,08/01/21,03:56:10 PM,12.594,52355.9
1921,08/01/21,04:56:10 PM,12.883,52355.9
1922,08/01/21,05:56:10 PM,12.883,52355.9
1923,08/01/21,06:56:10 PM,12.883,52355.9
1924,08/01/21,07:56:10 PM,12.690,52355.9
1925,08/01/21,08:56:10 PM,12.594,52355.9
1926,08/01/21,09:56:10 PM,12.497,52355.9
1927,08/01/21,10:56:10 PM,12.304,52355.9
1928,08/01/21,11:56:10 PM,12.207,52355.9
1929,08/02/21,12:56:10 AM,12.110,52355.9
1930,08/02/21,01:56:10 AM,12.013,52355.9
1931,08/02/21,02:56:10 AM,11.916,52355.9
1932,08/02/21,03:56:10 AM,11.916,52355.9
1933,08/02/21,04:56:10 AM,11.819,52355.9
1934,08/02/21,05:56:10 AM,11.722,52355.9
1935,08/02/21,06:56:10 AM,11.625,52355.9
1936,08/02/21,07:56:10 AM,11.625,52355.9
1937,08/02/21,08:56:10 AM,11.625,52355.9
1938,08/02/21,09:56:10 AM,11.528,52355.9
1939,08/02/21,10:56:10 AM,11.625,52355.9
1940,08/02/21,11:56:10 AM,11.722,52355.9
1941,08/02/21,12:56:10 PM,11.819,52355.9
1942,08/02/21,01:56:10 PM,12.013,52355.9
1943,08/02/21,02:56:10 PM,12.207,52355.9
1944,08/02/21,03:56:10 PM,12.304,52355.9
1945,08/02/21,04:56:10 PM,12.401,52355.9
1946,08/02/21,05:56:10 PM,12.594,52355.9
1947,08/02/21,06:56:10 PM,12.690,52355.9
1948,08/02/21,07:56:10 PM,12.690,52355.9
1949,08/02/21,08:56:10 PM,12.594,52355.9
1950,08/02/21,09:56:10 PM,12.497,52355.9
1951,08/02/21,10:56:10 PM,12.401,52355.9
1952,08/02/21,11:56:10 PM,12.304,52355.9
1953,08/03/21,12:56:10 AM,12.110,52355.9
1954,08/03/21,01:56:10 AM,12.110,52355.9
1955,08/03/21,02:56:10 AM,12.013,52355.9
1956,08/03/21,03:56:10 AM,11.916,52355.9
1957,08/03/21,04:56:10 AM,11.819,49600.3
1958,08/03/21,05:56:10 AM,11.819,49600.3
1959,08/03/21,06:56:10 AM,11.722,49600.3
1960,08/03/21,07:56:10 AM,11.625,49600.3
1961,08/03/21,08:56:10 AM,11.625,49600.3
1962,08/03/21,09:56:10 AM,11.625,49600.3
1963,08/03/21,10:56:10 AM,11.625,49600.3
1964,08/03/21,11:56:10 AM,11.722,49600.3
1965,08/03/21,12:56:10 PM,11.916,49600.3
1966,08/03/21,01:56:10 PM,12.304,52355.9
1967,08/03/21,02:56:10 PM,12.690,52355.9
1968,08/03/21,03:56:10 PM,13.076,52355.9
1969,08/03/21,04:56:10 PM,13.269,52355.9
1970,08/03/21,05:56:10 PM,13.365,52355.9
1971,08/03/21,06:56:10 PM,13.365,52355.9
1972,08/03/21,07:56:10 PM,13.269,52355.9
1973,08/03/21,08:56:10 PM,13.076,52355.9
1974,08/03/21,09:56:10 PM,12.883,52355.9
1975,08/03/21,10:56:10 PM,12.690,52355.9
1976,08/03/21,11:56:10 PM,12.497,52355.9
1977,08/04/21,12:56:10 AM,12.304,52355.9
1978,08/04/21,01:56:10 AM,12.110,49600.3
1979,08/04/21,02:56:10 AM,12.013,49600.3
1980,08/04/21,03:56:10 AM,11.916,49600.3
1981,08/04/21,04:56:10 AM,11.819,49600.3
1982,08/04/21,05:56:10 AM,11.722,49600.3
1983,08/04/21,06:56:10 AM,11.625,49600.3
1984,08/04/21,07:56:10 AM,11.625,49600.3
1985,08/04/21,08:56:10 AM,11.528,49600.3
1986,08/04/21,09:56:10 AM,11.528,49600.3
1987,08/04/21,10:56:10 AM,11.625,49600.3
1988,08/04/21,11:56:10 AM,11.722,49600.3
1989,08/04/21,12:56:10 PM,11.916,49600.3
1990,08/04/21,01:56:10 PM,12.207,49600.3
1991,08/04/21,02:56:10 PM,12.690,52355.9
1992,08/04/21,03:56:10 PM,13.173,52355.9
1993,08/04/21,04:56:10 PM,13.365,52355.9
1994,08/04/21,05:56:10 PM,13.558,52355.9
1995,08/04/21,06:56:10 PM,13.558,52355.9
1996,08/04/21,07:56:10 PM,13.461,52355.9
1997,08/04/21,08:56:10 PM,13.269,52355.9
1998,08/04/21,09:56:10 PM,13.076,52355.9
1999,08/04/21,10:56:10 PM,12.883,52355.9
2000,08/04/21,11:56:10 PM,12.594,52355.9
2001,08/05/21,12:56:10 AM,12.401,52355.9
2002,08/05/21,01:56:10 AM,12.207,52355.9
2003,08/05/21,02:56:10 AM,12.110,52355.9
2004,08/05/21,03:56:10 AM,12.013,52355.9
2005,08/05/21,04:56:10 AM,11.916,52355.9
2006,08/05/21,05:56:10 AM,11.819,49600.3
2007,08/05/21,06:56:10 AM,11.722,49600.3
2008,08/05/21,07:56:10 AM,11.625,49600.3
2009,08/05/21,08:56:10 AM,11.625,49600.3
2010,08/05/21,09:56:10 AM,11.625,49600.3
2011,08/05/21,10:56:10 AM,11.625,49600.3
2012,08/05/21,11:56:10 AM,11.722,49600.3
2013,08/05/21,12:56:10 PM,11.916,49600.3
2014,08/05/21,01:56:10 PM,12.207,49600.3
2015,08/05/21,02:56:10 PM,12.690,49600.3
2016,08/05/21,03:56:10 PM,13.173,52355.9
2017,08/05/21,04:56:10 PM,13.461,52355.9
2018,08/05/21,05:56:10 PM,13.654,52355.9
2019,08/05/21,06:56:10 PM,13.654,52355.9
2020,08/05/21,07:56:10 PM,13.558,52355.9
2021,08/05/21,08:56:10 PM,13.461,52355.9
2022,08/05/21,09:56:10 PM,13.269,52355.9
2023,08/05/21,10:56:10 PM,13.076,52355.9
2024,08/05/21,11:56:10 PM,12.883,52355.9
2025,08/06/21,12:56:10 AM,12.690,49600.3
2026,08/06/21,01:56:10 AM,12.594,49600.3
2027,08/06/21,02:56:10 AM,12.401,49600.3
2028,08/06/21,03:56:10 AM,12.304,49600.3
2029,08/06/21,04:56:10 AM,12.207,49600.3
2030,08/06/21,05:56:10 AM,12.110,49600.3
2031,08/06/21,06:56:10 AM,12.013,49600.3
2032,08/06/21,07:56:10 AM,12.013,49600.3
2033,08/06/21,08:56:10 AM,11.916,49600.3
2034,08/06/21,09:56:10 AM,11.916,49600.3
2035,08/06/21,10:56:10 AM,11.916,49600.3
2036,08/06/21,11:56:10 AM,12.013,49600.3
2037,08/06/21,12:56:10 PM,12.110,49600.3
2038,08/06/21,01:56:10 PM,12.401,49600.3
2039,08/06/21,02:56:10 PM,12.787,49600.3
2040,08/06/21,03:56:10 PM,13.173,52355.9
2041,08/06/21,04:56:10 PM,13.461,52355.9
2042,08/06/21,05:56:10 PM,13.654,52355.9
2043,08/06/21,06:56:10 PM,13.654,52355.9
2044,08/06/21,07:56:10 PM,13.558,52355.9
2045,08/06/21,08:56:10 PM,13.365,52355.9
2046,08/06/21,09:56:10 PM,13.269,52355.9
2047,08/06/21,10:56:10 PM,13.076,52355.9
2048,08/06/21,11:56:10 PM,12.883,49600.3
2049,08/07/21,12:56:10 AM,12.690,49600.3
2050,08/07/21,01:56:10 AM,12.594,49600.3
2051,08/07/21,02:56:10 AM,12.401,49600.3
2052,08/07/21,03:56:10 AM,12.304,49600.3
2053,08/07/21,04:56:10 AM,12.207,49600.3
2054,08/07/21,05:56:10 AM,12.110,49600.3
2055,08/07/21,06:56:10 AM,12.110,49600.3
2056,08/07/21,07:56:10 AM,12.013,49600.3
2057,08/07/21,08:56:10 AM,11.916,49600.3
2058,08/07/21,09:56:10 AM,11.916,49600.3
2059,08/07/21,10:56:10 AM,11.916,49600.3
2060,08/07/21,11:56:10 AM,12.013,49600.3
2061,08/07/21,12:56:10 PM,12.110,49600.3
2062,08/07/21,01:56:10 PM,12.401,49600.3
2063,08/07/21,02:56:10 PM,12.883,49600.3
2064,08/07/21,03:56:10 PM,13.269,49600.3
2065,08/07/21,04:56:10 PM,13.558,49600.3
2066,08/07/21,05:56:10 PM,13.750,52355.9
2067,08/07/21,06:56:10 PM,13.654,52355.9
2068,08/07/21,07:56:10 PM,13.558,52355.9
2069,08/07/21,08:56:10 PM,13.461,49600.3
2070,08/07/21,09:56:10 PM,13.269,49600.3
2071,08/07/21,10:56:10 PM,13.076,49600.3
2072,08/07/21,11:56:10 PM,12.980,49600.3
2073,08/08/21,12:56:10 AM,12.690,49600.3
2074,08/08/21,01:56:10 AM,12.594,49600.3
2075,08/08/21,02:56:10 AM,12.497,49600.3
2076,08/08/21,03:56:10 AM,12.304,49600.3
2077,08/08/21,04:56:10 AM,12.207,49600.3
2078,08/08/21,05:56:10 AM,12.110,49600.3
2079,08/08/21,06:56:10 AM,12.013,49600.3
2080,08/08/21,07:56:10 AM,12.013,49600.3
2081,08/08/21,08:56:10 AM,11.916,49600.3
2082,08/08/21,09:56:10 AM,11.819,49600.3
2083,08/08/21,10:56:10 AM,11.916,49600.3
2084,08/08/21,11:56:10 AM,11.916,49600.3
2085,08/08/21,12:56:10 PM,12.110,49600.3
2086,08/08/21,01:56:10 PM,12.304,49600.3
2087,08/08/21,02:56:10 PM,12.787,52355.9
2088,08/08/21,03:56:10 PM,13.173,52355.9
2089,08/08/21,04:56:10 PM,13.461,52355.9
2090,08/08/21,05:56:10 PM,13.654,52355.9
2091,08/08/21,06:56:10 PM,13.654,52355.9
2092,08/08/21,07:56:10 PM,13.654,52355.9
2093,08/08/21,08:56:10 PM,13.558,52355.9
2094,08/08/21,09:56:10 PM,13.365,52355.9
2095,08/08/21,10:56:10 PM,13.173,52355.9
2096,08/08/21,11:56:10 PM,12.980,52355.9
2097,08/09/21,12:56:10 AM,12.787,52355.9
2098,08/09/21,01:56:10 AM,12.690,52355.9
2099,08/09/21,02:56:10 AM,12.497,52355.9
2100,08/09/21,03:56:10 AM,12.401,52355.9
2101,08/09/21,04:56:10 AM,12.304,52355.9
2102,08/09/21,05:56:10 AM,12.207,52355.9
2103,08/09/21,06:56:10 AM,12.110,49600.3
2104,08/09/21,07:56:10 AM,12.013,49600.3
2105,08/09/21,08:56:10 AM,12.013,49600.3
2106,08/09/21,09:56:10 AM,12.013,49600.3
2107,08/09/21,10:56:10 AM,12.013,49600.3
2108,08/09/21,11:56:10 AM,12.110,49600.3
2109,08/09/21,12:56:10 PM,12.207,49600.3
2110,08/09/21,01:56:10 PM,12.401,49600.3
2111,08/09/21,02:56:10 PM,12.690,52355.9
2112,08/09/21,03:56:10 PM,12.883,52355.9
2113,08/09/21,04:56:10 PM,13.076,52355.9
2114,08/09/21,05:56:10 PM,13.173,52355.9
2115,08/09/21,06:56:10 PM,13.173,52355.9
2116,08/09/21,07:56:10 PM,13.173,52355.9
2117,08/09/21,08:56:10 PM,13.076,52355.9
2118,08/09/21,09:56:10 PM,12.883,52355.9
2119,08/09/21,10:56:10 PM,12.787,52355.9
2120,08/09/21,11:56:10 PM,12.690,52355.9
2121,08/10/21,12:56:10 AM,12.497,52355.9
2122,08/10/21,01:56:10 AM,12.401,52355.9
2123,08/10/21,02:56:10 AM,12.304,52355.9
2124,08/10/21,03:56:10 AM,12.207,52355.9
2125,08/10/21,04:56:10 AM,12.207,52355.9
2126,08/10/21,05:56:10 AM,12.110,52355.9
2127,08/10/21,06:56:10 AM,12.110,52355.9
2128,08/10/21,07:56:10 AM,12.013,52355.9
2129,08/10/21,08:56:10 AM,12.013,52355.9
2130,08/10/21,09:56:10 AM,11.916,52355.9
2131,08/10/21,10:56:10 AM,11.916,52355.9
2132,08/10/21,11:56:10 AM,12.013,52355.9
2133,08/10/21,12:56:10 PM,12.110,52355.9
2134,08/10/21,01:56:10 PM,12.207,52355.9
2135,08/10/21,02:56:10 PM,12.304,52355.9
2136,08/10/21,03:56:10 PM,12.497,52355.9
2137,08/10/21,04:56:10 PM,12.594,52355.9
2138,08/10/21,05:56:10 PM,12.594,52355.9
2139,08/10/21,06:56:10 PM,12.594,52355.9
2140,08/10/21,07:56:10 PM,12.594,52355.9
2141,08/10/21,08:56:10 PM,12.594,52355.9
2142,08/10/21,09:56:10 PM,12.497,52355.9
2143,08/10/21,10:56:10 PM,12.401,52355.9
2144,08/10/21,11:56:10 PM,12.304,52355.9
2145,08/11/21,12:56:10 AM,12.207,52355.9
2146,08/11/21,01:56:10 AM,12.110,49600.3
2147,08/11/21,02:56:10 AM,12.110,52355.9
2148,08/11/21,03:56:10 AM,12.013,52355.9
2149,08/11/21,04:56:10 AM,11.916,49600.3
2150,08/11/21,05:56:10 AM,11.916,49600.3
2151,08/11/21,06:56:10 AM,11.916,49600.3
2152,08/11/21,07:56:10 AM,11.819,49600.3
2153,08/11/21,08:56:10 AM,11.819,49600.3
2154,08/11/21,09:56:10 AM,11.819,49600.3
2155,08/11/21,10:56:10 AM,11.819,49600.3
2156,08/11/21,11:56:10 AM,11.916,49600.3
2157,08/11/21,12:56:10 PM,11.916,49600.3
2158,08/11/21,01:56:10 PM,12.013,49600.3
2159,08/11/21,02:56:10 PM,12.110,49600.3
2160,08/11/21,03:56:10 PM,12.304,49600.3
2161,08/11/21,04:56:10 PM,12.497,52355.9
2162,08/11/21,05:56:10 PM,12.594,52355.9
2163,08/11/21,06:56:10 PM,12.690,52355.9
2164,08/11/21,07:56:10 PM,12.690,52355.9
2165,08/11/21,08:56:10 PM,12.690,49600.3
2166,08/11/21,09:56:10 PM,12.690,49600.3
2167,08/11/21,10:56:10 PM,12.594,49600.3
2168,08/11/21,11:56:10 PM,12.497,49600.3
2169,08/12/21,12:56:10 AM,12.401,49600.3
2170,08/12/21,01:56:10 AM,12.304,49600.3
2171,08/12/21,02:56:10 AM,12.207,49600.3
2172,08/12/21,03:56:10 AM,12.110,49600.3
2173,08/12/21,04:56:10 AM,12.013,49600.3
2174,08/12/21,05:56:10 AM,11.916,49600.3
2175,08/12/21,06:56:10 AM,11.916,49600.3
2176,08/12/21,07:56:10 AM,11.819,49600.3
2177,08/12/21,08:56:10 AM,11.819,49600.3
2178,08/12/21,09:56:10 AM,11.819,49600.3
2179,08/12/21,10:56:10 AM,11.819,49600.3
2180,08/12/21,11:56:10 AM,11.916,49600.3
2181,08/12/21,12:56:10 PM,12.013,49600.3
2182,08/12/21,01:56:10 PM,12.304,49600.3
2183,08/12/21,02:56:10 PM,12.401,49600.3
2184,08/12/21,03:56:10 PM,12.690,49600.3
2185,08/12/21,04:56:10 PM,12.787,52355.9
2186,08/12/21,05:56:10 PM,12.980,52355.9
2187,08/12/21,06:56:10 PM,12.980,52355.9
2188,08/12/21,07:56:10 PM,12.883,52355.9
2189,08/12/21,08:56:10 PM,12.787,52355.9
2190,08/12/21,09:56:10 PM,12.690,52355.9
2191,08/12/21,10:56:10 PM,12.594,52355.9
2192,08/12/21,11:56:10 PM,12.497,52355.9
2193,08/13/21,12:56:10 AM,12.401,52355.9
2194,08/13/21,01:56:10 AM,12.304,52355.9
2195,08/13/21,02:56:10 AM,12.207,52355.9
2196,08/13/21,03:56:10 AM,12.110,52355.9
2197,08/13/21,04:56:10 AM,12.110,52355.9
2198,08/13/21,05:56:10 AM,12.013,49600.3
2199,08/13/21,06:56:10 AM,12.013,49600.3
2200,08/13/21,07:56:10 AM,11.916,49600.3
2201,08/13/21,08:56:10 AM,11.916,49600.3
2202,08/13/21,09:56:10 AM,11.916,49600.3
2203,08/13/21,10:56:10 AM,11.916,49600.3
2204,08/13/21,11:56:10 AM,12.013,49600.3
2205,08/13/21,12:56:10 PM,12.207,49600.3
2206,08/13/21,01:56:10 PM,12.401,49600.3
2207,08/13/21,02:56:10 PM,12.497,49600.3
2208,08/13/21,03:56:10 PM,12.787,49600.3
2209,08/13/21,04:56:10 PM,12.883,49600.3
2210,08/13/21,05:56:10 PM,12.883,49600.3
2211,08/13/21,06:56:10 PM,12.883,49600.3
2212,08/13/21,07:56:10 PM,12.883,49600.3
2213,08/13/21,08:56:10 PM,12.787,49600.3
2214,08/13/21,09:56:10 PM,12.690,49600.3
2215,08/13/21,10:56:10 PM,12.594,49600.3
2216,08/13/21,11:56:10 PM,12.497,49600.3
2217,08/14/21,12:56:10 AM,12.401,49600.3
2218,08/14/21,01:56:10 AM,12.304,49600.3
2219,08/14/21,02:56:10 AM,12.304,49600.3
2220,08/14/21,03:56:10 AM,12.207,49600.3
2221,08/14/21,04:56:10 AM,12.110,49600.3
2222,08/14/21,05:56:10 AM,12.110,49600.3
2223,08/14/21,06:56:10 AM,12.013,49600.3
2224,08/14/21,07:56:10 AM,12.013,49600.3
2225,08/14/21,08:56:10 AM,11.916,49600.3
2226,08/14/21,09:56:10 AM,11.916,49600.3
2227,08/14/21,10:56:10 AM,11.916,49600.3
2228,08/14/21,11:56:10 AM,12.013,49600.3
2229,08/14/21,12:56:10 PM,12.207,49600.3
2230,08/14/21,01:56:10 PM,12.401,49600.3
2231,08/14/21,02:56:10 PM,12.787,49600.3
2232,08/14/21,03:56:10 PM,13.173,52355.9
2233,08/14/21,04:56:10 PM,13.461,52355.9
2234,08/14/21,05:56:10 PM,13.654,52355.9
2235,08/14/21,06:56:10 PM,13.654,52355.9
2236,08/14/21,07:56:10 PM,13.558,52355.9
2237,08/14/21,08:56:10 PM,13.461,52355.9
2238,08/14/21,09:56:10 PM,13.365,52355.9
2239,08/14/21,10:56:10 PM,13.173,52355.9
2240,08/14/21,11:56:10 PM,13.076,49600.3
2241,08/15/21,12:56:10 AM,12.883,49600.3
2242,08/15/21,01:56:10 AM,12.787,49600.3
2243,08/15/21,02:56:10 AM,12.594,49600.3
2244,08/15/21,03:56:10 AM,12.497,49600.3
2245,08/15/21,04:56:10 AM,12.401,49600.3
2246,08/15/21,05:56:10 AM,12.304,49600.3
2247,08/15/21,06:56:10 AM,12.207,49600.3
2248,08/15/21,07:56:10 AM,12.110,49600.3
2249,08/15/21,08:56:10 AM,12.013,49600.3
2250,08/15/21,09:56:10 AM,12.013,49600.3
2251,08/15/21,10:56:10 AM,12.013,49600.3
2252,08/15/21,11:56:10 AM,12.013,49600.3
2253,08/15/21,12:56:10 PM,12.207,49600.3
2254,08/15/21,01:56:10 PM,12.304,49600.3
2255,08/15/21,02:56:10 PM,12.594,49600.3
2256,08/15/21,03:56:10 PM,12.883,49600.3
2257,08/15/21,04:56:10 PM,13.173,49600.3
2258,08/15/21,05:56:10 PM,13.269,52355.9
2259,08/15/21,06:56:10 PM,13.365,52355.9
2260,08/15/21,07:56:10 PM,13.269,52355.9
2261,08/15/21,08:56:10 PM,13.269,52355.9
2262,08/15/21,09:56:10 PM,13.173,52355.9
2263,08/15/21,10:56:10 PM,12.980,52355.9
2264,08/15/21,11:56:10 PM,12.883,52355.9
2265,08/16/21,12:56:10 AM,12.690,49600.3
2266,08/16/21,01:56:10 AM,12.594,49600.3
2267,08/16/21,02:56:10 AM,12.497,49600.3
2268,08/16/21,03:56:10 AM,12.497,49600.3
2269,08/16/21,04:56:10 AM,12.401,49600.3
2270,08/16/21,05:56:10 AM,12.304,49600.3
2271,08/16/21,06:56:10 AM,12.304,49600.3
2272,08/16/21,07:56:10 AM,12.207,49600.3
2273,08/16/21,08:56:10 AM,12.207,49600.3
2274,08/16/21,09:56:10 AM,12.110,49600.3
2275,08/16/21,10:56:10 AM,12.110,49600.3
