"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985012, SEN S/N: 20985012)","Intensity, Lux (LGR S/N: 20985012, SEN S/N: 20985012)"
554,06/05/21,03:59:29 PM,27.370,0.0
555,06/05/21,04:59:29 PM,29.652,0.0
556,06/05/21,05:59:29 PM,29.552,0.0
557,06/05/21,06:59:29 PM,31.064,0.0
558,06/05/21,07:59:29 PM,32.291,0.0
559,06/05/21,08:59:29 PM,33.014,0.0
560,06/05/21,09:59:29 PM,33.222,0.0
561,06/05/21,10:59:29 PM,32.807,0.0
562,06/05/21,11:59:29 PM,31.983,0.0
563,06/06/21,12:59:29 AM,30.862,0.0
564,06/06/21,01:59:29 AM,29.352,0.0
565,06/06/21,02:59:29 AM,27.764,0.0
566,06/06/21,03:59:29 AM,26.195,0.0
567,06/06/21,04:59:29 AM,24.738,0.0
568,06/06/21,05:59:29 AM,23.292,0.0
569,06/06/21,06:59:29 AM,21.951,0.0
570,06/06/21,07:59:29 AM,20.805,0.0
571,06/06/21,08:59:29 AM,19.758,0.0
572,06/06/21,09:59:29 AM,19.377,0.0
573,06/06/21,10:59:29 AM,20.138,0.0
574,06/06/21,11:59:29 AM,21.378,0.0
575,06/06/21,12:59:29 PM,22.429,0.0
576,06/06/21,01:59:29 PM,23.581,0.0
577,06/06/21,02:59:29 PM,27.075,0.0
578,06/06/21,03:59:29 PM,29.252,0.0
579,06/06/21,04:59:29 PM,30.356,0.0
580,06/06/21,05:59:29 PM,32.291,0.0
581,06/06/21,06:59:29 PM,33.848,0.0
582,06/06/21,07:59:29 PM,34.585,0.0
583,06/06/21,08:59:29 PM,34.374,0.0
584,06/06/21,09:59:29 PM,33.639,0.0
585,06/06/21,10:59:29 PM,32.497,0.0
586,06/06/21,11:59:29 PM,31.064,0.0
587,06/07/21,12:59:29 AM,29.552,0.0
588,06/07/21,01:59:29 AM,27.961,0.0
589,06/07/21,02:59:29 AM,26.292,0.0
590,06/07/21,03:59:29 AM,24.545,0.0
591,06/07/21,04:59:29 AM,22.908,0.0
592,06/07/21,05:59:29 AM,21.282,0.0
593,06/07/21,06:59:29 AM,19.662,0.0
594,06/07/21,07:59:29 AM,18.140,0.0
595,06/07/21,08:59:29 AM,17.284,0.0
596,06/07/21,09:59:29 AM,17.379,0.0
597,06/07/21,10:59:29 AM,19.187,0.0
598,06/07/21,11:59:29 AM,20.519,0.0
599,06/07/21,12:59:29 PM,20.996,0.0
600,06/07/21,01:59:29 PM,21.760,0.0
601,06/07/21,02:59:29 PM,23.004,0.0
602,06/07/21,03:59:29 PM,24.545,0.0
603,06/07/21,04:59:29 PM,25.416,0.0
604,06/07/21,05:59:29 PM,25.028,0.0
605,06/07/21,06:59:29 PM,25.610,0.0
606,06/07/21,07:59:29 PM,26.195,0.0
607,06/07/21,08:59:29 PM,27.468,0.0
608,06/07/21,09:59:29 PM,26.781,0.0
609,06/07/21,10:59:29 PM,26.000,0.0
610,06/07/21,11:59:29 PM,25.902,0.0
611,06/08/21,12:59:29 AM,25.513,0.0
612,06/08/21,01:59:29 AM,24.738,0.0
613,06/08/21,02:59:29 AM,23.677,0.0
614,06/08/21,03:59:29 AM,22.812,0.0
615,06/08/21,04:59:29 AM,21.855,0.0
616,06/08/21,05:59:29 AM,20.901,0.0
617,06/08/21,06:59:29 AM,19.948,0.0
618,06/08/21,07:59:29 AM,18.901,0.0
619,06/08/21,08:59:29 AM,18.711,0.0
620,06/08/21,09:59:29 AM,20.138,0.0
621,06/08/21,10:59:29 AM,23.196,0.0
622,06/08/21,11:59:29 AM,29.252,0.0
623,06/08/21,12:59:29 PM,29.552,0.0
624,06/08/21,01:59:29 PM,30.356,0.0
625,06/08/21,02:59:29 PM,33.118,0.0
626,06/08/21,03:59:29 PM,34.268,0.0
627,06/08/21,04:59:29 PM,33.535,0.0
628,06/08/21,05:59:29 PM,31.370,0.0
629,06/08/21,06:59:29 PM,30.255,0.0
630,06/08/21,07:59:29 PM,30.054,0.0
631,06/08/21,08:59:29 PM,29.152,0.0
632,06/08/21,09:59:29 PM,28.258,0.0
633,06/08/21,10:59:29 PM,27.075,0.0
634,06/08/21,11:59:29 PM,26.000,0.0
635,06/09/21,12:59:29 AM,24.738,0.0
636,06/09/21,01:59:29 AM,23.388,0.0
637,06/09/21,02:59:29 AM,21.951,0.0
638,06/09/21,03:59:29 AM,20.519,0.0
639,06/09/21,04:59:29 AM,19.092,0.0
640,06/09/21,05:59:29 AM,17.855,0.0
641,06/09/21,06:59:29 AM,16.618,0.0
642,06/09/21,07:59:29 AM,16.618,0.0
643,06/09/21,08:59:29 AM,17.379,0.0
644,06/09/21,09:59:29 AM,18.711,0.0
645,06/09/21,10:59:29 AM,20.043,0.0
646,06/09/21,11:59:29 AM,22.812,0.0
647,06/09/21,12:59:29 PM,25.028,0.0
648,06/09/21,01:59:29 PM,30.558,0.0
649,06/09/21,02:59:29 PM,31.983,0.0
650,06/09/21,03:59:29 PM,32.911,0.0
651,06/09/21,04:59:29 PM,33.953,0.0
652,06/09/21,05:59:29 PM,30.862,0.0
653,06/09/21,06:59:29 PM,29.853,0.0
654,06/09/21,07:59:29 PM,29.552,0.0
655,06/09/21,08:59:29 PM,28.555,0.0
656,06/09/21,09:59:29 PM,27.272,0.0
657,06/09/21,10:59:29 PM,26.097,0.0
658,06/09/21,11:59:29 PM,24.738,0.0
659,06/10/21,12:59:29 AM,23.196,0.0
660,06/10/21,01:59:29 AM,21.664,0.0
661,06/10/21,02:59:29 AM,20.234,0.0
662,06/10/21,03:59:29 AM,18.901,0.0
663,06/10/21,04:59:29 AM,17.665,0.0
664,06/10/21,05:59:29 AM,16.427,0.0
665,06/10/21,06:59:29 AM,15.282,0.0
666,06/10/21,07:59:29 AM,14.517,0.0
667,06/10/21,08:59:29 AM,15.855,0.0
668,06/10/21,09:59:29 AM,20.615,0.0
669,06/10/21,10:59:29 AM,22.717,0.0
670,06/10/21,11:59:29 AM,23.292,0.0
671,06/10/21,12:59:29 PM,26.781,0.0
672,06/10/21,01:59:29 PM,32.188,0.0
673,06/10/21,02:59:29 PM,21.951,38578.0
674,06/10/21,03:59:29 PM,23.196,30311.3
675,06/10/21,04:59:29 PM,23.869,30311.3
676,06/10/21,05:59:29 PM,23.869,31689.1
677,06/10/21,06:59:29 PM,23.196,33066.9
678,06/10/21,07:59:29 PM,22.525,34444.7
679,06/10/21,08:59:29 PM,21.378,37200.2
680,06/10/21,09:59:29 PM,20.424,37200.2
681,06/10/21,10:59:29 PM,19.758,38578.0
682,06/10/21,11:59:29 PM,19.092,38578.0
683,06/11/21,12:59:29 AM,18.426,39955.8
684,06/11/21,01:59:29 AM,17.950,39955.8
685,06/11/21,02:59:29 AM,17.379,41333.6
686,06/11/21,03:59:29 AM,16.713,41333.6
687,06/11/21,04:59:29 AM,16.046,41333.6
688,06/11/21,05:59:29 AM,15.282,41333.6
689,06/11/21,06:59:29 AM,14.709,41333.6
690,06/11/21,07:59:29 AM,14.134,41333.6
691,06/11/21,08:59:29 AM,13.846,42711.4
692,06/11/21,09:59:29 AM,14.325,42711.4
693,06/11/21,10:59:29 AM,15.473,44089.2
694,06/11/21,11:59:29 AM,17.379,44089.2
695,06/11/21,12:59:29 PM,19.377,46844.8
696,06/11/21,01:59:29 PM,21.282,46844.8
697,06/11/21,02:59:29 PM,23.004,49600.3
698,06/11/21,03:59:29 PM,24.255,49600.3
699,06/11/21,04:59:29 PM,25.028,52355.9
700,06/11/21,05:59:29 PM,25.125,52355.9
701,06/11/21,06:59:29 PM,24.738,52355.9
702,06/11/21,07:59:29 PM,23.869,49600.3
703,06/11/21,08:59:29 PM,22.717,49600.3
704,06/11/21,09:59:29 PM,21.664,49600.3
705,06/11/21,10:59:29 PM,20.710,49600.3
706,06/11/21,11:59:29 PM,19.853,49600.3
707,06/12/21,12:59:29 AM,19.092,49600.3
708,06/12/21,01:59:29 AM,18.236,49600.3
709,06/12/21,02:59:29 AM,17.379,49600.3
710,06/12/21,03:59:29 AM,16.523,49600.3
711,06/12/21,04:59:29 AM,15.664,49600.3
712,06/12/21,05:59:29 AM,14.996,49600.3
713,06/12/21,06:59:29 AM,14.325,49600.3
714,06/12/21,07:59:29 AM,13.846,49600.3
715,06/12/21,08:59:29 AM,13.558,49600.3
716,06/12/21,09:59:29 AM,14.038,49600.3
717,06/12/21,10:59:29 AM,15.378,52355.9
718,06/12/21,11:59:29 AM,17.284,52355.9
719,06/12/21,12:59:29 PM,19.282,52355.9
720,06/12/21,01:59:29 PM,21.187,55111.5
721,06/12/21,02:59:29 PM,22.812,57867.0
722,06/12/21,03:59:29 PM,23.966,57867.0
723,06/12/21,04:59:29 PM,24.641,60622.6
724,06/12/21,05:59:29 PM,24.738,63378.2
725,06/12/21,06:59:29 PM,24.255,63378.2
726,06/12/21,07:59:29 PM,23.388,60622.6
727,06/12/21,08:59:29 PM,22.238,60622.6
728,06/12/21,09:59:29 PM,21.187,60622.6
729,06/12/21,10:59:29 PM,20.424,60622.6
730,06/12/21,11:59:29 PM,19.567,60622.6
731,06/13/21,12:59:29 AM,18.901,60622.6
732,06/13/21,01:59:29 AM,18.236,57867.0
733,06/13/21,02:59:29 AM,17.475,57867.0
734,06/13/21,03:59:29 AM,16.808,57867.0
735,06/13/21,04:59:29 AM,16.141,57867.0
736,06/13/21,05:59:29 AM,15.569,57867.0
737,06/13/21,06:59:29 AM,15.091,55111.5
738,06/13/21,07:59:29 AM,14.613,55111.5
739,06/13/21,08:59:29 AM,14.517,55111.5
740,06/13/21,09:59:29 AM,14.996,55111.5
741,06/13/21,10:59:29 AM,16.141,57867.0
742,06/13/21,11:59:29 AM,17.855,57867.0
743,06/13/21,12:59:29 PM,19.758,57867.0
744,06/13/21,01:59:29 PM,21.569,60622.6
745,06/13/21,02:59:29 PM,23.196,60622.6
746,06/13/21,03:59:29 PM,24.351,60622.6
747,06/13/21,04:59:29 PM,24.931,60622.6
748,06/13/21,05:59:29 PM,25.125,57867.0
749,06/13/21,06:59:29 PM,24.738,57867.0
750,06/13/21,07:59:29 PM,23.966,57867.0
751,06/13/21,08:59:29 PM,23.004,57867.0
752,06/13/21,09:59:29 PM,22.046,57867.0
753,06/13/21,10:59:29 PM,21.187,57867.0
754,06/13/21,11:59:29 PM,20.424,57867.0
755,06/14/21,12:59:29 AM,19.662,57867.0
756,06/14/21,01:59:29 AM,18.996,57867.0
757,06/14/21,02:59:29 AM,18.331,57867.0
758,06/14/21,03:59:29 AM,17.665,57867.0
759,06/14/21,04:59:29 AM,16.999,57867.0
760,06/14/21,05:59:29 AM,16.332,55111.5
761,06/14/21,06:59:29 AM,15.760,55111.5
762,06/14/21,07:59:29 AM,15.282,55111.5
763,06/14/21,08:59:29 AM,15.091,55111.5
764,06/14/21,09:59:29 AM,15.473,55111.5
765,06/14/21,10:59:29 AM,16.523,57867.0
766,06/14/21,11:59:29 AM,18.331,57867.0
767,06/14/21,12:59:29 PM,20.138,60622.6
768,06/14/21,01:59:29 PM,21.951,63378.2
769,06/14/21,02:59:29 PM,23.581,63378.2
770,06/14/21,03:59:29 PM,24.931,66133.8
771,06/14/21,04:59:29 PM,25.805,68889.3
772,06/14/21,05:59:29 PM,26.000,68889.3
773,06/14/21,06:59:29 PM,25.805,68889.3
774,06/14/21,07:59:29 PM,25.028,68889.3
775,06/14/21,08:59:29 PM,24.062,68889.3
776,06/14/21,09:59:29 PM,23.196,66133.8
777,06/14/21,10:59:29 PM,22.525,66133.8
778,06/14/21,11:59:29 PM,21.760,66133.8
779,06/15/21,12:59:29 AM,20.996,66133.8
780,06/15/21,01:59:29 AM,20.234,66133.8
781,06/15/21,02:59:29 AM,19.472,66133.8
782,06/15/21,03:59:29 AM,18.711,66133.8
783,06/15/21,04:59:29 AM,17.855,66133.8
784,06/15/21,05:59:29 AM,17.189,66133.8
785,06/15/21,06:59:29 AM,16.523,63378.2
786,06/15/21,07:59:29 AM,15.951,63378.2
787,06/15/21,08:59:29 AM,15.664,63378.2
788,06/15/21,09:59:29 AM,16.046,63378.2
789,06/15/21,10:59:29 AM,17.094,66133.8
790,06/15/21,11:59:29 AM,18.711,66133.8
791,06/15/21,12:59:29 PM,20.615,66133.8
792,06/15/21,01:59:29 PM,22.525,71644.9
793,06/15/21,02:59:29 PM,24.158,74400.5
794,06/15/21,03:59:29 PM,24.158,74400.5
795,06/15/21,04:59:29 PM,23.388,74400.5
796,06/15/21,05:59:29 PM,22.429,74400.5
797,06/15/21,06:59:29 PM,21.473,74400.5
798,06/15/21,07:59:29 PM,20.805,74400.5
799,06/15/21,08:59:29 PM,20.329,74400.5
800,06/15/21,09:59:29 PM,20.138,77156.1
801,06/15/21,10:59:29 PM,19.567,74400.5
802,06/15/21,11:59:29 PM,19.092,77156.1
803,06/16/21,12:59:29 AM,18.711,77156.1
804,06/16/21,01:59:29 AM,18.331,74400.5
805,06/16/21,02:59:29 AM,17.950,74400.5
806,06/16/21,03:59:29 AM,17.475,74400.5
807,06/16/21,04:59:29 AM,17.094,74400.5
808,06/16/21,05:59:29 AM,16.618,74400.5
809,06/16/21,06:59:29 AM,16.237,74400.5
810,06/16/21,07:59:29 AM,15.855,74400.5
811,06/16/21,08:59:29 AM,15.760,74400.5
812,06/16/21,09:59:29 AM,16.046,74400.5
813,06/16/21,10:59:29 AM,17.094,74400.5
814,06/16/21,11:59:29 AM,18.616,74400.5
815,06/16/21,12:59:29 PM,20.519,74400.5
816,06/16/21,01:59:29 PM,22.429,79911.6
817,06/16/21,02:59:29 PM,23.869,82667.2
818,06/16/21,03:59:29 PM,25.416,85422.8
819,06/16/21,04:59:29 PM,26.195,88178.4
820,06/16/21,05:59:29 PM,26.585,88178.4
821,06/16/21,06:59:29 PM,25.513,88178.4
822,06/16/21,07:59:29 PM,24.641,85422.8
823,06/16/21,08:59:29 PM,23.677,82667.2
824,06/16/21,09:59:29 PM,22.812,79911.6
825,06/16/21,10:59:29 PM,22.046,74400.5
826,06/16/21,11:59:29 PM,21.473,71644.9
827,06/17/21,12:59:29 AM,20.996,68889.3
828,06/17/21,01:59:29 AM,20.424,68889.3
829,06/17/21,02:59:29 AM,19.853,68889.3
830,06/17/21,03:59:29 AM,19.282,66133.8
831,06/17/21,04:59:29 AM,18.711,66133.8
832,06/17/21,05:59:29 AM,18.140,66133.8
833,06/17/21,06:59:29 AM,17.570,66133.8
834,06/17/21,07:59:29 AM,17.094,66133.8
835,06/17/21,08:59:29 AM,16.713,66133.8
836,06/17/21,09:59:29 AM,16.903,68889.3
837,06/17/21,10:59:29 AM,17.665,68889.3
838,06/17/21,11:59:29 AM,19.092,66133.8
839,06/17/21,12:59:29 PM,20.710,68889.3
840,06/17/21,01:59:29 PM,22.429,68889.3
841,06/17/21,02:59:29 PM,24.062,71644.9
842,06/17/21,03:59:29 PM,24.641,71644.9
843,06/17/21,04:59:29 PM,24.835,74400.5
844,06/17/21,05:59:29 PM,24.835,74400.5
845,06/17/21,06:59:29 PM,24.835,74400.5
846,06/17/21,07:59:29 PM,24.545,74400.5
847,06/17/21,08:59:29 PM,23.869,74400.5
848,06/17/21,09:59:29 PM,23.100,68889.3
849,06/17/21,10:59:29 PM,22.238,68889.3
850,06/17/21,11:59:29 PM,21.569,68889.3
851,06/18/21,12:59:29 AM,21.187,68889.3
852,06/18/21,01:59:29 AM,20.805,71644.9
853,06/18/21,02:59:29 AM,20.329,71644.9
854,06/18/21,03:59:29 AM,19.758,68889.3
855,06/18/21,04:59:29 AM,19.092,68889.3
856,06/18/21,05:59:29 AM,18.426,68889.3
857,06/18/21,06:59:29 AM,17.950,68889.3
858,06/18/21,07:59:29 AM,17.475,68889.3
859,06/18/21,08:59:29 AM,17.094,68889.3
860,06/18/21,09:59:29 AM,17.189,68889.3
861,06/18/21,10:59:29 AM,17.855,71644.9
862,06/18/21,11:59:29 AM,19.187,71644.9
863,06/18/21,12:59:29 PM,20.805,74400.5
864,06/18/21,01:59:29 PM,22.621,79911.6
865,06/18/21,02:59:29 PM,24.351,82667.2
866,06/18/21,03:59:29 PM,25.610,85422.8
867,06/18/21,04:59:29 PM,26.488,88178.4
868,06/18/21,05:59:29 PM,26.683,88178.4
869,06/18/21,06:59:29 PM,26.097,88178.4
870,06/18/21,07:59:29 PM,25.028,93689.5
871,06/18/21,08:59:29 PM,23.966,93689.5
872,06/18/21,09:59:29 PM,23.004,93689.5
873,06/18/21,10:59:29 PM,22.142,93689.5
874,06/18/21,11:59:29 PM,21.569,93689.5
875,06/19/21,12:59:29 AM,20.996,93689.5
876,06/19/21,01:59:29 AM,20.424,88178.4
877,06/19/21,02:59:29 AM,19.948,88178.4
878,06/19/21,03:59:29 AM,19.377,88178.4
879,06/19/21,04:59:29 AM,18.996,85422.8
880,06/19/21,05:59:29 AM,18.521,85422.8
881,06/19/21,06:59:29 AM,18.236,85422.8
882,06/19/21,07:59:29 AM,17.760,82667.2
883,06/19/21,08:59:29 AM,17.570,82667.2
884,06/19/21,09:59:29 AM,17.665,82667.2
885,06/19/21,10:59:29 AM,18.426,82667.2
886,06/19/21,11:59:29 AM,19.758,85422.8
887,06/19/21,12:59:29 PM,21.378,88178.4
888,06/19/21,01:59:29 PM,23.004,88178.4
889,06/19/21,02:59:29 PM,24.545,88178.4
890,06/19/21,03:59:29 PM,24.448,88178.4
891,06/19/21,04:59:29 PM,23.966,88178.4
892,06/19/21,05:59:29 PM,23.581,85422.8
893,06/19/21,06:59:29 PM,22.908,85422.8
894,06/19/21,07:59:29 PM,22.238,82667.2
895,06/19/21,08:59:29 PM,21.473,79911.6
896,06/19/21,09:59:29 PM,20.805,77156.1
897,06/19/21,10:59:29 PM,20.234,74400.5
898,06/19/21,11:59:29 PM,19.662,77156.1
899,06/20/21,12:59:29 AM,19.282,77156.1
900,06/20/21,01:59:29 AM,18.901,74400.5
901,06/20/21,02:59:29 AM,18.521,74400.5
902,06/20/21,03:59:29 AM,18.045,71644.9
903,06/20/21,04:59:29 AM,17.570,74400.5
904,06/20/21,05:59:29 AM,17.094,71644.9
905,06/20/21,06:59:29 AM,16.618,71644.9
906,06/20/21,07:59:29 AM,16.141,71644.9
907,06/20/21,08:59:29 AM,16.046,71644.9
908,06/20/21,09:59:29 AM,16.332,74400.5
909,06/20/21,10:59:29 AM,17.379,74400.5
910,06/20/21,11:59:29 AM,18.616,77156.1
911,06/20/21,12:59:29 PM,20.519,79911.6
912,06/20/21,01:59:29 PM,21.569,82667.2
913,06/20/21,02:59:29 PM,22.621,85422.8
914,06/20/21,03:59:29 PM,22.717,88178.4
915,06/20/21,04:59:29 PM,22.142,88178.4
916,06/20/21,05:59:29 PM,21.378,88178.4
917,06/20/21,06:59:29 PM,20.901,85422.8
918,06/20/21,07:59:29 PM,20.329,85422.8
919,06/20/21,08:59:29 PM,19.948,85422.8
920,06/20/21,09:59:29 PM,19.567,82667.2
921,06/20/21,10:59:29 PM,19.187,82667.2
922,06/20/21,11:59:29 PM,18.711,82667.2
923,06/21/21,12:59:29 AM,18.236,82667.2
924,06/21/21,01:59:29 AM,17.855,82667.2
925,06/21/21,02:59:29 AM,17.379,82667.2
926,06/21/21,03:59:29 AM,16.999,82667.2
927,06/21/21,04:59:29 AM,16.523,82667.2
928,06/21/21,05:59:29 AM,16.046,82667.2
929,06/21/21,06:59:29 AM,15.664,79911.6
930,06/21/21,07:59:29 AM,15.378,79911.6
931,06/21/21,08:59:29 AM,15.378,79911.6
932,06/21/21,09:59:29 AM,15.664,79911.6
933,06/21/21,10:59:29 AM,16.618,82667.2
934,06/21/21,11:59:29 AM,18.045,85422.8
935,06/21/21,12:59:29 PM,19.853,88178.4
936,06/21/21,01:59:29 PM,21.569,88178.4
937,06/21/21,02:59:29 PM,23.004,93689.5
938,06/21/21,03:59:29 PM,24.062,93689.5
939,06/21/21,04:59:29 PM,24.738,93689.5
940,06/21/21,05:59:29 PM,24.738,93689.5
941,06/21/21,06:59:29 PM,24.351,93689.5
942,06/21/21,07:59:29 PM,23.677,93689.5
943,06/21/21,08:59:29 PM,22.812,93689.5
944,06/21/21,09:59:29 PM,22.046,88178.4
945,06/21/21,10:59:29 PM,21.378,88178.4
946,06/21/21,11:59:29 PM,20.710,88178.4
947,06/22/21,12:59:29 AM,20.138,88178.4
948,06/22/21,01:59:29 AM,19.472,88178.4
949,06/22/21,02:59:29 AM,18.806,88178.4
950,06/22/21,03:59:29 AM,18.236,88178.4
951,06/22/21,04:59:29 AM,17.570,85422.8
952,06/22/21,05:59:29 AM,16.903,82667.2
953,06/22/21,06:59:29 AM,16.332,82667.2
954,06/22/21,07:59:29 AM,15.855,82667.2
955,06/22/21,08:59:29 AM,15.569,79911.6
956,06/22/21,09:59:29 AM,15.855,79911.6
957,06/22/21,10:59:29 AM,16.808,79911.6
958,06/22/21,11:59:29 AM,18.236,82667.2
959,06/22/21,12:59:29 PM,19.948,85422.8
960,06/22/21,01:59:29 PM,21.664,88178.4
961,06/22/21,02:59:29 PM,23.388,88178.4
962,06/22/21,03:59:29 PM,24.255,93689.5
963,06/22/21,04:59:29 PM,24.931,93689.5
964,06/22/21,05:59:29 PM,24.641,93689.5
965,06/22/21,06:59:29 PM,24.158,93689.5
966,06/22/21,07:59:29 PM,23.388,93689.5
967,06/22/21,08:59:29 PM,22.621,88178.4
968,06/22/21,09:59:29 PM,21.855,88178.4
969,06/22/21,10:59:29 PM,21.282,88178.4
970,06/22/21,11:59:29 PM,20.710,88178.4
971,06/23/21,12:59:29 AM,20.329,85422.8
972,06/23/21,01:59:29 AM,19.853,82667.2
973,06/23/21,02:59:29 AM,19.377,82667.2
974,06/23/21,03:59:29 AM,18.901,79911.6
975,06/23/21,04:59:29 AM,18.426,79911.6
976,06/23/21,05:59:29 AM,18.140,79911.6
977,06/23/21,06:59:29 AM,17.760,79911.6
978,06/23/21,07:59:29 AM,17.475,79911.6
979,06/23/21,08:59:29 AM,17.379,77156.1
980,06/23/21,09:59:29 AM,17.570,77156.1
981,06/23/21,10:59:29 AM,18.236,79911.6
982,06/23/21,11:59:29 AM,19.377,79911.6
983,06/23/21,12:59:29 PM,20.805,82667.2
984,06/23/21,01:59:29 PM,21.951,85422.8
985,06/23/21,02:59:29 PM,21.951,85422.8
986,06/23/21,03:59:29 PM,22.429,85422.8
987,06/23/21,04:59:29 PM,22.621,85422.8
988,06/23/21,05:59:29 PM,22.621,85422.8
989,06/23/21,06:59:29 PM,22.429,82667.2
990,06/23/21,07:59:29 PM,21.760,79911.6
991,06/23/21,08:59:29 PM,21.091,79911.6
992,06/23/21,09:59:29 PM,20.424,77156.1
993,06/23/21,10:59:29 PM,19.948,77156.1
994,06/23/21,11:59:29 PM,19.662,74400.5
995,06/24/21,12:59:29 AM,19.282,74400.5
996,06/24/21,01:59:29 AM,18.806,74400.5
997,06/24/21,02:59:29 AM,18.426,74400.5
998,06/24/21,03:59:29 AM,18.045,74400.5
999,06/24/21,04:59:29 AM,17.760,71644.9
1000,06/24/21,05:59:29 AM,17.475,71644.9
1001,06/24/21,06:59:29 AM,17.189,71644.9
1002,06/24/21,07:59:29 AM,16.903,71644.9
1003,06/24/21,08:59:29 AM,16.808,71644.9
1004,06/24/21,09:59:29 AM,17.094,71644.9
1005,06/24/21,10:59:29 AM,17.950,71644.9
1006,06/24/21,11:59:29 AM,19.377,74400.5
1007,06/24/21,12:59:29 PM,21.091,74400.5
1008,06/24/21,01:59:29 PM,22.812,74400.5
1009,06/24/21,02:59:29 PM,24.351,77156.1
1010,06/24/21,03:59:29 PM,24.545,77156.1
1011,06/24/21,04:59:29 PM,24.255,77156.1
1012,06/24/21,05:59:29 PM,23.484,77156.1
1013,06/24/21,06:59:29 PM,22.812,74400.5
1014,06/24/21,07:59:29 PM,22.238,74400.5
1015,06/24/21,08:59:29 PM,21.664,74400.5
1016,06/24/21,09:59:29 PM,21.091,74400.5
1017,06/24/21,10:59:29 PM,20.519,71644.9
1018,06/24/21,11:59:29 PM,19.948,71644.9
1019,06/25/21,12:59:29 AM,19.377,71644.9
1020,06/25/21,01:59:29 AM,18.901,71644.9
1021,06/25/21,02:59:29 AM,18.331,71644.9
1022,06/25/21,03:59:29 AM,17.760,71644.9
1023,06/25/21,04:59:29 AM,17.284,66133.8
1024,06/25/21,05:59:29 AM,16.713,66133.8
1025,06/25/21,06:59:29 AM,16.237,66133.8
1026,06/25/21,07:59:29 AM,15.760,66133.8
1027,06/25/21,08:59:29 AM,15.569,66133.8
1028,06/25/21,09:59:29 AM,15.855,66133.8
1029,06/25/21,10:59:29 AM,16.808,66133.8
1030,06/25/21,11:59:29 AM,18.331,68889.3
1031,06/25/21,12:59:29 PM,19.567,68889.3
1032,06/25/21,01:59:29 PM,20.615,71644.9
1033,06/25/21,02:59:29 PM,21.664,74400.5
1034,06/25/21,03:59:29 PM,22.238,74400.5
1035,06/25/21,04:59:29 PM,22.142,74400.5
1036,06/25/21,05:59:29 PM,21.760,77156.1
1037,06/25/21,06:59:29 PM,21.282,77156.1
1038,06/25/21,07:59:29 PM,20.805,77156.1
1039,06/25/21,08:59:29 PM,20.329,74400.5
1040,06/25/21,09:59:29 PM,19.853,74400.5
1041,06/25/21,10:59:29 PM,19.282,74400.5
1042,06/25/21,11:59:29 PM,18.711,74400.5
1043,06/26/21,12:59:29 AM,18.140,71644.9
1044,06/26/21,01:59:29 AM,17.665,71644.9
1045,06/26/21,02:59:29 AM,17.284,68889.3
1046,06/26/21,03:59:29 AM,16.903,68889.3
1047,06/26/21,04:59:29 AM,16.523,66133.8
1048,06/26/21,05:59:29 AM,16.046,66133.8
1049,06/26/21,06:59:29 AM,15.569,66133.8
1050,06/26/21,07:59:29 AM,15.187,66133.8
1051,06/26/21,08:59:29 AM,14.996,63378.2
1052,06/26/21,09:59:29 AM,15.282,66133.8
1053,06/26/21,10:59:29 AM,16.237,66133.8
1054,06/26/21,11:59:29 AM,17.855,68889.3
1055,06/26/21,12:59:29 PM,19.758,71644.9
1056,06/26/21,01:59:29 PM,21.091,74400.5
1057,06/26/21,02:59:29 PM,22.333,77156.1
1058,06/26/21,03:59:29 PM,23.196,79911.6
1059,06/26/21,04:59:29 PM,23.581,79911.6
1060,06/26/21,05:59:29 PM,23.773,79911.6
1061,06/26/21,06:59:29 PM,23.581,79911.6
1062,06/26/21,07:59:29 PM,23.100,77156.1
1063,06/26/21,08:59:29 PM,22.333,74400.5
1064,06/26/21,09:59:29 PM,21.569,74400.5
1065,06/26/21,10:59:29 PM,20.901,74400.5
1066,06/26/21,11:59:29 PM,20.234,74400.5
1067,06/27/21,12:59:29 AM,19.567,71644.9
1068,06/27/21,01:59:29 AM,18.996,71644.9
1069,06/27/21,02:59:29 AM,18.331,71644.9
1070,06/27/21,03:59:29 AM,17.760,68889.3
1071,06/27/21,04:59:29 AM,17.189,68889.3
1072,06/27/21,05:59:29 AM,16.618,68889.3
1073,06/27/21,06:59:29 AM,15.951,66133.8
1074,06/27/21,07:59:29 AM,15.569,66133.8
1075,06/27/21,08:59:29 AM,15.378,66133.8
1076,06/27/21,09:59:29 AM,15.569,66133.8
1077,06/27/21,10:59:29 AM,16.332,66133.8
1078,06/27/21,11:59:29 AM,17.760,68889.3
1079,06/27/21,12:59:29 PM,19.472,71644.9
1080,06/27/21,01:59:29 PM,21.282,74400.5
1081,06/27/21,02:59:29 PM,22.812,77156.1
1082,06/27/21,03:59:29 PM,23.869,79911.6
1083,06/27/21,04:59:29 PM,24.255,79911.6
1084,06/27/21,05:59:29 PM,24.158,82667.2
1085,06/27/21,06:59:29 PM,23.966,82667.2
1086,06/27/21,07:59:29 PM,23.484,82667.2
1087,06/27/21,08:59:29 PM,22.717,82667.2
1088,06/27/21,09:59:29 PM,21.855,82667.2
1089,06/27/21,10:59:29 PM,21.187,79911.6
