"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984955, SEN S/N: 20984955)","Intensity, Lux (LGR S/N: 20984955, SEN S/N: 20984955)"
1705,07/23/21,02:31:47 PM,17.379,82667.2
1706,07/23/21,03:31:47 PM,17.950,82667.2
1707,07/23/21,04:31:47 PM,18.045,82667.2
1708,07/23/21,05:31:47 PM,17.570,82667.2
1709,07/23/21,06:31:47 PM,17.189,82667.2
1710,07/23/21,07:31:47 PM,17.189,82667.2
1711,07/23/21,08:31:47 PM,16.523,82667.2
1712,07/23/21,09:31:47 PM,16.046,82667.2
1713,07/23/21,10:31:47 PM,15.760,79911.6
1714,07/23/21,11:31:47 PM,14.996,79911.6
1715,07/24/21,12:31:47 AM,14.325,74400.5
1716,07/24/21,01:31:47 AM,13.750,52355.9
1717,07/24/21,02:31:47 AM,13.558,52355.9
1718,07/24/21,03:31:47 AM,13.365,55111.5
1719,07/24/21,04:31:47 AM,12.980,55111.5
1720,07/24/21,05:31:47 AM,12.883,52355.9
1721,07/24/21,06:31:47 AM,12.787,52355.9
1722,07/24/21,07:31:47 AM,12.690,52355.9
1723,07/24/21,08:31:47 AM,12.594,55111.5
1724,07/24/21,09:31:47 AM,12.690,55111.5
1725,07/24/21,10:31:47 AM,12.980,55111.5
1726,07/24/21,11:31:47 AM,13.269,55111.5
1727,07/24/21,12:31:47 PM,13.461,55111.5
1728,07/24/21,01:31:47 PM,13.654,55111.5
1729,07/24/21,02:31:47 PM,13.942,55111.5
1730,07/24/21,03:31:47 PM,14.325,55111.5
1731,07/24/21,04:31:47 PM,14.709,57867.0
1732,07/24/21,05:31:47 PM,14.900,57867.0
1733,07/24/21,06:31:47 PM,14.804,57867.0
1734,07/24/21,07:31:47 PM,14.517,57867.0
1735,07/24/21,08:31:47 PM,14.325,57867.0
1736,07/24/21,09:31:47 PM,13.942,57867.0
1737,07/24/21,10:31:47 PM,13.750,55111.5
1738,07/24/21,11:31:47 PM,13.558,55111.5
1739,07/25/21,12:31:47 AM,13.365,55111.5
1740,07/25/21,01:31:47 AM,13.269,55111.5
1741,07/25/21,02:31:47 AM,13.173,55111.5
1742,07/25/21,03:31:47 AM,12.980,55111.5
1743,07/25/21,04:31:47 AM,12.883,55111.5
1744,07/25/21,05:31:47 AM,12.787,55111.5
1745,07/25/21,06:31:47 AM,12.690,55111.5
1746,07/25/21,07:31:47 AM,12.690,55111.5
1747,07/25/21,08:31:47 AM,12.594,55111.5
1748,07/25/21,09:31:47 AM,12.690,52355.9
1749,07/25/21,10:31:47 AM,12.980,55111.5
1750,07/25/21,11:31:47 AM,13.173,55111.5
1751,07/25/21,12:31:47 PM,13.654,57867.0
1752,07/25/21,01:31:47 PM,14.134,57867.0
1753,07/25/21,02:31:47 PM,14.709,57867.0
1754,07/25/21,03:31:47 PM,15.855,60622.6
1755,07/25/21,04:31:47 PM,16.427,60622.6
1756,07/25/21,05:31:47 PM,16.618,60622.6
1757,07/25/21,06:31:47 PM,16.237,60622.6
1758,07/25/21,07:31:47 PM,15.855,60622.6
1759,07/25/21,08:31:47 PM,15.569,60622.6
1760,07/25/21,09:31:47 PM,15.187,57867.0
1761,07/25/21,10:31:47 PM,14.709,57867.0
1762,07/25/21,11:31:47 PM,14.230,57867.0
1763,07/26/21,12:31:47 AM,13.750,57867.0
1764,07/26/21,01:31:47 AM,13.365,57867.0
1765,07/26/21,02:31:47 AM,12.883,57867.0
1766,07/26/21,03:31:47 AM,12.594,57867.0
1767,07/26/21,04:31:47 AM,12.304,55111.5
1768,07/26/21,05:31:47 AM,12.013,55111.5
1769,07/26/21,06:31:47 AM,11.819,55111.5
1770,07/26/21,07:31:47 AM,11.625,55111.5
1771,07/26/21,08:31:47 AM,11.625,55111.5
1772,07/26/21,09:31:47 AM,11.916,55111.5
1773,07/26/21,10:31:47 AM,12.594,57867.0
1774,07/26/21,11:31:47 AM,13.558,57867.0
1775,07/26/21,12:31:47 PM,14.709,57867.0
1776,07/26/21,01:31:47 PM,14.804,57867.0
1777,07/26/21,02:31:47 PM,14.900,57867.0
1778,07/26/21,03:31:47 PM,15.473,60622.6
1779,07/26/21,04:31:47 PM,15.473,60622.6
1780,07/26/21,05:31:47 PM,15.473,60622.6
1781,07/26/21,06:31:47 PM,15.760,60622.6
1782,07/26/21,07:31:47 PM,15.664,60622.6
1783,07/26/21,08:31:47 PM,15.473,60622.6
1784,07/26/21,09:31:47 PM,15.091,60622.6
1785,07/26/21,10:31:47 PM,14.613,60622.6
1786,07/26/21,11:31:47 PM,14.038,57867.0
1787,07/27/21,12:31:47 AM,13.654,57867.0
1788,07/27/21,01:31:47 AM,13.173,57867.0
1789,07/27/21,02:31:47 AM,12.787,57867.0
1790,07/27/21,03:31:47 AM,12.401,57867.0
1791,07/27/21,04:31:47 AM,12.110,57867.0
1792,07/27/21,05:31:47 AM,11.916,57867.0
1793,07/27/21,06:31:47 AM,11.625,57867.0
1794,07/27/21,07:31:47 AM,11.431,55111.5
1795,07/27/21,08:31:47 AM,11.334,55111.5
1796,07/27/21,09:31:47 AM,11.528,55111.5
1797,07/27/21,10:31:47 AM,12.401,57867.0
1798,07/27/21,11:31:47 AM,13.558,57867.0
1799,07/27/21,12:31:47 PM,14.900,60622.6
1800,07/27/21,01:31:47 PM,14.996,60622.6
1801,07/27/21,02:31:47 PM,15.855,60622.6
1802,07/27/21,03:31:47 PM,16.046,60622.6
1803,07/27/21,04:31:47 PM,15.569,60622.6
1804,07/27/21,05:31:47 PM,15.569,57867.0
1805,07/27/21,06:31:47 PM,14.900,57867.0
1806,07/27/21,07:31:47 PM,14.804,57867.0
1807,07/27/21,08:31:47 PM,14.517,57867.0
1808,07/27/21,09:31:47 PM,14.230,57867.0
1809,07/27/21,10:31:47 PM,14.038,57867.0
1810,07/27/21,11:31:47 PM,13.750,57867.0
1811,07/28/21,12:31:47 AM,13.558,57867.0
1812,07/28/21,01:31:47 AM,13.365,57867.0
1813,07/28/21,02:31:47 AM,13.173,57867.0
1814,07/28/21,03:31:47 AM,12.980,57867.0
1815,07/28/21,04:31:47 AM,12.787,57867.0
1816,07/28/21,05:31:47 AM,12.594,57867.0
1817,07/28/21,06:31:47 AM,12.594,57867.0
1818,07/28/21,07:31:47 AM,12.401,57867.0
1819,07/28/21,08:31:47 AM,12.401,57867.0
1820,07/28/21,09:31:47 AM,12.497,57867.0
1821,07/28/21,10:31:47 AM,13.173,57867.0
1822,07/28/21,11:31:47 AM,14.230,60622.6
1823,07/28/21,12:31:47 PM,15.282,60622.6
1824,07/28/21,01:31:47 PM,16.808,63378.2
1825,07/28/21,02:31:47 PM,16.808,63378.2
1826,07/28/21,03:31:47 PM,17.094,57867.0
1827,07/28/21,04:31:47 PM,16.427,60622.6
1828,07/28/21,05:31:47 PM,16.903,60622.6
1829,07/28/21,06:31:47 PM,16.523,57867.0
1830,07/28/21,07:31:47 PM,16.141,60622.6
1831,07/28/21,08:31:47 PM,15.855,60622.6
1832,07/28/21,09:31:47 PM,15.473,60622.6
1833,07/28/21,10:31:47 PM,14.996,60622.6
1834,07/28/21,11:31:47 PM,14.517,60622.6
1835,07/29/21,12:31:47 AM,14.325,60622.6
1836,07/29/21,01:31:47 AM,14.134,60622.6
1837,07/29/21,02:31:47 AM,13.942,60622.6
1838,07/29/21,03:31:47 AM,13.846,60622.6
1839,07/29/21,04:31:47 AM,13.654,60622.6
1840,07/29/21,05:31:47 AM,13.365,60622.6
1841,07/29/21,06:31:47 AM,12.980,60622.6
1842,07/29/21,07:31:47 AM,12.594,57867.0
1843,07/29/21,08:31:47 AM,12.304,57867.0
1844,07/29/21,09:31:47 AM,12.497,57867.0
1845,07/29/21,10:31:47 AM,13.269,60622.6
1846,07/29/21,11:31:47 AM,14.421,60622.6
1847,07/29/21,12:31:47 PM,15.664,63378.2
1848,07/29/21,01:31:47 PM,16.808,66133.8
1849,07/29/21,02:31:47 PM,16.999,66133.8
1850,07/29/21,03:31:47 PM,14.613,42711.4
1851,07/29/21,04:31:47 PM,15.187,52355.9
1852,07/29/21,05:31:47 PM,15.187,55111.5
1853,07/29/21,06:31:47 PM,14.996,57867.0
1854,07/29/21,07:31:47 PM,14.996,63378.2
1855,07/29/21,08:31:47 PM,14.709,63378.2
1856,07/29/21,09:31:47 PM,14.325,66133.8
1857,07/29/21,10:31:47 PM,13.942,63378.2
1858,07/29/21,11:31:47 PM,13.654,63378.2
1859,07/30/21,12:31:47 AM,13.461,63378.2
1860,07/30/21,01:31:47 AM,13.173,63378.2
1861,07/30/21,02:31:47 AM,12.980,63378.2
1862,07/30/21,03:31:47 AM,12.883,63378.2
1863,07/30/21,04:31:47 AM,12.690,63378.2
1864,07/30/21,05:31:47 AM,12.497,63378.2
1865,07/30/21,06:31:47 AM,12.207,63378.2
1866,07/30/21,07:31:47 AM,11.916,63378.2
1867,07/30/21,08:31:47 AM,11.722,60622.6
1868,07/30/21,09:31:47 AM,11.916,63378.2
1869,07/30/21,10:31:47 AM,12.594,63378.2
1870,07/30/21,11:31:47 AM,13.654,66133.8
1871,07/30/21,12:31:47 PM,14.613,66133.8
1872,07/30/21,01:31:47 PM,15.760,66133.8
1873,07/30/21,02:31:47 PM,16.999,68889.3
1874,07/30/21,03:31:47 PM,17.284,68889.3
1875,07/30/21,04:31:47 PM,16.523,68889.3
1876,07/30/21,05:31:47 PM,17.094,68889.3
1877,07/30/21,06:31:47 PM,16.332,68889.3
1878,07/30/21,07:31:47 PM,16.046,68889.3
1879,07/30/21,08:31:47 PM,15.664,68889.3
1880,07/30/21,09:31:47 PM,15.187,66133.8
1881,07/30/21,10:31:47 PM,14.804,66133.8
1882,07/30/21,11:31:47 PM,14.421,66133.8
1883,07/31/21,12:31:47 AM,13.942,66133.8
1884,07/31/21,01:31:47 AM,13.461,66133.8
1885,07/31/21,02:31:47 AM,13.076,63378.2
1886,07/31/21,03:31:47 AM,12.690,63378.2
1887,07/31/21,04:31:47 AM,12.401,63378.2
1888,07/31/21,05:31:47 AM,12.207,60622.6
1889,07/31/21,06:31:47 AM,11.916,60622.6
1890,07/31/21,07:31:47 AM,11.625,60622.6
1891,07/31/21,08:31:47 AM,11.528,60622.6
1892,07/31/21,09:31:47 AM,11.722,60622.6
1893,07/31/21,10:31:47 AM,12.497,60622.6
1894,07/31/21,11:31:47 AM,13.654,63378.2
1895,07/31/21,12:31:47 PM,14.804,63378.2
1896,07/31/21,01:31:47 PM,15.378,66133.8
1897,07/31/21,02:31:47 PM,15.951,66133.8
1898,07/31/21,03:31:47 PM,15.760,66133.8
1899,07/31/21,04:31:47 PM,16.427,66133.8
1900,07/31/21,05:31:47 PM,16.141,66133.8
1901,07/31/21,06:31:47 PM,15.855,66133.8
1902,07/31/21,07:31:47 PM,15.760,66133.8
1903,07/31/21,08:31:47 PM,15.473,66133.8
1904,07/31/21,09:31:47 PM,15.091,66133.8
1905,07/31/21,10:31:47 PM,14.517,66133.8
1906,07/31/21,11:31:47 PM,14.038,66133.8
1907,08/01/21,12:31:47 AM,13.558,63378.2
1908,08/01/21,01:31:47 AM,13.173,63378.2
1909,08/01/21,02:31:47 AM,12.787,63378.2
1910,08/01/21,03:31:47 AM,12.497,63378.2
1911,08/01/21,04:31:47 AM,12.207,63378.2
1912,08/01/21,05:31:47 AM,12.013,60622.6
1913,08/01/21,06:31:47 AM,11.819,60622.6
1914,08/01/21,07:31:47 AM,11.625,60622.6
1915,08/01/21,08:31:47 AM,11.528,60622.6
1916,08/01/21,09:31:47 AM,11.722,60622.6
1917,08/01/21,10:31:47 AM,12.690,63378.2
1918,08/01/21,11:31:47 AM,13.942,66133.8
1919,08/01/21,12:31:47 PM,13.846,63378.2
1920,08/01/21,01:31:47 PM,14.038,66133.8
1921,08/01/21,02:31:47 PM,14.421,66133.8
1922,08/01/21,03:31:47 PM,15.473,66133.8
1923,08/01/21,04:31:47 PM,15.760,66133.8
1924,08/01/21,05:31:47 PM,15.187,66133.8
1925,08/01/21,06:31:47 PM,15.187,66133.8
1926,08/01/21,07:31:47 PM,15.282,66133.8
1927,08/01/21,08:31:47 PM,14.996,66133.8
1928,08/01/21,09:31:47 PM,14.613,66133.8
1929,08/01/21,10:31:47 PM,14.325,66133.8
1930,08/01/21,11:31:47 PM,14.134,66133.8
1931,08/02/21,12:31:47 AM,13.846,63378.2
1932,08/02/21,01:31:47 AM,13.461,63378.2
1933,08/02/21,02:31:47 AM,13.173,63378.2
1934,08/02/21,03:31:47 AM,12.787,63378.2
1935,08/02/21,04:31:47 AM,12.594,63378.2
1936,08/02/21,05:31:47 AM,12.497,63378.2
1937,08/02/21,06:31:47 AM,12.497,63378.2
1938,08/02/21,07:31:47 AM,12.304,60622.6
1939,08/02/21,08:31:47 AM,12.304,60622.6
1940,08/02/21,09:31:47 AM,12.594,63378.2
1941,08/02/21,10:31:47 AM,13.269,63378.2
1942,08/02/21,11:31:47 AM,14.421,63378.2
1943,08/02/21,12:31:47 PM,14.325,63378.2
1944,08/02/21,01:31:47 PM,14.038,63378.2
1945,08/02/21,02:31:47 PM,13.942,63378.2
1946,08/02/21,03:31:47 PM,13.942,63378.2
1947,08/02/21,04:31:47 PM,13.846,63378.2
1948,08/02/21,05:31:47 PM,13.654,63378.2
1949,08/02/21,06:31:47 PM,13.558,63378.2
1950,08/02/21,07:31:47 PM,13.558,63378.2
1951,08/02/21,08:31:47 PM,13.654,63378.2
1952,08/02/21,09:31:47 PM,13.750,44089.2
1953,08/02/21,10:31:47 PM,13.173,57867.0
1954,08/02/21,11:31:47 PM,12.690,57867.0
1955,08/03/21,12:31:47 AM,12.401,57867.0
1956,08/03/21,01:31:47 AM,12.207,57867.0
1957,08/03/21,02:31:47 AM,12.013,60622.6
1958,08/03/21,03:31:47 AM,11.819,60622.6
1959,08/03/21,04:31:47 AM,11.528,60622.6
1960,08/03/21,05:31:47 AM,11.334,60622.6
1961,08/03/21,06:31:47 AM,11.139,60622.6
1962,08/03/21,07:31:47 AM,10.944,60622.6
1963,08/03/21,08:31:47 AM,10.944,60622.6
1964,08/03/21,09:31:47 AM,11.236,60622.6
1965,08/03/21,10:31:47 AM,12.110,60622.6
1966,08/03/21,11:31:47 AM,13.269,63378.2
1967,08/03/21,12:31:47 PM,14.709,66133.8
1968,08/03/21,01:31:47 PM,15.664,66133.8
1969,08/03/21,02:31:47 PM,16.523,66133.8
1970,08/03/21,03:31:47 PM,17.760,68889.3
1971,08/03/21,04:31:47 PM,18.331,68889.3
1972,08/03/21,05:31:47 PM,18.236,68889.3
1973,08/03/21,06:31:47 PM,17.950,68889.3
1974,08/03/21,07:31:47 PM,17.665,68889.3
1975,08/03/21,08:31:47 PM,17.094,68889.3
1976,08/03/21,09:31:47 PM,16.427,68889.3
1977,08/03/21,10:31:47 PM,15.760,68889.3
1978,08/03/21,11:31:47 PM,14.996,66133.8
1979,08/04/21,12:31:47 AM,14.421,66133.8
1980,08/04/21,01:31:47 AM,13.846,66133.8
1981,08/04/21,02:31:47 AM,13.365,66133.8
1982,08/04/21,03:31:47 AM,12.883,63378.2
1983,08/04/21,04:31:47 AM,12.497,63378.2
1984,08/04/21,05:31:47 AM,12.110,63378.2
1985,08/04/21,06:31:47 AM,11.722,63378.2
1986,08/04/21,07:31:47 AM,11.528,60622.6
1987,08/04/21,08:31:47 AM,11.334,60622.6
1988,08/04/21,09:31:47 AM,11.528,60622.6
1989,08/04/21,10:31:47 AM,12.401,63378.2
1990,08/04/21,11:31:47 AM,13.654,66133.8
1991,08/04/21,12:31:47 PM,15.091,66133.8
1992,08/04/21,01:31:47 PM,16.332,68889.3
1993,08/04/21,02:31:47 PM,17.570,68889.3
1994,08/04/21,03:31:47 PM,18.521,71644.9
1995,08/04/21,04:31:47 PM,19.092,71644.9
1996,08/04/21,05:31:47 PM,19.092,71644.9
1997,08/04/21,06:31:47 PM,18.616,71644.9
1998,08/04/21,07:31:47 PM,18.140,71644.9
1999,08/04/21,08:31:47 PM,17.475,71644.9
2000,08/04/21,09:31:47 PM,16.713,68889.3
2001,08/04/21,10:31:47 PM,15.855,68889.3
2002,08/04/21,11:31:47 PM,14.996,66133.8
2003,08/05/21,12:31:47 AM,14.325,66133.8
2004,08/05/21,01:31:47 AM,13.750,66133.8
2005,08/05/21,02:31:47 AM,13.269,66133.8
2006,08/05/21,03:31:47 AM,12.883,63378.2
2007,08/05/21,04:31:47 AM,12.497,63378.2
2008,08/05/21,05:31:47 AM,12.401,63378.2
2009,08/05/21,06:31:47 AM,12.207,63378.2
2010,08/05/21,07:31:47 AM,12.110,63378.2
2011,08/05/21,08:31:47 AM,12.013,63378.2
2012,08/05/21,09:31:47 AM,12.401,63378.2
2013,08/05/21,10:31:47 AM,13.365,66133.8
2014,08/05/21,11:31:47 AM,14.517,66133.8
2015,08/05/21,12:31:47 PM,15.855,68889.3
2016,08/05/21,01:31:47 PM,17.189,68889.3
2017,08/05/21,02:31:47 PM,18.331,71644.9
2018,08/05/21,03:31:47 PM,19.282,71644.9
2019,08/05/21,04:31:47 PM,19.758,74400.5
2020,08/05/21,05:31:47 PM,19.853,74400.5
2021,08/05/21,06:31:47 PM,19.472,71644.9
2022,08/05/21,07:31:47 PM,18.806,71644.9
2023,08/05/21,08:31:47 PM,18.236,71644.9
2024,08/05/21,09:31:47 PM,17.475,71644.9
2025,08/05/21,10:31:47 PM,16.618,68889.3
2026,08/05/21,11:31:47 PM,15.760,68889.3
2027,08/06/21,12:31:47 AM,15.091,68889.3
2028,08/06/21,01:31:47 AM,14.517,66133.8
2029,08/06/21,02:31:47 AM,14.134,66133.8
2030,08/06/21,03:31:47 AM,13.750,66133.8
2031,08/06/21,04:31:47 AM,13.461,66133.8
2032,08/06/21,05:31:47 AM,13.173,66133.8
2033,08/06/21,06:31:47 AM,12.980,66133.8
2034,08/06/21,07:31:47 AM,12.690,66133.8
2035,08/06/21,08:31:47 AM,12.594,66133.8
2036,08/06/21,09:31:47 AM,12.883,66133.8
2037,08/06/21,10:31:47 AM,13.750,66133.8
2038,08/06/21,11:31:47 AM,14.900,68889.3
2039,08/06/21,12:31:47 PM,15.855,68889.3
2040,08/06/21,01:31:47 PM,16.427,68889.3
2041,08/06/21,02:31:47 PM,17.284,68889.3
2042,08/06/21,03:31:47 PM,17.950,71644.9
2043,08/06/21,04:31:47 PM,17.570,68889.3
2044,08/06/21,05:31:47 PM,17.950,71644.9
2045,08/06/21,06:31:47 PM,17.760,71644.9
2046,08/06/21,07:31:47 PM,16.903,68889.3
2047,08/06/21,08:31:47 PM,16.332,68889.3
2048,08/06/21,09:31:47 PM,15.855,68889.3
2049,08/06/21,10:31:47 PM,15.473,68889.3
2050,08/06/21,11:31:47 PM,14.996,68889.3
2051,08/07/21,12:31:47 AM,14.613,66133.8
2052,08/07/21,01:31:47 AM,14.134,66133.8
2053,08/07/21,02:31:47 AM,13.750,66133.8
2054,08/07/21,03:31:47 AM,13.365,66133.8
2055,08/07/21,04:31:47 AM,13.076,66133.8
2056,08/07/21,05:31:47 AM,12.883,63378.2
2057,08/07/21,06:31:47 AM,12.594,63378.2
2058,08/07/21,07:31:47 AM,12.304,63378.2
2059,08/07/21,08:31:47 AM,12.207,63378.2
2060,08/07/21,09:31:47 AM,12.497,63378.2
2061,08/07/21,10:31:47 AM,13.461,66133.8
2062,08/07/21,11:31:47 AM,14.613,66133.8
2063,08/07/21,12:31:47 PM,16.046,68889.3
2064,08/07/21,01:31:47 PM,17.189,71644.9
2065,08/07/21,02:31:47 PM,17.665,71644.9
2066,08/07/21,03:31:47 PM,18.901,74400.5
2067,08/07/21,04:31:47 PM,19.377,74400.5
2068,08/07/21,05:31:47 PM,19.472,74400.5
2069,08/07/21,06:31:47 PM,18.996,74400.5
2070,08/07/21,07:31:47 PM,18.331,74400.5
2071,08/07/21,08:31:47 PM,17.760,74400.5
2072,08/07/21,09:31:47 PM,16.999,71644.9
2073,08/07/21,10:31:47 PM,16.141,71644.9
2074,08/07/21,11:31:47 PM,15.378,68889.3
2075,08/08/21,12:31:47 AM,14.709,68889.3
2076,08/08/21,01:31:47 AM,14.230,68889.3
2077,08/08/21,02:31:47 AM,13.750,66133.8
2078,08/08/21,03:31:47 AM,13.269,66133.8
2079,08/08/21,04:31:47 AM,12.980,66133.8
2080,08/08/21,05:31:47 AM,12.594,66133.8
2081,08/08/21,06:31:47 AM,12.401,93689.5
2082,08/08/21,07:31:47 AM,12.401,99200.7
2083,08/08/21,08:31:47 AM,12.304,99200.7
2084,08/08/21,09:31:47 AM,12.401,104711.8
2085,08/08/21,10:31:47 AM,12.883,104711.8
2086,08/08/21,11:31:47 AM,13.654,104711.8
2087,08/08/21,12:31:47 PM,14.613,104711.8
2088,08/08/21,01:31:47 PM,15.569,104711.8
2089,08/08/21,02:31:47 PM,16.523,110223.0
2090,08/08/21,03:31:47 PM,17.379,110223.0
2091,08/08/21,04:31:47 PM,17.855,110223.0
2092,08/08/21,05:31:47 PM,17.950,115734.1
2093,08/08/21,06:31:47 PM,17.855,115734.1
2094,08/08/21,07:31:47 PM,17.475,115734.1
2095,08/08/21,08:31:47 PM,16.999,115734.1
2096,08/08/21,09:31:47 PM,16.618,110223.0
2097,08/08/21,10:31:47 PM,16.237,110223.0
2098,08/08/21,11:31:47 PM,15.664,110223.0
2099,08/09/21,12:31:47 AM,15.187,110223.0
2100,08/09/21,01:31:47 AM,14.804,110223.0
2101,08/09/21,02:31:47 AM,14.517,110223.0
2102,08/09/21,03:31:47 AM,14.325,110223.0
2103,08/09/21,04:31:47 AM,14.134,110223.0
2104,08/09/21,05:31:47 AM,13.846,110223.0
2105,08/09/21,06:31:47 AM,13.654,104711.8
2106,08/09/21,07:31:47 AM,13.558,110223.0
2107,08/09/21,08:31:47 AM,13.558,110223.0
2108,08/09/21,09:31:47 AM,13.654,110223.0
2109,08/09/21,10:31:47 AM,13.846,110223.0
2110,08/09/21,11:31:47 AM,14.230,110223.0
2111,08/09/21,12:31:47 PM,14.709,110223.0
2112,08/09/21,01:31:47 PM,15.378,110223.0
2113,08/09/21,02:31:47 PM,15.569,110223.0
2114,08/09/21,03:31:47 PM,16.046,115734.1
2115,08/09/21,04:31:47 PM,16.427,115734.1
2116,08/09/21,05:31:47 PM,16.523,115734.1
2117,08/09/21,06:31:47 PM,16.427,115734.1
2118,08/09/21,07:31:47 PM,16.237,115734.1
2119,08/09/21,08:31:47 PM,15.951,115734.1
2120,08/09/21,09:31:47 PM,16.046,115734.1
2121,08/09/21,10:31:47 PM,15.378,115734.1
2122,08/09/21,11:31:47 PM,14.996,110223.0
2123,08/10/21,12:31:47 AM,14.804,110223.0
2124,08/10/21,01:31:47 AM,14.517,110223.0
2125,08/10/21,02:31:47 AM,14.230,110223.0
2126,08/10/21,03:31:47 AM,14.134,110223.0
2127,08/10/21,04:31:47 AM,14.038,110223.0
2128,08/10/21,05:31:47 AM,13.942,110223.0
2129,08/10/21,06:31:47 AM,13.942,110223.0
2130,08/10/21,07:31:47 AM,13.846,110223.0
2131,08/10/21,08:31:47 AM,13.750,110223.0
2132,08/10/21,09:31:47 AM,13.846,110223.0
2133,08/10/21,10:31:47 AM,14.038,110223.0
2134,08/10/21,11:31:47 AM,14.325,110223.0
2135,08/10/21,12:31:47 PM,14.230,110223.0
2136,08/10/21,01:31:47 PM,14.038,110223.0
2137,08/10/21,02:31:47 PM,13.942,110223.0
2138,08/10/21,03:31:47 PM,13.942,110223.0
2139,08/10/21,04:31:47 PM,14.230,110223.0
2140,08/10/21,05:31:47 PM,14.900,110223.0
2141,08/10/21,06:31:47 PM,15.187,110223.0
2142,08/10/21,07:31:47 PM,15.282,115734.1
2143,08/10/21,08:31:47 PM,15.187,115734.1
2144,08/10/21,09:31:47 PM,14.996,115734.1
2145,08/10/21,10:31:47 PM,14.709,115734.1
2146,08/10/21,11:31:47 PM,14.421,110223.0
2147,08/11/21,12:31:47 AM,14.134,110223.0
2148,08/11/21,01:31:47 AM,13.846,110223.0
2149,08/11/21,02:31:47 AM,13.558,110223.0
2150,08/11/21,03:31:47 AM,13.365,110223.0
2151,08/11/21,04:31:47 AM,13.269,110223.0
2152,08/11/21,05:31:47 AM,13.173,110223.0
2153,08/11/21,06:31:47 AM,13.076,110223.0
2154,08/11/21,07:31:47 AM,12.883,110223.0
2155,08/11/21,08:31:47 AM,12.690,110223.0
2156,08/11/21,09:31:47 AM,12.787,110223.0
2157,08/11/21,10:31:47 AM,13.173,110223.0
2158,08/11/21,11:31:47 AM,13.750,110223.0
2159,08/11/21,12:31:47 PM,14.613,110223.0
2160,08/11/21,01:31:47 PM,15.187,110223.0
2161,08/11/21,02:31:47 PM,15.378,110223.0
2162,08/11/21,03:31:47 PM,15.378,115734.1
2163,08/11/21,04:31:47 PM,16.046,115734.1
2164,08/11/21,05:31:47 PM,16.332,115734.1
2165,08/11/21,06:31:47 PM,16.427,115734.1
2166,08/11/21,07:31:47 PM,16.237,115734.1
2167,08/11/21,08:31:47 PM,16.046,115734.1
2168,08/11/21,09:31:47 PM,15.855,115734.1
2169,08/11/21,10:31:47 PM,15.473,115734.1
2170,08/11/21,11:31:47 PM,15.187,115734.1
2171,08/12/21,12:31:47 AM,14.804,110223.0
2172,08/12/21,01:31:47 AM,14.517,110223.0
2173,08/12/21,02:31:47 AM,14.230,110223.0
2174,08/12/21,03:31:47 AM,14.038,110223.0
2175,08/12/21,04:31:47 AM,13.846,110223.0
2176,08/12/21,05:31:47 AM,13.750,110223.0
2177,08/12/21,06:31:47 AM,13.558,110223.0
2178,08/12/21,07:31:47 AM,13.558,110223.0
2179,08/12/21,08:31:47 AM,13.461,110223.0
2180,08/12/21,09:31:47 AM,13.461,110223.0
2181,08/12/21,10:31:47 AM,13.750,110223.0
2182,08/12/21,11:31:47 AM,14.038,110223.0
2183,08/12/21,12:31:47 PM,14.517,110223.0
2184,08/12/21,01:31:47 PM,15.187,110223.0
2185,08/12/21,02:31:47 PM,15.760,115734.1
2186,08/12/21,03:31:47 PM,15.951,115734.1
2187,08/12/21,04:31:47 PM,15.855,115734.1
2188,08/12/21,05:31:47 PM,15.855,115734.1
2189,08/12/21,06:31:47 PM,15.760,115734.1
2190,08/12/21,07:31:47 PM,15.569,115734.1
2191,08/12/21,08:31:47 PM,15.378,115734.1
2192,08/12/21,09:31:47 PM,15.187,115734.1
2193,08/12/21,10:31:47 PM,14.900,110223.0
2194,08/12/21,11:31:47 PM,14.613,110223.0
2195,08/13/21,12:31:47 AM,14.325,110223.0
2196,08/13/21,01:31:47 AM,14.134,110223.0
2197,08/13/21,02:31:47 AM,13.942,110223.0
2198,08/13/21,03:31:47 AM,13.846,110223.0
2199,08/13/21,04:31:47 AM,13.750,110223.0
2200,08/13/21,05:31:47 AM,13.654,110223.0
2201,08/13/21,06:31:47 AM,13.461,110223.0
2202,08/13/21,07:31:47 AM,13.173,110223.0
2203,08/13/21,08:31:47 AM,12.980,110223.0
2204,08/13/21,09:31:47 AM,12.883,110223.0
2205,08/13/21,10:31:47 AM,13.269,110223.0
2206,08/13/21,11:31:47 AM,13.558,110223.0
2207,08/13/21,12:31:47 PM,14.325,110223.0
2208,08/13/21,01:31:47 PM,14.804,110223.0
2209,08/13/21,02:31:47 PM,15.569,110223.0
2210,08/13/21,03:31:47 PM,16.332,115734.1
2211,08/13/21,04:31:47 PM,16.808,115734.1
2212,08/13/21,05:31:47 PM,16.903,115734.1
2213,08/13/21,06:31:47 PM,16.713,115734.1
2214,08/13/21,07:31:47 PM,16.523,115734.1
2215,08/13/21,08:31:47 PM,16.237,115734.1
2216,08/13/21,09:31:47 PM,15.951,115734.1
2217,08/13/21,10:31:47 PM,15.664,115734.1
2218,08/13/21,11:31:47 PM,15.282,115734.1
2219,08/14/21,12:31:47 AM,14.996,110223.0
