"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20984942, SEN S/N: 20984942)","Intensity, Lux (LGR S/N: 20984942, SEN S/N: 20984942)"
1494,07/14/21,07:40:25 PM,19.187,55111.5
1495,07/14/21,08:40:25 PM,18.901,55111.5
1496,07/14/21,09:40:25 PM,18.521,55111.5
1497,07/14/21,10:40:25 PM,18.236,55111.5
1498,07/14/21,11:40:25 PM,17.855,55111.5
1499,07/15/21,12:40:25 AM,17.570,55111.5
1500,07/15/21,01:40:25 AM,17.284,55111.5
1501,07/15/21,02:40:25 AM,16.999,55111.5
1502,07/15/21,03:40:25 AM,16.713,55111.5
1503,07/15/21,04:40:25 AM,16.427,55111.5
1504,07/15/21,05:40:25 AM,16.237,55111.5
1505,07/15/21,06:40:25 AM,16.046,55111.5
1506,07/15/21,07:40:25 AM,15.951,55111.5
1507,07/15/21,08:40:25 AM,15.855,55111.5
1508,07/15/21,09:40:25 AM,16.046,55111.5
1509,07/15/21,10:40:25 AM,16.618,55111.5
1510,07/15/21,11:40:25 AM,16.808,55111.5
1511,07/15/21,12:40:25 PM,16.808,55111.5
1512,07/15/21,01:40:25 PM,17.094,55111.5
1513,07/15/21,02:40:25 PM,18.996,57867.0
1514,07/15/21,03:40:25 PM,19.187,57867.0
1515,07/15/21,04:40:25 PM,18.711,55111.5
1516,07/15/21,05:40:25 PM,18.806,55111.5
1517,07/15/21,06:40:25 PM,18.616,55111.5
1518,07/15/21,07:40:25 PM,18.616,55111.5
1519,07/15/21,08:40:25 PM,18.331,55111.5
1520,07/15/21,09:40:25 PM,18.045,55111.5
1521,07/15/21,10:40:25 PM,17.760,55111.5
1522,07/15/21,11:40:25 PM,17.570,55111.5
1523,07/16/21,12:40:25 AM,17.284,55111.5
1524,07/16/21,01:40:25 AM,17.189,55111.5
1525,07/16/21,02:40:25 AM,16.999,55111.5
1526,07/16/21,03:40:25 AM,16.808,55111.5
1527,07/16/21,04:40:25 AM,16.523,55111.5
1528,07/16/21,05:40:25 AM,16.332,55111.5
1529,07/16/21,06:40:25 AM,16.141,52355.9
1530,07/16/21,07:40:25 AM,15.951,52355.9
1531,07/16/21,08:40:25 AM,15.951,52355.9
1532,07/16/21,09:40:25 AM,16.046,52355.9
1533,07/16/21,10:40:25 AM,16.523,55111.5
1534,07/16/21,11:40:25 AM,17.284,55111.5
1535,07/16/21,12:40:25 PM,17.665,55111.5
1536,07/16/21,01:40:25 PM,17.665,55111.5
1537,07/16/21,02:40:25 PM,18.045,52355.9
1538,07/16/21,03:40:25 PM,18.616,55111.5
1539,07/16/21,04:40:25 PM,18.996,55111.5
1540,07/16/21,05:40:25 PM,18.996,55111.5
1541,07/16/21,06:40:25 PM,18.806,55111.5
1542,07/16/21,07:40:25 PM,18.331,55111.5
1543,07/16/21,08:40:25 PM,18.045,55111.5
1544,07/16/21,09:40:25 PM,17.760,55111.5
1545,07/16/21,10:40:25 PM,17.475,55111.5
1546,07/16/21,11:40:25 PM,17.284,55111.5
1547,07/17/21,12:40:25 AM,17.189,55111.5
1548,07/17/21,01:40:25 AM,16.999,55111.5
1549,07/17/21,02:40:25 AM,16.903,55111.5
1550,07/17/21,03:40:25 AM,16.713,55111.5
1551,07/17/21,04:40:25 AM,16.618,55111.5
1552,07/17/21,05:40:25 AM,16.523,55111.5
1553,07/17/21,06:40:25 AM,16.427,55111.5
1554,07/17/21,07:40:25 AM,16.332,55111.5
1555,07/17/21,08:40:25 AM,16.237,55111.5
1556,07/17/21,09:40:25 AM,16.237,55111.5
1557,07/17/21,10:40:25 AM,16.237,55111.5
1558,07/17/21,11:40:25 AM,16.427,55111.5
1559,07/17/21,12:40:25 PM,16.999,55111.5
1560,07/17/21,01:40:25 PM,17.760,55111.5
1561,07/17/21,02:40:25 PM,18.140,57867.0
1562,07/17/21,03:40:25 PM,18.331,57867.0
1563,07/17/21,04:40:25 PM,18.711,57867.0
1564,07/17/21,05:40:25 PM,18.806,57867.0
1565,07/17/21,06:40:25 PM,19.092,57867.0
1566,07/17/21,07:40:25 PM,18.711,57867.0
1567,07/17/21,08:40:25 PM,18.426,57867.0
1568,07/17/21,09:40:25 PM,18.236,57867.0
1569,07/17/21,10:40:25 PM,17.950,57867.0
1570,07/17/21,11:40:25 PM,17.570,57867.0
1571,07/18/21,12:40:25 AM,17.379,57867.0
1572,07/18/21,01:40:25 AM,17.189,55111.5
1573,07/18/21,02:40:25 AM,16.999,55111.5
1574,07/18/21,03:40:25 AM,16.808,55111.5
1575,07/18/21,04:40:25 AM,16.523,55111.5
1576,07/18/21,05:40:25 AM,16.237,55111.5
1577,07/18/21,06:40:25 AM,16.046,55111.5
1578,07/18/21,07:40:25 AM,15.855,55111.5
1579,07/18/21,08:40:25 AM,15.664,55111.5
1580,07/18/21,09:40:25 AM,15.760,55111.5
1581,07/18/21,10:40:25 AM,16.332,55111.5
1582,07/18/21,11:40:25 AM,17.094,55111.5
1583,07/18/21,12:40:25 PM,17.855,57867.0
1584,07/18/21,01:40:25 PM,17.379,55111.5
1585,07/18/21,02:40:25 PM,17.094,55111.5
1586,07/18/21,03:40:25 PM,18.045,55111.5
1587,07/18/21,04:40:25 PM,18.901,55111.5
1588,07/18/21,05:40:25 PM,18.616,55111.5
1589,07/18/21,06:40:25 PM,18.331,52355.9
1590,07/18/21,07:40:25 PM,18.140,55111.5
1591,07/18/21,08:40:25 PM,17.950,55111.5
1592,07/18/21,09:40:25 PM,17.760,55111.5
1593,07/18/21,10:40:25 PM,17.570,55111.5
1594,07/18/21,11:40:25 PM,17.379,55111.5
1595,07/19/21,12:40:25 AM,17.189,55111.5
1596,07/19/21,01:40:25 AM,16.999,55111.5
1597,07/19/21,02:40:25 AM,16.808,55111.5
1598,07/19/21,03:40:25 AM,16.618,55111.5
1599,07/19/21,04:40:25 AM,16.523,55111.5
1600,07/19/21,05:40:25 AM,16.332,55111.5
1601,07/19/21,06:40:25 AM,16.237,55111.5
1602,07/19/21,07:40:25 AM,16.141,55111.5
1603,07/19/21,08:40:25 AM,16.141,55111.5
1604,07/19/21,09:40:25 AM,16.237,55111.5
1605,07/19/21,10:40:25 AM,16.618,57867.0
1606,07/19/21,11:40:25 AM,17.379,57867.0
1607,07/19/21,12:40:25 PM,18.236,57867.0
1608,07/19/21,01:40:25 PM,19.377,60622.6
1609,07/19/21,02:40:25 PM,20.043,60622.6
1610,07/19/21,03:40:25 PM,20.519,60622.6
1611,07/19/21,04:40:25 PM,20.710,60622.6
1612,07/19/21,05:40:25 PM,20.901,60622.6
1613,07/19/21,06:40:25 PM,20.234,57867.0
1614,07/19/21,07:40:25 PM,19.567,57867.0
1615,07/19/21,08:40:25 PM,19.092,57867.0
1616,07/19/21,09:40:25 PM,18.711,55111.5
1617,07/19/21,10:40:25 PM,18.331,57867.0
1618,07/19/21,11:40:25 PM,18.045,57867.0
1619,07/20/21,12:40:25 AM,17.760,57867.0
1620,07/20/21,01:40:25 AM,17.570,57867.0
1621,07/20/21,02:40:25 AM,17.379,55111.5
1622,07/20/21,03:40:25 AM,17.189,55111.5
1623,07/20/21,04:40:25 AM,17.094,55111.5
1624,07/20/21,05:40:25 AM,16.903,55111.5
1625,07/20/21,06:40:25 AM,16.808,55111.5
1626,07/20/21,07:40:25 AM,16.618,55111.5
1627,07/20/21,08:40:25 AM,16.427,55111.5
1628,07/20/21,09:40:25 AM,16.427,55111.5
1629,07/20/21,10:40:25 AM,16.903,55111.5
1630,07/20/21,11:40:25 AM,17.570,57867.0
1631,07/20/21,12:40:25 PM,18.045,57867.0
1632,07/20/21,01:40:25 PM,18.996,57867.0
1633,07/20/21,02:40:25 PM,19.472,57867.0
1634,07/20/21,03:40:25 PM,20.234,57867.0
1635,07/20/21,04:40:25 PM,20.710,60622.6
1636,07/20/21,05:40:25 PM,20.329,60622.6
1637,07/20/21,06:40:25 PM,20.615,60622.6
1638,07/20/21,07:40:25 PM,20.234,57867.0
1639,07/20/21,08:40:25 PM,19.853,57867.0
1640,07/20/21,09:40:25 PM,19.472,57867.0
1641,07/20/21,10:40:25 PM,19.092,57867.0
1642,07/20/21,11:40:25 PM,18.806,57867.0
1643,07/21/21,12:40:25 AM,18.616,57867.0
1644,07/21/21,01:40:25 AM,18.140,57867.0
1645,07/21/21,02:40:25 AM,17.760,55111.5
1646,07/21/21,03:40:25 AM,17.570,55111.5
1647,07/21/21,04:40:25 AM,17.475,55111.5
1648,07/21/21,05:40:25 AM,17.284,55111.5
1649,07/21/21,06:40:25 AM,17.094,55111.5
1650,07/21/21,07:40:25 AM,16.903,55111.5
1651,07/21/21,08:40:25 AM,16.808,55111.5
1652,07/21/21,09:40:25 AM,16.903,55111.5
1653,07/21/21,10:40:25 AM,17.189,57867.0
1654,07/21/21,11:40:25 AM,17.475,57867.0
1655,07/21/21,12:40:25 PM,17.665,57867.0
1656,07/21/21,01:40:25 PM,18.236,57867.0
1657,07/21/21,02:40:25 PM,19.092,57867.0
1658,07/21/21,03:40:25 PM,19.948,57867.0
1659,07/21/21,04:40:25 PM,20.615,57867.0
1660,07/21/21,05:40:25 PM,20.805,60622.6
1661,07/21/21,06:40:25 PM,20.519,57867.0
1662,07/21/21,07:40:25 PM,19.758,57867.0
1663,07/21/21,08:40:25 PM,19.187,57867.0
1664,07/21/21,09:40:25 PM,18.331,49600.3
1665,07/21/21,10:40:25 PM,18.331,46844.8
1666,07/21/21,11:40:25 PM,18.331,49600.3
1667,07/22/21,12:40:25 AM,18.236,52355.9
1668,07/22/21,01:40:25 AM,18.045,55111.5
1669,07/22/21,02:40:25 AM,17.855,52355.9
1670,07/22/21,03:40:25 AM,17.665,55111.5
1671,07/22/21,04:40:25 AM,17.475,57867.0
1672,07/22/21,05:40:25 AM,17.284,57867.0
1673,07/22/21,06:40:25 AM,17.094,57867.0
1674,07/22/21,07:40:25 AM,16.903,57867.0
1675,07/22/21,08:40:25 AM,16.808,57867.0
1676,07/22/21,09:40:25 AM,16.808,57867.0
1677,07/22/21,10:40:25 AM,17.189,57867.0
1678,07/22/21,11:40:25 AM,17.760,60622.6
1679,07/22/21,12:40:25 PM,18.426,60622.6
1680,07/22/21,01:40:25 PM,19.092,60622.6
1681,07/22/21,02:40:25 PM,19.282,60622.6
1682,07/22/21,03:40:25 PM,19.187,60622.6
1683,07/22/21,04:40:25 PM,19.662,60622.6
1684,07/22/21,05:40:25 PM,19.377,60622.6
1685,07/22/21,06:40:25 PM,19.377,60622.6
1686,07/22/21,07:40:25 PM,19.282,60622.6
1687,07/22/21,08:40:25 PM,19.092,60622.6
1688,07/22/21,09:40:25 PM,18.806,60622.6
1689,07/22/21,10:40:25 PM,18.521,60622.6
1690,07/22/21,11:40:25 PM,18.331,60622.6
1691,07/23/21,12:40:25 AM,18.140,60622.6
1692,07/23/21,01:40:25 AM,17.950,60622.6
1693,07/23/21,02:40:25 AM,17.760,57867.0
1694,07/23/21,03:40:25 AM,17.570,42711.4
1695,07/23/21,04:40:25 AM,17.665,35822.5
1696,07/23/21,05:40:25 AM,17.570,39955.8
1697,07/23/21,06:40:25 AM,17.284,46844.8
1698,07/23/21,07:40:25 AM,17.094,49600.3
1699,07/23/21,08:40:25 AM,16.903,49600.3
1700,07/23/21,09:40:25 AM,16.903,52355.9
1701,07/23/21,10:40:25 AM,16.808,55111.5
1702,07/23/21,11:40:25 AM,17.570,49600.3
1703,07/23/21,12:40:25 PM,17.094,52355.9
1704,07/23/21,01:40:25 PM,17.284,49600.3
1705,07/23/21,02:40:25 PM,17.475,55111.5
1706,07/23/21,03:40:25 PM,17.284,57867.0
1707,07/23/21,04:40:25 PM,17.094,57867.0
1708,07/23/21,05:40:25 PM,16.903,57867.0
1709,07/23/21,06:40:25 PM,16.713,60622.6
1710,07/23/21,07:40:25 PM,16.618,60622.6
1711,07/23/21,08:40:25 PM,16.618,63378.2
1712,07/23/21,09:40:25 PM,16.427,63378.2
1713,07/23/21,10:40:25 PM,16.237,63378.2
1714,07/23/21,11:40:25 PM,16.046,60622.6
1715,07/24/21,12:40:25 AM,15.951,60622.6
1716,07/24/21,01:40:25 AM,15.855,60622.6
1717,07/24/21,02:40:25 AM,15.664,60622.6
1718,07/24/21,03:40:25 AM,15.569,57867.0
1719,07/24/21,04:40:25 AM,16.141,55111.5
1720,07/24/21,05:40:25 AM,15.760,57867.0
1721,07/24/21,06:40:25 AM,15.855,66133.8
1722,07/24/21,07:40:25 AM,15.760,63378.2
1723,07/24/21,08:40:25 AM,15.664,60622.6
1724,07/24/21,09:40:25 AM,15.569,60622.6
1725,07/24/21,10:40:25 AM,15.569,60622.6
1726,07/24/21,11:40:25 AM,16.046,63378.2
1727,07/24/21,12:40:25 PM,16.237,63378.2
1728,07/24/21,01:40:25 PM,16.237,63378.2
1729,07/24/21,02:40:25 PM,16.141,63378.2
1730,07/24/21,03:40:25 PM,16.713,63378.2
1731,07/24/21,04:40:25 PM,17.475,63378.2
1732,07/24/21,05:40:25 PM,16.999,60622.6
1733,07/24/21,06:40:25 PM,16.808,60622.6
1734,07/24/21,07:40:25 PM,16.523,60622.6
1735,07/24/21,08:40:25 PM,16.332,60622.6
1736,07/24/21,09:40:25 PM,16.046,60622.6
1737,07/24/21,10:40:25 PM,15.855,60622.6
1738,07/24/21,11:40:25 PM,15.760,60622.6
1739,07/25/21,12:40:25 AM,15.569,60622.6
1740,07/25/21,01:40:25 AM,15.473,55111.5
1741,07/25/21,02:40:25 AM,16.903,41333.6
1742,07/25/21,03:40:25 AM,16.332,49600.3
1743,07/25/21,04:40:25 AM,16.427,63378.2
1744,07/25/21,05:40:25 AM,16.046,63378.2
1745,07/25/21,06:40:25 AM,15.760,52355.9
1746,07/25/21,07:40:25 AM,16.618,55111.5
1747,07/25/21,08:40:25 AM,16.046,44089.2
1748,07/25/21,09:40:25 AM,15.664,52355.9
1749,07/25/21,10:40:25 AM,15.378,52355.9
1750,07/25/21,11:40:25 AM,15.664,52355.9
1751,07/25/21,12:40:25 PM,15.664,55111.5
1752,07/25/21,01:40:25 PM,17.475,60622.6
1753,07/25/21,02:40:25 PM,17.665,46844.8
1754,07/25/21,03:40:25 PM,17.665,52355.9
1755,07/25/21,04:40:25 PM,17.665,57867.0
1756,07/25/21,05:40:25 PM,17.475,60622.6
1757,07/25/21,06:40:25 PM,18.521,44089.2
1758,07/25/21,07:40:25 PM,18.331,49600.3
1759,07/25/21,08:40:25 PM,16.808,52355.9
1760,07/25/21,09:40:25 PM,16.237,55111.5
1761,07/25/21,10:40:25 PM,16.141,57867.0
1762,07/25/21,11:40:25 PM,16.046,57867.0
1763,07/26/21,12:40:25 AM,15.760,60622.6
1764,07/26/21,01:40:25 AM,15.569,63378.2
1765,07/26/21,02:40:25 AM,15.282,63378.2
1766,07/26/21,03:40:25 AM,14.996,60622.6
1767,07/26/21,04:40:25 AM,14.709,60622.6
1768,07/26/21,05:40:25 AM,14.421,60622.6
1769,07/26/21,06:40:25 AM,14.134,60622.6
1770,07/26/21,07:40:25 AM,13.942,57867.0
1771,07/26/21,08:40:25 AM,13.846,57867.0
1772,07/26/21,09:40:25 AM,13.750,57867.0
1773,07/26/21,10:40:25 AM,13.942,57867.0
1774,07/26/21,11:40:25 AM,14.421,60622.6
1775,07/26/21,12:40:25 PM,14.709,60622.6
1776,07/26/21,01:40:25 PM,15.091,60622.6
1777,07/26/21,02:40:25 PM,15.187,60622.6
1778,07/26/21,03:40:25 PM,15.855,63378.2
1779,07/26/21,04:40:25 PM,16.237,63378.2
1780,07/26/21,05:40:25 PM,16.237,63378.2
1781,07/26/21,06:40:25 PM,16.046,63378.2
1782,07/26/21,07:40:25 PM,15.760,63378.2
1783,07/26/21,08:40:25 PM,15.569,63378.2
1784,07/26/21,09:40:25 PM,15.378,63378.2
1785,07/26/21,10:40:25 PM,15.187,60622.6
1786,07/26/21,11:40:25 PM,14.900,60622.6
1787,07/27/21,12:40:25 AM,14.613,60622.6
1788,07/27/21,01:40:25 AM,14.421,60622.6
1789,07/27/21,02:40:25 AM,14.230,60622.6
1790,07/27/21,03:40:25 AM,13.942,57867.0
1791,07/27/21,04:40:25 AM,13.750,57867.0
1792,07/27/21,05:40:25 AM,13.558,60622.6
1793,07/27/21,06:40:25 AM,13.461,57867.0
1794,07/27/21,07:40:25 AM,13.269,57867.0
1795,07/27/21,08:40:25 AM,13.173,57867.0
1796,07/27/21,09:40:25 AM,13.173,57867.0
1797,07/27/21,10:40:25 AM,13.365,57867.0
1798,07/27/21,11:40:25 AM,13.654,57867.0
1799,07/27/21,12:40:25 PM,14.134,57867.0
1800,07/27/21,01:40:25 PM,14.804,57867.0
1801,07/27/21,02:40:25 PM,15.760,60622.6
1802,07/27/21,03:40:25 PM,16.713,60622.6
1803,07/27/21,04:40:25 PM,17.094,60622.6
1804,07/27/21,05:40:25 PM,16.999,60622.6
1805,07/27/21,06:40:25 PM,16.618,60622.6
1806,07/27/21,07:40:25 PM,16.332,60622.6
1807,07/27/21,08:40:25 PM,16.141,60622.6
1808,07/27/21,09:40:25 PM,15.951,60622.6
1809,07/27/21,10:40:25 PM,15.664,60622.6
1810,07/27/21,11:40:25 PM,15.378,60622.6
1811,07/28/21,12:40:25 AM,15.187,60622.6
1812,07/28/21,01:40:25 AM,14.996,60622.6
1813,07/28/21,02:40:25 AM,14.804,60622.6
1814,07/28/21,03:40:25 AM,14.613,57867.0
1815,07/28/21,04:40:25 AM,14.517,57867.0
1816,07/28/21,05:40:25 AM,14.325,60622.6
1817,07/28/21,06:40:25 AM,14.230,60622.6
1818,07/28/21,07:40:25 AM,14.134,60622.6
1819,07/28/21,08:40:25 AM,14.038,60622.6
1820,07/28/21,09:40:25 AM,13.942,60622.6
1821,07/28/21,10:40:25 AM,14.134,60622.6
1822,07/28/21,11:40:25 AM,14.421,60622.6
1823,07/28/21,12:40:25 PM,14.900,60622.6
1824,07/28/21,01:40:25 PM,15.569,60622.6
1825,07/28/21,02:40:25 PM,16.523,63378.2
1826,07/28/21,03:40:25 PM,17.475,63378.2
1827,07/28/21,04:40:25 PM,18.140,66133.8
1828,07/28/21,05:40:25 PM,18.140,66133.8
1829,07/28/21,06:40:25 PM,17.665,66133.8
1830,07/28/21,07:40:25 PM,17.284,66133.8
1831,07/28/21,08:40:25 PM,16.999,66133.8
1832,07/28/21,09:40:25 PM,16.713,66133.8
1833,07/28/21,10:40:25 PM,16.427,63378.2
1834,07/28/21,11:40:25 PM,16.141,63378.2
1835,07/29/21,12:40:25 AM,15.855,63378.2
1836,07/29/21,01:40:25 AM,15.664,63378.2
1837,07/29/21,02:40:25 AM,15.378,63378.2
1838,07/29/21,03:40:25 AM,15.091,60622.6
1839,07/29/21,04:40:25 AM,14.900,60622.6
1840,07/29/21,05:40:25 AM,14.613,60622.6
1841,07/29/21,06:40:25 AM,14.517,60622.6
1842,07/29/21,07:40:25 AM,14.421,60622.6
1843,07/29/21,08:40:25 AM,14.325,60622.6
1844,07/29/21,09:40:25 AM,14.230,60622.6
1845,07/29/21,10:40:25 AM,14.325,57867.0
1846,07/29/21,11:40:25 AM,14.804,60622.6
1847,07/29/21,12:40:25 PM,15.091,60622.6
1848,07/29/21,01:40:25 PM,15.760,60622.6
1849,07/29/21,02:40:25 PM,15.760,60622.6
1850,07/29/21,03:40:25 PM,16.237,60622.6
1851,07/29/21,04:40:25 PM,15.855,60622.6
1852,07/29/21,05:40:25 PM,15.569,60622.6
1853,07/29/21,06:40:25 PM,15.282,60622.6
1854,07/29/21,07:40:25 PM,15.091,57867.0
1855,07/29/21,08:40:25 PM,14.996,57867.0
1856,07/29/21,09:40:25 PM,14.804,57867.0
1857,07/29/21,10:40:25 PM,14.613,57867.0
1858,07/29/21,11:40:25 PM,14.421,57867.0
1859,07/30/21,12:40:25 AM,14.230,57867.0
1860,07/30/21,01:40:25 AM,14.038,57867.0
1861,07/30/21,02:40:25 AM,13.942,57867.0
1862,07/30/21,03:40:25 AM,13.846,57867.0
1863,07/30/21,04:40:25 AM,13.750,57867.0
1864,07/30/21,05:40:25 AM,13.654,57867.0
1865,07/30/21,06:40:25 AM,13.558,57867.0
1866,07/30/21,07:40:25 AM,13.461,57867.0
1867,07/30/21,08:40:25 AM,13.461,57867.0
1868,07/30/21,09:40:25 AM,13.461,57867.0
1869,07/30/21,10:40:25 AM,13.750,57867.0
1870,07/30/21,11:40:25 AM,14.134,57867.0
1871,07/30/21,12:40:25 PM,14.613,57867.0
1872,07/30/21,01:40:25 PM,15.282,57867.0
1873,07/30/21,02:40:25 PM,16.237,57867.0
1874,07/30/21,03:40:25 PM,16.999,60622.6
1875,07/30/21,04:40:25 PM,17.189,57867.0
1876,07/30/21,05:40:25 PM,16.999,60622.6
1877,07/30/21,06:40:25 PM,16.618,57867.0
1878,07/30/21,07:40:25 PM,16.237,57867.0
1879,07/30/21,08:40:25 PM,16.046,57867.0
1880,07/30/21,09:40:25 PM,15.760,57867.0
1881,07/30/21,10:40:25 PM,15.473,57867.0
1882,07/30/21,11:40:25 PM,15.282,57867.0
1883,07/31/21,12:40:25 AM,15.091,57867.0
1884,07/31/21,01:40:25 AM,14.900,57867.0
1885,07/31/21,02:40:25 AM,14.709,60622.6
1886,07/31/21,03:40:25 AM,14.613,60622.6
1887,07/31/21,04:40:25 AM,14.517,60622.6
1888,07/31/21,05:40:25 AM,14.421,60622.6
1889,07/31/21,06:40:25 AM,14.325,60622.6
1890,07/31/21,07:40:25 AM,14.230,60622.6
1891,07/31/21,08:40:25 AM,14.134,60622.6
1892,07/31/21,09:40:25 AM,14.038,60622.6
1893,07/31/21,10:40:25 AM,14.230,60622.6
1894,07/31/21,11:40:25 AM,14.709,63378.2
1895,07/31/21,12:40:25 PM,15.187,63378.2
1896,07/31/21,01:40:25 PM,15.378,63378.2
1897,07/31/21,02:40:25 PM,15.569,63378.2
1898,07/31/21,03:40:25 PM,16.523,66133.8
1899,07/31/21,04:40:25 PM,17.189,66133.8
1900,07/31/21,05:40:25 PM,17.475,66133.8
1901,07/31/21,06:40:25 PM,17.284,66133.8
1902,07/31/21,07:40:25 PM,16.999,66133.8
1903,07/31/21,08:40:25 PM,16.713,66133.8
1904,07/31/21,09:40:25 PM,16.427,63378.2
1905,07/31/21,10:40:25 PM,16.237,66133.8
1906,07/31/21,11:40:25 PM,15.951,66133.8
1907,08/01/21,12:40:25 AM,15.760,63378.2
1908,08/01/21,01:40:25 AM,15.569,66133.8
1909,08/01/21,02:40:25 AM,15.378,63378.2
1910,08/01/21,03:40:25 AM,15.187,63378.2
1911,08/01/21,04:40:25 AM,15.091,63378.2
1912,08/01/21,05:40:25 AM,14.996,66133.8
1913,08/01/21,06:40:25 AM,14.900,63378.2
1914,08/01/21,07:40:25 AM,14.709,63378.2
1915,08/01/21,08:40:25 AM,14.613,66133.8
1916,08/01/21,09:40:25 AM,14.613,66133.8
1917,08/01/21,10:40:25 AM,14.804,66133.8
1918,08/01/21,11:40:25 AM,15.187,66133.8
1919,08/01/21,12:40:25 PM,15.760,68889.3
1920,08/01/21,01:40:25 PM,15.760,68889.3
1921,08/01/21,02:40:25 PM,16.523,68889.3
1922,08/01/21,03:40:25 PM,16.808,68889.3
1923,08/01/21,04:40:25 PM,17.189,68889.3
1924,08/01/21,05:40:25 PM,17.189,68889.3
1925,08/01/21,06:40:25 PM,17.189,68889.3
1926,08/01/21,07:40:25 PM,16.999,68889.3
1927,08/01/21,08:40:25 PM,16.713,68889.3
1928,08/01/21,09:40:25 PM,16.523,68889.3
1929,08/01/21,10:40:25 PM,16.332,68889.3
1930,08/01/21,11:40:25 PM,16.141,66133.8
1931,08/02/21,12:40:25 AM,16.046,66133.8
1932,08/02/21,01:40:25 AM,15.855,66133.8
1933,08/02/21,02:40:25 AM,15.760,66133.8
1934,08/02/21,03:40:25 AM,15.569,66133.8
1935,08/02/21,04:40:25 AM,15.378,66133.8
1936,08/02/21,05:40:25 AM,15.187,63378.2
1937,08/02/21,06:40:25 AM,14.996,63378.2
1938,08/02/21,07:40:25 AM,14.804,63378.2
1939,08/02/21,08:40:25 AM,14.709,63378.2
1940,08/02/21,09:40:25 AM,14.613,63378.2
1941,08/02/21,10:40:25 AM,14.900,66133.8
1942,08/02/21,11:40:25 AM,15.282,66133.8
1943,08/02/21,12:40:25 PM,15.951,66133.8
1944,08/02/21,01:40:25 PM,15.664,66133.8
1945,08/02/21,02:40:25 PM,15.760,66133.8
1946,08/02/21,03:40:25 PM,16.141,66133.8
1947,08/02/21,04:40:25 PM,16.237,66133.8
1948,08/02/21,05:40:25 PM,16.713,66133.8
1949,08/02/21,06:40:25 PM,16.808,66133.8
1950,08/02/21,07:40:25 PM,16.713,66133.8
1951,08/02/21,08:40:25 PM,16.523,66133.8
1952,08/02/21,09:40:25 PM,16.332,66133.8
1953,08/02/21,10:40:25 PM,16.141,66133.8
1954,08/02/21,11:40:25 PM,15.951,66133.8
1955,08/03/21,12:40:25 AM,15.855,66133.8
1956,08/03/21,01:40:25 AM,15.760,66133.8
1957,08/03/21,02:40:25 AM,15.664,66133.8
1958,08/03/21,03:40:25 AM,15.569,66133.8
1959,08/03/21,04:40:25 AM,15.378,63378.2
1960,08/03/21,05:40:25 AM,15.282,63378.2
1961,08/03/21,06:40:25 AM,15.187,63378.2
1962,08/03/21,07:40:25 AM,14.996,63378.2
1963,08/03/21,08:40:25 AM,14.900,63378.2
1964,08/03/21,09:40:25 AM,14.804,63378.2
1965,08/03/21,10:40:25 AM,14.996,63378.2
1966,08/03/21,11:40:25 AM,15.473,63378.2
1967,08/03/21,12:40:25 PM,16.046,63378.2
1968,08/03/21,01:40:25 PM,16.713,66133.8
1969,08/03/21,02:40:25 PM,17.189,66133.8
1970,08/03/21,03:40:25 PM,17.855,66133.8
1971,08/03/21,04:40:25 PM,18.331,68889.3
1972,08/03/21,05:40:25 PM,18.521,66133.8
1973,08/03/21,06:40:25 PM,18.521,66133.8
1974,08/03/21,07:40:25 PM,18.140,66133.8
1975,08/03/21,08:40:25 PM,17.760,63378.2
1976,08/03/21,09:40:25 PM,17.379,66133.8
1977,08/03/21,10:40:25 PM,16.999,66133.8
1978,08/03/21,11:40:25 PM,16.618,63378.2
1979,08/04/21,12:40:25 AM,16.332,63378.2
1980,08/04/21,01:40:25 AM,16.046,63378.2
1981,08/04/21,02:40:25 AM,15.760,63378.2
1982,08/04/21,03:40:25 AM,15.473,66133.8
1983,08/04/21,04:40:25 AM,15.282,66133.8
1984,08/04/21,05:40:25 AM,15.187,66133.8
1985,08/04/21,06:40:25 AM,14.996,63378.2
1986,08/04/21,07:40:25 AM,14.804,63378.2
1987,08/04/21,08:40:25 AM,14.709,66133.8
1988,08/04/21,09:40:25 AM,14.709,66133.8
1989,08/04/21,10:40:25 AM,14.996,66133.8
1990,08/04/21,11:40:25 AM,15.378,66133.8
1991,08/04/21,12:40:25 PM,15.951,66133.8
1992,08/04/21,01:40:25 PM,16.713,66133.8
1993,08/04/21,02:40:25 PM,17.475,68889.3
1994,08/04/21,03:40:25 PM,18.236,68889.3
1995,08/04/21,04:40:25 PM,18.806,71644.9
1996,08/04/21,05:40:25 PM,19.092,71644.9
1997,08/04/21,06:40:25 PM,18.996,71644.9
1998,08/04/21,07:40:25 PM,18.616,71644.9
1999,08/04/21,08:40:25 PM,18.236,68889.3
2000,08/04/21,09:40:25 PM,17.855,68889.3
2001,08/04/21,10:40:25 PM,17.475,68889.3
2002,08/04/21,11:40:25 PM,16.999,68889.3
2003,08/05/21,12:40:25 AM,16.713,68889.3
2004,08/05/21,01:40:25 AM,16.427,68889.3
2005,08/05/21,02:40:25 AM,16.141,68889.3
2006,08/05/21,03:40:25 AM,15.855,68889.3
2007,08/05/21,04:40:25 AM,15.664,68889.3
2008,08/05/21,05:40:25 AM,15.473,66133.8
