"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985002, SEN S/N: 20985002)","Intensity, Lux (LGR S/N: 20985002, SEN S/N: 20985002)"
1613,07/19/21,07:02:58 PM,21.951,57867.0
1614,07/19/21,08:02:58 PM,21.855,55111.5
1615,07/19/21,09:02:58 PM,21.664,55111.5
1616,07/19/21,10:02:58 PM,21.378,55111.5
1617,07/19/21,11:02:58 PM,20.901,55111.5
1618,07/20/21,12:02:58 AM,20.519,55111.5
1619,07/20/21,01:02:58 AM,20.138,55111.5
1620,07/20/21,02:02:58 AM,19.662,55111.5
1621,07/20/21,03:02:58 AM,19.282,55111.5
1622,07/20/21,04:02:58 AM,18.996,55111.5
1623,07/20/21,05:02:58 AM,18.616,52355.9
1624,07/20/21,06:02:58 AM,18.236,52355.9
1625,07/20/21,07:02:58 AM,17.760,52355.9
1626,07/20/21,08:02:58 AM,17.475,52355.9
1627,07/20/21,09:02:58 AM,17.284,52355.9
1628,07/20/21,10:02:58 AM,17.284,52355.9
1629,07/20/21,11:02:58 AM,17.570,52355.9
1630,07/20/21,12:02:58 PM,18.140,52355.9
1631,07/20/21,01:02:58 PM,18.806,55111.5
1632,07/20/21,02:02:58 PM,19.472,55111.5
1633,07/20/21,03:02:58 PM,19.948,55111.5
1634,07/20/21,04:02:58 PM,20.996,55111.5
1635,07/20/21,05:02:58 PM,21.760,57867.0
1636,07/20/21,06:02:58 PM,22.333,57867.0
1637,07/20/21,07:02:58 PM,22.429,57867.0
1638,07/20/21,08:02:58 PM,22.333,57867.0
1639,07/20/21,09:02:58 PM,22.142,55111.5
1640,07/20/21,10:02:58 PM,21.855,55111.5
1641,07/20/21,11:02:58 PM,21.473,55111.5
1642,07/21/21,12:02:58 AM,20.901,55111.5
1643,07/21/21,01:02:58 AM,20.519,55111.5
1644,07/21/21,02:02:58 AM,20.138,55111.5
1645,07/21/21,03:02:58 AM,19.758,55111.5
1646,07/21/21,04:02:58 AM,19.472,55111.5
1647,07/21/21,05:02:58 AM,19.092,55111.5
1648,07/21/21,06:02:58 AM,18.711,52355.9
1649,07/21/21,07:02:58 AM,18.426,52355.9
1650,07/21/21,08:02:58 AM,18.140,52355.9
1651,07/21/21,09:02:58 AM,17.950,52355.9
1652,07/21/21,10:02:58 AM,17.950,52355.9
1653,07/21/21,11:02:58 AM,18.140,52355.9
1654,07/21/21,12:02:58 PM,18.616,55111.5
1655,07/21/21,01:02:58 PM,19.282,55111.5
1656,07/21/21,02:02:58 PM,20.234,55111.5
1657,07/21/21,03:02:58 PM,21.282,57867.0
1658,07/21/21,04:02:58 PM,22.333,57867.0
1659,07/21/21,05:02:58 PM,23.100,57867.0
1660,07/21/21,06:02:58 PM,23.677,57867.0
1661,07/21/21,07:02:58 PM,23.677,57867.0
1662,07/21/21,08:02:58 PM,23.388,57867.0
1663,07/21/21,09:02:58 PM,22.908,55111.5
1664,07/21/21,10:02:58 PM,22.429,55111.5
1665,07/21/21,11:02:58 PM,21.855,55111.5
1666,07/22/21,12:02:58 AM,21.378,55111.5
1667,07/22/21,01:02:58 AM,20.901,55111.5
1668,07/22/21,02:02:58 AM,20.615,55111.5
1669,07/22/21,03:02:58 AM,20.234,55111.5
1670,07/22/21,04:02:58 AM,19.853,55111.5
1671,07/22/21,05:02:58 AM,19.472,52355.9
1672,07/22/21,06:02:58 AM,19.092,52355.9
1673,07/22/21,07:02:58 AM,18.711,52355.9
1674,07/22/21,08:02:58 AM,18.426,52355.9
1675,07/22/21,09:02:58 AM,18.045,52355.9
1676,07/22/21,10:02:58 AM,17.950,52355.9
1677,07/22/21,11:02:58 AM,18.140,52355.9
1678,07/22/21,12:02:58 PM,18.426,52355.9
1679,07/22/21,01:02:58 PM,18.806,55111.5
1680,07/22/21,02:02:58 PM,19.567,55111.5
1681,07/22/21,03:02:58 PM,20.519,55111.5
1682,07/22/21,04:02:58 PM,21.187,55111.5
1683,07/22/21,05:02:58 PM,21.473,55111.5
1684,07/22/21,06:02:58 PM,20.996,49600.3
1685,07/22/21,07:02:58 PM,20.043,44089.2
1686,07/22/21,08:02:58 PM,18.901,63378.2
1687,07/22/21,09:02:58 PM,18.711,68889.3
1688,07/22/21,10:02:58 PM,18.616,74400.5
1689,07/22/21,11:02:58 PM,18.711,77156.1
1690,07/23/21,12:02:58 AM,18.711,79911.6
1691,07/23/21,01:02:58 AM,18.616,82667.2
1692,07/23/21,02:02:58 AM,17.475,82667.2
1693,07/23/21,03:02:58 AM,17.094,88178.4
1694,07/23/21,04:02:58 AM,17.189,88178.4
1695,07/23/21,05:02:58 AM,17.284,93689.5
1696,07/23/21,06:02:58 AM,17.284,93689.5
1697,07/23/21,07:02:58 AM,17.189,99200.7
1698,07/23/21,08:02:58 AM,17.189,99200.7
1699,07/23/21,09:02:58 AM,17.094,99200.7
1700,07/23/21,10:02:58 AM,17.094,99200.7
1701,07/23/21,11:02:58 AM,17.094,99200.7
1702,07/23/21,12:02:58 PM,17.189,93689.5
1703,07/23/21,01:02:58 PM,17.284,93689.5
1704,07/23/21,02:02:58 PM,17.475,93689.5
1705,07/23/21,03:02:58 PM,17.665,99200.7
1706,07/23/21,04:02:58 PM,18.140,104711.8
1707,07/23/21,05:02:58 PM,19.092,110223.0
1708,07/23/21,06:02:58 PM,20.234,115734.1
1709,07/23/21,07:02:58 PM,20.996,121245.2
1710,07/23/21,08:02:58 PM,21.282,126756.4
1711,07/23/21,09:02:58 PM,21.091,126756.4
1712,07/23/21,10:02:58 PM,21.282,132267.5
1713,07/23/21,11:02:58 PM,21.664,93689.5
1714,07/24/21,12:02:58 AM,21.951,60622.6
1715,07/24/21,01:02:58 AM,21.473,46844.8
1716,07/24/21,02:02:58 AM,19.948,38578.0
1717,07/24/21,03:02:58 AM,18.996,39955.8
1718,07/24/21,04:02:58 AM,18.521,37200.2
1719,07/24/21,05:02:58 AM,18.140,37200.2
1720,07/24/21,06:02:58 AM,17.760,38578.0
1721,07/24/21,07:02:58 AM,17.570,42711.4
1722,07/24/21,08:02:58 AM,17.475,44089.2
1723,07/24/21,09:02:58 AM,17.475,52355.9
1724,07/24/21,10:02:58 AM,17.475,44089.2
1725,07/24/21,11:02:58 AM,17.570,52355.9
1726,07/24/21,12:02:58 PM,17.760,44089.2
1727,07/24/21,01:02:58 PM,18.045,46844.8
1728,07/24/21,02:02:58 PM,18.331,49600.3
1729,07/24/21,03:02:58 PM,18.711,52355.9
1730,07/24/21,04:02:58 PM,19.187,57867.0
1731,07/24/21,05:02:58 PM,19.853,66133.8
1732,07/24/21,06:02:58 PM,21.664,63378.2
1733,07/24/21,07:02:58 PM,22.717,63378.2
1734,07/24/21,08:02:58 PM,23.196,57867.0
1735,07/24/21,09:02:58 PM,23.484,46844.8
1736,07/24/21,10:02:58 PM,23.388,46844.8
1737,07/24/21,11:02:58 PM,23.004,46844.8
1738,07/25/21,12:02:58 AM,22.333,46844.8
1739,07/25/21,01:02:58 AM,21.760,46844.8
1740,07/25/21,02:02:58 AM,21.282,46844.8
1741,07/25/21,03:02:58 AM,20.805,46844.8
1742,07/25/21,04:02:58 AM,20.329,46844.8
1743,07/25/21,05:02:58 AM,19.853,46844.8
1744,07/25/21,06:02:58 AM,19.567,49600.3
1745,07/25/21,07:02:58 AM,19.282,49600.3
1746,07/25/21,08:02:58 AM,18.996,49600.3
1747,07/25/21,09:02:58 AM,18.806,49600.3
1748,07/25/21,10:02:58 AM,18.711,49600.3
1749,07/25/21,11:02:58 AM,18.711,49600.3
1750,07/25/21,12:02:58 PM,18.806,52355.9
1751,07/25/21,01:02:58 PM,18.996,52355.9
1752,07/25/21,02:02:58 PM,19.282,55111.5
1753,07/25/21,03:02:58 PM,19.853,55111.5
1754,07/25/21,04:02:58 PM,20.615,52355.9
1755,07/25/21,05:02:58 PM,22.238,46844.8
1756,07/25/21,06:02:58 PM,23.004,44089.2
1757,07/25/21,07:02:58 PM,23.100,44089.2
1758,07/25/21,08:02:58 PM,23.004,44089.2
1759,07/25/21,09:02:58 PM,22.812,46844.8
1760,07/25/21,10:02:58 PM,22.429,46844.8
1761,07/25/21,11:02:58 PM,21.951,49600.3
1762,07/26/21,12:02:58 AM,21.473,49600.3
1763,07/26/21,01:02:58 AM,20.901,46844.8
1764,07/26/21,02:02:58 AM,20.329,46844.8
1765,07/26/21,03:02:58 AM,19.282,44089.2
1766,07/26/21,04:02:58 AM,18.521,44089.2
1767,07/26/21,05:02:58 AM,17.950,42711.4
1768,07/26/21,06:02:58 AM,17.475,42711.4
1769,07/26/21,07:02:58 AM,17.094,42711.4
1770,07/26/21,08:02:58 AM,16.808,42711.4
1771,07/26/21,09:02:58 AM,16.618,44089.2
1772,07/26/21,10:02:58 AM,16.713,44089.2
1773,07/26/21,11:02:58 AM,16.999,44089.2
1774,07/26/21,12:02:58 PM,17.570,46844.8
1775,07/26/21,01:02:58 PM,18.045,46844.8
1776,07/26/21,02:02:58 PM,18.806,49600.3
1777,07/26/21,03:02:58 PM,19.758,49600.3
1778,07/26/21,04:02:58 PM,20.710,52355.9
1779,07/26/21,05:02:58 PM,21.760,55111.5
1780,07/26/21,06:02:58 PM,22.717,55111.5
1781,07/26/21,07:02:58 PM,23.196,57867.0
1782,07/26/21,08:02:58 PM,23.292,57867.0
1783,07/26/21,09:02:58 PM,23.100,57867.0
1784,07/26/21,10:02:58 PM,22.812,57867.0
1785,07/26/21,11:02:58 PM,22.525,57867.0
1786,07/27/21,12:02:58 AM,22.046,57867.0
1787,07/27/21,01:02:58 AM,21.664,57867.0
1788,07/27/21,02:02:58 AM,21.187,57867.0
1789,07/27/21,03:02:58 AM,20.710,57867.0
1790,07/27/21,04:02:58 AM,20.234,57867.0
1791,07/27/21,05:02:58 AM,19.758,57867.0
1792,07/27/21,06:02:58 AM,19.282,57867.0
1793,07/27/21,07:02:58 AM,18.806,57867.0
1794,07/27/21,08:02:58 AM,18.426,57867.0
1795,07/27/21,09:02:58 AM,18.140,57867.0
1796,07/27/21,10:02:58 AM,18.045,57867.0
1797,07/27/21,11:02:58 AM,18.236,57867.0
1798,07/27/21,12:02:58 PM,18.616,57867.0
1799,07/27/21,01:02:58 PM,19.282,57867.0
1800,07/27/21,02:02:58 PM,20.138,60622.6
1801,07/27/21,03:02:58 PM,21.091,60622.6
1802,07/27/21,04:02:58 PM,21.760,63378.2
1803,07/27/21,05:02:58 PM,22.046,63378.2
1804,07/27/21,06:02:58 PM,21.473,63378.2
1805,07/27/21,07:02:58 PM,21.378,63378.2
1806,07/27/21,08:02:58 PM,20.996,63378.2
1807,07/27/21,09:02:58 PM,20.710,63378.2
1808,07/27/21,10:02:58 PM,20.615,63378.2
1809,07/27/21,11:02:58 PM,20.615,63378.2
1810,07/28/21,12:02:58 AM,20.329,63378.2
1811,07/28/21,01:02:58 AM,19.948,63378.2
1812,07/28/21,02:02:58 AM,19.567,63378.2
1813,07/28/21,03:02:58 AM,19.187,63378.2
1814,07/28/21,04:02:58 AM,18.806,63378.2
1815,07/28/21,05:02:58 AM,18.521,63378.2
1816,07/28/21,06:02:58 AM,18.236,63378.2
1817,07/28/21,07:02:58 AM,17.950,63378.2
1818,07/28/21,08:02:58 AM,17.760,63378.2
1819,07/28/21,09:02:58 AM,17.570,60622.6
1820,07/28/21,10:02:58 AM,17.665,60622.6
1821,07/28/21,11:02:58 AM,17.950,60622.6
1822,07/28/21,12:02:58 PM,18.426,60622.6
1823,07/28/21,01:02:58 PM,19.282,60622.6
1824,07/28/21,02:02:58 PM,20.234,63378.2
1825,07/28/21,03:02:58 PM,21.282,63378.2
1826,07/28/21,04:02:58 PM,22.333,63378.2
1827,07/28/21,05:02:58 PM,22.812,63378.2
1828,07/28/21,06:02:58 PM,23.004,63378.2
1829,07/28/21,07:02:58 PM,23.292,66133.8
1830,07/28/21,08:02:58 PM,23.100,66133.8
1831,07/28/21,09:02:58 PM,22.717,66133.8
1832,07/28/21,10:02:58 PM,22.238,63378.2
1833,07/28/21,11:02:58 PM,22.046,63378.2
1834,07/29/21,12:02:58 AM,21.569,63378.2
1835,07/29/21,01:02:58 AM,21.091,63378.2
1836,07/29/21,02:02:58 AM,20.710,63378.2
1837,07/29/21,03:02:58 AM,20.329,63378.2
1838,07/29/21,04:02:58 AM,19.948,60622.6
1839,07/29/21,05:02:58 AM,19.567,60622.6
1840,07/29/21,06:02:58 AM,19.187,60622.6
1841,07/29/21,07:02:58 AM,18.901,60622.6
1842,07/29/21,08:02:58 AM,18.521,60622.6
1843,07/29/21,09:02:58 AM,18.236,60622.6
1844,07/29/21,10:02:58 AM,18.140,60622.6
1845,07/29/21,11:02:58 AM,18.236,60622.6
1846,07/29/21,12:02:58 PM,18.711,60622.6
1847,07/29/21,01:02:58 PM,19.187,63378.2
1848,07/29/21,02:02:58 PM,19.948,63378.2
1849,07/29/21,03:02:58 PM,20.329,60622.6
1850,07/29/21,04:02:58 PM,20.615,60622.6
1851,07/29/21,05:02:58 PM,20.710,60622.6
1852,07/29/21,06:02:58 PM,20.805,60622.6
1853,07/29/21,07:02:58 PM,20.519,60622.6
1854,07/29/21,08:02:58 PM,20.138,60622.6
1855,07/29/21,09:02:58 PM,19.758,60622.6
1856,07/29/21,10:02:58 PM,19.567,60622.6
1857,07/29/21,11:02:58 PM,19.377,60622.6
1858,07/30/21,12:02:58 AM,19.092,60622.6
1859,07/30/21,01:02:58 AM,18.806,60622.6
1860,07/30/21,02:02:58 AM,18.521,60622.6
1861,07/30/21,03:02:58 AM,18.236,60622.6
1862,07/30/21,04:02:58 AM,17.950,57867.0
1863,07/30/21,05:02:58 AM,17.665,57867.0
1864,07/30/21,06:02:58 AM,17.379,57867.0
1865,07/30/21,07:02:58 AM,17.094,57867.0
1866,07/30/21,08:02:58 AM,16.808,57867.0
1867,07/30/21,09:02:58 AM,16.618,57867.0
1868,07/30/21,10:02:58 AM,16.618,57867.0
1869,07/30/21,11:02:58 AM,16.903,57867.0
1870,07/30/21,12:02:58 PM,17.475,57867.0
1871,07/30/21,01:02:58 PM,18.140,60622.6
1872,07/30/21,02:02:58 PM,18.616,60622.6
1873,07/30/21,03:02:58 PM,19.472,60622.6
1874,07/30/21,04:02:58 PM,19.948,63378.2
1875,07/30/21,05:02:58 PM,20.901,63378.2
1876,07/30/21,06:02:58 PM,21.569,66133.8
1877,07/30/21,07:02:58 PM,21.664,63378.2
1878,07/30/21,08:02:58 PM,21.473,63378.2
1879,07/30/21,09:02:58 PM,21.187,63378.2
1880,07/30/21,10:02:58 PM,20.901,60622.6
1881,07/30/21,11:02:58 PM,20.615,60622.6
1882,07/31/21,12:02:58 AM,20.138,60622.6
1883,07/31/21,01:02:58 AM,19.567,60622.6
1884,07/31/21,02:02:58 AM,19.187,57867.0
1885,07/31/21,03:02:58 AM,18.996,57867.0
1886,07/31/21,04:02:58 AM,18.711,57867.0
1887,07/31/21,05:02:58 AM,18.426,57867.0
1888,07/31/21,06:02:58 AM,18.045,57867.0
1889,07/31/21,07:02:58 AM,17.760,57867.0
1890,07/31/21,08:02:58 AM,17.475,57867.0
1891,07/31/21,09:02:58 AM,17.284,57867.0
1892,07/31/21,10:02:58 AM,17.189,57867.0
1893,07/31/21,11:02:58 AM,17.379,57867.0
1894,07/31/21,12:02:58 PM,17.855,57867.0
1895,07/31/21,01:02:58 PM,18.426,57867.0
1896,07/31/21,02:02:58 PM,19.377,57867.0
1897,07/31/21,03:02:58 PM,19.567,60622.6
1898,07/31/21,04:02:58 PM,19.853,60622.6
1899,07/31/21,05:02:58 PM,19.948,60622.6
1900,07/31/21,06:02:58 PM,19.948,60622.6
1901,07/31/21,07:02:58 PM,19.758,60622.6
1902,07/31/21,08:02:58 PM,19.567,60622.6
1903,07/31/21,09:02:58 PM,19.377,57867.0
1904,07/31/21,10:02:58 PM,19.282,57867.0
1905,07/31/21,11:02:58 PM,19.092,57867.0
1906,08/01/21,12:02:58 AM,18.901,57867.0
1907,08/01/21,01:02:58 AM,18.711,57867.0
1908,08/01/21,02:02:58 AM,18.426,57867.0
1909,08/01/21,03:02:58 AM,18.045,57867.0
1910,08/01/21,04:02:58 AM,17.760,57867.0
1911,08/01/21,05:02:58 AM,17.475,57867.0
1912,08/01/21,06:02:58 AM,17.284,57867.0
1913,08/01/21,07:02:58 AM,16.999,57867.0
1914,08/01/21,08:02:58 AM,16.713,55111.5
1915,08/01/21,09:02:58 AM,16.523,55111.5
1916,08/01/21,10:02:58 AM,16.523,55111.5
1917,08/01/21,11:02:58 AM,16.808,57867.0
1918,08/01/21,12:02:58 PM,17.379,57867.0
1919,08/01/21,01:02:58 PM,18.140,57867.0
1920,08/01/21,02:02:58 PM,18.806,57867.0
1921,08/01/21,03:02:58 PM,19.282,60622.6
1922,08/01/21,04:02:58 PM,20.043,60622.6
1923,08/01/21,05:02:58 PM,20.519,60622.6
1924,08/01/21,06:02:58 PM,20.805,60622.6
1925,08/01/21,07:02:58 PM,20.805,63378.2
1926,08/01/21,08:02:58 PM,20.519,60622.6
1927,08/01/21,09:02:58 PM,20.234,60622.6
1928,08/01/21,10:02:58 PM,19.948,60622.6
1929,08/01/21,11:02:58 PM,19.662,60622.6
1930,08/02/21,12:02:58 AM,19.377,60622.6
1931,08/02/21,01:02:58 AM,18.996,60622.6
1932,08/02/21,02:02:58 AM,18.806,60622.6
1933,08/02/21,03:02:58 AM,18.616,57867.0
1934,08/02/21,04:02:58 AM,18.331,57867.0
1935,08/02/21,05:02:58 AM,18.045,57867.0
1936,08/02/21,06:02:58 AM,17.855,57867.0
1937,08/02/21,07:02:58 AM,17.094,55111.5
1938,08/02/21,08:02:58 AM,17.760,60622.6
1939,08/02/21,09:02:58 AM,18.426,57867.0
1940,08/02/21,10:02:58 AM,18.616,55111.5
1941,08/02/21,11:02:58 AM,18.901,55111.5
1942,08/02/21,12:02:58 PM,19.472,55111.5
1943,08/02/21,01:02:58 PM,20.138,52355.9
1944,08/02/21,02:02:58 PM,20.996,52355.9
1945,08/02/21,03:02:58 PM,21.951,52355.9
1946,08/02/21,04:02:58 PM,22.908,55111.5
1947,08/02/21,05:02:58 PM,23.677,55111.5
1948,08/02/21,06:02:58 PM,24.351,57867.0
1949,08/02/21,07:02:58 PM,24.545,57867.0
1950,08/02/21,08:02:58 PM,24.545,60622.6
1951,08/02/21,09:02:58 PM,24.351,60622.6
1952,08/02/21,10:02:58 PM,23.966,60622.6
1953,08/02/21,11:02:58 PM,23.388,60622.6
1954,08/03/21,12:02:58 AM,23.004,60622.6
1955,08/03/21,01:02:58 AM,22.525,57867.0
1956,08/03/21,02:02:58 AM,22.046,57867.0
1957,08/03/21,03:02:58 AM,21.473,57867.0
1958,08/03/21,04:02:58 AM,20.901,57867.0
1959,08/03/21,05:02:58 AM,20.329,57867.0
1960,08/03/21,06:02:58 AM,19.853,57867.0
1961,08/03/21,07:02:58 AM,19.377,57867.0
1962,08/03/21,08:02:58 AM,18.901,55111.5
1963,08/03/21,09:02:58 AM,18.616,55111.5
1964,08/03/21,10:02:58 AM,18.521,55111.5
1965,08/03/21,11:02:58 AM,18.616,55111.5
1966,08/03/21,12:02:58 PM,18.996,55111.5
1967,08/03/21,01:02:58 PM,19.662,57867.0
1968,08/03/21,02:02:58 PM,20.519,57867.0
1969,08/03/21,03:02:58 PM,21.473,57867.0
1970,08/03/21,04:02:58 PM,22.333,60622.6
1971,08/03/21,05:02:58 PM,22.908,60622.6
1972,08/03/21,06:02:58 PM,23.292,60622.6
1973,08/03/21,07:02:58 PM,23.388,60622.6
1974,08/03/21,08:02:58 PM,23.196,60622.6
1975,08/03/21,09:02:58 PM,22.908,60622.6
1976,08/03/21,10:02:58 PM,22.429,57867.0
1977,08/03/21,11:02:58 PM,21.951,57867.0
1978,08/04/21,12:02:58 AM,21.378,57867.0
1979,08/04/21,01:02:58 AM,20.805,57867.0
1980,08/04/21,02:02:58 AM,20.329,57867.0
1981,08/04/21,03:02:58 AM,19.948,57867.0
1982,08/04/21,04:02:58 AM,19.377,57867.0
1983,08/04/21,05:02:58 AM,18.901,55111.5
1984,08/04/21,06:02:58 AM,18.331,55111.5
1985,08/04/21,07:02:58 AM,17.855,55111.5
1986,08/04/21,08:02:58 AM,17.475,55111.5
1987,08/04/21,09:02:58 AM,17.094,55111.5
1988,08/04/21,10:02:58 AM,16.999,55111.5
1989,08/04/21,11:02:58 AM,17.189,55111.5
1990,08/04/21,12:02:58 PM,17.665,55111.5
1991,08/04/21,01:02:58 PM,18.331,55111.5
1992,08/04/21,02:02:58 PM,19.187,57867.0
1993,08/04/21,03:02:58 PM,20.234,57867.0
1994,08/04/21,04:02:58 PM,21.282,57867.0
1995,08/04/21,05:02:58 PM,22.142,60622.6
1996,08/04/21,06:02:58 PM,22.717,60622.6
1997,08/04/21,07:02:58 PM,22.908,60622.6
1998,08/04/21,08:02:58 PM,22.812,60622.6
1999,08/04/21,09:02:58 PM,22.621,60622.6
2000,08/04/21,10:02:58 PM,22.238,60622.6
2001,08/04/21,11:02:58 PM,21.664,57867.0
2002,08/05/21,12:02:58 AM,21.091,57867.0
2003,08/05/21,01:02:58 AM,20.424,57867.0
2004,08/05/21,02:02:58 AM,19.948,57867.0
2005,08/05/21,03:02:58 AM,19.377,57867.0
2006,08/05/21,04:02:58 AM,18.901,55111.5
2007,08/05/21,05:02:58 AM,18.521,55111.5
2008,08/05/21,06:02:58 AM,18.045,55111.5
2009,08/05/21,07:02:58 AM,17.570,55111.5
2010,08/05/21,08:02:58 AM,17.189,55111.5
2011,08/05/21,09:02:58 AM,16.903,55111.5
2012,08/05/21,10:02:58 AM,16.713,55111.5
2013,08/05/21,11:02:58 AM,16.999,55111.5
2014,08/05/21,12:02:58 PM,17.475,55111.5
2015,08/05/21,01:02:58 PM,18.140,57867.0
2016,08/05/21,02:02:58 PM,18.996,57867.0
2017,08/05/21,03:02:58 PM,20.043,57867.0
2018,08/05/21,04:02:58 PM,21.187,60622.6
2019,08/05/21,05:02:58 PM,22.142,60622.6
2020,08/05/21,06:02:58 PM,22.812,60622.6
2021,08/05/21,07:02:58 PM,23.196,63378.2
2022,08/05/21,08:02:58 PM,23.196,63378.2
2023,08/05/21,09:02:58 PM,22.908,63378.2
2024,08/05/21,10:02:58 PM,22.525,60622.6
2025,08/05/21,11:02:58 PM,22.046,60622.6
2026,08/06/21,12:02:58 AM,21.473,57867.0
2027,08/06/21,01:02:58 AM,20.996,57867.0
2028,08/06/21,02:02:58 AM,20.424,57867.0
2029,08/06/21,03:02:58 AM,19.948,57867.0
2030,08/06/21,04:02:58 AM,19.567,57867.0
2031,08/06/21,05:02:58 AM,19.187,55111.5
2032,08/06/21,06:02:58 AM,18.806,55111.5
2033,08/06/21,07:02:58 AM,18.426,55111.5
2034,08/06/21,08:02:58 AM,18.045,55111.5
2035,08/06/21,09:02:58 AM,17.760,55111.5
2036,08/06/21,10:02:58 AM,17.665,55111.5
2037,08/06/21,11:02:58 AM,17.760,55111.5
2038,08/06/21,12:02:58 PM,18.236,55111.5
2039,08/06/21,01:02:58 PM,18.806,57867.0
2040,08/06/21,02:02:58 PM,19.662,60622.6
2041,08/06/21,03:02:58 PM,20.805,60622.6
2042,08/06/21,04:02:58 PM,21.664,60622.6
2043,08/06/21,05:02:58 PM,22.525,60622.6
2044,08/06/21,06:02:58 PM,23.004,63378.2
2045,08/06/21,07:02:58 PM,23.388,63378.2
2046,08/06/21,08:02:58 PM,23.292,60622.6
2047,08/06/21,09:02:58 PM,23.004,60622.6
2048,08/06/21,10:02:58 PM,22.525,60622.6
2049,08/06/21,11:02:58 PM,21.951,57867.0
2050,08/07/21,12:02:58 AM,21.473,57867.0
2051,08/07/21,01:02:58 AM,20.901,57867.0
2052,08/07/21,02:02:58 AM,20.424,57867.0
2053,08/07/21,03:02:58 AM,19.948,57867.0
2054,08/07/21,04:02:58 AM,19.567,55111.5
2055,08/07/21,05:02:58 AM,19.187,55111.5
2056,08/07/21,06:02:58 AM,18.806,55111.5
2057,08/07/21,07:02:58 AM,18.426,55111.5
2058,08/07/21,08:02:58 AM,18.045,55111.5
2059,08/07/21,09:02:58 AM,17.760,55111.5
2060,08/07/21,10:02:58 AM,17.570,55111.5
2061,08/07/21,11:02:58 AM,17.760,55111.5
2062,08/07/21,12:02:58 PM,18.140,55111.5
2063,08/07/21,01:02:58 PM,18.806,55111.5
2064,08/07/21,02:02:58 PM,19.282,57867.0
2065,08/07/21,03:02:58 PM,20.043,57867.0
2066,08/07/21,04:02:58 PM,20.901,57867.0
2067,08/07/21,05:02:58 PM,21.664,60622.6
2068,08/07/21,06:02:58 PM,22.142,60622.6
2069,08/07/21,07:02:58 PM,22.333,60622.6
2070,08/07/21,08:02:58 PM,22.142,60622.6
2071,08/07/21,09:02:58 PM,21.855,57867.0
2072,08/07/21,10:02:58 PM,21.664,57867.0
2073,08/07/21,11:02:58 PM,21.187,57867.0
2074,08/08/21,12:02:58 AM,20.710,57867.0
2075,08/08/21,01:02:58 AM,20.234,55111.5
2076,08/08/21,02:02:58 AM,19.758,55111.5
2077,08/08/21,03:02:58 AM,19.377,55111.5
2078,08/08/21,04:02:58 AM,19.092,55111.5
2079,08/08/21,05:02:58 AM,18.711,55111.5
2080,08/08/21,06:02:58 AM,18.236,55111.5
2081,08/08/21,07:02:58 AM,17.855,55111.5
2082,08/08/21,08:02:58 AM,17.475,52355.9
2083,08/08/21,09:02:58 AM,17.094,52355.9
2084,08/08/21,10:02:58 AM,16.999,52355.9
2085,08/08/21,11:02:58 AM,17.189,52355.9
2086,08/08/21,12:02:58 PM,17.570,55111.5
2087,08/08/21,01:02:58 PM,18.236,55111.5
2088,08/08/21,02:02:58 PM,18.996,55111.5
2089,08/08/21,03:02:58 PM,20.043,57867.0
2090,08/08/21,04:02:58 PM,21.187,57867.0
2091,08/08/21,05:02:58 PM,21.951,57867.0
2092,08/08/21,06:02:58 PM,22.238,60622.6
2093,08/08/21,07:02:58 PM,22.525,60622.6
2094,08/08/21,08:02:58 PM,22.429,60622.6
2095,08/08/21,09:02:58 PM,22.046,57867.0
2096,08/08/21,10:02:58 PM,21.664,57867.0
2097,08/08/21,11:02:58 PM,21.091,57867.0
2098,08/09/21,12:02:58 AM,20.615,55111.5
2099,08/09/21,01:02:58 AM,20.138,55111.5
2100,08/09/21,02:02:58 AM,19.662,55111.5
2101,08/09/21,03:02:58 AM,19.187,55111.5
2102,08/09/21,04:02:58 AM,18.806,55111.5
2103,08/09/21,05:02:58 AM,18.521,55111.5
2104,08/09/21,06:02:58 AM,18.236,55111.5
2105,08/09/21,07:02:58 AM,17.855,55111.5
2106,08/09/21,08:02:58 AM,17.475,52355.9
2107,08/09/21,09:02:58 AM,17.284,52355.9
2108,08/09/21,10:02:58 AM,17.094,52355.9
2109,08/09/21,11:02:58 AM,17.189,52355.9
2110,08/09/21,12:02:58 PM,17.475,55111.5
2111,08/09/21,01:02:58 PM,18.140,55111.5
2112,08/09/21,02:02:58 PM,18.806,55111.5
2113,08/09/21,03:02:58 PM,19.662,57867.0
2114,08/09/21,04:02:58 PM,20.329,57867.0
2115,08/09/21,05:02:58 PM,21.091,57867.0
2116,08/09/21,06:02:58 PM,21.664,57867.0
2117,08/09/21,07:02:58 PM,21.951,57867.0
2118,08/09/21,08:02:58 PM,21.951,57867.0
2119,08/09/21,09:02:58 PM,21.664,57867.0
2120,08/09/21,10:02:58 PM,21.378,57867.0
2121,08/09/21,11:02:58 PM,21.091,57867.0
2122,08/10/21,12:02:58 AM,20.710,55111.5
2123,08/10/21,01:02:58 AM,20.234,55111.5
2124,08/10/21,02:02:58 AM,19.758,55111.5
2125,08/10/21,03:02:58 AM,19.472,55111.5
2126,08/10/21,04:02:58 AM,19.092,55111.5
2127,08/10/21,05:02:58 AM,18.901,55111.5
