"#","Date","Time, GMT-05:00","Temp, °C (LGR S/N: 20985033, SEN S/N: 20985033)","Intensity, Lux (LGR S/N: 20985033, SEN S/N: 20985033)"
2466,08/24/21,09:10:16 AM,12.980,35822.5
2467,08/24/21,10:10:16 AM,12.980,35822.5
2468,08/24/21,11:10:16 AM,13.173,35822.5
2469,08/24/21,12:10:16 PM,13.558,35822.5
2470,08/24/21,01:10:16 PM,13.942,37200.2
2471,08/24/21,02:10:16 PM,14.230,37200.2
2472,08/24/21,03:10:16 PM,14.134,38578.0
2473,08/24/21,04:10:16 PM,13.942,38578.0
2474,08/24/21,05:10:16 PM,13.750,38578.0
2475,08/24/21,06:10:16 PM,13.654,37200.2
2476,08/24/21,07:10:16 PM,13.558,37200.2
2477,08/24/21,08:10:16 PM,13.461,37200.2
2478,08/24/21,09:10:16 PM,13.365,37200.2
2479,08/24/21,10:10:16 PM,13.365,37200.2
2480,08/24/21,11:10:16 PM,13.269,37200.2
2481,08/25/21,12:10:16 AM,13.269,37200.2
2482,08/25/21,01:10:16 AM,13.173,37200.2
2483,08/25/21,02:10:16 AM,13.173,37200.2
2484,08/25/21,03:10:16 AM,13.173,37200.2
2485,08/25/21,04:10:16 AM,13.076,37200.2
2486,08/25/21,05:10:16 AM,13.076,37200.2
2487,08/25/21,06:10:16 AM,13.076,37200.2
2488,08/25/21,07:10:16 AM,13.076,37200.2
2489,08/25/21,08:10:16 AM,13.076,37200.2
2490,08/25/21,09:10:16 AM,13.076,37200.2
2491,08/25/21,10:10:16 AM,13.076,37200.2
2492,08/25/21,11:10:16 AM,13.269,37200.2
2493,08/25/21,12:10:16 PM,13.558,37200.2
2494,08/25/21,01:10:16 PM,13.846,37200.2
2495,08/25/21,02:10:16 PM,14.134,37200.2
2496,08/25/21,03:10:16 PM,13.942,38578.0
2497,08/25/21,04:10:16 PM,13.750,38578.0
2498,08/25/21,05:10:16 PM,13.654,37200.2
2499,08/25/21,06:10:16 PM,13.558,37200.2
2500,08/25/21,07:10:16 PM,13.558,37200.2
2501,08/25/21,08:10:16 PM,13.461,37200.2
2502,08/25/21,09:10:16 PM,13.365,37200.2
2503,08/25/21,10:10:16 PM,13.269,37200.2
2504,08/25/21,11:10:16 PM,13.173,37200.2
2505,08/26/21,12:10:16 AM,13.076,37200.2
2506,08/26/21,01:10:16 AM,13.076,37200.2
2507,08/26/21,02:10:16 AM,13.076,37200.2
2508,08/26/21,03:10:16 AM,12.980,37200.2
2509,08/26/21,04:10:16 AM,12.980,37200.2
2510,08/26/21,05:10:16 AM,12.980,37200.2
2511,08/26/21,06:10:16 AM,12.980,37200.2
2512,08/26/21,07:10:16 AM,12.980,37200.2
2513,08/26/21,08:10:16 AM,12.883,37200.2
2514,08/26/21,09:10:16 AM,12.883,37200.2
2515,08/26/21,10:10:16 AM,12.980,37200.2
2516,08/26/21,11:10:16 AM,13.076,37200.2
2517,08/26/21,12:10:16 PM,13.365,37200.2
2518,08/26/21,01:10:16 PM,13.654,38578.0
2519,08/26/21,02:10:16 PM,13.558,38578.0
2520,08/26/21,03:10:16 PM,13.461,38578.0
2521,08/26/21,04:10:16 PM,13.461,38578.0
2522,08/26/21,05:10:16 PM,13.365,38578.0
2523,08/26/21,06:10:16 PM,13.365,38578.0
2524,08/26/21,07:10:16 PM,13.269,38578.0
2525,08/26/21,08:10:16 PM,13.173,38578.0
2526,08/26/21,09:10:16 PM,13.173,38578.0
2527,08/26/21,10:10:16 PM,13.173,38578.0
2528,08/26/21,11:10:16 PM,13.076,38578.0
2529,08/27/21,12:10:16 AM,13.076,38578.0
2530,08/27/21,01:10:16 AM,13.076,38578.0
2531,08/27/21,02:10:16 AM,13.076,38578.0
2532,08/27/21,03:10:16 AM,12.980,38578.0
2533,08/27/21,04:10:16 AM,12.980,38578.0
2534,08/27/21,05:10:16 AM,12.980,38578.0
2535,08/27/21,06:10:16 AM,12.980,39955.8
2536,08/27/21,07:10:16 AM,12.980,39955.8
2537,08/27/21,08:10:16 AM,12.980,39955.8
2538,08/27/21,09:10:16 AM,12.883,39955.8
2539,08/27/21,10:10:16 AM,12.980,39955.8
2540,08/27/21,11:10:16 AM,13.076,39955.8
2541,08/27/21,12:10:16 PM,13.365,39955.8
2542,08/27/21,01:10:16 PM,13.654,41333.6
2543,08/27/21,02:10:16 PM,13.558,41333.6
2544,08/27/21,03:10:16 PM,13.558,41333.6
2545,08/27/21,04:10:16 PM,13.461,41333.6
2546,08/27/21,05:10:16 PM,13.461,41333.6
2547,08/27/21,06:10:16 PM,13.365,41333.6
2548,08/27/21,07:10:16 PM,13.365,41333.6
2549,08/27/21,08:10:16 PM,13.269,41333.6
2550,08/27/21,09:10:16 PM,13.269,41333.6
2551,08/27/21,10:10:16 PM,13.173,41333.6
2552,08/27/21,11:10:16 PM,13.173,41333.6
2553,08/28/21,12:10:16 AM,13.076,41333.6
2554,08/28/21,01:10:16 AM,13.076,41333.6
2555,08/28/21,02:10:16 AM,13.076,41333.6
2556,08/28/21,03:10:16 AM,13.076,41333.6
2557,08/28/21,04:10:16 AM,13.076,41333.6
2558,08/28/21,05:10:16 AM,12.980,41333.6
2559,08/28/21,06:10:16 AM,12.980,41333.6
2560,08/28/21,07:10:16 AM,12.980,41333.6
2561,08/28/21,08:10:16 AM,12.980,41333.6
2562,08/28/21,09:10:16 AM,12.980,41333.6
2563,08/28/21,10:10:16 AM,12.980,42711.4
2564,08/28/21,11:10:16 AM,13.173,41333.6
2565,08/28/21,12:10:16 PM,13.461,41333.6
2566,08/28/21,01:10:16 PM,13.750,42711.4
2567,08/28/21,02:10:16 PM,13.654,42711.4
2568,08/28/21,03:10:16 PM,13.558,42711.4
2569,08/28/21,04:10:16 PM,13.461,41333.6
2570,08/28/21,05:10:16 PM,13.365,41333.6
2571,08/28/21,06:10:16 PM,13.269,41333.6
2572,08/28/21,07:10:16 PM,13.269,41333.6
2573,08/28/21,08:10:16 PM,13.269,41333.6
2574,08/28/21,09:10:16 PM,13.173,41333.6
2575,08/28/21,10:10:16 PM,13.173,41333.6
2576,08/28/21,11:10:16 PM,13.076,41333.6
2577,08/29/21,12:10:16 AM,13.076,41333.6
2578,08/29/21,01:10:16 AM,12.980,41333.6
2579,08/29/21,02:10:16 AM,12.980,41333.6
2580,08/29/21,03:10:16 AM,12.980,41333.6
2581,08/29/21,04:10:16 AM,12.980,42711.4
2582,08/29/21,05:10:16 AM,12.883,42711.4
2583,08/29/21,06:10:16 AM,12.883,42711.4
2584,08/29/21,07:10:16 AM,12.883,42711.4
2585,08/29/21,08:10:16 AM,12.883,42711.4
2586,08/29/21,09:10:16 AM,12.883,42711.4
2587,08/29/21,10:10:16 AM,12.883,42711.4
2588,08/29/21,11:10:16 AM,13.076,42711.4
2589,08/29/21,12:10:16 PM,13.365,42711.4
2590,08/29/21,01:10:16 PM,13.654,42711.4
2591,08/29/21,02:10:16 PM,13.846,42711.4
2592,08/29/21,03:10:16 PM,13.750,42711.4
2593,08/29/21,04:10:16 PM,13.654,42711.4
2594,08/29/21,05:10:16 PM,13.558,42711.4
2595,08/29/21,06:10:16 PM,13.461,42711.4
2596,08/29/21,07:10:16 PM,13.365,42711.4
2597,08/29/21,08:10:16 PM,13.269,42711.4
2598,08/29/21,09:10:16 PM,13.269,42711.4
2599,08/29/21,10:10:16 PM,13.173,42711.4
2600,08/29/21,11:10:16 PM,13.076,42711.4
2601,08/30/21,12:10:16 AM,13.076,42711.4
2602,08/30/21,01:10:16 AM,13.076,42711.4
2603,08/30/21,02:10:16 AM,12.980,42711.4
2604,08/30/21,03:10:16 AM,12.980,42711.4
2605,08/30/21,04:10:16 AM,12.980,42711.4
2606,08/30/21,05:10:16 AM,12.980,42711.4
2607,08/30/21,06:10:16 AM,12.980,42711.4
2608,08/30/21,07:10:16 AM,12.883,42711.4
2609,08/30/21,08:10:16 AM,12.883,44089.2
2610,08/30/21,09:10:16 AM,12.883,44089.2
2611,08/30/21,10:10:16 AM,12.883,44089.2
2612,08/30/21,11:10:16 AM,12.980,42711.4
2613,08/30/21,12:10:16 PM,13.269,42711.4
2614,08/30/21,01:10:16 PM,13.558,44089.2
2615,08/30/21,02:10:16 PM,13.750,44089.2
2616,08/30/21,03:10:16 PM,13.654,44089.2
2617,08/30/21,04:10:16 PM,13.461,42711.4
2618,08/30/21,05:10:16 PM,13.365,42711.4
2619,08/30/21,06:10:16 PM,13.365,42711.4
2620,08/30/21,07:10:16 PM,13.269,42711.4
2621,08/30/21,08:10:16 PM,13.269,42711.4
2622,08/30/21,09:10:16 PM,13.173,42711.4
2623,08/30/21,10:10:16 PM,13.076,42711.4
2624,08/30/21,11:10:16 PM,13.076,42711.4
2625,08/31/21,12:10:16 AM,12.980,42711.4
2626,08/31/21,01:10:16 AM,12.980,42711.4
2627,08/31/21,02:10:16 AM,12.980,42711.4
2628,08/31/21,03:10:16 AM,12.883,42711.4
2629,08/31/21,04:10:16 AM,12.883,42711.4
2630,08/31/21,05:10:16 AM,12.883,44089.2
2631,08/31/21,06:10:16 AM,12.883,44089.2
2632,08/31/21,07:10:16 AM,12.883,44089.2
2633,08/31/21,08:10:16 AM,12.883,44089.2
2634,08/31/21,09:10:16 AM,12.883,44089.2
2635,08/31/21,10:10:16 AM,12.883,44089.2
2636,08/31/21,11:10:16 AM,13.076,44089.2
2637,08/31/21,12:10:16 PM,13.269,44089.2
2638,08/31/21,01:10:16 PM,13.558,44089.2
2639,08/31/21,02:10:16 PM,13.654,44089.2
2640,08/31/21,03:10:16 PM,13.654,44089.2
2641,08/31/21,04:10:16 PM,13.654,44089.2
2642,08/31/21,05:10:16 PM,13.461,44089.2
2643,08/31/21,06:10:16 PM,13.461,44089.2
2644,08/31/21,07:10:16 PM,13.365,44089.2
2645,08/31/21,08:10:16 PM,13.269,44089.2
2646,08/31/21,09:10:16 PM,13.173,44089.2
2647,08/31/21,10:10:16 PM,13.173,44089.2
2648,08/31/21,11:10:16 PM,13.076,44089.2
2649,09/01/21,12:10:16 AM,13.076,44089.2
2650,09/01/21,01:10:16 AM,12.980,44089.2
2651,09/01/21,02:10:16 AM,12.980,44089.2
2652,09/01/21,03:10:16 AM,12.980,44089.2
2653,09/01/21,04:10:16 AM,12.883,44089.2
2654,09/01/21,05:10:16 AM,12.883,44089.2
2655,09/01/21,06:10:16 AM,12.883,44089.2
2656,09/01/21,07:10:16 AM,12.787,44089.2
2657,09/01/21,08:10:16 AM,12.787,44089.2
2658,09/01/21,09:10:16 AM,12.787,44089.2
2659,09/01/21,10:10:16 AM,12.787,44089.2
2660,09/01/21,11:10:16 AM,12.787,44089.2
2661,09/01/21,12:10:16 PM,12.883,44089.2
2662,09/01/21,01:10:16 PM,12.980,44089.2
2663,09/01/21,02:10:16 PM,12.980,44089.2
2664,09/01/21,03:10:16 PM,12.980,44089.2
2665,09/01/21,04:10:16 PM,13.076,44089.2
2666,09/01/21,05:10:16 PM,13.173,44089.2
2667,09/01/21,06:10:16 PM,13.173,44089.2
2668,09/01/21,07:10:16 PM,13.076,44089.2
2669,09/01/21,08:10:16 PM,12.980,44089.2
2670,09/01/21,09:10:16 PM,12.980,44089.2
2671,09/01/21,10:10:16 PM,12.883,44089.2
2672,09/01/21,11:10:16 PM,12.883,44089.2
2673,09/02/21,12:10:16 AM,12.787,44089.2
2674,09/02/21,01:10:16 AM,12.787,44089.2
2675,09/02/21,02:10:16 AM,12.787,44089.2
2676,09/02/21,03:10:16 AM,12.787,44089.2
2677,09/02/21,04:10:16 AM,12.690,44089.2
2678,09/02/21,05:10:16 AM,12.690,44089.2
2679,09/02/21,06:10:16 AM,12.690,46844.8
2680,09/02/21,07:10:16 AM,12.690,46844.8
2681,09/02/21,08:10:16 AM,12.497,44089.2
2682,09/02/21,09:10:16 AM,12.497,44089.2
2683,09/02/21,10:10:16 AM,12.401,44089.2
2684,09/02/21,11:10:16 AM,12.594,42711.4
2685,09/02/21,12:10:16 PM,12.690,42711.4
2686,09/02/21,01:10:16 PM,12.883,42711.4
2687,09/02/21,02:10:16 PM,13.076,44089.2
2688,09/02/21,03:10:16 PM,13.269,44089.2
2689,09/02/21,04:10:16 PM,13.365,44089.2
2690,09/02/21,05:10:16 PM,13.269,44089.2
2691,09/02/21,06:10:16 PM,13.269,44089.2
2692,09/02/21,07:10:16 PM,13.269,44089.2
2693,09/02/21,08:10:16 PM,13.173,44089.2
2694,09/02/21,09:10:16 PM,13.076,44089.2
2695,09/02/21,10:10:16 PM,13.076,44089.2
2696,09/02/21,11:10:16 PM,12.980,46844.8
2697,09/03/21,12:10:16 AM,12.980,46844.8
2698,09/03/21,01:10:16 AM,12.883,46844.8
2699,09/03/21,02:10:16 AM,12.883,46844.8
2700,09/03/21,03:10:16 AM,12.883,46844.8
2701,09/03/21,04:10:16 AM,12.787,46844.8
2702,09/03/21,05:10:16 AM,12.787,46844.8
2703,09/03/21,06:10:16 AM,12.787,46844.8
2704,09/03/21,07:10:16 AM,12.787,46844.8
2705,09/03/21,08:10:16 AM,12.690,46844.8
2706,09/03/21,09:10:16 AM,12.690,46844.8
2707,09/03/21,10:10:16 AM,12.787,46844.8
2708,09/03/21,11:10:16 AM,12.883,46844.8
2709,09/03/21,12:10:16 PM,12.980,46844.8
2710,09/03/21,01:10:16 PM,13.173,44089.2
2711,09/03/21,02:10:16 PM,13.269,44089.2
2712,09/03/21,03:10:16 PM,13.365,44089.2
2713,09/03/21,04:10:16 PM,13.269,46844.8
2714,09/03/21,05:10:16 PM,13.269,46844.8
2715,09/03/21,06:10:16 PM,13.269,46844.8
2716,09/03/21,07:10:16 PM,13.173,46844.8
2717,09/03/21,08:10:16 PM,13.076,46844.8
2718,09/03/21,09:10:16 PM,12.980,46844.8
2719,09/03/21,10:10:16 PM,12.980,46844.8
2720,09/03/21,11:10:16 PM,12.883,46844.8
2721,09/04/21,12:10:16 AM,12.883,46844.8
2722,09/04/21,01:10:16 AM,12.787,46844.8
2723,09/04/21,02:10:16 AM,12.787,46844.8
2724,09/04/21,03:10:16 AM,12.787,46844.8
2725,09/04/21,04:10:16 AM,12.690,46844.8
2726,09/04/21,05:10:16 AM,12.690,49600.3
2727,09/04/21,06:10:16 AM,12.690,49600.3
2728,09/04/21,07:10:16 AM,12.690,49600.3
2729,09/04/21,08:10:16 AM,12.690,49600.3
2730,09/04/21,09:10:16 AM,12.690,49600.3
2731,09/04/21,10:10:16 AM,12.690,49600.3
2732,09/04/21,11:10:16 AM,12.883,49600.3
2733,09/04/21,12:10:16 PM,13.076,49600.3
2734,09/04/21,01:10:16 PM,13.365,46844.8
2735,09/04/21,02:10:16 PM,13.461,46844.8
2736,09/04/21,03:10:16 PM,13.365,46844.8
2737,09/04/21,04:10:16 PM,13.269,46844.8
2738,09/04/21,05:10:16 PM,13.173,46844.8
2739,09/04/21,06:10:16 PM,13.076,46844.8
2740,09/04/21,07:10:16 PM,13.076,46844.8
2741,09/04/21,08:10:16 PM,12.980,46844.8
2742,09/04/21,09:10:16 PM,12.883,46844.8
2743,09/04/21,10:10:16 PM,12.883,46844.8
2744,09/04/21,11:10:16 PM,12.787,46844.8
2745,09/05/21,12:10:16 AM,12.787,49600.3
2746,09/05/21,01:10:16 AM,12.690,49600.3
2747,09/05/21,02:10:16 AM,12.690,49600.3
2748,09/05/21,03:10:16 AM,12.690,49600.3
2749,09/05/21,04:10:16 AM,12.690,49600.3
2750,09/05/21,05:10:16 AM,12.690,49600.3
2751,09/05/21,06:10:16 AM,12.690,49600.3
2752,09/05/21,07:10:16 AM,12.594,49600.3
2753,09/05/21,08:10:16 AM,12.594,49600.3
2754,09/05/21,09:10:16 AM,12.594,49600.3
2755,09/05/21,10:10:16 AM,12.690,49600.3
2756,09/05/21,11:10:16 AM,12.787,49600.3
2757,09/05/21,12:10:16 PM,12.883,49600.3
2758,09/05/21,01:10:16 PM,13.076,46844.8
2759,09/05/21,02:10:16 PM,13.173,46844.8
2760,09/05/21,03:10:16 PM,13.173,46844.8
2761,09/05/21,04:10:16 PM,13.173,46844.8
2762,09/05/21,05:10:16 PM,13.173,46844.8
2763,09/05/21,06:10:16 PM,13.076,46844.8
2764,09/05/21,07:10:16 PM,12.980,46844.8
2765,09/05/21,08:10:16 PM,12.883,46844.8
2766,09/05/21,09:10:16 PM,12.787,49600.3
2767,09/05/21,10:10:16 PM,12.787,49600.3
2768,09/05/21,11:10:16 PM,12.690,49600.3
2769,09/06/21,12:10:16 AM,12.690,49600.3
2770,09/06/21,01:10:16 AM,12.594,49600.3
2771,09/06/21,02:10:16 AM,12.594,49600.3
2772,09/06/21,03:10:16 AM,12.594,49600.3
2773,09/06/21,04:10:16 AM,12.594,49600.3
2774,09/06/21,05:10:16 AM,12.594,49600.3
2775,09/06/21,06:10:16 AM,12.594,49600.3
2776,09/06/21,07:10:16 AM,12.594,49600.3
2777,09/06/21,08:10:16 AM,12.690,49600.3
2778,09/06/21,09:10:16 AM,12.690,49600.3
2779,09/06/21,10:10:16 AM,12.690,49600.3
2780,09/06/21,11:10:16 AM,12.690,49600.3
2781,09/06/21,12:10:16 PM,12.883,44089.2
2782,09/06/21,01:10:16 PM,13.173,44089.2
2783,09/06/21,02:10:16 PM,13.365,44089.2
2784,09/06/21,03:10:16 PM,13.365,46844.8
2785,09/06/21,04:10:16 PM,13.365,46844.8
2786,09/06/21,05:10:16 PM,13.269,46844.8
2787,09/06/21,06:10:16 PM,13.173,49600.3
2788,09/06/21,07:10:16 PM,13.076,49600.3
2789,09/06/21,08:10:16 PM,12.980,49600.3
2790,09/06/21,09:10:16 PM,12.883,49600.3
2791,09/06/21,10:10:16 PM,12.787,49600.3
2792,09/06/21,11:10:16 PM,12.690,49600.3
2793,09/07/21,12:10:16 AM,12.690,49600.3
2794,09/07/21,01:10:16 AM,12.690,49600.3
2795,09/07/21,02:10:16 AM,12.594,49600.3
2796,09/07/21,03:10:16 AM,12.594,49600.3
2797,09/07/21,04:10:16 AM,12.594,49600.3
2798,09/07/21,05:10:16 AM,12.594,49600.3
2799,09/07/21,06:10:16 AM,12.594,49600.3
2800,09/07/21,07:10:16 AM,12.594,49600.3
2801,09/07/21,08:10:16 AM,12.497,49600.3
2802,09/07/21,09:10:16 AM,12.207,46844.8
2803,09/07/21,10:10:16 AM,12.110,46844.8
2804,09/07/21,11:10:16 AM,12.304,44089.2
2805,09/07/21,12:10:16 PM,12.497,44089.2
2806,09/07/21,01:10:16 PM,12.787,44089.2
2807,09/07/21,02:10:16 PM,13.076,44089.2
2808,09/07/21,03:10:16 PM,13.076,44089.2
2809,09/07/21,04:10:16 PM,13.173,44089.2
2810,09/07/21,05:10:16 PM,13.173,46844.8
2811,09/07/21,06:10:16 PM,13.076,46844.8
2812,09/07/21,07:10:16 PM,12.980,49600.3
2813,09/07/21,08:10:16 PM,12.883,49600.3
2814,09/07/21,09:10:16 PM,12.883,49600.3
2815,09/07/21,10:10:16 PM,12.787,49600.3
2816,09/07/21,11:10:16 PM,12.690,49600.3
2817,09/08/21,12:10:16 AM,12.690,49600.3
2818,09/08/21,01:10:16 AM,12.690,49600.3
2819,09/08/21,02:10:16 AM,12.690,49600.3
2820,09/08/21,03:10:16 AM,12.883,49600.3
2821,09/08/21,04:10:16 AM,13.076,49600.3
2822,09/08/21,05:10:16 AM,13.269,49600.3
2823,09/08/21,06:10:16 AM,13.269,49600.3
2824,09/08/21,07:10:16 AM,13.076,46844.8
2825,09/08/21,08:10:16 AM,12.980,44089.2
2826,09/08/21,09:10:16 AM,12.787,44089.2
2827,09/08/21,10:10:16 AM,12.787,44089.2
2828,09/08/21,11:10:16 AM,12.980,44089.2
2829,09/08/21,12:10:16 PM,13.365,44089.2
2830,09/08/21,01:10:16 PM,13.942,44089.2
2831,09/08/21,02:10:16 PM,13.942,44089.2
2832,09/08/21,03:10:16 PM,13.654,46844.8
2833,09/08/21,04:10:16 PM,13.654,46844.8
2834,09/08/21,05:10:16 PM,13.461,46844.8
2835,09/08/21,06:10:16 PM,13.269,46844.8
2836,09/08/21,07:10:16 PM,13.173,46844.8
2837,09/08/21,08:10:16 PM,13.076,49600.3
2838,09/08/21,09:10:16 PM,12.980,49600.3
2839,09/08/21,10:10:16 PM,12.980,49600.3
2840,09/08/21,11:10:16 PM,12.883,49600.3
2841,09/09/21,12:10:16 AM,12.883,49600.3
2842,09/09/21,01:10:16 AM,12.883,49600.3
2843,09/09/21,02:10:16 AM,12.980,49600.3
2844,09/09/21,03:10:16 AM,13.173,49600.3
2845,09/09/21,04:10:16 AM,13.269,49600.3
2846,09/09/21,05:10:16 AM,13.365,49600.3
2847,09/09/21,06:10:16 AM,13.461,49600.3
2848,09/09/21,07:10:16 AM,13.365,49600.3
2849,09/09/21,08:10:16 AM,13.269,49600.3
2850,09/09/21,09:10:16 AM,13.173,46844.8
2851,09/09/21,10:10:16 AM,13.076,46844.8
2852,09/09/21,11:10:16 AM,13.269,44089.2
2853,09/09/21,12:10:16 PM,13.654,44089.2
2854,09/09/21,01:10:16 PM,13.846,44089.2
2855,09/09/21,02:10:16 PM,13.846,44089.2
2856,09/09/21,03:10:16 PM,13.654,46844.8
2857,09/09/21,04:10:16 PM,13.654,46844.8
2858,09/09/21,05:10:16 PM,13.461,46844.8
2859,09/09/21,06:10:16 PM,13.269,46844.8
2860,09/09/21,07:10:16 PM,13.173,46844.8
2861,09/09/21,08:10:16 PM,13.076,49600.3
2862,09/09/21,09:10:16 PM,12.980,49600.3
2863,09/09/21,10:10:16 PM,12.980,49600.3
2864,09/09/21,11:10:16 PM,12.883,49600.3
2865,09/10/21,12:10:16 AM,12.787,49600.3
2866,09/10/21,01:10:16 AM,12.787,49600.3
2867,09/10/21,02:10:16 AM,12.787,49600.3
2868,09/10/21,03:10:16 AM,12.787,49600.3
2869,09/10/21,04:10:16 AM,12.787,49600.3
2870,09/10/21,05:10:16 AM,12.980,49600.3
2871,09/10/21,06:10:16 AM,12.980,49600.3
2872,09/10/21,07:10:16 AM,12.980,49600.3
2873,09/10/21,08:10:16 AM,12.883,49600.3
2874,09/10/21,09:10:16 AM,12.690,46844.8
2875,09/10/21,10:10:16 AM,12.690,46844.8
2876,09/10/21,11:10:16 AM,12.883,46844.8
2877,09/10/21,12:10:16 PM,13.076,44089.2
2878,09/10/21,01:10:16 PM,13.365,44089.2
2879,09/10/21,02:10:16 PM,13.558,44089.2
2880,09/10/21,03:10:16 PM,13.461,44089.2
2881,09/10/21,04:10:16 PM,13.461,46844.8
2882,09/10/21,05:10:16 PM,13.365,46844.8
2883,09/10/21,06:10:16 PM,13.269,46844.8
2884,09/10/21,07:10:16 PM,13.173,49600.3
2885,09/10/21,08:10:16 PM,13.076,49600.3
2886,09/10/21,09:10:16 PM,12.980,49600.3
2887,09/10/21,10:10:16 PM,12.883,49600.3
2888,09/10/21,11:10:16 PM,12.883,49600.3
2889,09/11/21,12:10:16 AM,12.787,49600.3
2890,09/11/21,01:10:16 AM,12.787,49600.3
2891,09/11/21,02:10:16 AM,12.787,49600.3
2892,09/11/21,03:10:16 AM,12.883,49600.3
2893,09/11/21,04:10:16 AM,12.787,52355.9
2894,09/11/21,05:10:16 AM,12.690,52355.9
2895,09/11/21,06:10:16 AM,12.497,49600.3
2896,09/11/21,07:10:16 AM,12.304,46844.8
2897,09/11/21,08:10:16 AM,12.110,44089.2
2898,09/11/21,09:10:16 AM,11.916,44089.2
2899,09/11/21,10:10:16 AM,11.916,44089.2
2900,09/11/21,11:10:16 AM,12.110,44089.2
2901,09/11/21,12:10:16 PM,12.304,44089.2
2902,09/11/21,01:10:16 PM,12.690,46844.8
2903,09/11/21,02:10:16 PM,12.980,46844.8
2904,09/11/21,03:10:16 PM,13.076,46844.8
2905,09/11/21,04:10:16 PM,13.173,46844.8
2906,09/11/21,05:10:16 PM,13.076,46844.8
2907,09/11/21,06:10:16 PM,13.076,46844.8
2908,09/11/21,07:10:16 PM,13.076,49600.3
2909,09/11/21,08:10:16 PM,12.980,49600.3
2910,09/11/21,09:10:16 PM,12.883,49600.3
2911,09/11/21,10:10:16 PM,12.883,49600.3
2912,09/11/21,11:10:16 PM,12.787,49600.3
2913,09/12/21,12:10:16 AM,12.787,49600.3
2914,09/12/21,01:10:16 AM,12.690,49600.3
2915,09/12/21,02:10:16 AM,12.787,49600.3
2916,09/12/21,03:10:16 AM,12.787,49600.3
2917,09/12/21,04:10:16 AM,12.690,52355.9
2918,09/12/21,05:10:16 AM,12.690,52355.9
2919,09/12/21,06:10:16 AM,12.401,49600.3
2920,09/12/21,07:10:16 AM,12.207,46844.8
2921,09/12/21,08:10:16 AM,12.110,46844.8
2922,09/12/21,09:10:16 AM,11.916,46844.8
2923,09/12/21,10:10:16 AM,11.916,44089.2
2924,09/12/21,11:10:16 AM,12.013,46844.8
2925,09/12/21,12:10:16 PM,12.304,46844.8
2926,09/12/21,01:10:16 PM,12.594,46844.8
2927,09/12/21,02:10:16 PM,12.883,46844.8
2928,09/12/21,03:10:16 PM,12.980,46844.8
2929,09/12/21,04:10:16 PM,12.980,46844.8
2930,09/12/21,05:10:16 PM,12.980,46844.8
2931,09/12/21,06:10:16 PM,12.980,49600.3
2932,09/12/21,07:10:16 PM,12.883,52355.9
2933,09/12/21,08:10:16 PM,12.883,52355.9
2934,09/12/21,09:10:16 PM,12.787,52355.9
2935,09/12/21,10:10:16 PM,12.787,52355.9
2936,09/12/21,11:10:16 PM,12.690,52355.9
2937,09/13/21,12:10:16 AM,12.690,52355.9
2938,09/13/21,01:10:16 AM,12.690,52355.9
2939,09/13/21,02:10:16 AM,12.690,52355.9
2940,09/13/21,03:10:16 AM,12.690,52355.9
2941,09/13/21,04:10:16 AM,12.690,52355.9
2942,09/13/21,05:10:16 AM,12.594,52355.9
2943,09/13/21,06:10:16 AM,12.401,49600.3
2944,09/13/21,07:10:16 AM,12.207,49600.3
2945,09/13/21,08:10:16 AM,12.013,46844.8
2946,09/13/21,09:10:16 AM,11.916,46844.8
2947,09/13/21,10:10:16 AM,11.916,46844.8
2948,09/13/21,11:10:16 AM,12.013,46844.8
2949,09/13/21,12:10:16 PM,12.207,46844.8
2950,09/13/21,01:10:16 PM,12.594,46844.8
2951,09/13/21,02:10:16 PM,12.883,46844.8
2952,09/13/21,03:10:16 PM,12.980,49600.3
2953,09/13/21,04:10:16 PM,12.980,49600.3
2954,09/13/21,05:10:16 PM,12.980,49600.3
2955,09/13/21,06:10:16 PM,12.883,49600.3
2956,09/13/21,07:10:16 PM,12.883,49600.3
2957,09/13/21,08:10:16 PM,12.883,52355.9
2958,09/13/21,09:10:16 PM,12.787,52355.9
2959,09/13/21,10:10:16 PM,12.690,52355.9
2960,09/13/21,11:10:16 PM,12.690,52355.9
2961,09/14/21,12:10:16 AM,12.690,52355.9
2962,09/14/21,01:10:16 AM,12.594,52355.9
2963,09/14/21,02:10:16 AM,12.594,52355.9
2964,09/14/21,03:10:16 AM,12.594,52355.9
2965,09/14/21,04:10:16 AM,12.594,52355.9
2966,09/14/21,05:10:16 AM,12.594,52355.9
2967,09/14/21,06:10:16 AM,12.594,52355.9
2968,09/14/21,07:10:16 AM,12.401,52355.9
2969,09/14/21,08:10:16 AM,12.207,49600.3
2970,09/14/21,09:10:16 AM,12.110,46844.8
2971,09/14/21,10:10:16 AM,12.013,46844.8
2972,09/14/21,11:10:16 AM,12.207,46844.8
2973,09/14/21,12:10:16 PM,12.401,46844.8
2974,09/14/21,01:10:16 PM,12.690,49600.3
2975,09/14/21,02:10:16 PM,12.980,49600.3
2976,09/14/21,03:10:16 PM,12.980,46844.8
2977,09/14/21,04:10:16 PM,12.980,49600.3
2978,09/14/21,05:10:16 PM,12.980,49600.3
2979,09/14/21,06:10:16 PM,12.883,49600.3
2980,09/14/21,07:10:16 PM,12.883,49600.3
